DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X431FOB12,1989-01-01T00:00:00-02:00,1742796.0
1989-02-01,1989,1,2,SECEX12_X431FOB12,1989-02-01T00:00:00-02:00,3153560.0
1989-03-01,1989,1,3,SECEX12_X431FOB12,1989-03-01T00:00:00-03:00,5928212.0
1989-04-01,1989,1,4,SECEX12_X431FOB12,1989-04-01T00:00:00-03:00,2936831.0
1989-05-01,1989,1,5,SECEX12_X431FOB12,1989-05-01T00:00:00-03:00,1619802.0
1989-06-01,1989,1,6,SECEX12_X431FOB12,1989-06-01T00:00:00-03:00,1767627.0
1989-07-01,1989,1,7,SECEX12_X431FOB12,1989-07-01T00:00:00-03:00,2266682.0
1989-08-01,1989,1,8,SECEX12_X431FOB12,1989-08-01T00:00:00-03:00,1978968.0
1989-09-01,1989,1,9,SECEX12_X431FOB12,1989-09-01T00:00:00-03:00,1219851.0
1989-10-01,1989,1,10,SECEX12_X431FOB12,1989-10-01T00:00:00-03:00,4824072.0
1989-11-01,1989,1,11,SECEX12_X431FOB12,1989-11-01T00:00:00-03:00,2002123.0
1989-12-01,1989,1,12,SECEX12_X431FOB12,1989-12-01T00:00:00-02:00,2798826.0
1990-01-01,1990,1,1,SECEX12_X431FOB12,1990-01-01T00:00:00-02:00,3493576.0
1990-02-01,1990,1,2,SECEX12_X431FOB12,1990-02-01T00:00:00-02:00,1551777.0
1990-03-01,1990,1,3,SECEX12_X431FOB12,1990-03-01T00:00:00-03:00,1856661.0
1990-04-01,1990,1,4,SECEX12_X431FOB12,1990-04-01T00:00:00-03:00,1741324.0
1990-05-01,1990,1,5,SECEX12_X431FOB12,1990-05-01T00:00:00-03:00,2667401.0
1990-06-01,1990,1,6,SECEX12_X431FOB12,1990-06-01T00:00:00-03:00,1811903.0
1990-07-01,1990,1,7,SECEX12_X431FOB12,1990-07-01T00:00:00-03:00,1808239.0
1990-08-01,1990,1,8,SECEX12_X431FOB12,1990-08-01T00:00:00-03:00,2560046.0
1990-09-01,1990,1,9,SECEX12_X431FOB12,1990-09-01T00:00:00-03:00,825519.0
1990-10-01,1990,1,10,SECEX12_X431FOB12,1990-10-01T00:00:00-03:00,3271607.0
1990-11-01,1990,1,11,SECEX12_X431FOB12,1990-11-01T00:00:00-03:00,1630775.0
1990-12-01,1990,1,12,SECEX12_X431FOB12,1990-12-01T00:00:00-02:00,449616.0
1991-01-01,1991,1,1,SECEX12_X431FOB12,1991-01-01T00:00:00-02:00,2376914.0
1991-02-01,1991,1,2,SECEX12_X431FOB12,1991-02-01T00:00:00-02:00,6468176.0
1991-03-01,1991,1,3,SECEX12_X431FOB12,1991-03-01T00:00:00-03:00,1167487.0
1991-04-01,1991,1,4,SECEX12_X431FOB12,1991-04-01T00:00:00-03:00,5376527.0
1991-05-01,1991,1,5,SECEX12_X431FOB12,1991-05-01T00:00:00-03:00,759017.0
1991-06-01,1991,1,6,SECEX12_X431FOB12,1991-06-01T00:00:00-03:00,4387015.0
1991-07-01,1991,1,7,SECEX12_X431FOB12,1991-07-01T00:00:00-03:00,654789.0
1991-08-01,1991,1,8,SECEX12_X431FOB12,1991-08-01T00:00:00-03:00,4922729.0
1991-09-01,1991,1,9,SECEX12_X431FOB12,1991-09-01T00:00:00-03:00,3323079.0
1991-10-01,1991,1,10,SECEX12_X431FOB12,1991-10-01T00:00:00-03:00,3309028.0
1991-11-01,1991,1,11,SECEX12_X431FOB12,1991-11-01T00:00:00-03:00,3154792.0
1991-12-01,1991,1,12,SECEX12_X431FOB12,1991-12-01T00:00:00-02:00,2346437.0
