DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1993-02-01,1993,1,2,SECEX12_IMPORTOMEDIO12,1993-02-01T00:00:00-02:00,139431289.0
1993-03-01,1993,1,3,SECEX12_IMPORTOMEDIO12,1993-03-01T00:00:00-03:00,225650343.0
1993-04-01,1993,1,4,SECEX12_IMPORTOMEDIO12,1993-04-01T00:00:00-03:00,230481049.0
1993-05-01,1993,1,5,SECEX12_IMPORTOMEDIO12,1993-05-01T00:00:00-03:00,168450160.0
1993-06-01,1993,1,6,SECEX12_IMPORTOMEDIO12,1993-06-01T00:00:00-03:00,192540536.0
1993-07-01,1993,1,7,SECEX12_IMPORTOMEDIO12,1993-07-01T00:00:00-03:00,274237679.0
1993-08-01,1993,1,8,SECEX12_IMPORTOMEDIO12,1993-08-01T00:00:00-03:00,228668772.0
1993-09-01,1993,1,9,SECEX12_IMPORTOMEDIO12,1993-09-01T00:00:00-03:00,172802390.0
1993-10-01,1993,1,10,SECEX12_IMPORTOMEDIO12,1993-10-01T00:00:00-03:00,181312889.0
1993-11-01,1993,1,11,SECEX12_IMPORTOMEDIO12,1993-11-01T00:00:00-03:00,98038732.0
1993-12-01,1993,1,12,SECEX12_IMPORTOMEDIO12,1993-12-01T00:00:00-02:00,237117136.0
1994-01-01,1994,1,1,SECEX12_IMPORTOMEDIO12,1994-01-01T00:00:00-02:00,149279418.0
1994-02-01,1994,1,2,SECEX12_IMPORTOMEDIO12,1994-02-01T00:00:00-02:00,131423404.0
1994-03-01,1994,1,3,SECEX12_IMPORTOMEDIO12,1994-03-01T00:00:00-03:00,108728226.0
1994-04-01,1994,1,4,SECEX12_IMPORTOMEDIO12,1994-04-01T00:00:00-03:00,151594818.0
1994-05-01,1994,1,5,SECEX12_IMPORTOMEDIO12,1994-05-01T00:00:00-03:00,158641705.0
1994-06-01,1994,1,6,SECEX12_IMPORTOMEDIO12,1994-06-01T00:00:00-03:00,161300534.0
1994-07-01,1994,1,7,SECEX12_IMPORTOMEDIO12,1994-07-01T00:00:00-03:00,179932472.0
1994-08-01,1994,1,8,SECEX12_IMPORTOMEDIO12,1994-08-01T00:00:00-03:00,226739920.0
1994-09-01,1994,1,9,SECEX12_IMPORTOMEDIO12,1994-09-01T00:00:00-03:00,269233743.0
1994-10-01,1994,1,10,SECEX12_IMPORTOMEDIO12,1994-10-01T00:00:00-03:00,166906706.0
1994-11-01,1994,1,11,SECEX12_IMPORTOMEDIO12,1994-11-01T00:00:00-03:00,246777358.0
1994-12-01,1994,1,12,SECEX12_IMPORTOMEDIO12,1994-12-01T00:00:00-02:00,206726091.0
1995-01-01,1995,1,1,SECEX12_IMPORTOMEDIO12,1995-01-01T00:00:00-02:00,220028563.0
1995-02-01,1995,1,2,SECEX12_IMPORTOMEDIO12,1995-02-01T00:00:00-02:00,165982426.0
1995-03-01,1995,1,3,SECEX12_IMPORTOMEDIO12,1995-03-01T00:00:00-03:00,213819178.0
1995-04-01,1995,1,4,SECEX12_IMPORTOMEDIO12,1995-04-01T00:00:00-03:00,140847412.0
1995-05-01,1995,1,5,SECEX12_IMPORTOMEDIO12,1995-05-01T00:00:00-03:00,161300997.0
1995-06-01,1995,1,6,SECEX12_IMPORTOMEDIO12,1995-06-01T00:00:00-03:00,209028944.0
1995-07-01,1995,1,7,SECEX12_IMPORTOMEDIO12,1995-07-01T00:00:00-03:00,209933919.0
1995-08-01,1995,1,8,SECEX12_IMPORTOMEDIO12,1995-08-01T00:00:00-03:00,194089289.0
1995-09-01,1995,1,9,SECEX12_IMPORTOMEDIO12,1995-09-01T00:00:00-03:00,119177654.0
1995-10-01,1995,1,10,SECEX12_IMPORTOMEDIO12,1995-10-01T00:00:00-03:00,195708868.0
1995-11-01,1995,1,11,SECEX12_IMPORTOMEDIO12,1995-11-01T00:00:00-03:00,146444358.0
1995-12-01,1995,1,12,SECEX12_IMPORTOMEDIO12,1995-12-01T00:00:00-02:00,116453681.0
1996-01-01,1996,1,1,SECEX12_IMPORTOMEDIO12,1996-01-01T00:00:00-02:00,114729664.0
1996-02-01,1996,1,2,SECEX12_IMPORTOMEDIO12,1996-02-01T00:00:00-02:00,142072150.0
1996-03-01,1996,1,3,SECEX12_IMPORTOMEDIO12,1996-03-01T00:00:00-03:00,171779858.0
