DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M239FOB12,1989-01-01T00:00:00-02:00,26151.0
1989-02-01,1989,1,2,SECEX12_M239FOB12,1989-02-01T00:00:00-02:00,451750.0
1989-03-01,1989,1,3,SECEX12_M239FOB12,1989-03-01T00:00:00-03:00,89455.0
1989-04-01,1989,1,4,SECEX12_M239FOB12,1989-04-01T00:00:00-03:00,347010.0
1989-05-01,1989,1,5,SECEX12_M239FOB12,1989-05-01T00:00:00-03:00,238754.0
1989-06-01,1989,1,6,SECEX12_M239FOB12,1989-06-01T00:00:00-03:00,632742.0
1989-07-01,1989,1,7,SECEX12_M239FOB12,1989-07-01T00:00:00-03:00,498138.0
1989-08-01,1989,1,8,SECEX12_M239FOB12,1989-08-01T00:00:00-03:00,1808647.0
1989-09-01,1989,1,9,SECEX12_M239FOB12,1989-09-01T00:00:00-03:00,339517.0
1989-10-01,1989,1,10,SECEX12_M239FOB12,1989-10-01T00:00:00-03:00,960440.0
1989-11-01,1989,1,11,SECEX12_M239FOB12,1989-11-01T00:00:00-03:00,879606.0
1989-12-01,1989,1,12,SECEX12_M239FOB12,1989-12-01T00:00:00-02:00,1797200.0
1990-01-01,1990,1,1,SECEX12_M239FOB12,1990-01-01T00:00:00-02:00,454086.0
1990-02-01,1990,1,2,SECEX12_M239FOB12,1990-02-01T00:00:00-02:00,328727.0
1990-03-01,1990,1,3,SECEX12_M239FOB12,1990-03-01T00:00:00-03:00,509910.0
1990-04-01,1990,1,4,SECEX12_M239FOB12,1990-04-01T00:00:00-03:00,366377.0
1990-05-01,1990,1,5,SECEX12_M239FOB12,1990-05-01T00:00:00-03:00,297930.0
1990-06-01,1990,1,6,SECEX12_M239FOB12,1990-06-01T00:00:00-03:00,236840.0
1990-07-01,1990,1,7,SECEX12_M239FOB12,1990-07-01T00:00:00-03:00,309886.0
1990-08-01,1990,1,8,SECEX12_M239FOB12,1990-08-01T00:00:00-03:00,324619.0
1990-09-01,1990,1,9,SECEX12_M239FOB12,1990-09-01T00:00:00-03:00,758444.0
1990-10-01,1990,1,10,SECEX12_M239FOB12,1990-10-01T00:00:00-03:00,425349.0
1990-11-01,1990,1,11,SECEX12_M239FOB12,1990-11-01T00:00:00-03:00,633652.0
1990-12-01,1990,1,12,SECEX12_M239FOB12,1990-12-01T00:00:00-02:00,1520612.0
1991-01-01,1991,1,1,SECEX12_M239FOB12,1991-01-01T00:00:00-02:00,621279.0
1991-02-01,1991,1,2,SECEX12_M239FOB12,1991-02-01T00:00:00-02:00,196788.0
1991-03-01,1991,1,3,SECEX12_M239FOB12,1991-03-01T00:00:00-03:00,119703.0
1991-04-01,1991,1,4,SECEX12_M239FOB12,1991-04-01T00:00:00-03:00,657988.0
1991-05-01,1991,1,5,SECEX12_M239FOB12,1991-05-01T00:00:00-03:00,208724.0
1991-06-01,1991,1,6,SECEX12_M239FOB12,1991-06-01T00:00:00-03:00,630724.0
1991-07-01,1991,1,7,SECEX12_M239FOB12,1991-07-01T00:00:00-03:00,184250.0
1991-08-01,1991,1,8,SECEX12_M239FOB12,1991-08-01T00:00:00-03:00,406585.0
1991-09-01,1991,1,9,SECEX12_M239FOB12,1991-09-01T00:00:00-03:00,471426.0
1991-10-01,1991,1,10,SECEX12_M239FOB12,1991-10-01T00:00:00-03:00,482235.0
1991-11-01,1991,1,11,SECEX12_M239FOB12,1991-11-01T00:00:00-03:00,702712.0
1991-12-01,1991,1,12,SECEX12_M239FOB12,1991-12-01T00:00:00-02:00,606000.0
1992-01-01,1992,1,1,SECEX12_M239FOB12,1992-01-01T00:00:00-02:00,392854.0
1992-02-01,1992,1,2,SECEX12_M239FOB12,1992-02-01T00:00:00-02:00,60628.0
1992-03-01,1992,1,3,SECEX12_M239FOB12,1992-03-01T00:00:00-03:00,581516.0
1992-04-01,1992,1,4,SECEX12_M239FOB12,1992-04-01T00:00:00-03:00,688137.0
1992-05-01,1992,1,5,SECEX12_M239FOB12,1992-05-01T00:00:00-03:00,299615.0
1992-06-01,1992,1,6,SECEX12_M239FOB12,1992-06-01T00:00:00-03:00,990966.0
1992-07-01,1992,1,7,SECEX12_M239FOB12,1992-07-01T00:00:00-03:00,858519.0
1992-08-01,1992,1,8,SECEX12_M239FOB12,1992-08-01T00:00:00-03:00,2993863.0
1992-09-01,1992,1,9,SECEX12_M239FOB12,1992-09-01T00:00:00-03:00,814157.0
1992-10-01,1992,1,10,SECEX12_M239FOB12,1992-10-01T00:00:00-03:00,6434726.0
1992-11-01,1992,1,11,SECEX12_M239FOB12,1992-11-01T00:00:00-03:00,1112508.0
1992-12-01,1992,1,12,SECEX12_M239FOB12,1992-12-01T00:00:00-02:00,516254.0
1993-01-01,1993,1,1,SECEX12_M239FOB12,1993-01-01T00:00:00-02:00,718598.0
1993-02-01,1993,1,2,SECEX12_M239FOB12,1993-02-01T00:00:00-02:00,6112254.0
1993-03-01,1993,1,3,SECEX12_M239FOB12,1993-03-01T00:00:00-03:00,6453210.0
1993-04-01,1993,1,4,SECEX12_M239FOB12,1993-04-01T00:00:00-03:00,2323867.0
1993-05-01,1993,1,5,SECEX12_M239FOB12,1993-05-01T00:00:00-03:00,4203718.0
1993-06-01,1993,1,6,SECEX12_M239FOB12,1993-06-01T00:00:00-03:00,579519.0
1993-07-01,1993,1,7,SECEX12_M239FOB12,1993-07-01T00:00:00-03:00,1536969.0
1993-08-01,1993,1,8,SECEX12_M239FOB12,1993-08-01T00:00:00-03:00,245630.0
1993-09-01,1993,1,9,SECEX12_M239FOB12,1993-09-01T00:00:00-03:00,317469.0
1993-10-01,1993,1,10,SECEX12_M239FOB12,1993-10-01T00:00:00-03:00,755672.0
1993-11-01,1993,1,11,SECEX12_M239FOB12,1993-11-01T00:00:00-03:00,417300.0
1993-12-01,1993,1,12,SECEX12_M239FOB12,1993-12-01T00:00:00-02:00,1043384.0
1994-01-01,1994,1,1,SECEX12_M239FOB12,1994-01-01T00:00:00-02:00,348103.0
1994-02-01,1994,1,2,SECEX12_M239FOB12,1994-02-01T00:00:00-02:00,245342.0
1994-03-01,1994,1,3,SECEX12_M239FOB12,1994-03-01T00:00:00-03:00,1202895.0
1994-04-01,1994,1,4,SECEX12_M239FOB12,1994-04-01T00:00:00-03:00,1069189.0
1994-05-01,1994,1,5,SECEX12_M239FOB12,1994-05-01T00:00:00-03:00,562261.0
1994-06-01,1994,1,6,SECEX12_M239FOB12,1994-06-01T00:00:00-03:00,961295.0
1994-07-01,1994,1,7,SECEX12_M239FOB12,1994-07-01T00:00:00-03:00,242812.0
1994-08-01,1994,1,8,SECEX12_M239FOB12,1994-08-01T00:00:00-03:00,480578.0
1994-09-01,1994,1,9,SECEX12_M239FOB12,1994-09-01T00:00:00-03:00,994038.0
1994-10-01,1994,1,10,SECEX12_M239FOB12,1994-10-01T00:00:00-03:00,519119.0
1994-11-01,1994,1,11,SECEX12_M239FOB12,1994-11-01T00:00:00-03:00,1177609.0
1994-12-01,1994,1,12,SECEX12_M239FOB12,1994-12-01T00:00:00-02:00,889864.0
1995-01-01,1995,1,1,SECEX12_M239FOB12,1995-01-01T00:00:00-02:00,1281489.0
1995-02-01,1995,1,2,SECEX12_M239FOB12,1995-02-01T00:00:00-02:00,838796.0
1995-03-01,1995,1,3,SECEX12_M239FOB12,1995-03-01T00:00:00-03:00,13902772.0
1995-04-01,1995,1,4,SECEX12_M239FOB12,1995-04-01T00:00:00-03:00,2421651.0
1995-05-01,1995,1,5,SECEX12_M239FOB12,1995-05-01T00:00:00-03:00,9805658.0
1995-06-01,1995,1,6,SECEX12_M239FOB12,1995-06-01T00:00:00-03:00,2257603.0
1995-07-01,1995,1,7,SECEX12_M239FOB12,1995-07-01T00:00:00-03:00,2200194.0
1995-08-01,1995,1,8,SECEX12_M239FOB12,1995-08-01T00:00:00-03:00,2135072.0
1995-09-01,1995,1,9,SECEX12_M239FOB12,1995-09-01T00:00:00-03:00,1660956.0
1995-10-01,1995,1,10,SECEX12_M239FOB12,1995-10-01T00:00:00-03:00,1366405.0
1995-11-01,1995,1,11,SECEX12_M239FOB12,1995-11-01T00:00:00-03:00,7776767.0
1995-12-01,1995,1,12,SECEX12_M239FOB12,1995-12-01T00:00:00-02:00,1394323.0
1996-01-01,1996,1,1,SECEX12_M239FOB12,1996-01-01T00:00:00-02:00,2295153.0
1996-02-01,1996,1,2,SECEX12_M239FOB12,1996-02-01T00:00:00-02:00,9377159.0
1996-03-01,1996,1,3,SECEX12_M239FOB12,1996-03-01T00:00:00-03:00,2709318.0
1996-04-01,1996,1,4,SECEX12_M239FOB12,1996-04-01T00:00:00-03:00,10180173.0
1996-05-01,1996,1,5,SECEX12_M239FOB12,1996-05-01T00:00:00-03:00,2307813.0
1996-06-01,1996,1,6,SECEX12_M239FOB12,1996-06-01T00:00:00-03:00,1352849.0
1996-07-01,1996,1,7,SECEX12_M239FOB12,1996-07-01T00:00:00-03:00,1801864.0
1996-08-01,1996,1,8,SECEX12_M239FOB12,1996-08-01T00:00:00-03:00,1765219.0
