DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1953-01-01,1953,1,1,BM12_ERC12,1953-01-01T00:00:00-02:00,6.68363636363636e-15
1953-02-01,1953,1,2,BM12_ERC12,1953-02-01T00:00:00-02:00,1.33782909090909e-14
1953-03-01,1953,1,3,BM12_ERC12,1953-03-01T00:00:00-03:00,1.33782909090909e-14
1953-04-01,1953,1,4,BM12_ERC12,1953-04-01T00:00:00-03:00,1.48836363636364e-14
1953-05-01,1953,1,5,BM12_ERC12,1953-05-01T00:00:00-03:00,1.42756727272727e-14
1953-06-01,1953,1,6,BM12_ERC12,1953-06-01T00:00:00-03:00,1.56702909090909e-14
1953-07-01,1953,1,7,BM12_ERC12,1953-07-01T00:00:00-03:00,1.58463272727273e-14
1953-08-01,1953,1,8,BM12_ERC12,1953-08-01T00:00:00-03:00,1.44246181818182e-14
1953-09-01,1953,1,9,BM12_ERC12,1953-09-01T00:00:00-03:00,1.36315272727273e-14
1953-10-01,1953,1,10,BM12_ERC12,1953-10-01T00:00:00-03:00,1.34909090909091e-14
1953-11-01,1953,1,11,BM12_ERC12,1953-11-01T00:00:00-03:00,1.36593818181818e-14
1953-12-01,1953,1,12,BM12_ERC12,1953-12-01T00:00:00-02:00,1.85865090909091e-14
1954-01-01,1954,1,1,BM12_ERC12,1954-01-01T00:00:00-02:00,1.97829818181818e-14
1954-02-01,1954,1,2,BM12_ERC12,1954-02-01T00:00:00-02:00,1.94156e-14
1954-03-01,1954,1,3,BM12_ERC12,1954-03-01T00:00:00-03:00,2.12504363636364e-14
1954-04-01,1954,1,4,BM12_ERC12,1954-04-01T00:00:00-03:00,2.05078909090909e-14
1954-05-01,1954,1,5,BM12_ERC12,1954-05-01T00:00:00-03:00,1.84164363636364e-14
1954-06-01,1954,1,6,BM12_ERC12,1954-06-01T00:00:00-03:00,2.00121090909091e-14
1954-07-01,1954,1,7,BM12_ERC12,1954-07-01T00:00:00-03:00,2.04222909090909e-14
1954-08-01,1954,1,8,BM12_ERC12,1954-08-01T00:00:00-03:00,2.12879636363636e-14
1954-09-01,1954,1,9,BM12_ERC12,1954-09-01T00:00:00-03:00,2.17697090909091e-14
1954-10-01,1954,1,10,BM12_ERC12,1954-10-01T00:00:00-03:00,2.25501454545455e-14
1954-11-01,1954,1,11,BM12_ERC12,1954-11-01T00:00:00-03:00,2.33393818181818e-14
1954-12-01,1954,1,12,BM12_ERC12,1954-12-01T00:00:00-02:00,2.53313818181818e-14
1955-01-01,1955,1,1,BM12_ERC12,1955-01-01T00:00:00-02:00,2.61583636363636e-14
1955-02-01,1955,1,2,BM12_ERC12,1955-02-01T00:00:00-02:00,2.54675272727273e-14
1955-03-01,1955,1,3,BM12_ERC12,1955-03-01T00:00:00-03:00,2.58474909090909e-14
1955-04-01,1955,1,4,BM12_ERC12,1955-04-01T00:00:00-03:00,2.67393818181818e-14
1955-05-01,1955,1,5,BM12_ERC12,1955-05-01T00:00:00-03:00,2.69090909090909e-14
1955-06-01,1955,1,6,BM12_ERC12,1955-06-01T00:00:00-03:00,2.68969818181818e-14
1955-07-01,1955,1,7,BM12_ERC12,1955-07-01T00:00:00-03:00,2.64218181818182e-14
1955-08-01,1955,1,8,BM12_ERC12,1955-08-01T00:00:00-03:00,2.52609818181818e-14
1955-09-01,1955,1,9,BM12_ERC12,1955-09-01T00:00:00-03:00,2.48666545454545e-14
1955-10-01,1955,1,10,BM12_ERC12,1955-10-01T00:00:00-03:00,2.36129090909091e-14
1955-11-01,1955,1,11,BM12_ERC12,1955-11-01T00:00:00-03:00,2.29151636363636e-14
1955-12-01,1955,1,12,BM12_ERC12,1955-12-01T00:00:00-02:00,2.31143636363636e-14
1956-01-01,1956,1,1,BM12_ERC12,1956-01-01T00:00:00-02:00,2.34838545454545e-14
1956-02-01,1956,1,2,BM12_ERC12,1956-02-01T00:00:00-02:00,2.43573818181818e-14
1956-03-01,1956,1,3,BM12_ERC12,1956-03-01T00:00:00-03:00,2.42521818181818e-14
1956-04-01,1956,1,4,BM12_ERC12,1956-04-01T00:00:00-03:00,2.47515272727273e-14
1956-05-01,1956,1,5,BM12_ERC12,1956-05-01T00:00:00-03:00,2.55953090909091e-14
1956-06-01,1956,1,6,BM12_ERC12,1956-06-01T00:00:00-03:00,2.76363636363636e-14
1956-07-01,1956,1,7,BM12_ERC12,1956-07-01T00:00:00-03:00,2.74956e-14
1956-08-01,1956,1,8,BM12_ERC12,1956-08-01T00:00:00-03:00,2.54545454545455e-14
1956-09-01,1956,1,9,BM12_ERC12,1956-09-01T00:00:00-03:00,2.52727272727273e-14
1956-10-01,1956,1,10,BM12_ERC12,1956-10-01T00:00:00-03:00,2.36363636363636e-14
1956-11-01,1956,1,11,BM12_ERC12,1956-11-01T00:00:00-03:00,2.36121090909091e-14
1956-12-01,1956,1,12,BM12_ERC12,1956-12-01T00:00:00-02:00,2.29325454545455e-14
1957-01-01,1957,1,1,BM12_ERC12,1957-01-01T00:00:00-02:00,2.30909090909091e-14
1957-02-01,1957,1,2,BM12_ERC12,1957-02-01T00:00:00-02:00,2.31127272727273e-14
1957-03-01,1957,1,3,BM12_ERC12,1957-03-01T00:00:00-03:00,2.33454545454545e-14
1957-04-01,1957,1,4,BM12_ERC12,1957-04-01T00:00:00-03:00,2.30569818181818e-14
1957-05-01,1957,1,5,BM12_ERC12,1957-05-01T00:00:00-03:00,2.42404727272727e-14
1957-06-01,1957,1,6,BM12_ERC12,1957-06-01T00:00:00-03:00,2.59090909090909e-14
1957-07-01,1957,1,7,BM12_ERC12,1957-07-01T00:00:00-03:00,2.51261090909091e-14
1957-08-01,1957,1,8,BM12_ERC12,1957-08-01T00:00:00-03:00,2.63061454545455e-14
1957-09-01,1957,1,9,BM12_ERC12,1957-09-01T00:00:00-03:00,2.81454545454546e-14
1957-10-01,1957,1,10,BM12_ERC12,1957-10-01T00:00:00-03:00,2.92938545454545e-14
1957-11-01,1957,1,11,BM12_ERC12,1957-11-01T00:00:00-03:00,3.08254545454545e-14
1957-12-01,1957,1,12,BM12_ERC12,1957-12-01T00:00:00-02:00,3.31706909090909e-14
1958-01-01,1958,1,1,BM12_ERC12,1958-01-01T00:00:00-02:00,3.30451636363636e-14
1958-02-01,1958,1,2,BM12_ERC12,1958-02-01T00:00:00-02:00,3.54792363636364e-14
1958-03-01,1958,1,3,BM12_ERC12,1958-03-01T00:00:00-03:00,3.68070545454545e-14
1958-04-01,1958,1,4,BM12_ERC12,1958-04-01T00:00:00-03:00,4.03151636363636e-14
1958-05-01,1958,1,5,BM12_ERC12,1958-05-01T00:00:00-03:00,4.64246181818182e-14
1958-06-01,1958,1,6,BM12_ERC12,1958-06-01T00:00:00-03:00,4.65575636363636e-14
1958-07-01,1958,1,7,BM12_ERC12,1958-07-01T00:00:00-03:00,4.78744727272727e-14
1958-08-01,1958,1,8,BM12_ERC12,1958-08-01T00:00:00-03:00,4.94287272727273e-14
1958-09-01,1958,1,9,BM12_ERC12,1958-09-01T00:00:00-03:00,5.62242545454546e-14
1958-10-01,1958,1,10,BM12_ERC12,1958-10-01T00:00:00-03:00,5.22791636363636e-14
1958-11-01,1958,1,11,BM12_ERC12,1958-11-01T00:00:00-03:00,5.05018181818182e-14
1958-12-01,1958,1,12,BM12_ERC12,1958-12-01T00:00:00-02:00,4.91706909090909e-14
1959-01-01,1959,1,1,BM12_ERC12,1959-01-01T00:00:00-02:00,5.16327272727273e-14
1959-02-01,1959,1,2,BM12_ERC12,1959-02-01T00:00:00-02:00,5.05781818181818e-14
1959-03-01,1959,1,3,BM12_ERC12,1959-03-01T00:00:00-03:00,4.97672727272727e-14
1959-04-01,1959,1,4,BM12_ERC12,1959-04-01T00:00:00-03:00,4.86545454545455e-14
1959-05-01,1959,1,5,BM12_ERC12,1959-05-01T00:00:00-03:00,4.76763636363636e-14
1959-06-01,1959,1,6,BM12_ERC12,1959-06-01T00:00:00-03:00,4.89854545454546e-14
1959-07-01,1959,1,7,BM12_ERC12,1959-07-01T00:00:00-03:00,5.31490909090909e-14
1959-08-01,1959,1,8,BM12_ERC12,1959-08-01T00:00:00-03:00,5.45454545454545e-14
1959-09-01,1959,1,9,BM12_ERC12,1959-09-01T00:00:00-03:00,5.45454545454545e-14
1959-10-01,1959,1,10,BM12_ERC12,1959-10-01T00:00:00-03:00,5.74763636363636e-14
1959-11-01,1959,1,11,BM12_ERC12,1959-11-01T00:00:00-03:00,6.30290909090909e-14
1959-12-01,1959,1,12,BM12_ERC12,1959-12-01T00:00:00-02:00,6.54545454545455e-14
1960-01-01,1960,1,1,BM12_ERC12,1960-01-01T00:00:00-02:00,6.70036363636364e-14
1960-02-01,1960,1,2,BM12_ERC12,1960-02-01T00:00:00-02:00,6.62727272727273e-14
1960-03-01,1960,1,3,BM12_ERC12,1960-03-01T00:00:00-03:00,6.61818181818182e-14
