DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1988-07-01,1988,1,7,BM12_M4NCN12,1988-07-01T00:00:00-03:00,0.00816987418181818
1988-08-01,1988,1,8,BM12_M4NCN12,1988-08-01T00:00:00-03:00,0.0103785883636364
1988-09-01,1988,1,9,BM12_M4NCN12,1988-09-01T00:00:00-03:00,0.0125409338181818
1988-10-01,1988,1,10,BM12_M4NCN12,1988-10-01T00:00:00-03:00,0.0158108865454545
1988-11-01,1988,1,11,BM12_M4NCN12,1988-11-01T00:00:00-03:00,0.0200892076363636
1988-12-01,1988,1,12,BM12_M4NCN12,1988-12-01T00:00:00-02:00,0.0272596730909091
1989-01-01,1989,1,1,BM12_M4NCN12,1989-01-01T00:00:00-02:00,0.034169845907
1989-02-01,1989,1,2,BM12_M4NCN12,1989-02-01T00:00:00-02:00,0.0410987283447273
1989-03-01,1989,1,3,BM12_M4NCN12,1989-03-01T00:00:00-03:00,0.0487740787938182
1989-04-01,1989,1,4,BM12_M4NCN12,1989-04-01T00:00:00-03:00,0.0562072886327273
1989-05-01,1989,1,5,BM12_M4NCN12,1989-05-01T00:00:00-03:00,0.0600767217854545
1989-06-01,1989,1,6,BM12_M4NCN12,1989-06-01T00:00:00-03:00,0.0735206777
1989-07-01,1989,1,7,BM12_M4NCN12,1989-07-01T00:00:00-03:00,0.0938413664872727
1989-08-01,1989,1,8,BM12_M4NCN12,1989-08-01T00:00:00-03:00,0.125755492022182
1989-09-01,1989,1,9,BM12_M4NCN12,1989-09-01T00:00:00-03:00,0.167527410812364
1989-10-01,1989,1,10,BM12_M4NCN12,1989-10-01T00:00:00-03:00,0.232830233368364
1989-11-01,1989,1,11,BM12_M4NCN12,1989-11-01T00:00:00-03:00,0.310146494498182
1989-12-01,1989,1,12,BM12_M4NCN12,1989-12-01T00:00:00-02:00,0.493379446844
1990-01-01,1990,1,1,BM12_M4NCN12,1990-01-01T00:00:00-02:00,0.754058465326182
1990-02-01,1990,1,2,BM12_M4NCN12,1990-02-01T00:00:00-02:00,1.29228362335855
1990-03-01,1990,1,3,BM12_M4NCN12,1990-03-01T00:00:00-03:00,1.30428897764145
1990-04-01,1990,1,4,BM12_M4NCN12,1990-04-01T00:00:00-03:00,1.38741482855055
1990-05-01,1990,1,5,BM12_M4NCN12,1990-05-01T00:00:00-03:00,1.60642276618182
1990-06-01,1990,1,6,BM12_M4NCN12,1990-06-01T00:00:00-03:00,1.75165298072727
1990-07-01,1990,1,7,BM12_M4NCN12,1990-07-01T00:00:00-03:00,1.98955518680655
1990-08-01,1990,1,8,BM12_M4NCN12,1990-08-01T00:00:00-03:00,2.25362673586618
1990-09-01,1990,1,9,BM12_M4NCN12,1990-09-01T00:00:00-03:00,2.54258280909091
1990-10-01,1990,1,10,BM12_M4NCN12,1990-10-01T00:00:00-03:00,2.91721257163636
1990-11-01,1990,1,11,BM12_M4NCN12,1990-11-01T00:00:00-03:00,3.34723872145455
1990-12-01,1990,1,12,BM12_M4NCN12,1990-12-01T00:00:00-02:00,3.78564397370036
1991-01-01,1991,1,1,BM12_M4NCN12,1991-01-01T00:00:00-02:00,4.55883651025964
1991-02-01,1991,1,2,BM12_M4NCN12,1991-02-01T00:00:00-02:00,4.83445498821818
1991-03-01,1991,1,3,BM12_M4NCN12,1991-03-01T00:00:00-03:00,5.51975135397927
1991-04-01,1991,1,4,BM12_M4NCN12,1991-04-01T00:00:00-03:00,6.07798154255309
1991-05-01,1991,1,5,BM12_M4NCN12,1991-05-01T00:00:00-03:00,6.84299089161309
1991-06-01,1991,1,6,BM12_M4NCN12,1991-06-01T00:00:00-03:00,7.71096763420545
1991-07-01,1991,1,7,BM12_M4NCN12,1991-07-01T00:00:00-03:00,8.76037103179891
1991-08-01,1991,1,8,BM12_M4NCN12,1991-08-01T00:00:00-03:00,10.247144967456
1991-09-01,1991,1,9,BM12_M4NCN12,1991-09-01T00:00:00-03:00,11.8626814928822
1991-10-01,1991,1,10,BM12_M4NCN12,1991-10-01T00:00:00-03:00,14.2459237749742
1991-11-01,1991,1,11,BM12_M4NCN12,1991-11-01T00:00:00-03:00,18.3728707195742
1991-12-01,1991,1,12,BM12_M4NCN12,1991-12-01T00:00:00-02:00,24.5744398394753
1992-01-01,1992,1,1,BM12_M4NCN12,1992-01-01T00:00:00-02:00,32.2941537975749
1992-02-01,1992,1,2,BM12_M4NCN12,1992-02-01T00:00:00-02:00,42.8107444324313
1992-03-01,1992,1,3,BM12_M4NCN12,1992-03-01T00:00:00-03:00,54.4563197267447
1992-04-01,1992,1,4,BM12_M4NCN12,1992-04-01T00:00:00-03:00,69.5317135496425
1992-05-01,1992,1,5,BM12_M4NCN12,1992-05-01T00:00:00-03:00,87.7726460102956
1992-06-01,1992,1,6,BM12_M4NCN12,1992-06-01T00:00:00-03:00,109.509181231161
1992-07-01,1992,1,7,BM12_M4NCN12,1992-07-01T00:00:00-03:00,138.794742565732
1992-08-01,1992,1,8,BM12_M4NCN12,1992-08-01T00:00:00-03:00,174.939662992772
1992-09-01,1992,1,9,BM12_M4NCN12,1992-09-01T00:00:00-03:00,219.705323702142
1992-10-01,1992,1,10,BM12_M4NCN12,1992-10-01T00:00:00-03:00,280.16935193494
1992-11-01,1992,1,11,BM12_M4NCN12,1992-11-01T00:00:00-03:00,355.192757042254
1992-12-01,1992,1,12,BM12_M4NCN12,1992-12-01T00:00:00-02:00,447.583013701189
1993-01-01,1993,1,1,BM12_M4NCN12,1993-01-01T00:00:00-02:00,565.740148402909
