DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-06-01,1998,1,6,CONFAZ12_IISE12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_IISE12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_IISE12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_IISE12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_IISE12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_IISE12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_IISE12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_IISE12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_IISE12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_IISE12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_IISE12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_IISE12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_IISE12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_IISE12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_IISE12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_IISE12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_IISE12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_IISE12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_IISE12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_IISE12,2000-01-01T00:00:00-02:00,641774.0
2000-02-01,2000,1,2,CONFAZ12_IISE12,2000-02-01T00:00:00-02:00,632278.0
2000-03-01,2000,1,3,CONFAZ12_IISE12,2000-03-01T00:00:00-03:00,480266.0
2000-04-01,2000,1,4,CONFAZ12_IISE12,2000-04-01T00:00:00-03:00,903877.0
2000-05-01,2000,1,5,CONFAZ12_IISE12,2000-05-01T00:00:00-03:00,920929.0
2000-06-01,2000,1,6,CONFAZ12_IISE12,2000-06-01T00:00:00-03:00,792597.0
2000-07-01,2000,1,7,CONFAZ12_IISE12,2000-07-01T00:00:00-03:00,839909.0
2000-08-01,2000,1,8,CONFAZ12_IISE12,2000-08-01T00:00:00-03:00,844711.0
2000-09-01,2000,1,9,CONFAZ12_IISE12,2000-09-01T00:00:00-03:00,1078011.0
2000-10-01,2000,1,10,CONFAZ12_IISE12,2000-10-01T00:00:00-03:00,942759.0
2000-11-01,2000,1,11,CONFAZ12_IISE12,2000-11-01T00:00:00-03:00,1055592.0
2000-12-01,2000,1,12,CONFAZ12_IISE12,2000-12-01T00:00:00-02:00,1343908.0
2001-01-01,2001,1,1,CONFAZ12_IISE12,2001-01-01T00:00:00-02:00,1342936.0
2001-02-01,2001,1,2,CONFAZ12_IISE12,2001-02-01T00:00:00-02:00,1131699.0
2001-03-01,2001,1,3,CONFAZ12_IISE12,2001-03-01T00:00:00-03:00,800409.0
2001-04-01,2001,1,4,CONFAZ12_IISE12,2001-04-01T00:00:00-03:00,995916.0
2001-05-01,2001,1,5,CONFAZ12_IISE12,2001-05-01T00:00:00-03:00,1765600.0
2001-06-01,2001,1,6,CONFAZ12_IISE12,2001-06-01T00:00:00-03:00,777818.0
2001-07-01,2001,1,7,CONFAZ12_IISE12,2001-07-01T00:00:00-03:00,1243440.0
2001-08-01,2001,1,8,CONFAZ12_IISE12,2001-08-01T00:00:00-03:00,1394819.0
2001-09-01,2001,1,9,CONFAZ12_IISE12,2001-09-01T00:00:00-03:00,632366.0
2001-10-01,2001,1,10,CONFAZ12_IISE12,2001-10-01T00:00:00-03:00,1548762.0
2001-11-01,2001,1,11,CONFAZ12_IISE12,2001-11-01T00:00:00-03:00,1173431.0
2001-12-01,2001,1,12,CONFAZ12_IISE12,2001-12-01T00:00:00-02:00,1541543.0
2002-01-01,2002,1,1,CONFAZ12_IISE12,2002-01-01T00:00:00-02:00,1647956.0
2002-02-01,2002,1,2,CONFAZ12_IISE12,2002-02-01T00:00:00-02:00,1001685.0
2002-03-01,2002,1,3,CONFAZ12_IISE12,2002-03-01T00:00:00-03:00,80854.0
2002-04-01,2002,1,4,CONFAZ12_IISE12,2002-04-01T00:00:00-03:00,965902.0
2002-05-01,2002,1,5,CONFAZ12_IISE12,2002-05-01T00:00:00-03:00,1295283.0
2002-06-01,2002,1,6,CONFAZ12_IISE12,2002-06-01T00:00:00-03:00,1004842.0
2002-07-01,2002,1,7,CONFAZ12_IISE12,2002-07-01T00:00:00-03:00,2175028.0
2002-08-01,2002,1,8,CONFAZ12_IISE12,2002-08-01T00:00:00-03:00,958336.0
2002-09-01,2002,1,9,CONFAZ12_IISE12,2002-09-01T00:00:00-03:00,1576857.0
2002-10-01,2002,1,10,CONFAZ12_IISE12,2002-10-01T00:00:00-03:00,1041453.0
2002-11-01,2002,1,11,CONFAZ12_IISE12,2002-11-01T00:00:00-03:00,1489465.0
2002-12-01,2002,1,12,CONFAZ12_IISE12,2002-12-01T00:00:00-02:00,2617465.0
2003-01-01,2003,1,1,CONFAZ12_IISE12,2003-01-01T00:00:00-02:00,1206780.0
2003-02-01,2003,1,2,CONFAZ12_IISE12,2003-02-01T00:00:00-02:00,2965545.0
2003-03-01,2003,1,3,CONFAZ12_IISE12,2003-03-01T00:00:00-03:00,1550406.0
2003-04-01,2003,1,4,CONFAZ12_IISE12,2003-04-01T00:00:00-03:00,1444278.0
2003-05-01,2003,1,5,CONFAZ12_IISE12,2003-05-01T00:00:00-03:00,814638.0
