DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X072FOB12,1989-01-01T00:00:00-02:00,12488259.0
1989-02-01,1989,1,2,SECEX12_X072FOB12,1989-02-01T00:00:00-02:00,11416950.0
1989-03-01,1989,1,3,SECEX12_X072FOB12,1989-03-01T00:00:00-03:00,6245084.0
1989-04-01,1989,1,4,SECEX12_X072FOB12,1989-04-01T00:00:00-03:00,5401927.0
1989-05-01,1989,1,5,SECEX12_X072FOB12,1989-05-01T00:00:00-03:00,7388058.0
1989-06-01,1989,1,6,SECEX12_X072FOB12,1989-06-01T00:00:00-03:00,10392282.0
1989-07-01,1989,1,7,SECEX12_X072FOB12,1989-07-01T00:00:00-03:00,5906179.0
1989-08-01,1989,1,8,SECEX12_X072FOB12,1989-08-01T00:00:00-03:00,5930615.0
1989-09-01,1989,1,9,SECEX12_X072FOB12,1989-09-01T00:00:00-03:00,10718712.0
1989-10-01,1989,1,10,SECEX12_X072FOB12,1989-10-01T00:00:00-03:00,5566774.0
1989-11-01,1989,1,11,SECEX12_X072FOB12,1989-11-01T00:00:00-03:00,3779005.0
1989-12-01,1989,1,12,SECEX12_X072FOB12,1989-12-01T00:00:00-02:00,9079047.0
1990-01-01,1990,1,1,SECEX12_X072FOB12,1990-01-01T00:00:00-02:00,10095023.0
1990-02-01,1990,1,2,SECEX12_X072FOB12,1990-02-01T00:00:00-02:00,2301454.0
1990-03-01,1990,1,3,SECEX12_X072FOB12,1990-03-01T00:00:00-03:00,4803770.0
1990-04-01,1990,1,4,SECEX12_X072FOB12,1990-04-01T00:00:00-03:00,5624953.0
1990-05-01,1990,1,5,SECEX12_X072FOB12,1990-05-01T00:00:00-03:00,3666100.0
1990-06-01,1990,1,6,SECEX12_X072FOB12,1990-06-01T00:00:00-03:00,3501669.0
1990-07-01,1990,1,7,SECEX12_X072FOB12,1990-07-01T00:00:00-03:00,4853069.0
1990-08-01,1990,1,8,SECEX12_X072FOB12,1990-08-01T00:00:00-03:00,6185668.0
1990-09-01,1990,1,9,SECEX12_X072FOB12,1990-09-01T00:00:00-03:00,4683712.0
1990-10-01,1990,1,10,SECEX12_X072FOB12,1990-10-01T00:00:00-03:00,3807728.0
1990-11-01,1990,1,11,SECEX12_X072FOB12,1990-11-01T00:00:00-03:00,7779435.0
1990-12-01,1990,1,12,SECEX12_X072FOB12,1990-12-01T00:00:00-02:00,13614287.0
1991-01-01,1991,1,1,SECEX12_X072FOB12,1991-01-01T00:00:00-02:00,14748692.0
1991-02-01,1991,1,2,SECEX12_X072FOB12,1991-02-01T00:00:00-02:00,10899800.0
1991-03-01,1991,1,3,SECEX12_X072FOB12,1991-03-01T00:00:00-03:00,9104162.0
1991-04-01,1991,1,4,SECEX12_X072FOB12,1991-04-01T00:00:00-03:00,4325157.0
1991-05-01,1991,1,5,SECEX12_X072FOB12,1991-05-01T00:00:00-03:00,7066951.0
1991-06-01,1991,1,6,SECEX12_X072FOB12,1991-06-01T00:00:00-03:00,6557663.0
1991-07-01,1991,1,7,SECEX12_X072FOB12,1991-07-01T00:00:00-03:00,4434146.0
1991-08-01,1991,1,8,SECEX12_X072FOB12,1991-08-01T00:00:00-03:00,9722219.0
1991-09-01,1991,1,9,SECEX12_X072FOB12,1991-09-01T00:00:00-03:00,2383746.0
1991-10-01,1991,1,10,SECEX12_X072FOB12,1991-10-01T00:00:00-03:00,4018326.0
1991-11-01,1991,1,11,SECEX12_X072FOB12,1991-11-01T00:00:00-03:00,3264554.0
1991-12-01,1991,1,12,SECEX12_X072FOB12,1991-12-01T00:00:00-02:00,7026477.0
1992-01-01,1992,1,1,SECEX12_X072FOB12,1992-01-01T00:00:00-02:00,6349362.0
1992-02-01,1992,1,2,SECEX12_X072FOB12,1992-02-01T00:00:00-02:00,4895716.0
1992-03-01,1992,1,3,SECEX12_X072FOB12,1992-03-01T00:00:00-03:00,4301798.0
1992-04-01,1992,1,4,SECEX12_X072FOB12,1992-04-01T00:00:00-03:00,2644720.0
1992-05-01,1992,1,5,SECEX12_X072FOB12,1992-05-01T00:00:00-03:00,4367404.0
1992-06-01,1992,1,6,SECEX12_X072FOB12,1992-06-01T00:00:00-03:00,6407647.0
1992-07-01,1992,1,7,SECEX12_X072FOB12,1992-07-01T00:00:00-03:00,6885858.0
1992-08-01,1992,1,8,SECEX12_X072FOB12,1992-08-01T00:00:00-03:00,3204444.0
1992-09-01,1992,1,9,SECEX12_X072FOB12,1992-09-01T00:00:00-03:00,3281950.0
1992-10-01,1992,1,10,SECEX12_X072FOB12,1992-10-01T00:00:00-03:00,3939688.0
1992-11-01,1992,1,11,SECEX12_X072FOB12,1992-11-01T00:00:00-03:00,3661651.0
1992-12-01,1992,1,12,SECEX12_X072FOB12,1992-12-01T00:00:00-02:00,4571010.0
1993-01-01,1993,1,1,SECEX12_X072FOB12,1993-01-01T00:00:00-02:00,6086473.0
1993-02-01,1993,1,2,SECEX12_X072FOB12,1993-02-01T00:00:00-02:00,3788889.0
1993-03-01,1993,1,3,SECEX12_X072FOB12,1993-03-01T00:00:00-03:00,3870259.0
1993-04-01,1993,1,4,SECEX12_X072FOB12,1993-04-01T00:00:00-03:00,4170090.0
1993-05-01,1993,1,5,SECEX12_X072FOB12,1993-05-01T00:00:00-03:00,2940409.0
1993-06-01,1993,1,6,SECEX12_X072FOB12,1993-06-01T00:00:00-03:00,6051857.0
1993-07-01,1993,1,7,SECEX12_X072FOB12,1993-07-01T00:00:00-03:00,4134658.0
1993-08-01,1993,1,8,SECEX12_X072FOB12,1993-08-01T00:00:00-03:00,2941457.0
1993-09-01,1993,1,9,SECEX12_X072FOB12,1993-09-01T00:00:00-03:00,4312731.0
1993-10-01,1993,1,10,SECEX12_X072FOB12,1993-10-01T00:00:00-03:00,4601629.0
1993-11-01,1993,1,11,SECEX12_X072FOB12,1993-11-01T00:00:00-03:00,4287288.0
1993-12-01,1993,1,12,SECEX12_X072FOB12,1993-12-01T00:00:00-02:00,5203820.0
1994-01-01,1994,1,1,SECEX12_X072FOB12,1994-01-01T00:00:00-02:00,4982865.0
1994-02-01,1994,1,2,SECEX12_X072FOB12,1994-02-01T00:00:00-02:00,2957747.0
1994-03-01,1994,1,3,SECEX12_X072FOB12,1994-03-01T00:00:00-03:00,6830023.0
1994-04-01,1994,1,4,SECEX12_X072FOB12,1994-04-01T00:00:00-03:00,5909149.0
1994-05-01,1994,1,5,SECEX12_X072FOB12,1994-05-01T00:00:00-03:00,6681162.0
1994-06-01,1994,1,6,SECEX12_X072FOB12,1994-06-01T00:00:00-03:00,7200318.0
1994-07-01,1994,1,7,SECEX12_X072FOB12,1994-07-01T00:00:00-03:00,11157498.0
1994-08-01,1994,1,8,SECEX12_X072FOB12,1994-08-01T00:00:00-03:00,8175438.0
1994-09-01,1994,1,9,SECEX12_X072FOB12,1994-09-01T00:00:00-03:00,13897012.0
1994-10-01,1994,1,10,SECEX12_X072FOB12,1994-10-01T00:00:00-03:00,14102675.0
1994-11-01,1994,1,11,SECEX12_X072FOB12,1994-11-01T00:00:00-03:00,10386958.0
1994-12-01,1994,1,12,SECEX12_X072FOB12,1994-12-01T00:00:00-02:00,4393229.0
1995-01-01,1995,1,1,SECEX12_X072FOB12,1995-01-01T00:00:00-02:00,4468252.0
1995-02-01,1995,1,2,SECEX12_X072FOB12,1995-02-01T00:00:00-02:00,8047240.0
1995-03-01,1995,1,3,SECEX12_X072FOB12,1995-03-01T00:00:00-03:00,2844856.0
1995-04-01,1995,1,4,SECEX12_X072FOB12,1995-04-01T00:00:00-03:00,8273240.0
1995-05-01,1995,1,5,SECEX12_X072FOB12,1995-05-01T00:00:00-03:00,10620201.0
1995-06-01,1995,1,6,SECEX12_X072FOB12,1995-06-01T00:00:00-03:00,4560416.0
1995-07-01,1995,1,7,SECEX12_X072FOB12,1995-07-01T00:00:00-03:00,7805427.0
1995-08-01,1995,1,8,SECEX12_X072FOB12,1995-08-01T00:00:00-03:00,9702204.0
1995-09-01,1995,1,9,SECEX12_X072FOB12,1995-09-01T00:00:00-03:00,16685047.0
1995-10-01,1995,1,10,SECEX12_X072FOB12,1995-10-01T00:00:00-03:00,6908901.0
1995-11-01,1995,1,11,SECEX12_X072FOB12,1995-11-01T00:00:00-03:00,6738919.0
1995-12-01,1995,1,12,SECEX12_X072FOB12,1995-12-01T00:00:00-02:00,5573078.0
1996-01-01,1996,1,1,SECEX12_X072FOB12,1996-01-01T00:00:00-02:00,7250993.0
1996-02-01,1996,1,2,SECEX12_X072FOB12,1996-02-01T00:00:00-02:00,6911531.0
1996-03-01,1996,1,3,SECEX12_X072FOB12,1996-03-01T00:00:00-03:00,6817391.0
1996-04-01,1996,1,4,SECEX12_X072FOB12,1996-04-01T00:00:00-03:00,8899293.0
