DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_PISMA12,1993-01-01T00:00:00-02:00,936931.0
1993-02-01,1993,1,2,CONFAZ12_PISMA12,1993-02-01T00:00:00-02:00,864989.0
1993-03-01,1993,1,3,CONFAZ12_PISMA12,1993-03-01T00:00:00-03:00,803063.0
1993-04-01,1993,1,4,CONFAZ12_PISMA12,1993-04-01T00:00:00-03:00,972138.0
1993-05-01,1993,1,5,CONFAZ12_PISMA12,1993-05-01T00:00:00-03:00,791388.0
1993-06-01,1993,1,6,CONFAZ12_PISMA12,1993-06-01T00:00:00-03:00,847154.0
1993-07-01,1993,1,7,CONFAZ12_PISMA12,1993-07-01T00:00:00-03:00,875591.0
1993-08-01,1993,1,8,CONFAZ12_PISMA12,1993-08-01T00:00:00-03:00,898935.0
1993-09-01,1993,1,9,CONFAZ12_PISMA12,1993-09-01T00:00:00-03:00,911181.0
1993-10-01,1993,1,10,CONFAZ12_PISMA12,1993-10-01T00:00:00-03:00,1027681.0
1993-11-01,1993,1,11,CONFAZ12_PISMA12,1993-11-01T00:00:00-03:00,876358.0
1993-12-01,1993,1,12,CONFAZ12_PISMA12,1993-12-01T00:00:00-02:00,1371882.0
1994-01-01,1994,1,1,CONFAZ12_PISMA12,1994-01-01T00:00:00-02:00,953445.0
1994-02-01,1994,1,2,CONFAZ12_PISMA12,1994-02-01T00:00:00-02:00,1105522.0
1994-03-01,1994,1,3,CONFAZ12_PISMA12,1994-03-01T00:00:00-03:00,1002319.0
1994-04-01,1994,1,4,CONFAZ12_PISMA12,1994-04-01T00:00:00-03:00,1312946.0
1994-05-01,1994,1,5,CONFAZ12_PISMA12,1994-05-01T00:00:00-03:00,938192.0
1994-06-01,1994,1,6,CONFAZ12_PISMA12,1994-06-01T00:00:00-03:00,1076224.0
1994-07-01,1994,1,7,CONFAZ12_PISMA12,1994-07-01T00:00:00-03:00,843288.0
1994-08-01,1994,1,8,CONFAZ12_PISMA12,1994-08-01T00:00:00-03:00,1561218.0
1994-09-01,1994,1,9,CONFAZ12_PISMA12,1994-09-01T00:00:00-03:00,1881713.0
1994-10-01,1994,1,10,CONFAZ12_PISMA12,1994-10-01T00:00:00-03:00,1761017.0
1994-11-01,1994,1,11,CONFAZ12_PISMA12,1994-11-01T00:00:00-03:00,1763761.0
