DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1997-03-01,1997,1,3,BPAG12_RPIDLR12,1997-03-01T00:00:00-03:00,0.0
1997-04-01,1997,1,4,BPAG12_RPIDLR12,1997-04-01T00:00:00-03:00,-66.362
1997-05-01,1997,1,5,BPAG12_RPIDLR12,1997-05-01T00:00:00-03:00,-12.706
1997-06-01,1997,1,6,BPAG12_RPIDLR12,1997-06-01T00:00:00-03:00,-8.837
1997-07-01,1997,1,7,BPAG12_RPIDLR12,1997-07-01T00:00:00-03:00,-9.734
1997-08-01,1997,1,8,BPAG12_RPIDLR12,1997-08-01T00:00:00-03:00,0.0
1997-09-01,1997,1,9,BPAG12_RPIDLR12,1997-09-01T00:00:00-03:00,-8.178
1997-10-01,1997,1,10,BPAG12_RPIDLR12,1997-10-01T00:00:00-03:00,-14.243
1997-11-01,1997,1,11,BPAG12_RPIDLR12,1997-11-01T00:00:00-03:00,-20.886
1997-12-01,1997,1,12,BPAG12_RPIDLR12,1997-12-01T00:00:00-02:00,-1.168
1998-01-01,1998,1,1,BPAG12_RPIDLR12,1998-01-01T00:00:00-02:00,-8.0
1998-02-01,1998,1,2,BPAG12_RPIDLR12,1998-02-01T00:00:00-02:00,-10.0
1998-03-01,1998,1,3,BPAG12_RPIDLR12,1998-03-01T00:00:00-03:00,-11.0
1998-04-01,1998,1,4,BPAG12_RPIDLR12,1998-04-01T00:00:00-03:00,-11.0
1998-05-01,1998,1,5,BPAG12_RPIDLR12,1998-05-01T00:00:00-03:00,-10.0
1998-06-01,1998,1,6,BPAG12_RPIDLR12,1998-06-01T00:00:00-03:00,-8.0
1998-07-01,1998,1,7,BPAG12_RPIDLR12,1998-07-01T00:00:00-03:00,-12.0
1998-08-01,1998,1,8,BPAG12_RPIDLR12,1998-08-01T00:00:00-03:00,-10.0
1998-09-01,1998,1,9,BPAG12_RPIDLR12,1998-09-01T00:00:00-03:00,-12.0
1998-10-01,1998,1,10,BPAG12_RPIDLR12,1998-10-01T00:00:00-03:00,-11.0
1998-11-01,1998,1,11,BPAG12_RPIDLR12,1998-11-01T00:00:00-03:00,-10.0
1998-12-01,1998,1,12,BPAG12_RPIDLR12,1998-12-01T00:00:00-02:00,-11.0
1999-01-01,1999,1,1,BPAG12_RPIDLR12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,BPAG12_RPIDLR12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,BPAG12_RPIDLR12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,BPAG12_RPIDLR12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,BPAG12_RPIDLR12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,BPAG12_RPIDLR12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,BPAG12_RPIDLR12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,BPAG12_RPIDLR12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,BPAG12_RPIDLR12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,BPAG12_RPIDLR12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,BPAG12_RPIDLR12,1999-11-01T00:00:00-03:00,
