DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X450FOB12,1989-01-01T00:00:00-02:00,37834.0
1989-02-01,1989,1,2,SECEX12_X450FOB12,1989-02-01T00:00:00-02:00,30901.0
1989-03-01,1989,1,3,SECEX12_X450FOB12,1989-03-01T00:00:00-03:00,378489.0
1989-04-01,1989,1,4,SECEX12_X450FOB12,1989-04-01T00:00:00-03:00,0.0
1989-05-01,1989,1,5,SECEX12_X450FOB12,1989-05-01T00:00:00-03:00,284594.0
1989-06-01,1989,1,6,SECEX12_X450FOB12,1989-06-01T00:00:00-03:00,132058.0
1989-07-01,1989,1,7,SECEX12_X450FOB12,1989-07-01T00:00:00-03:00,823803.0
1989-08-01,1989,1,8,SECEX12_X450FOB12,1989-08-01T00:00:00-03:00,285313.0
1989-09-01,1989,1,9,SECEX12_X450FOB12,1989-09-01T00:00:00-03:00,95885.0
1989-10-01,1989,1,10,SECEX12_X450FOB12,1989-10-01T00:00:00-03:00,861619.0
1989-11-01,1989,1,11,SECEX12_X450FOB12,1989-11-01T00:00:00-03:00,62991.0
1989-12-01,1989,1,12,SECEX12_X450FOB12,1989-12-01T00:00:00-02:00,407070.0
1990-01-01,1990,1,1,SECEX12_X450FOB12,1990-01-01T00:00:00-02:00,97515.0
1990-02-01,1990,1,2,SECEX12_X450FOB12,1990-02-01T00:00:00-02:00,21417.0
1990-03-01,1990,1,3,SECEX12_X450FOB12,1990-03-01T00:00:00-03:00,1060841.0
1990-04-01,1990,1,4,SECEX12_X450FOB12,1990-04-01T00:00:00-03:00,763603.0
1990-05-01,1990,1,5,SECEX12_X450FOB12,1990-05-01T00:00:00-03:00,136753.0
1990-06-01,1990,1,6,SECEX12_X450FOB12,1990-06-01T00:00:00-03:00,1060779.0
1990-07-01,1990,1,7,SECEX12_X450FOB12,1990-07-01T00:00:00-03:00,340150.0
1990-08-01,1990,1,8,SECEX12_X450FOB12,1990-08-01T00:00:00-03:00,279207.0
1990-09-01,1990,1,9,SECEX12_X450FOB12,1990-09-01T00:00:00-03:00,666776.0
1990-10-01,1990,1,10,SECEX12_X450FOB12,1990-10-01T00:00:00-03:00,1059670.0
1990-11-01,1990,1,11,SECEX12_X450FOB12,1990-11-01T00:00:00-03:00,269586.0
1990-12-01,1990,1,12,SECEX12_X450FOB12,1990-12-01T00:00:00-02:00,358660.0
1991-01-01,1991,1,1,SECEX12_X450FOB12,1991-01-01T00:00:00-02:00,1245821.0
1991-02-01,1991,1,2,SECEX12_X450FOB12,1991-02-01T00:00:00-02:00,174089.0
1991-03-01,1991,1,3,SECEX12_X450FOB12,1991-03-01T00:00:00-03:00,160988.0
1991-04-01,1991,1,4,SECEX12_X450FOB12,1991-04-01T00:00:00-03:00,343548.0
1991-05-01,1991,1,5,SECEX12_X450FOB12,1991-05-01T00:00:00-03:00,129559.0
1991-06-01,1991,1,6,SECEX12_X450FOB12,1991-06-01T00:00:00-03:00,30594.0
1991-07-01,1991,1,7,SECEX12_X450FOB12,1991-07-01T00:00:00-03:00,40243.0
1991-08-01,1991,1,8,SECEX12_X450FOB12,1991-08-01T00:00:00-03:00,80466.0
1991-09-01,1991,1,9,SECEX12_X450FOB12,1991-09-01T00:00:00-03:00,0.0
1991-10-01,1991,1,10,SECEX12_X450FOB12,1991-10-01T00:00:00-03:00,20681.0
