DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X383FOB12,1989-01-01T00:00:00-02:00,6203062.0
1989-02-01,1989,1,2,SECEX12_X383FOB12,1989-02-01T00:00:00-02:00,4645084.0
1989-03-01,1989,1,3,SECEX12_X383FOB12,1989-03-01T00:00:00-03:00,2517830.0
1989-04-01,1989,1,4,SECEX12_X383FOB12,1989-04-01T00:00:00-03:00,4190253.0
1989-05-01,1989,1,5,SECEX12_X383FOB12,1989-05-01T00:00:00-03:00,3294586.0
1989-06-01,1989,1,6,SECEX12_X383FOB12,1989-06-01T00:00:00-03:00,2540577.0
1989-07-01,1989,1,7,SECEX12_X383FOB12,1989-07-01T00:00:00-03:00,3533890.0
1989-08-01,1989,1,8,SECEX12_X383FOB12,1989-08-01T00:00:00-03:00,2986944.0
1989-09-01,1989,1,9,SECEX12_X383FOB12,1989-09-01T00:00:00-03:00,1095683.0
1989-10-01,1989,1,10,SECEX12_X383FOB12,1989-10-01T00:00:00-03:00,891535.0
1989-11-01,1989,1,11,SECEX12_X383FOB12,1989-11-01T00:00:00-03:00,718212.0
1989-12-01,1989,1,12,SECEX12_X383FOB12,1989-12-01T00:00:00-02:00,1920233.0
1990-01-01,1990,1,1,SECEX12_X383FOB12,1990-01-01T00:00:00-02:00,3076584.0
1990-02-01,1990,1,2,SECEX12_X383FOB12,1990-02-01T00:00:00-02:00,2963534.0
1990-03-01,1990,1,3,SECEX12_X383FOB12,1990-03-01T00:00:00-03:00,1330456.0
1990-04-01,1990,1,4,SECEX12_X383FOB12,1990-04-01T00:00:00-03:00,3951633.0
1990-05-01,1990,1,5,SECEX12_X383FOB12,1990-05-01T00:00:00-03:00,3610983.0
1990-06-01,1990,1,6,SECEX12_X383FOB12,1990-06-01T00:00:00-03:00,3065415.0
1990-07-01,1990,1,7,SECEX12_X383FOB12,1990-07-01T00:00:00-03:00,4171665.0
1990-08-01,1990,1,8,SECEX12_X383FOB12,1990-08-01T00:00:00-03:00,1862239.0
1990-09-01,1990,1,9,SECEX12_X383FOB12,1990-09-01T00:00:00-03:00,2735538.0
1990-10-01,1990,1,10,SECEX12_X383FOB12,1990-10-01T00:00:00-03:00,4009706.0
1990-11-01,1990,1,11,SECEX12_X383FOB12,1990-11-01T00:00:00-03:00,1264945.0
1990-12-01,1990,1,12,SECEX12_X383FOB12,1990-12-01T00:00:00-02:00,3306663.0
1991-01-01,1991,1,1,SECEX12_X383FOB12,1991-01-01T00:00:00-02:00,1381970.0
1991-02-01,1991,1,2,SECEX12_X383FOB12,1991-02-01T00:00:00-02:00,2305680.0
1991-03-01,1991,1,3,SECEX12_X383FOB12,1991-03-01T00:00:00-03:00,2255509.0
1991-04-01,1991,1,4,SECEX12_X383FOB12,1991-04-01T00:00:00-03:00,5450907.0
1991-05-01,1991,1,5,SECEX12_X383FOB12,1991-05-01T00:00:00-03:00,3823853.0
1991-06-01,1991,1,6,SECEX12_X383FOB12,1991-06-01T00:00:00-03:00,8146179.0
1991-07-01,1991,1,7,SECEX12_X383FOB12,1991-07-01T00:00:00-03:00,8072296.0
1991-08-01,1991,1,8,SECEX12_X383FOB12,1991-08-01T00:00:00-03:00,6113868.0
1991-09-01,1991,1,9,SECEX12_X383FOB12,1991-09-01T00:00:00-03:00,5030123.0
1991-10-01,1991,1,10,SECEX12_X383FOB12,1991-10-01T00:00:00-03:00,2786997.0
1991-11-01,1991,1,11,SECEX12_X383FOB12,1991-11-01T00:00:00-03:00,805389.0
1991-12-01,1991,1,12,SECEX12_X383FOB12,1991-12-01T00:00:00-02:00,3302882.0
1992-01-01,1992,1,1,SECEX12_X383FOB12,1992-01-01T00:00:00-02:00,4188046.0
1992-02-01,1992,1,2,SECEX12_X383FOB12,1992-02-01T00:00:00-02:00,2809904.0
1992-03-01,1992,1,3,SECEX12_X383FOB12,1992-03-01T00:00:00-03:00,5391834.0
1992-04-01,1992,1,4,SECEX12_X383FOB12,1992-04-01T00:00:00-03:00,4017503.0
1992-05-01,1992,1,5,SECEX12_X383FOB12,1992-05-01T00:00:00-03:00,4366348.0
1992-06-01,1992,1,6,SECEX12_X383FOB12,1992-06-01T00:00:00-03:00,3687319.0
1992-07-01,1992,1,7,SECEX12_X383FOB12,1992-07-01T00:00:00-03:00,5685549.0
1992-08-01,1992,1,8,SECEX12_X383FOB12,1992-08-01T00:00:00-03:00,3799801.0
1992-09-01,1992,1,9,SECEX12_X383FOB12,1992-09-01T00:00:00-03:00,7825268.0
