DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M199FOB12,1989-01-01T00:00:00-02:00,0.0
1989-02-01,1989,1,2,SECEX12_M199FOB12,1989-02-01T00:00:00-02:00,0.0
1989-03-01,1989,1,3,SECEX12_M199FOB12,1989-03-01T00:00:00-03:00,805701.0
1989-04-01,1989,1,4,SECEX12_M199FOB12,1989-04-01T00:00:00-03:00,5840.0
1989-05-01,1989,1,5,SECEX12_M199FOB12,1989-05-01T00:00:00-03:00,2889163.0
1989-06-01,1989,1,6,SECEX12_M199FOB12,1989-06-01T00:00:00-03:00,6727084.0
1989-07-01,1989,1,7,SECEX12_M199FOB12,1989-07-01T00:00:00-03:00,2016044.0
1989-08-01,1989,1,8,SECEX12_M199FOB12,1989-08-01T00:00:00-03:00,3481934.0
1989-09-01,1989,1,9,SECEX12_M199FOB12,1989-09-01T00:00:00-03:00,5655137.0
1989-10-01,1989,1,10,SECEX12_M199FOB12,1989-10-01T00:00:00-03:00,6079511.0
1989-11-01,1989,1,11,SECEX12_M199FOB12,1989-11-01T00:00:00-03:00,1402705.0
1989-12-01,1989,1,12,SECEX12_M199FOB12,1989-12-01T00:00:00-02:00,2844948.0
1990-01-01,1990,1,1,SECEX12_M199FOB12,1990-01-01T00:00:00-02:00,21000000.0
1990-02-01,1990,1,2,SECEX12_M199FOB12,1990-02-01T00:00:00-02:00,864048.0
1990-03-01,1990,1,3,SECEX12_M199FOB12,1990-03-01T00:00:00-03:00,15051035.0
1990-04-01,1990,1,4,SECEX12_M199FOB12,1990-04-01T00:00:00-03:00,38819443.0
1990-05-01,1990,1,5,SECEX12_M199FOB12,1990-05-01T00:00:00-03:00,431267.0
1990-06-01,1990,1,6,SECEX12_M199FOB12,1990-06-01T00:00:00-03:00,0.0
1990-07-01,1990,1,7,SECEX12_M199FOB12,1990-07-01T00:00:00-03:00,25367653.0
1990-08-01,1990,1,8,SECEX12_M199FOB12,1990-08-01T00:00:00-03:00,17247.0
1990-09-01,1990,1,9,SECEX12_M199FOB12,1990-09-01T00:00:00-03:00,0.0
1990-10-01,1990,1,10,SECEX12_M199FOB12,1990-10-01T00:00:00-03:00,34155.0
1990-11-01,1990,1,11,SECEX12_M199FOB12,1990-11-01T00:00:00-03:00,37230.0
1990-12-01,1990,1,12,SECEX12_M199FOB12,1990-12-01T00:00:00-02:00,0.0
1991-01-01,1991,1,1,SECEX12_M199FOB12,1991-01-01T00:00:00-02:00,300.0
1991-02-01,1991,1,2,SECEX12_M199FOB12,1991-02-01T00:00:00-02:00,0.0
1991-03-01,1991,1,3,SECEX12_M199FOB12,1991-03-01T00:00:00-03:00,2949.0
1991-04-01,1991,1,4,SECEX12_M199FOB12,1991-04-01T00:00:00-03:00,0.0
1991-05-01,1991,1,5,SECEX12_M199FOB12,1991-05-01T00:00:00-03:00,600.0
1991-06-01,1991,1,6,SECEX12_M199FOB12,1991-06-01T00:00:00-03:00,0.0
1991-07-01,1991,1,7,SECEX12_M199FOB12,1991-07-01T00:00:00-03:00,12900.0
1991-08-01,1991,1,8,SECEX12_M199FOB12,1991-08-01T00:00:00-03:00,35374.0
1991-09-01,1991,1,9,SECEX12_M199FOB12,1991-09-01T00:00:00-03:00,27505940.0
1991-10-01,1991,1,10,SECEX12_M199FOB12,1991-10-01T00:00:00-03:00,0.0
1991-11-01,1991,1,11,SECEX12_M199FOB12,1991-11-01T00:00:00-03:00,0.0
1991-12-01,1991,1,12,SECEX12_M199FOB12,1991-12-01T00:00:00-02:00,807504.0
1992-01-01,1992,1,1,SECEX12_M199FOB12,1992-01-01T00:00:00-02:00,21450.0
1992-02-01,1992,1,2,SECEX12_M199FOB12,1992-02-01T00:00:00-02:00,9432.0
1992-03-01,1992,1,3,SECEX12_M199FOB12,1992-03-01T00:00:00-03:00,5547180.0
1992-04-01,1992,1,4,SECEX12_M199FOB12,1992-04-01T00:00:00-03:00,6180595.0
1992-05-01,1992,1,5,SECEX12_M199FOB12,1992-05-01T00:00:00-03:00,2263799.0
1992-06-01,1992,1,6,SECEX12_M199FOB12,1992-06-01T00:00:00-03:00,1066181.0
1992-07-01,1992,1,7,SECEX12_M199FOB12,1992-07-01T00:00:00-03:00,134284.0
1992-08-01,1992,1,8,SECEX12_M199FOB12,1992-08-01T00:00:00-03:00,4502.0
1992-09-01,1992,1,9,SECEX12_M199FOB12,1992-09-01T00:00:00-03:00,6877.0
1992-10-01,1992,1,10,SECEX12_M199FOB12,1992-10-01T00:00:00-03:00,1815600.0
1992-11-01,1992,1,11,SECEX12_M199FOB12,1992-11-01T00:00:00-03:00,108580.0
1992-12-01,1992,1,12,SECEX12_M199FOB12,1992-12-01T00:00:00-02:00,11696.0
1993-01-01,1993,1,1,SECEX12_M199FOB12,1993-01-01T00:00:00-02:00,44341.0
1993-02-01,1993,1,2,SECEX12_M199FOB12,1993-02-01T00:00:00-02:00,104687.0
1993-03-01,1993,1,3,SECEX12_M199FOB12,1993-03-01T00:00:00-03:00,221932.0
1993-04-01,1993,1,4,SECEX12_M199FOB12,1993-04-01T00:00:00-03:00,414000.0
1993-05-01,1993,1,5,SECEX12_M199FOB12,1993-05-01T00:00:00-03:00,3337817.0
1993-06-01,1993,1,6,SECEX12_M199FOB12,1993-06-01T00:00:00-03:00,2360257.0
1993-07-01,1993,1,7,SECEX12_M199FOB12,1993-07-01T00:00:00-03:00,1749231.0
1993-08-01,1993,1,8,SECEX12_M199FOB12,1993-08-01T00:00:00-03:00,113441.0
1993-09-01,1993,1,9,SECEX12_M199FOB12,1993-09-01T00:00:00-03:00,312688.0
1993-10-01,1993,1,10,SECEX12_M199FOB12,1993-10-01T00:00:00-03:00,56642.0
1993-11-01,1993,1,11,SECEX12_M199FOB12,1993-11-01T00:00:00-03:00,356901.0
1993-12-01,1993,1,12,SECEX12_M199FOB12,1993-12-01T00:00:00-02:00,605982.0
1994-01-01,1994,1,1,SECEX12_M199FOB12,1994-01-01T00:00:00-02:00,29024.0
1994-02-01,1994,1,2,SECEX12_M199FOB12,1994-02-01T00:00:00-02:00,49990.0
1994-03-01,1994,1,3,SECEX12_M199FOB12,1994-03-01T00:00:00-03:00,336171.0
1994-04-01,1994,1,4,SECEX12_M199FOB12,1994-04-01T00:00:00-03:00,399687.0
1994-05-01,1994,1,5,SECEX12_M199FOB12,1994-05-01T00:00:00-03:00,177358.0
1994-06-01,1994,1,6,SECEX12_M199FOB12,1994-06-01T00:00:00-03:00,147599.0
1994-07-01,1994,1,7,SECEX12_M199FOB12,1994-07-01T00:00:00-03:00,5563895.0
1994-08-01,1994,1,8,SECEX12_M199FOB12,1994-08-01T00:00:00-03:00,11907355.0
1994-09-01,1994,1,9,SECEX12_M199FOB12,1994-09-01T00:00:00-03:00,9615195.0
1994-10-01,1994,1,10,SECEX12_M199FOB12,1994-10-01T00:00:00-03:00,11992139.0
1994-11-01,1994,1,11,SECEX12_M199FOB12,1994-11-01T00:00:00-03:00,7375520.0
1994-12-01,1994,1,12,SECEX12_M199FOB12,1994-12-01T00:00:00-02:00,7131789.0
1995-01-01,1995,1,1,SECEX12_M199FOB12,1995-01-01T00:00:00-02:00,5318641.0
1995-02-01,1995,1,2,SECEX12_M199FOB12,1995-02-01T00:00:00-02:00,1785514.0
1995-03-01,1995,1,3,SECEX12_M199FOB12,1995-03-01T00:00:00-03:00,12479586.0
1995-04-01,1995,1,4,SECEX12_M199FOB12,1995-04-01T00:00:00-03:00,1779030.0
1995-05-01,1995,1,5,SECEX12_M199FOB12,1995-05-01T00:00:00-03:00,637347.0
1995-06-01,1995,1,6,SECEX12_M199FOB12,1995-06-01T00:00:00-03:00,5865941.0
1995-07-01,1995,1,7,SECEX12_M199FOB12,1995-07-01T00:00:00-03:00,358002.0
1995-08-01,1995,1,8,SECEX12_M199FOB12,1995-08-01T00:00:00-03:00,809240.0
1995-09-01,1995,1,9,SECEX12_M199FOB12,1995-09-01T00:00:00-03:00,4456872.0
1995-10-01,1995,1,10,SECEX12_M199FOB12,1995-10-01T00:00:00-03:00,1426436.0
1995-11-01,1995,1,11,SECEX12_M199FOB12,1995-11-01T00:00:00-03:00,671287.0
1995-12-01,1995,1,12,SECEX12_M199FOB12,1995-12-01T00:00:00-02:00,801782.0
1996-01-01,1996,1,1,SECEX12_M199FOB12,1996-01-01T00:00:00-02:00,1256002.0
1996-02-01,1996,1,2,SECEX12_M199FOB12,1996-02-01T00:00:00-02:00,725047.0
1996-03-01,1996,1,3,SECEX12_M199FOB12,1996-03-01T00:00:00-03:00,622757.0
1996-04-01,1996,1,4,SECEX12_M199FOB12,1996-04-01T00:00:00-03:00,633701.0
1996-05-01,1996,1,5,SECEX12_M199FOB12,1996-05-01T00:00:00-03:00,3453214.0
1996-06-01,1996,1,6,SECEX12_M199FOB12,1996-06-01T00:00:00-03:00,32880.0
1996-07-01,1996,1,7,SECEX12_M199FOB12,1996-07-01T00:00:00-03:00,59315.0
1996-08-01,1996,1,8,SECEX12_M199FOB12,1996-08-01T00:00:00-03:00,10181956.0
1996-09-01,1996,1,9,SECEX12_M199FOB12,1996-09-01T00:00:00-03:00,10022326.0
1996-10-01,1996,1,10,SECEX12_M199FOB12,1996-10-01T00:00:00-03:00,1686746.0
1996-11-01,1996,1,11,SECEX12_M199FOB12,1996-11-01T00:00:00-03:00,421852.0
1996-12-01,1996,1,12,SECEX12_M199FOB12,1996-12-01T00:00:00-02:00,1749805.0
1997-01-01,1997,1,1,SECEX12_M199FOB12,1997-01-01T00:00:00-02:00,466690.0
1997-02-01,1997,1,2,SECEX12_M199FOB12,1997-02-01T00:00:00-02:00,51688.0
1997-03-01,1997,1,3,SECEX12_M199FOB12,1997-03-01T00:00:00-03:00,46014.0
1997-04-01,1997,1,4,SECEX12_M199FOB12,1997-04-01T00:00:00-03:00,1375961.0
1997-05-01,1997,1,5,SECEX12_M199FOB12,1997-05-01T00:00:00-03:00,1076684.0
1997-06-01,1997,1,6,SECEX12_M199FOB12,1997-06-01T00:00:00-03:00,1862898.0
1997-07-01,1997,1,7,SECEX12_M199FOB12,1997-07-01T00:00:00-03:00,393140.0
1997-08-01,1997,1,8,SECEX12_M199FOB12,1997-08-01T00:00:00-03:00,5738187.0
1997-09-01,1997,1,9,SECEX12_M199FOB12,1997-09-01T00:00:00-03:00,4576837.0
1997-10-01,1997,1,10,SECEX12_M199FOB12,1997-10-01T00:00:00-03:00,1538868.0
1997-11-01,1997,1,11,SECEX12_M199FOB12,1997-11-01T00:00:00-03:00,2630154.0
1997-12-01,1997,1,12,SECEX12_M199FOB12,1997-12-01T00:00:00-02:00,584220.0
1998-01-01,1998,1,1,SECEX12_M199FOB12,1998-01-01T00:00:00-02:00,198156.0
1998-02-01,1998,1,2,SECEX12_M199FOB12,1998-02-01T00:00:00-02:00,154328.0
1998-03-01,1998,1,3,SECEX12_M199FOB12,1998-03-01T00:00:00-03:00,1116733.0
1998-04-01,1998,1,4,SECEX12_M199FOB12,1998-04-01T00:00:00-03:00,356751.0
1998-05-01,1998,1,5,SECEX12_M199FOB12,1998-05-01T00:00:00-03:00,748298.0
1998-06-01,1998,1,6,SECEX12_M199FOB12,1998-06-01T00:00:00-03:00,509610.0
1998-07-01,1998,1,7,SECEX12_M199FOB12,1998-07-01T00:00:00-03:00,167379.0
1998-08-01,1998,1,8,SECEX12_M199FOB12,1998-08-01T00:00:00-03:00,449923.0
1998-09-01,1998,1,9,SECEX12_M199FOB12,1998-09-01T00:00:00-03:00,95702.0
1998-10-01,1998,1,10,SECEX12_M199FOB12,1998-10-01T00:00:00-03:00,762237.0
1998-11-01,1998,1,11,SECEX12_M199FOB12,1998-11-01T00:00:00-03:00,613080.0
1998-12-01,1998,1,12,SECEX12_M199FOB12,1998-12-01T00:00:00-02:00,893824.0
1999-01-01,1999,1,1,SECEX12_M199FOB12,1999-01-01T00:00:00-02:00,637122.0
1999-02-01,1999,1,2,SECEX12_M199FOB12,1999-02-01T00:00:00-02:00,85386.0
1999-03-01,1999,1,3,SECEX12_M199FOB12,1999-03-01T00:00:00-03:00,180080.0
1999-04-01,1999,1,4,SECEX12_M199FOB12,1999-04-01T00:00:00-03:00,151012.0
1999-05-01,1999,1,5,SECEX12_M199FOB12,1999-05-01T00:00:00-03:00,553256.0
1999-06-01,1999,1,6,SECEX12_M199FOB12,1999-06-01T00:00:00-03:00,628188.0
1999-07-01,1999,1,7,SECEX12_M199FOB12,1999-07-01T00:00:00-03:00,529182.0
1999-08-01,1999,1,8,SECEX12_M199FOB12,1999-08-01T00:00:00-03:00,451032.0
1999-09-01,1999,1,9,SECEX12_M199FOB12,1999-09-01T00:00:00-03:00,461470.0
1999-10-01,1999,1,10,SECEX12_M199FOB12,1999-10-01T00:00:00-03:00,790931.0
1999-11-01,1999,1,11,SECEX12_M199FOB12,1999-11-01T00:00:00-03:00,823400.0
1999-12-01,1999,1,12,SECEX12_M199FOB12,1999-12-01T00:00:00-02:00,706505.0
2000-01-01,2000,1,1,SECEX12_M199FOB12,2000-01-01T00:00:00-02:00,3587173.0
2000-02-01,2000,1,2,SECEX12_M199FOB12,2000-02-01T00:00:00-02:00,710024.0
2000-03-01,2000,1,3,SECEX12_M199FOB12,2000-03-01T00:00:00-03:00,586157.0
2000-04-01,2000,1,4,SECEX12_M199FOB12,2000-04-01T00:00:00-03:00,1711911.0
2000-05-01,2000,1,5,SECEX12_M199FOB12,2000-05-01T00:00:00-03:00,713180.0
2000-06-01,2000,1,6,SECEX12_M199FOB12,2000-06-01T00:00:00-03:00,1153121.0
2000-07-01,2000,1,7,SECEX12_M199FOB12,2000-07-01T00:00:00-03:00,175224.0
2000-08-01,2000,1,8,SECEX12_M199FOB12,2000-08-01T00:00:00-03:00,1566560.0
2000-09-01,2000,1,9,SECEX12_M199FOB12,2000-09-01T00:00:00-03:00,1029317.0
