DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X301FOB12,1989-01-01T00:00:00-02:00,9612294.0
1989-02-01,1989,1,2,SECEX12_X301FOB12,1989-02-01T00:00:00-02:00,7358278.0
1989-03-01,1989,1,3,SECEX12_X301FOB12,1989-03-01T00:00:00-03:00,7611904.0
1989-04-01,1989,1,4,SECEX12_X301FOB12,1989-04-01T00:00:00-03:00,8590821.0
1989-05-01,1989,1,5,SECEX12_X301FOB12,1989-05-01T00:00:00-03:00,9049389.0
1989-06-01,1989,1,6,SECEX12_X301FOB12,1989-06-01T00:00:00-03:00,30118191.0
1989-07-01,1989,1,7,SECEX12_X301FOB12,1989-07-01T00:00:00-03:00,16100975.0
1989-08-01,1989,1,8,SECEX12_X301FOB12,1989-08-01T00:00:00-03:00,14286818.0
1989-09-01,1989,1,9,SECEX12_X301FOB12,1989-09-01T00:00:00-03:00,13310132.0
1989-10-01,1989,1,10,SECEX12_X301FOB12,1989-10-01T00:00:00-03:00,26058867.0
1989-11-01,1989,1,11,SECEX12_X301FOB12,1989-11-01T00:00:00-03:00,7281647.0
1989-12-01,1989,1,12,SECEX12_X301FOB12,1989-12-01T00:00:00-02:00,9678763.0
1990-01-01,1990,1,1,SECEX12_X301FOB12,1990-01-01T00:00:00-02:00,5633458.0
1990-02-01,1990,1,2,SECEX12_X301FOB12,1990-02-01T00:00:00-02:00,6873980.0
1990-03-01,1990,1,3,SECEX12_X301FOB12,1990-03-01T00:00:00-03:00,5853530.0
1990-04-01,1990,1,4,SECEX12_X301FOB12,1990-04-01T00:00:00-03:00,14546697.0
1990-05-01,1990,1,5,SECEX12_X301FOB12,1990-05-01T00:00:00-03:00,15362358.0
1990-06-01,1990,1,6,SECEX12_X301FOB12,1990-06-01T00:00:00-03:00,6621204.0
1990-07-01,1990,1,7,SECEX12_X301FOB12,1990-07-01T00:00:00-03:00,5533491.0
1990-08-01,1990,1,8,SECEX12_X301FOB12,1990-08-01T00:00:00-03:00,8231195.0
1990-09-01,1990,1,9,SECEX12_X301FOB12,1990-09-01T00:00:00-03:00,8651547.0
1990-10-01,1990,1,10,SECEX12_X301FOB12,1990-10-01T00:00:00-03:00,16898914.0
1990-11-01,1990,1,11,SECEX12_X301FOB12,1990-11-01T00:00:00-03:00,12549954.0
1990-12-01,1990,1,12,SECEX12_X301FOB12,1990-12-01T00:00:00-02:00,9767511.0
1991-01-01,1991,1,1,SECEX12_X301FOB12,1991-01-01T00:00:00-02:00,18317511.0
1991-02-01,1991,1,2,SECEX12_X301FOB12,1991-02-01T00:00:00-02:00,11159066.0
1991-03-01,1991,1,3,SECEX12_X301FOB12,1991-03-01T00:00:00-03:00,11936834.0
1991-04-01,1991,1,4,SECEX12_X301FOB12,1991-04-01T00:00:00-03:00,16967006.0
1991-05-01,1991,1,5,SECEX12_X301FOB12,1991-05-01T00:00:00-03:00,19712868.0
1991-06-01,1991,1,6,SECEX12_X301FOB12,1991-06-01T00:00:00-03:00,12367998.0
1991-07-01,1991,1,7,SECEX12_X301FOB12,1991-07-01T00:00:00-03:00,6093549.0
1991-08-01,1991,1,8,SECEX12_X301FOB12,1991-08-01T00:00:00-03:00,16434459.0
1991-09-01,1991,1,9,SECEX12_X301FOB12,1991-09-01T00:00:00-03:00,9926806.0
1991-10-01,1991,1,10,SECEX12_X301FOB12,1991-10-01T00:00:00-03:00,9123833.0
1991-11-01,1991,1,11,SECEX12_X301FOB12,1991-11-01T00:00:00-03:00,8442200.0
1991-12-01,1991,1,12,SECEX12_X301FOB12,1991-12-01T00:00:00-02:00,3358889.0
1992-01-01,1992,1,1,SECEX12_X301FOB12,1992-01-01T00:00:00-02:00,10064008.0
1992-02-01,1992,1,2,SECEX12_X301FOB12,1992-02-01T00:00:00-02:00,10211219.0
1992-03-01,1992,1,3,SECEX12_X301FOB12,1992-03-01T00:00:00-03:00,7304441.0
1992-04-01,1992,1,4,SECEX12_X301FOB12,1992-04-01T00:00:00-03:00,16275753.0
1992-05-01,1992,1,5,SECEX12_X301FOB12,1992-05-01T00:00:00-03:00,18932737.0
1992-06-01,1992,1,6,SECEX12_X301FOB12,1992-06-01T00:00:00-03:00,5779866.0
1992-07-01,1992,1,7,SECEX12_X301FOB12,1992-07-01T00:00:00-03:00,15046179.0
1992-08-01,1992,1,8,SECEX12_X301FOB12,1992-08-01T00:00:00-03:00,4448990.0
1992-09-01,1992,1,9,SECEX12_X301FOB12,1992-09-01T00:00:00-03:00,14882089.0
1992-10-01,1992,1,10,SECEX12_X301FOB12,1992-10-01T00:00:00-03:00,10428085.0
1992-11-01,1992,1,11,SECEX12_X301FOB12,1992-11-01T00:00:00-03:00,12998360.0
1992-12-01,1992,1,12,SECEX12_X301FOB12,1992-12-01T00:00:00-02:00,16419917.0
1993-01-01,1993,1,1,SECEX12_X301FOB12,1993-01-01T00:00:00-02:00,6988736.0
1993-02-01,1993,1,2,SECEX12_X301FOB12,1993-02-01T00:00:00-02:00,10169295.0
1993-03-01,1993,1,3,SECEX12_X301FOB12,1993-03-01T00:00:00-03:00,12139653.0
1993-04-01,1993,1,4,SECEX12_X301FOB12,1993-04-01T00:00:00-03:00,4677457.0
1993-05-01,1993,1,5,SECEX12_X301FOB12,1993-05-01T00:00:00-03:00,6050589.0
1993-06-01,1993,1,6,SECEX12_X301FOB12,1993-06-01T00:00:00-03:00,5026450.0
1993-07-01,1993,1,7,SECEX12_X301FOB12,1993-07-01T00:00:00-03:00,8704922.0
1993-08-01,1993,1,8,SECEX12_X301FOB12,1993-08-01T00:00:00-03:00,6211154.0
1993-09-01,1993,1,9,SECEX12_X301FOB12,1993-09-01T00:00:00-03:00,11028998.0
1993-10-01,1993,1,10,SECEX12_X301FOB12,1993-10-01T00:00:00-03:00,9654730.0
1993-11-01,1993,1,11,SECEX12_X301FOB12,1993-11-01T00:00:00-03:00,6405795.0
1993-12-01,1993,1,12,SECEX12_X301FOB12,1993-12-01T00:00:00-02:00,10684688.0
1994-01-01,1994,1,1,SECEX12_X301FOB12,1994-01-01T00:00:00-02:00,10981900.0
1994-02-01,1994,1,2,SECEX12_X301FOB12,1994-02-01T00:00:00-02:00,6729408.0
1994-03-01,1994,1,3,SECEX12_X301FOB12,1994-03-01T00:00:00-03:00,10986592.0
1994-04-01,1994,1,4,SECEX12_X301FOB12,1994-04-01T00:00:00-03:00,6854606.0
1994-05-01,1994,1,5,SECEX12_X301FOB12,1994-05-01T00:00:00-03:00,14129533.0
1994-06-01,1994,1,6,SECEX12_X301FOB12,1994-06-01T00:00:00-03:00,19646686.0
1994-07-01,1994,1,7,SECEX12_X301FOB12,1994-07-01T00:00:00-03:00,18607259.0
1994-08-01,1994,1,8,SECEX12_X301FOB12,1994-08-01T00:00:00-03:00,21550441.0
1994-09-01,1994,1,9,SECEX12_X301FOB12,1994-09-01T00:00:00-03:00,25146606.0
1994-10-01,1994,1,10,SECEX12_X301FOB12,1994-10-01T00:00:00-03:00,15782474.0
1994-11-01,1994,1,11,SECEX12_X301FOB12,1994-11-01T00:00:00-03:00,32953506.0
1994-12-01,1994,1,12,SECEX12_X301FOB12,1994-12-01T00:00:00-02:00,9826601.0
1995-01-01,1995,1,1,SECEX12_X301FOB12,1995-01-01T00:00:00-02:00,22733288.0
1995-02-01,1995,1,2,SECEX12_X301FOB12,1995-02-01T00:00:00-02:00,8607440.0
1995-03-01,1995,1,3,SECEX12_X301FOB12,1995-03-01T00:00:00-03:00,22286804.0
1995-04-01,1995,1,4,SECEX12_X301FOB12,1995-04-01T00:00:00-03:00,13484852.0
1995-05-01,1995,1,5,SECEX12_X301FOB12,1995-05-01T00:00:00-03:00,17496335.0
1995-06-01,1995,1,6,SECEX12_X301FOB12,1995-06-01T00:00:00-03:00,25564639.0
1995-07-01,1995,1,7,SECEX12_X301FOB12,1995-07-01T00:00:00-03:00,14435502.0
1995-08-01,1995,1,8,SECEX12_X301FOB12,1995-08-01T00:00:00-03:00,17987962.0
1995-09-01,1995,1,9,SECEX12_X301FOB12,1995-09-01T00:00:00-03:00,17665911.0
1995-10-01,1995,1,10,SECEX12_X301FOB12,1995-10-01T00:00:00-03:00,23767283.0
1995-11-01,1995,1,11,SECEX12_X301FOB12,1995-11-01T00:00:00-03:00,21097769.0
1995-12-01,1995,1,12,SECEX12_X301FOB12,1995-12-01T00:00:00-02:00,11918353.0
1996-01-01,1996,1,1,SECEX12_X301FOB12,1996-01-01T00:00:00-02:00,13416947.0
1996-02-01,1996,1,2,SECEX12_X301FOB12,1996-02-01T00:00:00-02:00,27185883.0
1996-03-01,1996,1,3,SECEX12_X301FOB12,1996-03-01T00:00:00-03:00,8622666.0
1996-04-01,1996,1,4,SECEX12_X301FOB12,1996-04-01T00:00:00-03:00,12861297.0
1996-05-01,1996,1,5,SECEX12_X301FOB12,1996-05-01T00:00:00-03:00,10794478.0
1996-06-01,1996,1,6,SECEX12_X301FOB12,1996-06-01T00:00:00-03:00,12676555.0
1996-07-01,1996,1,7,SECEX12_X301FOB12,1996-07-01T00:00:00-03:00,20081812.0
1996-08-01,1996,1,8,SECEX12_X301FOB12,1996-08-01T00:00:00-03:00,17882028.0
1996-09-01,1996,1,9,SECEX12_X301FOB12,1996-09-01T00:00:00-03:00,26548129.0
1996-10-01,1996,1,10,SECEX12_X301FOB12,1996-10-01T00:00:00-03:00,12885496.0
1996-11-01,1996,1,11,SECEX12_X301FOB12,1996-11-01T00:00:00-03:00,11434300.0
1996-12-01,1996,1,12,SECEX12_X301FOB12,1996-12-01T00:00:00-02:00,14122700.0
1997-01-01,1997,1,1,SECEX12_X301FOB12,1997-01-01T00:00:00-02:00,7042459.0
1997-02-01,1997,1,2,SECEX12_X301FOB12,1997-02-01T00:00:00-02:00,18861030.0
1997-03-01,1997,1,3,SECEX12_X301FOB12,1997-03-01T00:00:00-03:00,16492802.0
1997-04-01,1997,1,4,SECEX12_X301FOB12,1997-04-01T00:00:00-03:00,8206409.0
1997-05-01,1997,1,5,SECEX12_X301FOB12,1997-05-01T00:00:00-03:00,15007339.0
1997-06-01,1997,1,6,SECEX12_X301FOB12,1997-06-01T00:00:00-03:00,19286929.0
1997-07-01,1997,1,7,SECEX12_X301FOB12,1997-07-01T00:00:00-03:00,26014569.0
1997-08-01,1997,1,8,SECEX12_X301FOB12,1997-08-01T00:00:00-03:00,13599476.0
1997-09-01,1997,1,9,SECEX12_X301FOB12,1997-09-01T00:00:00-03:00,21175039.0
1997-10-01,1997,1,10,SECEX12_X301FOB12,1997-10-01T00:00:00-03:00,8679323.0
1997-11-01,1997,1,11,SECEX12_X301FOB12,1997-11-01T00:00:00-03:00,15452326.0
1997-12-01,1997,1,12,SECEX12_X301FOB12,1997-12-01T00:00:00-02:00,15664045.0
1998-01-01,1998,1,1,SECEX12_X301FOB12,1998-01-01T00:00:00-02:00,8409438.0
1998-02-01,1998,1,2,SECEX12_X301FOB12,1998-02-01T00:00:00-02:00,11664950.0
1998-03-01,1998,1,3,SECEX12_X301FOB12,1998-03-01T00:00:00-03:00,17411250.0
1998-04-01,1998,1,4,SECEX12_X301FOB12,1998-04-01T00:00:00-03:00,13604829.0
1998-05-01,1998,1,5,SECEX12_X301FOB12,1998-05-01T00:00:00-03:00,16546762.0
1998-06-01,1998,1,6,SECEX12_X301FOB12,1998-06-01T00:00:00-03:00,19309405.0
1998-07-01,1998,1,7,SECEX12_X301FOB12,1998-07-01T00:00:00-03:00,15663086.0
1998-08-01,1998,1,8,SECEX12_X301FOB12,1998-08-01T00:00:00-03:00,14674655.0
1998-09-01,1998,1,9,SECEX12_X301FOB12,1998-09-01T00:00:00-03:00,14525153.0
1998-10-01,1998,1,10,SECEX12_X301FOB12,1998-10-01T00:00:00-03:00,7502603.0
1998-11-01,1998,1,11,SECEX12_X301FOB12,1998-11-01T00:00:00-03:00,7755997.0
1998-12-01,1998,1,12,SECEX12_X301FOB12,1998-12-01T00:00:00-02:00,7915277.0
1999-01-01,1999,1,1,SECEX12_X301FOB12,1999-01-01T00:00:00-02:00,10380144.0
1999-02-01,1999,1,2,SECEX12_X301FOB12,1999-02-01T00:00:00-02:00,6970653.0
1999-03-01,1999,1,3,SECEX12_X301FOB12,1999-03-01T00:00:00-03:00,14807043.0
1999-04-01,1999,1,4,SECEX12_X301FOB12,1999-04-01T00:00:00-03:00,11943199.0
1999-05-01,1999,1,5,SECEX12_X301FOB12,1999-05-01T00:00:00-03:00,14104283.0
1999-06-01,1999,1,6,SECEX12_X301FOB12,1999-06-01T00:00:00-03:00,17846112.0
1999-07-01,1999,1,7,SECEX12_X301FOB12,1999-07-01T00:00:00-03:00,17081705.0
1999-08-01,1999,1,8,SECEX12_X301FOB12,1999-08-01T00:00:00-03:00,7756219.0
1999-09-01,1999,1,9,SECEX12_X301FOB12,1999-09-01T00:00:00-03:00,11763017.0
1999-10-01,1999,1,10,SECEX12_X301FOB12,1999-10-01T00:00:00-03:00,6702830.0
1999-11-01,1999,1,11,SECEX12_X301FOB12,1999-11-01T00:00:00-03:00,6431391.0
1999-12-01,1999,1,12,SECEX12_X301FOB12,1999-12-01T00:00:00-02:00,15237659.0
2000-01-01,2000,1,1,SECEX12_X301FOB12,2000-01-01T00:00:00-02:00,21156154.0
2000-02-01,2000,1,2,SECEX12_X301FOB12,2000-02-01T00:00:00-02:00,16639410.0
2000-03-01,2000,1,3,SECEX12_X301FOB12,2000-03-01T00:00:00-03:00,8209808.0
2000-04-01,2000,1,4,SECEX12_X301FOB12,2000-04-01T00:00:00-03:00,7671477.0
2000-05-01,2000,1,5,SECEX12_X301FOB12,2000-05-01T00:00:00-03:00,16005239.0
2000-06-01,2000,1,6,SECEX12_X301FOB12,2000-06-01T00:00:00-03:00,13516486.0
2000-07-01,2000,1,7,SECEX12_X301FOB12,2000-07-01T00:00:00-03:00,10520673.0
2000-08-01,2000,1,8,SECEX12_X301FOB12,2000-08-01T00:00:00-03:00,10456521.0
2000-09-01,2000,1,9,SECEX12_X301FOB12,2000-09-01T00:00:00-03:00,8880193.0
2000-10-01,2000,1,10,SECEX12_X301FOB12,2000-10-01T00:00:00-03:00,9602697.0
2000-11-01,2000,1,11,SECEX12_X301FOB12,2000-11-01T00:00:00-03:00,12933059.0
2000-12-01,2000,1,12,SECEX12_X301FOB12,2000-12-01T00:00:00-02:00,8356607.0
2001-01-01,2001,1,1,SECEX12_X301FOB12,2001-01-01T00:00:00-02:00,5331365.0
2001-02-01,2001,1,2,SECEX12_X301FOB12,2001-02-01T00:00:00-02:00,10635190.0
2001-03-01,2001,1,3,SECEX12_X301FOB12,2001-03-01T00:00:00-03:00,7770503.0
