DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1999-09-01,1999,1,9,CONFAZ12_ITCDAC12,1999-09-01T00:00:00-03:00,1.0
1999-10-01,1999,1,10,CONFAZ12_ITCDAC12,1999-10-01T00:00:00-03:00,4.0
1999-11-01,1999,1,11,CONFAZ12_ITCDAC12,1999-11-01T00:00:00-03:00,6.0
1999-12-01,1999,1,12,CONFAZ12_ITCDAC12,1999-12-01T00:00:00-02:00,7.0
2000-01-01,2000,1,1,CONFAZ12_ITCDAC12,2000-01-01T00:00:00-02:00,3.0
2000-02-01,2000,1,2,CONFAZ12_ITCDAC12,2000-02-01T00:00:00-02:00,2.0
2000-03-01,2000,1,3,CONFAZ12_ITCDAC12,2000-03-01T00:00:00-03:00,
2000-04-01,2000,1,4,CONFAZ12_ITCDAC12,2000-04-01T00:00:00-03:00,1.0
2000-05-01,2000,1,5,CONFAZ12_ITCDAC12,2000-05-01T00:00:00-03:00,
2000-06-01,2000,1,6,CONFAZ12_ITCDAC12,2000-06-01T00:00:00-03:00,1.0
2000-07-01,2000,1,7,CONFAZ12_ITCDAC12,2000-07-01T00:00:00-03:00,8.0
2000-08-01,2000,1,8,CONFAZ12_ITCDAC12,2000-08-01T00:00:00-03:00,8.0
2000-09-01,2000,1,9,CONFAZ12_ITCDAC12,2000-09-01T00:00:00-03:00,9.0
2000-10-01,2000,1,10,CONFAZ12_ITCDAC12,2000-10-01T00:00:00-03:00,12.0
2000-11-01,2000,1,11,CONFAZ12_ITCDAC12,2000-11-01T00:00:00-03:00,7.0
2000-12-01,2000,1,12,CONFAZ12_ITCDAC12,2000-12-01T00:00:00-02:00,1.0
2001-01-01,2001,1,1,CONFAZ12_ITCDAC12,2001-01-01T00:00:00-02:00,4.0
2001-02-01,2001,1,2,CONFAZ12_ITCDAC12,2001-02-01T00:00:00-02:00,1.0
2001-03-01,2001,1,3,CONFAZ12_ITCDAC12,2001-03-01T00:00:00-03:00,9.0
2001-04-01,2001,1,4,CONFAZ12_ITCDAC12,2001-04-01T00:00:00-03:00,6.0
2001-05-01,2001,1,5,CONFAZ12_ITCDAC12,2001-05-01T00:00:00-03:00,
2001-06-01,2001,1,6,CONFAZ12_ITCDAC12,2001-06-01T00:00:00-03:00,2.0
2001-07-01,2001,1,7,CONFAZ12_ITCDAC12,2001-07-01T00:00:00-03:00,6.0
2001-08-01,2001,1,8,CONFAZ12_ITCDAC12,2001-08-01T00:00:00-03:00,
2001-09-01,2001,1,9,CONFAZ12_ITCDAC12,2001-09-01T00:00:00-03:00,12.0
2001-10-01,2001,1,10,CONFAZ12_ITCDAC12,2001-10-01T00:00:00-03:00,20.0
2001-11-01,2001,1,11,CONFAZ12_ITCDAC12,2001-11-01T00:00:00-03:00,74.0
2001-12-01,2001,1,12,CONFAZ12_ITCDAC12,2001-12-01T00:00:00-02:00,1.0
2002-01-01,2002,1,1,CONFAZ12_ITCDAC12,2002-01-01T00:00:00-02:00,28.0
2002-02-01,2002,1,2,CONFAZ12_ITCDAC12,2002-02-01T00:00:00-02:00,8.0
2002-03-01,2002,1,3,CONFAZ12_ITCDAC12,2002-03-01T00:00:00-03:00,10.0
2002-04-01,2002,1,4,CONFAZ12_ITCDAC12,2002-04-01T00:00:00-03:00,11.0
2002-05-01,2002,1,5,CONFAZ12_ITCDAC12,2002-05-01T00:00:00-03:00,50.0
2002-06-01,2002,1,6,CONFAZ12_ITCDAC12,2002-06-01T00:00:00-03:00,15.0
2002-07-01,2002,1,7,CONFAZ12_ITCDAC12,2002-07-01T00:00:00-03:00,11.0
2002-08-01,2002,1,8,CONFAZ12_ITCDAC12,2002-08-01T00:00:00-03:00,4.0
2002-09-01,2002,1,9,CONFAZ12_ITCDAC12,2002-09-01T00:00:00-03:00,3.0
2002-10-01,2002,1,10,CONFAZ12_ITCDAC12,2002-10-01T00:00:00-03:00,3.0
2002-11-01,2002,1,11,CONFAZ12_ITCDAC12,2002-11-01T00:00:00-03:00,15.0
2002-12-01,2002,1,12,CONFAZ12_ITCDAC12,2002-12-01T00:00:00-02:00,19.0
2003-01-01,2003,1,1,CONFAZ12_ITCDAC12,2003-01-01T00:00:00-02:00,1.0
2003-02-01,2003,1,2,CONFAZ12_ITCDAC12,2003-02-01T00:00:00-02:00,9.0
2003-03-01,2003,1,3,CONFAZ12_ITCDAC12,2003-03-01T00:00:00-03:00,37.0
2003-04-01,2003,1,4,CONFAZ12_ITCDAC12,2003-04-01T00:00:00-03:00,14.0
2003-05-01,2003,1,5,CONFAZ12_ITCDAC12,2003-05-01T00:00:00-03:00,10.0
2003-06-01,2003,1,6,CONFAZ12_ITCDAC12,2003-06-01T00:00:00-03:00,12.0
2003-07-01,2003,1,7,CONFAZ12_ITCDAC12,2003-07-01T00:00:00-03:00,10.0
2003-08-01,2003,1,8,CONFAZ12_ITCDAC12,2003-08-01T00:00:00-03:00,7.0
2003-09-01,2003,1,9,CONFAZ12_ITCDAC12,2003-09-01T00:00:00-03:00,1.0
2003-10-01,2003,1,10,CONFAZ12_ITCDAC12,2003-10-01T00:00:00-03:00,7.0
2003-11-01,2003,1,11,CONFAZ12_ITCDAC12,2003-11-01T00:00:00-03:00,10.0
2003-12-01,2003,1,12,CONFAZ12_ITCDAC12,2003-12-01T00:00:00-02:00,6.0
2004-01-01,2004,1,1,CONFAZ12_ITCDAC12,2004-01-01T00:00:00-02:00,23.0
2004-02-01,2004,1,2,CONFAZ12_ITCDAC12,2004-02-01T00:00:00-02:00,4.0
2004-03-01,2004,1,3,CONFAZ12_ITCDAC12,2004-03-01T00:00:00-03:00,12.0
2004-04-01,2004,1,4,CONFAZ12_ITCDAC12,2004-04-01T00:00:00-03:00,1.0
2004-05-01,2004,1,5,CONFAZ12_ITCDAC12,2004-05-01T00:00:00-03:00,47.0
2004-06-01,2004,1,6,CONFAZ12_ITCDAC12,2004-06-01T00:00:00-03:00,7.0
2004-07-01,2004,1,7,CONFAZ12_ITCDAC12,2004-07-01T00:00:00-03:00,22.0
2004-08-01,2004,1,8,CONFAZ12_ITCDAC12,2004-08-01T00:00:00-03:00,6.0
2004-09-01,2004,1,9,CONFAZ12_ITCDAC12,2004-09-01T00:00:00-03:00,5.0
2004-10-01,2004,1,10,CONFAZ12_ITCDAC12,2004-10-01T00:00:00-03:00,8.0
2004-11-01,2004,1,11,CONFAZ12_ITCDAC12,2004-11-01T00:00:00-03:00,15.0
2004-12-01,2004,1,12,CONFAZ12_ITCDAC12,2004-12-01T00:00:00-02:00,25.0
2005-01-01,2005,1,1,CONFAZ12_ITCDAC12,2005-01-01T00:00:00-02:00,10.0
2005-02-01,2005,1,2,CONFAZ12_ITCDAC12,2005-02-01T00:00:00-02:00,16.0
2005-03-01,2005,1,3,CONFAZ12_ITCDAC12,2005-03-01T00:00:00-03:00,55.0
2005-04-01,2005,1,4,CONFAZ12_ITCDAC12,2005-04-01T00:00:00-03:00,9.0
2005-05-01,2005,1,5,CONFAZ12_ITCDAC12,2005-05-01T00:00:00-03:00,23.0
2005-06-01,2005,1,6,CONFAZ12_ITCDAC12,2005-06-01T00:00:00-03:00,21.0
2005-07-01,2005,1,7,CONFAZ12_ITCDAC12,2005-07-01T00:00:00-03:00,27.0
2005-08-01,2005,1,8,CONFAZ12_ITCDAC12,2005-08-01T00:00:00-03:00,51.0
2005-09-01,2005,1,9,CONFAZ12_ITCDAC12,2005-09-01T00:00:00-03:00,64.0
2005-10-01,2005,1,10,CONFAZ12_ITCDAC12,2005-10-01T00:00:00-03:00,61.0
2005-11-01,2005,1,11,CONFAZ12_ITCDAC12,2005-11-01T00:00:00-02:00,70.0
2005-12-01,2005,1,12,CONFAZ12_ITCDAC12,2005-12-01T00:00:00-02:00,12.0
2006-01-01,2006,1,1,CONFAZ12_ITCDAC12,2006-01-01T00:00:00-02:00,10.0
2006-02-01,2006,1,2,CONFAZ12_ITCDAC12,2006-02-01T00:00:00-02:00,6.0
