DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-04-01,2000,1,4,BPAG12_CRCO12,2000-04-01T00:00:00-03:00,-386.180093566651
2000-05-01,2000,1,5,BPAG12_CRCO12,2000-05-01T00:00:00-03:00,-767.519445331316
2000-06-01,2000,1,6,BPAG12_CRCO12,2000-06-01T00:00:00-03:00,-307.863164560512
2000-07-01,2000,1,7,BPAG12_CRCO12,2000-07-01T00:00:00-03:00,-1480.90052500804
2000-08-01,2000,1,8,BPAG12_CRCO12,2000-08-01T00:00:00-03:00,-861.548524940007
2000-09-01,2000,1,9,BPAG12_CRCO12,2000-09-01T00:00:00-03:00,-154.22474256577
2000-10-01,2000,1,10,BPAG12_CRCO12,2000-10-01T00:00:00-03:00,81.81188
2000-11-01,2000,1,11,BPAG12_CRCO12,2000-11-01T00:00:00-03:00,142.604694
2000-12-01,2000,1,12,BPAG12_CRCO12,2000-12-01T00:00:00-02:00,-462.1231
2001-01-01,2001,1,1,BPAG12_CRCO12,2001-01-01T00:00:00-02:00,341.915586467244
2001-02-01,2001,1,2,BPAG12_CRCO12,2001-02-01T00:00:00-02:00,-231.000743056224
2001-03-01,2001,1,3,BPAG12_CRCO12,2001-03-01T00:00:00-03:00,520.673897376776
2001-04-01,2001,1,4,BPAG12_CRCO12,2001-04-01T00:00:00-03:00,1023.89445767993
2001-05-01,2001,1,5,BPAG12_CRCO12,2001-05-01T00:00:00-03:00,899.353770481587
2001-06-01,2001,1,6,BPAG12_CRCO12,2001-06-01T00:00:00-03:00,260.726057345908
2001-07-01,2001,1,7,BPAG12_CRCO12,2001-07-01T00:00:00-03:00,1054.22541986888
2001-08-01,2001,1,8,BPAG12_CRCO12,2001-08-01T00:00:00-03:00,-71.4760426820977
2001-09-01,2001,1,9,BPAG12_CRCO12,2001-09-01T00:00:00-03:00,493.102190827106
2001-10-01,2001,1,10,BPAG12_CRCO12,2001-10-01T00:00:00-03:00,-546.63520131191
2001-11-01,2001,1,11,BPAG12_CRCO12,2001-11-01T00:00:00-03:00,308.468953268615
2001-12-01,2001,1,12,BPAG12_CRCO12,2001-12-01T00:00:00-02:00,179.556157053248
2002-01-01,2002,1,1,BPAG12_CRCO12,2002-01-01T00:00:00-02:00,-398.38762886
2002-02-01,2002,1,2,BPAG12_CRCO12,2002-02-01T00:00:00-02:00,-319.67368
2002-03-01,2002,1,3,BPAG12_CRCO12,2002-03-01T00:00:00-03:00,-124.27662844
2002-04-01,2002,1,4,BPAG12_CRCO12,2002-04-01T00:00:00-03:00,415.65679344
2002-05-01,2002,1,5,BPAG12_CRCO12,2002-05-01T00:00:00-03:00,935.32667242
2002-06-01,2002,1,6,BPAG12_CRCO12,2002-06-01T00:00:00-03:00,1356.65752148
2002-07-01,2002,1,7,BPAG12_CRCO12,2002-07-01T00:00:00-03:00,849.03941746
2002-08-01,2002,1,8,BPAG12_CRCO12,2002-08-01T00:00:00-03:00,496.13250568
2002-09-01,2002,1,9,BPAG12_CRCO12,2002-09-01T00:00:00-03:00,-321.05103686
2002-10-01,2002,1,10,BPAG12_CRCO12,2002-10-01T00:00:00-03:00,-261.97967354
2002-11-01,2002,1,11,BPAG12_CRCO12,2002-11-01T00:00:00-03:00,78.34796922
2002-12-01,2002,1,12,BPAG12_CRCO12,2002-12-01T00:00:00-02:00,-965.14985798
2003-01-01,2003,1,1,BPAG12_CRCO12,2003-01-01T00:00:00-02:00,-126.95486154207
2003-02-01,2003,1,2,BPAG12_CRCO12,2003-02-01T00:00:00-02:00,-188.528922309273
2003-03-01,2003,1,3,BPAG12_CRCO12,2003-03-01T00:00:00-03:00,-821.933996808284
2003-04-01,2003,1,4,BPAG12_CRCO12,2003-04-01T00:00:00-03:00,599.216579331153
2003-05-01,2003,1,5,BPAG12_CRCO12,2003-05-01T00:00:00-03:00,599.194032738125
2003-06-01,2003,1,6,BPAG12_CRCO12,2003-06-01T00:00:00-03:00,-510.046921625498
2003-07-01,2003,1,7,BPAG12_CRCO12,2003-07-01T00:00:00-03:00,655.431977908518
2003-08-01,2003,1,8,BPAG12_CRCO12,2003-08-01T00:00:00-03:00,-440.928702016857
2003-09-01,2003,1,9,BPAG12_CRCO12,2003-09-01T00:00:00-03:00,-976.100639425258
2003-10-01,2003,1,10,BPAG12_CRCO12,2003-10-01T00:00:00-03:00,265.456910961751
2003-11-01,2003,1,11,BPAG12_CRCO12,2003-11-01T00:00:00-03:00,747.277592950849
2003-12-01,2003,1,12,BPAG12_CRCO12,2003-12-01T00:00:00-02:00,433.760688609056
2004-01-01,2004,1,1,BPAG12_CRCO12,2004-01-01T00:00:00-02:00,486.200189341881
2004-02-01,2004,1,2,BPAG12_CRCO12,2004-02-01T00:00:00-02:00,-316.098840014152
2004-03-01,2004,1,3,BPAG12_CRCO12,2004-03-01T00:00:00-03:00,368.735524274991
2004-04-01,2004,1,4,BPAG12_CRCO12,2004-04-01T00:00:00-03:00,1938.3603785669
2004-05-01,2004,1,5,BPAG12_CRCO12,2004-05-01T00:00:00-03:00,1340.31771106884
2004-06-01,2004,1,6,BPAG12_CRCO12,2004-06-01T00:00:00-03:00,-1053.40854723555
2004-07-01,2004,1,7,BPAG12_CRCO12,2004-07-01T00:00:00-03:00,-14.370860439412
2004-08-01,2004,1,8,BPAG12_CRCO12,2004-08-01T00:00:00-03:00,-831.823355972006
2004-09-01,2004,1,9,BPAG12_CRCO12,2004-09-01T00:00:00-03:00,-164.27560183013
2004-10-01,2004,1,10,BPAG12_CRCO12,2004-10-01T00:00:00-03:00,134.795074791746
2004-11-01,2004,1,11,BPAG12_CRCO12,2004-11-01T00:00:00-03:00,-502.789556257232
2004-12-01,2004,1,12,BPAG12_CRCO12,2004-12-01T00:00:00-02:00,-204.28209214859
2005-01-01,2005,1,1,BPAG12_CRCO12,2005-01-01T00:00:00-02:00,-448.107224413
2005-02-01,2005,1,2,BPAG12_CRCO12,2005-02-01T00:00:00-02:00,-220.183405160041
2005-03-01,2005,1,3,BPAG12_CRCO12,2005-03-01T00:00:00-03:00,843.523705724063
2005-04-01,2005,1,4,BPAG12_CRCO12,2005-04-01T00:00:00-03:00,-1219.09996780455
2005-05-01,2005,1,5,BPAG12_CRCO12,2005-05-01T00:00:00-03:00,698.292119797879
2005-06-01,2005,1,6,BPAG12_CRCO12,2005-06-01T00:00:00-03:00,898.188423290174
2005-07-01,2005,1,7,BPAG12_CRCO12,2005-07-01T00:00:00-03:00,731.897342610818
2005-08-01,2005,1,8,BPAG12_CRCO12,2005-08-01T00:00:00-03:00,1233.53847853835
2005-09-01,2005,1,9,BPAG12_CRCO12,2005-09-01T00:00:00-03:00,-915.300854150736
2005-10-01,2005,1,10,BPAG12_CRCO12,2005-10-01T00:00:00-03:00,1486.66162737135
2005-11-01,2005,1,11,BPAG12_CRCO12,2005-11-01T00:00:00-02:00,-833.647532475508
