DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_FINMG12,1993-01-01T00:00:00-02:00,26238840.0
1993-02-01,1993,1,2,CONFAZ12_FINMG12,1993-02-01T00:00:00-02:00,28958889.0
1993-03-01,1993,1,3,CONFAZ12_FINMG12,1993-03-01T00:00:00-03:00,24019180.0
1993-04-01,1993,1,4,CONFAZ12_FINMG12,1993-04-01T00:00:00-03:00,27855560.0
1993-05-01,1993,1,5,CONFAZ12_FINMG12,1993-05-01T00:00:00-03:00,25811348.0
1993-06-01,1993,1,6,CONFAZ12_FINMG12,1993-06-01T00:00:00-03:00,27468765.0
1993-07-01,1993,1,7,CONFAZ12_FINMG12,1993-07-01T00:00:00-03:00,30201112.0
1993-08-01,1993,1,8,CONFAZ12_FINMG12,1993-08-01T00:00:00-03:00,31662098.0
1993-09-01,1993,1,9,CONFAZ12_FINMG12,1993-09-01T00:00:00-03:00,32330302.0
1993-10-01,1993,1,10,CONFAZ12_FINMG12,1993-10-01T00:00:00-03:00,31632546.0
1993-11-01,1993,1,11,CONFAZ12_FINMG12,1993-11-01T00:00:00-03:00,36100980.0
1993-12-01,1993,1,12,CONFAZ12_FINMG12,1993-12-01T00:00:00-02:00,42244521.0
1994-01-01,1994,1,1,CONFAZ12_FINMG12,1994-01-01T00:00:00-02:00,48269905.0
1994-02-01,1994,1,2,CONFAZ12_FINMG12,1994-02-01T00:00:00-02:00,45101497.0
1994-03-01,1994,1,3,CONFAZ12_FINMG12,1994-03-01T00:00:00-03:00,48509563.0
1994-04-01,1994,1,4,CONFAZ12_FINMG12,1994-04-01T00:00:00-03:00,52654456.0
1994-05-01,1994,1,5,CONFAZ12_FINMG12,1994-05-01T00:00:00-03:00,55021985.0
1994-06-01,1994,1,6,CONFAZ12_FINMG12,1994-06-01T00:00:00-03:00,51617339.0
1994-07-01,1994,1,7,CONFAZ12_FINMG12,1994-07-01T00:00:00-03:00,60052886.0
1994-08-01,1994,1,8,CONFAZ12_FINMG12,1994-08-01T00:00:00-03:00,103337793.0
1994-09-01,1994,1,9,CONFAZ12_FINMG12,1994-09-01T00:00:00-03:00,103258055.0
1994-10-01,1994,1,10,CONFAZ12_FINMG12,1994-10-01T00:00:00-03:00,85298365.0
1994-11-01,1994,1,11,CONFAZ12_FINMG12,1994-11-01T00:00:00-03:00,92494659.0
1994-12-01,1994,1,12,CONFAZ12_FINMG12,1994-12-01T00:00:00-02:00,94010215.0
1995-01-01,1995,1,1,CONFAZ12_FINMG12,1995-01-01T00:00:00-02:00,107178516.0
1995-02-01,1995,1,2,CONFAZ12_FINMG12,1995-02-01T00:00:00-02:00,86039858.0
1995-03-01,1995,1,3,CONFAZ12_FINMG12,1995-03-01T00:00:00-03:00,93549357.0
1995-04-01,1995,1,4,CONFAZ12_FINMG12,1995-04-01T00:00:00-03:00,94146711.0
1995-05-01,1995,1,5,CONFAZ12_FINMG12,1995-05-01T00:00:00-03:00,86811546.0
1995-06-01,1995,1,6,CONFAZ12_FINMG12,1995-06-01T00:00:00-03:00,99153205.0
1995-07-01,1995,1,7,CONFAZ12_FINMG12,1995-07-01T00:00:00-03:00,96327411.0
1995-08-01,1995,1,8,CONFAZ12_FINMG12,1995-08-01T00:00:00-03:00,102378612.0
1995-09-01,1995,1,9,CONFAZ12_FINMG12,1995-09-01T00:00:00-03:00,100596499.0
1995-10-01,1995,1,10,CONFAZ12_FINMG12,1995-10-01T00:00:00-03:00,100457930.0
1995-11-01,1995,1,11,CONFAZ12_FINMG12,1995-11-01T00:00:00-03:00,118896371.0
1995-12-01,1995,1,12,CONFAZ12_FINMG12,1995-12-01T00:00:00-02:00,100417933.0
1996-01-01,1996,1,1,CONFAZ12_FINMG12,1996-01-01T00:00:00-02:00,113746461.0
1996-02-01,1996,1,2,CONFAZ12_FINMG12,1996-02-01T00:00:00-02:00,101133849.0
1996-03-01,1996,1,3,CONFAZ12_FINMG12,1996-03-01T00:00:00-03:00,138804322.0
1996-04-01,1996,1,4,CONFAZ12_FINMG12,1996-04-01T00:00:00-03:00,165318238.0
1996-05-01,1996,1,5,CONFAZ12_FINMG12,1996-05-01T00:00:00-03:00,195130604.0
1996-06-01,1996,1,6,CONFAZ12_FINMG12,1996-06-01T00:00:00-03:00,111941740.0
1996-07-01,1996,1,7,CONFAZ12_FINMG12,1996-07-01T00:00:00-03:00,95824720.0
1996-08-01,1996,1,8,CONFAZ12_FINMG12,1996-08-01T00:00:00-03:00,105677141.0
1996-09-01,1996,1,9,CONFAZ12_FINMG12,1996-09-01T00:00:00-03:00,107755576.0
1996-10-01,1996,1,10,CONFAZ12_FINMG12,1996-10-01T00:00:00-03:00,107247691.0
1996-11-01,1996,1,11,CONFAZ12_FINMG12,1996-11-01T00:00:00-03:00,112184974.0
1996-12-01,1996,1,12,CONFAZ12_FINMG12,1996-12-01T00:00:00-02:00,109114844.0
1997-01-01,1997,1,1,CONFAZ12_FINMG12,1997-01-01T00:00:00-02:00,111829753.0
1997-02-01,1997,1,2,CONFAZ12_FINMG12,1997-02-01T00:00:00-02:00,103428681.0
1997-03-01,1997,1,3,CONFAZ12_FINMG12,1997-03-01T00:00:00-03:00,100211613.0
1997-04-01,1997,1,4,CONFAZ12_FINMG12,1997-04-01T00:00:00-03:00,107962266.0
1997-05-01,1997,1,5,CONFAZ12_FINMG12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_FINMG12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_FINMG12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_FINMG12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_FINMG12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_FINMG12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_FINMG12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_FINMG12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_FINMG12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_FINMG12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_FINMG12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_FINMG12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_FINMG12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_FINMG12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_FINMG12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_FINMG12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_FINMG12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_FINMG12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_FINMG12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_FINMG12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_FINMG12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_FINMG12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_FINMG12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_FINMG12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_FINMG12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_FINMG12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_FINMG12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_FINMG12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_FINMG12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_FINMG12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_FINMG12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_FINMG12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_FINMG12,2000-01-01T00:00:00-02:00,173737137.0
2000-02-01,2000,1,2,CONFAZ12_FINMG12,2000-02-01T00:00:00-02:00,171139630.0
2000-03-01,2000,1,3,CONFAZ12_FINMG12,2000-03-01T00:00:00-03:00,185839612.0
2000-04-01,2000,1,4,CONFAZ12_FINMG12,2000-04-01T00:00:00-03:00,187461244.0
