DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X111FOB12,1989-01-01T00:00:00-02:00,0.0
1989-02-01,1989,1,2,SECEX12_X111FOB12,1989-02-01T00:00:00-02:00,164541.0
1989-03-01,1989,1,3,SECEX12_X111FOB12,1989-03-01T00:00:00-03:00,353846.0
1989-04-01,1989,1,4,SECEX12_X111FOB12,1989-04-01T00:00:00-03:00,4339099.0
1989-05-01,1989,1,5,SECEX12_X111FOB12,1989-05-01T00:00:00-03:00,1169779.0
1989-06-01,1989,1,6,SECEX12_X111FOB12,1989-06-01T00:00:00-03:00,1621311.0
1989-07-01,1989,1,7,SECEX12_X111FOB12,1989-07-01T00:00:00-03:00,17860199.0
1989-08-01,1989,1,8,SECEX12_X111FOB12,1989-08-01T00:00:00-03:00,6680369.0
1989-09-01,1989,1,9,SECEX12_X111FOB12,1989-09-01T00:00:00-03:00,580000.0
1989-10-01,1989,1,10,SECEX12_X111FOB12,1989-10-01T00:00:00-03:00,1637624.0
1989-11-01,1989,1,11,SECEX12_X111FOB12,1989-11-01T00:00:00-03:00,13460064.0
1989-12-01,1989,1,12,SECEX12_X111FOB12,1989-12-01T00:00:00-02:00,2194745.0
1990-01-01,1990,1,1,SECEX12_X111FOB12,1990-01-01T00:00:00-02:00,12421618.0
1990-02-01,1990,1,2,SECEX12_X111FOB12,1990-02-01T00:00:00-02:00,5120859.0
1990-03-01,1990,1,3,SECEX12_X111FOB12,1990-03-01T00:00:00-03:00,1979215.0
1990-04-01,1990,1,4,SECEX12_X111FOB12,1990-04-01T00:00:00-03:00,5739540.0
1990-05-01,1990,1,5,SECEX12_X111FOB12,1990-05-01T00:00:00-03:00,7101.0
1990-06-01,1990,1,6,SECEX12_X111FOB12,1990-06-01T00:00:00-03:00,1039974.0
1990-07-01,1990,1,7,SECEX12_X111FOB12,1990-07-01T00:00:00-03:00,235.0
1990-08-01,1990,1,8,SECEX12_X111FOB12,1990-08-01T00:00:00-03:00,770259.0
1990-09-01,1990,1,9,SECEX12_X111FOB12,1990-09-01T00:00:00-03:00,11970.0
1990-10-01,1990,1,10,SECEX12_X111FOB12,1990-10-01T00:00:00-03:00,9310.0
1990-11-01,1990,1,11,SECEX12_X111FOB12,1990-11-01T00:00:00-03:00,23940.0
1990-12-01,1990,1,12,SECEX12_X111FOB12,1990-12-01T00:00:00-02:00,537529.0
1991-01-01,1991,1,1,SECEX12_X111FOB12,1991-01-01T00:00:00-02:00,103072.0
1991-02-01,1991,1,2,SECEX12_X111FOB12,1991-02-01T00:00:00-02:00,268800.0
1991-03-01,1991,1,3,SECEX12_X111FOB12,1991-03-01T00:00:00-03:00,0.0
1991-04-01,1991,1,4,SECEX12_X111FOB12,1991-04-01T00:00:00-03:00,209962.0
1991-05-01,1991,1,5,SECEX12_X111FOB12,1991-05-01T00:00:00-03:00,65007.0
1991-06-01,1991,1,6,SECEX12_X111FOB12,1991-06-01T00:00:00-03:00,145565.0
1991-07-01,1991,1,7,SECEX12_X111FOB12,1991-07-01T00:00:00-03:00,393584.0
1991-08-01,1991,1,8,SECEX12_X111FOB12,1991-08-01T00:00:00-03:00,433920.0
1991-09-01,1991,1,9,SECEX12_X111FOB12,1991-09-01T00:00:00-03:00,121374.0
