DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-09-01,2000,1,9,CONFAZ12_IIRO12,2000-09-01T00:00:00-03:00,17576.0
2000-10-01,2000,1,10,CONFAZ12_IIRO12,2000-10-01T00:00:00-03:00,47339.0
2000-11-01,2000,1,11,CONFAZ12_IIRO12,2000-11-01T00:00:00-03:00,189437.0
2000-12-01,2000,1,12,CONFAZ12_IIRO12,2000-12-01T00:00:00-02:00,73796.0
2001-01-01,2001,1,1,CONFAZ12_IIRO12,2001-01-01T00:00:00-02:00,124107.0
2001-02-01,2001,1,2,CONFAZ12_IIRO12,2001-02-01T00:00:00-02:00,49293.0
2001-03-01,2001,1,3,CONFAZ12_IIRO12,2001-03-01T00:00:00-03:00,16461.0
2001-04-01,2001,1,4,CONFAZ12_IIRO12,2001-04-01T00:00:00-03:00,81477.0
2001-05-01,2001,1,5,CONFAZ12_IIRO12,2001-05-01T00:00:00-03:00,15475.0
2001-06-01,2001,1,6,CONFAZ12_IIRO12,2001-06-01T00:00:00-03:00,26536.0
2001-07-01,2001,1,7,CONFAZ12_IIRO12,2001-07-01T00:00:00-03:00,31278.0
2001-08-01,2001,1,8,CONFAZ12_IIRO12,2001-08-01T00:00:00-03:00,24079.0
2001-09-01,2001,1,9,CONFAZ12_IIRO12,2001-09-01T00:00:00-03:00,12033.0
2001-10-01,2001,1,10,CONFAZ12_IIRO12,2001-10-01T00:00:00-03:00,287704.0
2001-11-01,2001,1,11,CONFAZ12_IIRO12,2001-11-01T00:00:00-03:00,52649.0
2001-12-01,2001,1,12,CONFAZ12_IIRO12,2001-12-01T00:00:00-02:00,106327.0
2002-01-01,2002,1,1,CONFAZ12_IIRO12,2002-01-01T00:00:00-02:00,51203.0
2002-02-01,2002,1,2,CONFAZ12_IIRO12,2002-02-01T00:00:00-02:00,303073.0
2002-03-01,2002,1,3,CONFAZ12_IIRO12,2002-03-01T00:00:00-03:00,2357.0
2002-04-01,2002,1,4,CONFAZ12_IIRO12,2002-04-01T00:00:00-03:00,39094.0
2002-05-01,2002,1,5,CONFAZ12_IIRO12,2002-05-01T00:00:00-03:00,416503.0
2002-06-01,2002,1,6,CONFAZ12_IIRO12,2002-06-01T00:00:00-03:00,15708.0
2002-07-01,2002,1,7,CONFAZ12_IIRO12,2002-07-01T00:00:00-03:00,53606.0
2002-08-01,2002,1,8,CONFAZ12_IIRO12,2002-08-01T00:00:00-03:00,31068.0
2002-09-01,2002,1,9,CONFAZ12_IIRO12,2002-09-01T00:00:00-03:00,59726.0
2002-10-01,2002,1,10,CONFAZ12_IIRO12,2002-10-01T00:00:00-03:00,60975.0
2002-11-01,2002,1,11,CONFAZ12_IIRO12,2002-11-01T00:00:00-03:00,42377.0
2002-12-01,2002,1,12,CONFAZ12_IIRO12,2002-12-01T00:00:00-02:00,371501.0
2003-01-01,2003,1,1,CONFAZ12_IIRO12,2003-01-01T00:00:00-02:00,446736.0
2003-02-01,2003,1,2,CONFAZ12_IIRO12,2003-02-01T00:00:00-02:00,24166.0
2003-03-01,2003,1,3,CONFAZ12_IIRO12,2003-03-01T00:00:00-03:00,198830.0
2003-04-01,2003,1,4,CONFAZ12_IIRO12,2003-04-01T00:00:00-03:00,130349.0
2003-05-01,2003,1,5,CONFAZ12_IIRO12,2003-05-01T00:00:00-03:00,354448.0
2003-06-01,2003,1,6,CONFAZ12_IIRO12,2003-06-01T00:00:00-03:00,45416.0
2003-07-01,2003,1,7,CONFAZ12_IIRO12,2003-07-01T00:00:00-03:00,44024.0
2003-08-01,2003,1,8,CONFAZ12_IIRO12,2003-08-01T00:00:00-03:00,76345.0
2003-09-01,2003,1,9,CONFAZ12_IIRO12,2003-09-01T00:00:00-03:00,218982.0
2003-10-01,2003,1,10,CONFAZ12_IIRO12,2003-10-01T00:00:00-03:00,41111.0
2003-11-01,2003,1,11,CONFAZ12_IIRO12,2003-11-01T00:00:00-03:00,51454.0
2003-12-01,2003,1,12,CONFAZ12_IIRO12,2003-12-01T00:00:00-02:00,43600.0
2004-01-01,2004,1,1,CONFAZ12_IIRO12,2004-01-01T00:00:00-02:00,32967.0
2004-02-01,2004,1,2,CONFAZ12_IIRO12,2004-02-01T00:00:00-02:00,18965.0
2004-03-01,2004,1,3,CONFAZ12_IIRO12,2004-03-01T00:00:00-03:00,8706.0
2004-04-01,2004,1,4,CONFAZ12_IIRO12,2004-04-01T00:00:00-03:00,6044.0
2004-05-01,2004,1,5,CONFAZ12_IIRO12,2004-05-01T00:00:00-03:00,3271.0
2004-06-01,2004,1,6,CONFAZ12_IIRO12,2004-06-01T00:00:00-03:00,241057.0
2004-07-01,2004,1,7,CONFAZ12_IIRO12,2004-07-01T00:00:00-03:00,197886.0
2004-08-01,2004,1,8,CONFAZ12_IIRO12,2004-08-01T00:00:00-03:00,24813.0
2004-09-01,2004,1,9,CONFAZ12_IIRO12,2004-09-01T00:00:00-03:00,72345.0
2004-10-01,2004,1,10,CONFAZ12_IIRO12,2004-10-01T00:00:00-03:00,5232.0
2004-11-01,2004,1,11,CONFAZ12_IIRO12,2004-11-01T00:00:00-03:00,3327.0
2004-12-01,2004,1,12,CONFAZ12_IIRO12,2004-12-01T00:00:00-02:00,4986.0
2005-01-01,2005,1,1,CONFAZ12_IIRO12,2005-01-01T00:00:00-02:00,4516.0
2005-02-01,2005,1,2,CONFAZ12_IIRO12,2005-02-01T00:00:00-02:00,9713.0
2005-03-01,2005,1,3,CONFAZ12_IIRO12,2005-03-01T00:00:00-03:00,2679.0
2005-04-01,2005,1,4,CONFAZ12_IIRO12,2005-04-01T00:00:00-03:00,-3672.0
2005-05-01,2005,1,5,CONFAZ12_IIRO12,2005-05-01T00:00:00-03:00,4373.0
2005-06-01,2005,1,6,CONFAZ12_IIRO12,2005-06-01T00:00:00-03:00,3034.0
2005-07-01,2005,1,7,CONFAZ12_IIRO12,2005-07-01T00:00:00-03:00,11094.0
2005-08-01,2005,1,8,CONFAZ12_IIRO12,2005-08-01T00:00:00-03:00,5640.0
2005-09-01,2005,1,9,CONFAZ12_IIRO12,2005-09-01T00:00:00-03:00,166504.0
2005-10-01,2005,1,10,CONFAZ12_IIRO12,2005-10-01T00:00:00-03:00,120918.0
2005-11-01,2005,1,11,CONFAZ12_IIRO12,2005-11-01T00:00:00-02:00,186894.0
2005-12-01,2005,1,12,CONFAZ12_IIRO12,2005-12-01T00:00:00-02:00,25744.0
2006-01-01,2006,1,1,CONFAZ12_IIRO12,2006-01-01T00:00:00-02:00,6205.0
2006-02-01,2006,1,2,CONFAZ12_IIRO12,2006-02-01T00:00:00-02:00,21432.0
2006-03-01,2006,1,3,CONFAZ12_IIRO12,2006-03-01T00:00:00-03:00,3184.0
2006-04-01,2006,1,4,CONFAZ12_IIRO12,2006-04-01T00:00:00-03:00,2271.0
2006-05-01,2006,1,5,CONFAZ12_IIRO12,2006-05-01T00:00:00-03:00,58040.0
2006-06-01,2006,1,6,CONFAZ12_IIRO12,2006-06-01T00:00:00-03:00,13267.0
2006-07-01,2006,1,7,CONFAZ12_IIRO12,2006-07-01T00:00:00-03:00,-5357.0
2006-08-01,2006,1,8,CONFAZ12_IIRO12,2006-08-01T00:00:00-03:00,9637.0
2006-09-01,2006,1,9,CONFAZ12_IIRO12,2006-09-01T00:00:00-03:00,12416.0
2006-10-01,2006,1,10,CONFAZ12_IIRO12,2006-10-01T00:00:00-03:00,5708.0
2006-11-01,2006,1,11,CONFAZ12_IIRO12,2006-11-01T00:00:00-03:00,4269.0
2006-12-01,2006,1,12,CONFAZ12_IIRO12,2006-12-01T00:00:00-02:00,12886.0
2007-01-01,2007,1,1,CONFAZ12_IIRO12,2007-01-01T00:00:00-02:00,3614.0
2007-02-01,2007,1,2,CONFAZ12_IIRO12,2007-02-01T00:00:00-02:00,4495.0
2007-03-01,2007,1,3,CONFAZ12_IIRO12,2007-03-01T00:00:00-03:00,11242.0
2007-04-01,2007,1,4,CONFAZ12_IIRO12,2007-04-01T00:00:00-03:00,5643.0
2007-05-01,2007,1,5,CONFAZ12_IIRO12,2007-05-01T00:00:00-03:00,62164.0
2007-06-01,2007,1,6,CONFAZ12_IIRO12,2007-06-01T00:00:00-03:00,4911.0
2007-07-01,2007,1,7,CONFAZ12_IIRO12,2007-07-01T00:00:00-03:00,15406.0
2007-08-01,2007,1,8,CONFAZ12_IIRO12,2007-08-01T00:00:00-03:00,10194.0
2007-09-01,2007,1,9,CONFAZ12_IIRO12,2007-09-01T00:00:00-03:00,4144.0
2007-10-01,2007,1,10,CONFAZ12_IIRO12,2007-10-01T00:00:00-03:00,12756.0
2007-11-01,2007,1,11,CONFAZ12_IIRO12,2007-11-01T00:00:00-02:00,14225.0
2007-12-01,2007,1,12,CONFAZ12_IIRO12,2007-12-01T00:00:00-02:00,17744.0
2008-01-01,2008,1,1,CONFAZ12_IIRO12,2008-01-01T00:00:00-02:00,61917.45
2008-02-01,2008,1,2,CONFAZ12_IIRO12,2008-02-01T00:00:00-02:00,10695.44
2008-03-01,2008,1,3,CONFAZ12_IIRO12,2008-03-01T00:00:00-03:00,8902.14
2008-04-01,2008,1,4,CONFAZ12_IIRO12,2008-04-01T00:00:00-03:00,14242.13
2008-05-01,2008,1,5,CONFAZ12_IIRO12,2008-05-01T00:00:00-03:00,25313.07
2008-06-01,2008,1,6,CONFAZ12_IIRO12,2008-06-01T00:00:00-03:00,175268.43
2008-07-01,2008,1,7,CONFAZ12_IIRO12,2008-07-01T00:00:00-03:00,76432.0
2008-08-01,2008,1,8,CONFAZ12_IIRO12,2008-08-01T00:00:00-03:00,13474.96
