DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2001-05-01,2001,1,5,FUNCEX12_MQIMQG2N12,2001-05-01T00:00:00-03:00,213.51
2001-06-01,2001,1,6,FUNCEX12_MQIMQG2N12,2001-06-01T00:00:00-03:00,143.28
2001-07-01,2001,1,7,FUNCEX12_MQIMQG2N12,2001-07-01T00:00:00-03:00,201.71
2001-08-01,2001,1,8,FUNCEX12_MQIMQG2N12,2001-08-01T00:00:00-03:00,167.9
2001-09-01,2001,1,9,FUNCEX12_MQIMQG2N12,2001-09-01T00:00:00-03:00,140.04
2001-10-01,2001,1,10,FUNCEX12_MQIMQG2N12,2001-10-01T00:00:00-03:00,181.06
2001-11-01,2001,1,11,FUNCEX12_MQIMQG2N12,2001-11-01T00:00:00-03:00,164.54
2001-12-01,2001,1,12,FUNCEX12_MQIMQG2N12,2001-12-01T00:00:00-02:00,189.96
2002-01-01,2002,1,1,FUNCEX12_MQIMQG2N12,2002-01-01T00:00:00-02:00,253.85
2002-02-01,2002,1,2,FUNCEX12_MQIMQG2N12,2002-02-01T00:00:00-02:00,179.87
2002-03-01,2002,1,3,FUNCEX12_MQIMQG2N12,2002-03-01T00:00:00-03:00,139.6
2002-04-01,2002,1,4,FUNCEX12_MQIMQG2N12,2002-04-01T00:00:00-03:00,276.88
2002-05-01,2002,1,5,FUNCEX12_MQIMQG2N12,2002-05-01T00:00:00-03:00,454.6
2002-06-01,2002,1,6,FUNCEX12_MQIMQG2N12,2002-06-01T00:00:00-03:00,77.49
2002-07-01,2002,1,7,FUNCEX12_MQIMQG2N12,2002-07-01T00:00:00-03:00,337.61
2002-08-01,2002,1,8,FUNCEX12_MQIMQG2N12,2002-08-01T00:00:00-03:00,129.39
2002-09-01,2002,1,9,FUNCEX12_MQIMQG2N12,2002-09-01T00:00:00-03:00,119.72
2002-10-01,2002,1,10,FUNCEX12_MQIMQG2N12,2002-10-01T00:00:00-03:00,279.36
2002-11-01,2002,1,11,FUNCEX12_MQIMQG2N12,2002-11-01T00:00:00-03:00,450.32
2002-12-01,2002,1,12,FUNCEX12_MQIMQG2N12,2002-12-01T00:00:00-02:00,157.41
2003-01-01,2003,1,1,FUNCEX12_MQIMQG2N12,2003-01-01T00:00:00-02:00,69.05
2003-02-01,2003,1,2,FUNCEX12_MQIMQG2N12,2003-02-01T00:00:00-02:00,47.31
2003-03-01,2003,1,3,FUNCEX12_MQIMQG2N12,2003-03-01T00:00:00-03:00,53.38
2003-04-01,2003,1,4,FUNCEX12_MQIMQG2N12,2003-04-01T00:00:00-03:00,78.57
2003-05-01,2003,1,5,FUNCEX12_MQIMQG2N12,2003-05-01T00:00:00-03:00,215.35
2003-06-01,2003,1,6,FUNCEX12_MQIMQG2N12,2003-06-01T00:00:00-03:00,55.54
2003-07-01,2003,1,7,FUNCEX12_MQIMQG2N12,2003-07-01T00:00:00-03:00,63.0
2003-08-01,2003,1,8,FUNCEX12_MQIMQG2N12,2003-08-01T00:00:00-03:00,56.75
2003-09-01,2003,1,9,FUNCEX12_MQIMQG2N12,2003-09-01T00:00:00-03:00,54.91
2003-10-01,2003,1,10,FUNCEX12_MQIMQG2N12,2003-10-01T00:00:00-03:00,70.51
2003-11-01,2003,1,11,FUNCEX12_MQIMQG2N12,2003-11-01T00:00:00-03:00,72.73
2003-12-01,2003,1,12,FUNCEX12_MQIMQG2N12,2003-12-01T00:00:00-02:00,91.02
2004-01-01,2004,1,1,FUNCEX12_MQIMQG2N12,2004-01-01T00:00:00-02:00,98.18
2004-02-01,2004,1,2,FUNCEX12_MQIMQG2N12,2004-02-01T00:00:00-02:00,63.86
2004-03-01,2004,1,3,FUNCEX12_MQIMQG2N12,2004-03-01T00:00:00-03:00,59.09
2004-04-01,2004,1,4,FUNCEX12_MQIMQG2N12,2004-04-01T00:00:00-03:00,101.26
2004-05-01,2004,1,5,FUNCEX12_MQIMQG2N12,2004-05-01T00:00:00-03:00,61.68
2004-06-01,2004,1,6,FUNCEX12_MQIMQG2N12,2004-06-01T00:00:00-03:00,86.17
2004-07-01,2004,1,7,FUNCEX12_MQIMQG2N12,2004-07-01T00:00:00-03:00,67.2
2004-08-01,2004,1,8,FUNCEX12_MQIMQG2N12,2004-08-01T00:00:00-03:00,49.99
2004-09-01,2004,1,9,FUNCEX12_MQIMQG2N12,2004-09-01T00:00:00-03:00,46.67
2004-10-01,2004,1,10,FUNCEX12_MQIMQG2N12,2004-10-01T00:00:00-03:00,51.4
2004-11-01,2004,1,11,FUNCEX12_MQIMQG2N12,2004-11-01T00:00:00-03:00,72.85
2004-12-01,2004,1,12,FUNCEX12_MQIMQG2N12,2004-12-01T00:00:00-02:00,99.7
2005-01-01,2005,1,1,FUNCEX12_MQIMQG2N12,2005-01-01T00:00:00-02:00,58.8
2005-02-01,2005,1,2,FUNCEX12_MQIMQG2N12,2005-02-01T00:00:00-02:00,79.48
2005-03-01,2005,1,3,FUNCEX12_MQIMQG2N12,2005-03-01T00:00:00-03:00,92.72
2005-04-01,2005,1,4,FUNCEX12_MQIMQG2N12,2005-04-01T00:00:00-03:00,84.65
2005-05-01,2005,1,5,FUNCEX12_MQIMQG2N12,2005-05-01T00:00:00-03:00,70.96
2005-06-01,2005,1,6,FUNCEX12_MQIMQG2N12,2005-06-01T00:00:00-03:00,90.1
2005-07-01,2005,1,7,FUNCEX12_MQIMQG2N12,2005-07-01T00:00:00-03:00,113.32
2005-08-01,2005,1,8,FUNCEX12_MQIMQG2N12,2005-08-01T00:00:00-03:00,114.26
2005-09-01,2005,1,9,FUNCEX12_MQIMQG2N12,2005-09-01T00:00:00-03:00,90.32
2005-10-01,2005,1,10,FUNCEX12_MQIMQG2N12,2005-10-01T00:00:00-03:00,89.35
2005-11-01,2005,1,11,FUNCEX12_MQIMQG2N12,2005-11-01T00:00:00-02:00,88.09
2005-12-01,2005,1,12,FUNCEX12_MQIMQG2N12,2005-12-01T00:00:00-02:00,99.8
2006-01-01,2006,1,1,FUNCEX12_MQIMQG2N12,2006-01-01T00:00:00-02:00,85.7
2006-02-01,2006,1,2,FUNCEX12_MQIMQG2N12,2006-02-01T00:00:00-02:00,67.77
2006-03-01,2006,1,3,FUNCEX12_MQIMQG2N12,2006-03-01T00:00:00-03:00,66.22
2006-04-01,2006,1,4,FUNCEX12_MQIMQG2N12,2006-04-01T00:00:00-03:00,83.13
2006-05-01,2006,1,5,FUNCEX12_MQIMQG2N12,2006-05-01T00:00:00-03:00,81.03
2006-06-01,2006,1,6,FUNCEX12_MQIMQG2N12,2006-06-01T00:00:00-03:00,106.68
2006-07-01,2006,1,7,FUNCEX12_MQIMQG2N12,2006-07-01T00:00:00-03:00,117.12
2006-08-01,2006,1,8,FUNCEX12_MQIMQG2N12,2006-08-01T00:00:00-03:00,104.49
2006-09-01,2006,1,9,FUNCEX12_MQIMQG2N12,2006-09-01T00:00:00-03:00,81.91
2006-10-01,2006,1,10,FUNCEX12_MQIMQG2N12,2006-10-01T00:00:00-03:00,148.17
2006-11-01,2006,1,11,FUNCEX12_MQIMQG2N12,2006-11-01T00:00:00-03:00,112.41
2006-12-01,2006,1,12,FUNCEX12_MQIMQG2N12,2006-12-01T00:00:00-02:00,145.39
2007-01-01,2007,1,1,FUNCEX12_MQIMQG2N12,2007-01-01T00:00:00-02:00,117.86
