DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1943-08-01,1943,1,8,FIPE12_IPCFIPE12,1943-08-01T00:00:00-03:00,1.55750923795309e-13
1943-09-01,1943,1,9,FIPE12_IPCFIPE12,1943-09-01T00:00:00-03:00,1.58990543010252e-13
1943-10-01,1943,1,10,FIPE12_IPCFIPE12,1943-10-01T00:00:00-03:00,1.65652246762381e-13
1943-11-01,1943,1,11,FIPE12_IPCFIPE12,1943-11-01T00:00:00-03:00,1.65851029458496e-13
1943-12-01,1943,1,12,FIPE12_IPCFIPE12,1943-12-01T00:00:00-02:00,1.69184635150612e-13
1944-01-01,1944,1,1,FIPE12_IPCFIPE12,1944-01-01T00:00:00-02:00,1.86864429523851e-13
1944-02-01,1944,1,2,FIPE12_IPCFIPE12,1944-02-01T00:00:00-02:00,1.88079048315756e-13
1944-03-01,1944,1,3,FIPE12_IPCFIPE12,1944-03-01T00:00:00-03:00,1.90411228514871e-13
1944-04-01,1944,1,4,FIPE12_IPCFIPE12,1944-04-01T00:00:00-03:00,1.98389458989644e-13
1944-05-01,1944,1,5,FIPE12_IPCFIPE12,1944-05-01T00:00:00-03:00,2.05154539541191e-13
1944-06-01,1944,1,6,FIPE12_IPCFIPE12,1944-06-01T00:00:00-03:00,2.086831976213e-13
1944-07-01,1944,1,7,FIPE12_IPCFIPE12,1944-07-01T00:00:00-03:00,2.20703349804286e-13
1944-08-01,1944,1,8,FIPE12_IPCFIPE12,1944-08-01T00:00:00-03:00,2.24433236415979e-13
1944-09-01,1944,1,9,FIPE12_IPCFIPE12,1944-09-01T00:00:00-03:00,2.26251145630948e-13
1944-10-01,1944,1,10,FIPE12_IPCFIPE12,1944-10-01T00:00:00-03:00,2.26862023724152e-13
1944-11-01,1944,1,11,FIPE12_IPCFIPE12,1944-11-01T00:00:00-03:00,2.34847566959242e-13
1944-12-01,1944,1,12,FIPE12_IPCFIPE12,1944-12-01T00:00:00-02:00,2.32428637019562e-13
1945-01-01,1945,1,1,FIPE12_IPCFIPE12,1945-01-01T00:00:00-02:00,2.44445197553473e-13
1945-02-01,1945,1,2,FIPE12_IPCFIPE12,1945-02-01T00:00:00-02:00,2.50605216531821e-13
1945-03-01,1945,1,3,FIPE12_IPCFIPE12,1945-03-01T00:00:00-03:00,2.53838023825081e-13
1945-04-01,1945,1,4,FIPE12_IPCFIPE12,1945-04-01T00:00:00-03:00,2.568586963086e-13
1945-05-01,1945,1,5,FIPE12_IPCFIPE12,1945-05-01T00:00:00-03:00,2.58579649573867e-13
1945-06-01,1945,1,6,FIPE12_IPCFIPE12,1945-06-01T00:00:00-03:00,2.59096808873015e-13
1945-07-01,1945,1,7,FIPE12_IPCFIPE12,1945-07-01T00:00:00-03:00,2.66481067925896e-13
1945-08-01,1945,1,8,FIPE12_IPCFIPE12,1945-08-01T00:00:00-03:00,2.72343651420266e-13
1945-09-01,1945,1,9,FIPE12_IPCFIPE12,1945-09-01T00:00:00-03:00,2.74168353884781e-13
1945-10-01,1945,1,10,FIPE12_IPCFIPE12,1945-10-01T00:00:00-03:00,2.69123656173301e-13
1945-11-01,1945,1,11,FIPE12_IPCFIPE12,1945-11-01T00:00:00-03:00,2.67616563698731e-13
1945-12-01,1945,1,12,FIPE12_IPCFIPE12,1945-12-01T00:00:00-02:00,2.67402470447772e-13
1946-01-01,1946,1,1,FIPE12_IPCFIPE12,1946-01-01T00:00:00-02:00,2.59006032875712e-13
1946-02-01,1946,1,2,FIPE12_IPCFIPE12,1946-02-01T00:00:00-02:00,2.64471060169389e-13
1946-03-01,1946,1,3,FIPE12_IPCFIPE12,1946-03-01T00:00:00-03:00,2.86395711057432e-13
1946-04-01,1946,1,4,FIPE12_IPCFIPE12,1946-04-01T00:00:00-03:00,2.90233413585601e-13
1946-05-01,1946,1,5,FIPE12_IPCFIPE12,1946-05-01T00:00:00-03:00,2.94877148202971e-13
1946-06-01,1946,1,6,FIPE12_IPCFIPE12,1946-06-01T00:00:00-03:00,3.0074520345221e-13
1946-07-01,1946,1,7,FIPE12_IPCFIPE12,1946-07-01T00:00:00-03:00,3.10850242288204e-13
1946-08-01,1946,1,8,FIPE12_IPCFIPE12,1946-08-01T00:00:00-03:00,3.19740559217647e-13
1946-09-01,1946,1,9,FIPE12_IPCFIPE12,1946-09-01T00:00:00-03:00,3.11874941460893e-13
1946-10-01,1946,1,10,FIPE12_IPCFIPE12,1946-10-01T00:00:00-03:00,3.15118440852086e-13
1946-11-01,1946,1,11,FIPE12_IPCFIPE12,1946-11-01T00:00:00-03:00,3.19151956894993e-13
1946-12-01,1946,1,12,FIPE12_IPCFIPE12,1946-12-01T00:00:00-02:00,3.18130670632929e-13
1947-01-01,1947,1,1,FIPE12_IPCFIPE12,1947-01-01T00:00:00-02:00,3.71576623299261e-13
1947-02-01,1947,1,2,FIPE12_IPCFIPE12,1947-02-01T00:00:00-02:00,3.83615705894157e-13
1947-03-01,1947,1,3,FIPE12_IPCFIPE12,1947-03-01T00:00:00-03:00,3.96735363035737e-13
1947-04-01,1947,1,4,FIPE12_IPCFIPE12,1947-04-01T00:00:00-03:00,3.92807682941683e-13
1947-05-01,1947,1,5,FIPE12_IPCFIPE12,1947-05-01T00:00:00-03:00,3.9532165211251e-13
1947-06-01,1947,1,6,FIPE12_IPCFIPE12,1947-06-01T00:00:00-03:00,3.90656856617583e-13
1947-07-01,1947,1,7,FIPE12_IPCFIPE12,1947-07-01T00:00:00-03:00,3.88742638020156e-13
1947-08-01,1947,1,8,FIPE12_IPCFIPE12,1947-08-01T00:00:00-03:00,3.88742638020156e-13
1947-09-01,1947,1,9,FIPE12_IPCFIPE12,1947-09-01T00:00:00-03:00,3.8862601522875e-13
1947-10-01,1947,1,10,FIPE12_IPCFIPE12,1947-10-01T00:00:00-03:00,3.93678153426724e-13
1947-11-01,1947,1,11,FIPE12_IPCFIPE12,1947-11-01T00:00:00-03:00,3.96000854531942e-13
1947-12-01,1947,1,12,FIPE12_IPCFIPE12,1947-12-01T00:00:00-02:00,3.92159646242982e-13
1948-01-01,1948,1,1,FIPE12_IPCFIPE12,1948-01-01T00:00:00-02:00,4.16199032557677e-13
1948-02-01,1948,1,2,FIPE12_IPCFIPE12,1948-02-01T00:00:00-02:00,4.17406009752094e-13
1948-03-01,1948,1,3,FIPE12_IPCFIPE12,1948-03-01T00:00:00-03:00,4.20035667613532e-13
1948-04-01,1948,1,4,FIPE12_IPCFIPE12,1948-04-01T00:00:00-03:00,4.26210191927451e-13
1948-05-01,1948,1,5,FIPE12_IPCFIPE12,1948-05-01T00:00:00-03:00,4.25826602754716e-13
1948-06-01,1948,1,6,FIPE12_IPCFIPE12,1948-06-01T00:00:00-03:00,4.34215386828984e-13
1948-07-01,1948,1,7,FIPE12_IPCFIPE12,1948-07-01T00:00:00-03:00,4.34215386828984e-13
1948-08-01,1948,1,8,FIPE12_IPCFIPE12,1948-08-01T00:00:00-03:00,4.30567977579621e-13
1948-09-01,1948,1,9,FIPE12_IPCFIPE12,1948-09-01T00:00:00-03:00,4.36811213254525e-13
1948-10-01,1948,1,10,FIPE12_IPCFIPE12,1948-10-01T00:00:00-03:00,4.13179726617456e-13
1948-11-01,1948,1,11,FIPE12_IPCFIPE12,1948-11-01T00:00:00-03:00,4.08014980034737e-13
1948-12-01,1948,1,12,FIPE12_IPCFIPE12,1948-12-01T00:00:00-02:00,4.0499566918248e-13
