DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-05-01,2000,1,5,BPAG12_RPICLD12,2000-05-01T00:00:00-03:00,-171.251
2000-06-01,2000,1,6,BPAG12_RPICLD12,2000-06-01T00:00:00-03:00,-255.766
2000-07-01,2000,1,7,BPAG12_RPICLD12,2000-07-01T00:00:00-03:00,-86.075
2000-08-01,2000,1,8,BPAG12_RPICLD12,2000-08-01T00:00:00-03:00,-29.307
2000-09-01,2000,1,9,BPAG12_RPICLD12,2000-09-01T00:00:00-03:00,-59.151
2000-10-01,2000,1,10,BPAG12_RPICLD12,2000-10-01T00:00:00-03:00,-13.152
2000-11-01,2000,1,11,BPAG12_RPICLD12,2000-11-01T00:00:00-03:00,-32.402
2000-12-01,2000,1,12,BPAG12_RPICLD12,2000-12-01T00:00:00-02:00,-138.572
2001-01-01,2001,1,1,BPAG12_RPICLD12,2001-01-01T00:00:00-02:00,-14.608
2001-02-01,2001,1,2,BPAG12_RPICLD12,2001-02-01T00:00:00-02:00,-161.443
2001-03-01,2001,1,3,BPAG12_RPICLD12,2001-03-01T00:00:00-03:00,-171.553
2001-04-01,2001,1,4,BPAG12_RPICLD12,2001-04-01T00:00:00-03:00,-56.869
2001-05-01,2001,1,5,BPAG12_RPICLD12,2001-05-01T00:00:00-03:00,-369.84
2001-06-01,2001,1,6,BPAG12_RPICLD12,2001-06-01T00:00:00-03:00,-100.179
2001-07-01,2001,1,7,BPAG12_RPICLD12,2001-07-01T00:00:00-03:00,-114.301
2001-08-01,2001,1,8,BPAG12_RPICLD12,2001-08-01T00:00:00-03:00,-148.51
2001-09-01,2001,1,9,BPAG12_RPICLD12,2001-09-01T00:00:00-03:00,-51.706
2001-10-01,2001,1,10,BPAG12_RPICLD12,2001-10-01T00:00:00-03:00,-36.839
2001-11-01,2001,1,11,BPAG12_RPICLD12,2001-11-01T00:00:00-03:00,-58.488
2001-12-01,2001,1,12,BPAG12_RPICLD12,2001-12-01T00:00:00-02:00,-238.951
2002-01-01,2002,1,1,BPAG12_RPICLD12,2002-01-01T00:00:00-02:00,-10.734
2002-02-01,2002,1,2,BPAG12_RPICLD12,2002-02-01T00:00:00-02:00,-38.051
2002-03-01,2002,1,3,BPAG12_RPICLD12,2002-03-01T00:00:00-03:00,-61.807
2002-04-01,2002,1,4,BPAG12_RPICLD12,2002-04-01T00:00:00-03:00,-38.378
2002-05-01,2002,1,5,BPAG12_RPICLD12,2002-05-01T00:00:00-03:00,-405.202
2002-06-01,2002,1,6,BPAG12_RPICLD12,2002-06-01T00:00:00-03:00,-98.393
2002-07-01,2002,1,7,BPAG12_RPICLD12,2002-07-01T00:00:00-03:00,-35.259
