DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2003-02-01,2003,1,2,CONFAZ12_IEMG12,2003-02-01T00:00:00-02:00,138725.0
2003-03-01,2003,1,3,CONFAZ12_IEMG12,2003-03-01T00:00:00-03:00,125533.0
2003-04-01,2003,1,4,CONFAZ12_IEMG12,2003-04-01T00:00:00-03:00,56485.0
2003-05-01,2003,1,5,CONFAZ12_IEMG12,2003-05-01T00:00:00-03:00,35981.0
2003-06-01,2003,1,6,CONFAZ12_IEMG12,2003-06-01T00:00:00-03:00,25359.0
2003-07-01,2003,1,7,CONFAZ12_IEMG12,2003-07-01T00:00:00-03:00,2704394.0
2003-08-01,2003,1,8,CONFAZ12_IEMG12,2003-08-01T00:00:00-03:00,51245.0
2003-09-01,2003,1,9,CONFAZ12_IEMG12,2003-09-01T00:00:00-03:00,1965186.0
2003-10-01,2003,1,10,CONFAZ12_IEMG12,2003-10-01T00:00:00-03:00,957065.0
2003-11-01,2003,1,11,CONFAZ12_IEMG12,2003-11-01T00:00:00-03:00,83276.0
2003-12-01,2003,1,12,CONFAZ12_IEMG12,2003-12-01T00:00:00-02:00,149785.0
2004-01-01,2004,1,1,CONFAZ12_IEMG12,2004-01-01T00:00:00-02:00,28.0
2004-02-01,2004,1,2,CONFAZ12_IEMG12,2004-02-01T00:00:00-02:00,17.0
2004-03-01,2004,1,3,CONFAZ12_IEMG12,2004-03-01T00:00:00-03:00,514026.0
2004-04-01,2004,1,4,CONFAZ12_IEMG12,2004-04-01T00:00:00-03:00,-77.0
2004-05-01,2004,1,5,CONFAZ12_IEMG12,2004-05-01T00:00:00-03:00,-39.0
2004-06-01,2004,1,6,CONFAZ12_IEMG12,2004-06-01T00:00:00-03:00,-198.0
2004-07-01,2004,1,7,CONFAZ12_IEMG12,2004-07-01T00:00:00-03:00,-374.0
2004-08-01,2004,1,8,CONFAZ12_IEMG12,2004-08-01T00:00:00-03:00,395.0
2004-09-01,2004,1,9,CONFAZ12_IEMG12,2004-09-01T00:00:00-03:00,1456.0
2004-10-01,2004,1,10,CONFAZ12_IEMG12,2004-10-01T00:00:00-03:00,294.0
2004-11-01,2004,1,11,CONFAZ12_IEMG12,2004-11-01T00:00:00-03:00,134.0
2004-12-01,2004,1,12,CONFAZ12_IEMG12,2004-12-01T00:00:00-02:00,79.0
2005-01-01,2005,1,1,CONFAZ12_IEMG12,2005-01-01T00:00:00-02:00,8070.0
2005-02-01,2005,1,2,CONFAZ12_IEMG12,2005-02-01T00:00:00-02:00,7724.0
2005-03-01,2005,1,3,CONFAZ12_IEMG12,2005-03-01T00:00:00-03:00,7634.0
2005-04-01,2005,1,4,CONFAZ12_IEMG12,2005-04-01T00:00:00-03:00,6542.0
2005-05-01,2005,1,5,CONFAZ12_IEMG12,2005-05-01T00:00:00-03:00,3967.0
2005-06-01,2005,1,6,CONFAZ12_IEMG12,2005-06-01T00:00:00-03:00,3631.0
2005-07-01,2005,1,7,CONFAZ12_IEMG12,2005-07-01T00:00:00-03:00,2996.0
2005-08-01,2005,1,8,CONFAZ12_IEMG12,2005-08-01T00:00:00-03:00,2926.0
2005-09-01,2005,1,9,CONFAZ12_IEMG12,2005-09-01T00:00:00-03:00,5487.0
2005-10-01,2005,1,10,CONFAZ12_IEMG12,2005-10-01T00:00:00-03:00,-3379762.0
2005-11-01,2005,1,11,CONFAZ12_IEMG12,2005-11-01T00:00:00-02:00,-843667.0
2005-12-01,2005,1,12,CONFAZ12_IEMG12,2005-12-01T00:00:00-02:00,4119.0
2006-01-01,2006,1,1,CONFAZ12_IEMG12,2006-01-01T00:00:00-02:00,11305.0
2006-02-01,2006,1,2,CONFAZ12_IEMG12,2006-02-01T00:00:00-02:00,75027.0
2006-03-01,2006,1,3,CONFAZ12_IEMG12,2006-03-01T00:00:00-03:00,3039.0
2006-04-01,2006,1,4,CONFAZ12_IEMG12,2006-04-01T00:00:00-03:00,3551.0
2006-05-01,2006,1,5,CONFAZ12_IEMG12,2006-05-01T00:00:00-03:00,2958.0
2006-06-01,2006,1,6,CONFAZ12_IEMG12,2006-06-01T00:00:00-03:00,4201.0
2006-07-01,2006,1,7,CONFAZ12_IEMG12,2006-07-01T00:00:00-03:00,3639.0
2006-08-01,2006,1,8,CONFAZ12_IEMG12,2006-08-01T00:00:00-03:00,-509835.0
2006-09-01,2006,1,9,CONFAZ12_IEMG12,2006-09-01T00:00:00-03:00,525577.0
2006-10-01,2006,1,10,CONFAZ12_IEMG12,2006-10-01T00:00:00-03:00,4433.0
2006-11-01,2006,1,11,CONFAZ12_IEMG12,2006-11-01T00:00:00-03:00,4490.0
2006-12-01,2006,1,12,CONFAZ12_IEMG12,2006-12-01T00:00:00-02:00,4724.0
2007-01-01,2007,1,1,CONFAZ12_IEMG12,2007-01-01T00:00:00-02:00,4327.0
2007-02-01,2007,1,2,CONFAZ12_IEMG12,2007-02-01T00:00:00-02:00,3240.0
2007-03-01,2007,1,3,CONFAZ12_IEMG12,2007-03-01T00:00:00-03:00,2703.0
2007-04-01,2007,1,4,CONFAZ12_IEMG12,2007-04-01T00:00:00-03:00,3771.0
2007-05-01,2007,1,5,CONFAZ12_IEMG12,2007-05-01T00:00:00-03:00,4294.0
2007-06-01,2007,1,6,CONFAZ12_IEMG12,2007-06-01T00:00:00-03:00,4619.0
2007-07-01,2007,1,7,CONFAZ12_IEMG12,2007-07-01T00:00:00-03:00,4921.0
2007-08-01,2007,1,8,CONFAZ12_IEMG12,2007-08-01T00:00:00-03:00,19946.0
2007-09-01,2007,1,9,CONFAZ12_IEMG12,2007-09-01T00:00:00-03:00,20040.0
2007-10-01,2007,1,10,CONFAZ12_IEMG12,2007-10-01T00:00:00-03:00,13933.0
2007-11-01,2007,1,11,CONFAZ12_IEMG12,2007-11-01T00:00:00-02:00,16535.0
2007-12-01,2007,1,12,CONFAZ12_IEMG12,2007-12-01T00:00:00-02:00,15365.0
2008-01-01,2008,1,1,CONFAZ12_IEMG12,2008-01-01T00:00:00-02:00,14517.38
2008-02-01,2008,1,2,CONFAZ12_IEMG12,2008-02-01T00:00:00-02:00,11412.5
2008-03-01,2008,1,3,CONFAZ12_IEMG12,2008-03-01T00:00:00-03:00,10668.32
2008-04-01,2008,1,4,CONFAZ12_IEMG12,2008-04-01T00:00:00-03:00,15556.39
2008-05-01,2008,1,5,CONFAZ12_IEMG12,2008-05-01T00:00:00-03:00,16410.65
2008-06-01,2008,1,6,CONFAZ12_IEMG12,2008-06-01T00:00:00-03:00,22505.0
2008-07-01,2008,1,7,CONFAZ12_IEMG12,2008-07-01T00:00:00-03:00,13912.24
2008-08-01,2008,1,8,CONFAZ12_IEMG12,2008-08-01T00:00:00-03:00,30513.24
2008-09-01,2008,1,9,CONFAZ12_IEMG12,2008-09-01T00:00:00-03:00,28423.24
2008-10-01,2008,1,10,CONFAZ12_IEMG12,2008-10-01T00:00:00-03:00,52231.95
2008-11-01,2008,1,11,CONFAZ12_IEMG12,2008-11-01T00:00:00-02:00,21508.33
2008-12-01,2008,1,12,CONFAZ12_IEMG12,2008-12-01T00:00:00-02:00,26007.86
2009-01-01,2009,1,1,CONFAZ12_IEMG12,2009-01-01T00:00:00-02:00,10164.79
2009-02-01,2009,1,2,CONFAZ12_IEMG12,2009-02-01T00:00:00-02:00,7884.37
2009-03-01,2009,1,3,CONFAZ12_IEMG12,2009-03-01T00:00:00-03:00,13782.98
2009-04-01,2009,1,4,CONFAZ12_IEMG12,2009-04-01T00:00:00-03:00,23307.17
2009-05-01,2009,1,5,CONFAZ12_IEMG12,2009-05-01T00:00:00-03:00,16908.64
2009-06-01,2009,1,6,CONFAZ12_IEMG12,2009-06-01T00:00:00-03:00,14924.85
2009-07-01,2009,1,7,CONFAZ12_IEMG12,2009-07-01T00:00:00-03:00,13344.38
2009-08-01,2009,1,8,CONFAZ12_IEMG12,2009-08-01T00:00:00-03:00,9657.18
2009-09-01,2009,1,9,CONFAZ12_IEMG12,2009-09-01T00:00:00-03:00,17679.37
2009-10-01,2009,1,10,CONFAZ12_IEMG12,2009-10-01T00:00:00-03:00,10206.46
2009-11-01,2009,1,11,CONFAZ12_IEMG12,2009-11-01T00:00:00-02:00,10701.31
2009-12-01,2009,1,12,CONFAZ12_IEMG12,2009-12-01T00:00:00-02:00,8807.09
