DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-02-01,1995,1,2,DERAL12_ATSUPA12,1995-02-01T00:00:00-02:00,2.3
1995-03-01,1995,1,3,DERAL12_ATSUPA12,1995-03-01T00:00:00-03:00,2.45
1995-04-01,1995,1,4,DERAL12_ATSUPA12,1995-04-01T00:00:00-03:00,2.25
1995-05-01,1995,1,5,DERAL12_ATSUPA12,1995-05-01T00:00:00-03:00,2.16
1995-06-01,1995,1,6,DERAL12_ATSUPA12,1995-06-01T00:00:00-03:00,2.17
1995-07-01,1995,1,7,DERAL12_ATSUPA12,1995-07-01T00:00:00-03:00,2.18
1995-08-01,1995,1,8,DERAL12_ATSUPA12,1995-08-01T00:00:00-03:00,1.97
1995-09-01,1995,1,9,DERAL12_ATSUPA12,1995-09-01T00:00:00-03:00,1.93
1995-10-01,1995,1,10,DERAL12_ATSUPA12,1995-10-01T00:00:00-03:00,1.82
1995-11-01,1995,1,11,DERAL12_ATSUPA12,1995-11-01T00:00:00-03:00,1.81
1995-12-01,1995,1,12,DERAL12_ATSUPA12,1995-12-01T00:00:00-02:00,1.84
1996-01-01,1996,1,1,DERAL12_ATSUPA12,1996-01-01T00:00:00-02:00,2.21
1996-02-01,1996,1,2,DERAL12_ATSUPA12,1996-02-01T00:00:00-02:00,1.77
1996-03-01,1996,1,3,DERAL12_ATSUPA12,1996-03-01T00:00:00-03:00,1.58
1996-04-01,1996,1,4,DERAL12_ATSUPA12,1996-04-01T00:00:00-03:00,1.57
1996-05-01,1996,1,5,DERAL12_ATSUPA12,1996-05-01T00:00:00-03:00,1.59
1996-06-01,1996,1,6,DERAL12_ATSUPA12,1996-06-01T00:00:00-03:00,1.88
1996-07-01,1996,1,7,DERAL12_ATSUPA12,1996-07-01T00:00:00-03:00,2.02
1996-08-01,1996,1,8,DERAL12_ATSUPA12,1996-08-01T00:00:00-03:00,1.93
1996-09-01,1996,1,9,DERAL12_ATSUPA12,1996-09-01T00:00:00-03:00,1.82
1996-10-01,1996,1,10,DERAL12_ATSUPA12,1996-10-01T00:00:00-03:00,1.82
1996-11-01,1996,1,11,DERAL12_ATSUPA12,1996-11-01T00:00:00-03:00,1.83
1996-12-01,1996,1,12,DERAL12_ATSUPA12,1996-12-01T00:00:00-02:00,1.87
1997-01-01,1997,1,1,DERAL12_ATSUPA12,1997-01-01T00:00:00-02:00,1.99
1997-02-01,1997,1,2,DERAL12_ATSUPA12,1997-02-01T00:00:00-02:00,2.37
1997-03-01,1997,1,3,DERAL12_ATSUPA12,1997-03-01T00:00:00-03:00,2.69
1997-04-01,1997,1,4,DERAL12_ATSUPA12,1997-04-01T00:00:00-03:00,2.57
1997-05-01,1997,1,5,DERAL12_ATSUPA12,1997-05-01T00:00:00-03:00,2.49
1997-06-01,1997,1,6,DERAL12_ATSUPA12,1997-06-01T00:00:00-03:00,2.51
1997-07-01,1997,1,7,DERAL12_ATSUPA12,1997-07-01T00:00:00-03:00,2.55
1997-08-01,1997,1,8,DERAL12_ATSUPA12,1997-08-01T00:00:00-03:00,2.5
1997-09-01,1997,1,9,DERAL12_ATSUPA12,1997-09-01T00:00:00-03:00,2.35
1997-10-01,1997,1,10,DERAL12_ATSUPA12,1997-10-01T00:00:00-03:00,2.25
1997-11-01,1997,1,11,DERAL12_ATSUPA12,1997-11-01T00:00:00-03:00,2.31
1997-12-01,1997,1,12,DERAL12_ATSUPA12,1997-12-01T00:00:00-02:00,2.37
1998-01-01,1998,1,1,DERAL12_ATSUPA12,1998-01-01T00:00:00-02:00,2.34
1998-02-01,1998,1,2,DERAL12_ATSUPA12,1998-02-01T00:00:00-02:00,2.35
1998-03-01,1998,1,3,DERAL12_ATSUPA12,1998-03-01T00:00:00-03:00,2.39
1998-04-01,1998,1,4,DERAL12_ATSUPA12,1998-04-01T00:00:00-03:00,2.37
1998-05-01,1998,1,5,DERAL12_ATSUPA12,1998-05-01T00:00:00-03:00,2.47
1998-06-01,1998,1,6,DERAL12_ATSUPA12,1998-06-01T00:00:00-03:00,2.52
1998-07-01,1998,1,7,DERAL12_ATSUPA12,1998-07-01T00:00:00-03:00,2.58
1998-08-01,1998,1,8,DERAL12_ATSUPA12,1998-08-01T00:00:00-03:00,2.28
1998-09-01,1998,1,9,DERAL12_ATSUPA12,1998-09-01T00:00:00-03:00,2.19
1998-10-01,1998,1,10,DERAL12_ATSUPA12,1998-10-01T00:00:00-03:00,2.14
1998-11-01,1998,1,11,DERAL12_ATSUPA12,1998-11-01T00:00:00-03:00,2.07
1998-12-01,1998,1,12,DERAL12_ATSUPA12,1998-12-01T00:00:00-02:00,2.06
1999-01-01,1999,1,1,DERAL12_ATSUPA12,1999-01-01T00:00:00-02:00,2.13
1999-02-01,1999,1,2,DERAL12_ATSUPA12,1999-02-01T00:00:00-02:00,2.21
1999-03-01,1999,1,3,DERAL12_ATSUPA12,1999-03-01T00:00:00-03:00,2.31
1999-04-01,1999,1,4,DERAL12_ATSUPA12,1999-04-01T00:00:00-03:00,2.37
1999-05-01,1999,1,5,DERAL12_ATSUPA12,1999-05-01T00:00:00-03:00,2.39
1999-06-01,1999,1,6,DERAL12_ATSUPA12,1999-06-01T00:00:00-03:00,2.34
1999-07-01,1999,1,7,DERAL12_ATSUPA12,1999-07-01T00:00:00-03:00,2.14
1999-08-01,1999,1,8,DERAL12_ATSUPA12,1999-08-01T00:00:00-03:00,2.14
1999-09-01,1999,1,9,DERAL12_ATSUPA12,1999-09-01T00:00:00-03:00,2.05
1999-10-01,1999,1,10,DERAL12_ATSUPA12,1999-10-01T00:00:00-03:00,2.15
1999-11-01,1999,1,11,DERAL12_ATSUPA12,1999-11-01T00:00:00-03:00,2.32
1999-12-01,1999,1,12,DERAL12_ATSUPA12,1999-12-01T00:00:00-02:00,2.53
2000-01-01,2000,1,1,DERAL12_ATSUPA12,2000-01-01T00:00:00-02:00,2.6
2000-02-01,2000,1,2,DERAL12_ATSUPA12,2000-02-01T00:00:00-02:00,2.57
2000-03-01,2000,1,3,DERAL12_ATSUPA12,2000-03-01T00:00:00-03:00,2.41
2000-04-01,2000,1,4,DERAL12_ATSUPA12,2000-04-01T00:00:00-03:00,2.36
2000-05-01,2000,1,5,DERAL12_ATSUPA12,2000-05-01T00:00:00-03:00,2.32
2000-06-01,2000,1,6,DERAL12_ATSUPA12,2000-06-01T00:00:00-03:00,2.36
2000-07-01,2000,1,7,DERAL12_ATSUPA12,2000-07-01T00:00:00-03:00,2.39
2000-08-01,2000,1,8,DERAL12_ATSUPA12,2000-08-01T00:00:00-03:00,2.41
2000-09-01,2000,1,9,DERAL12_ATSUPA12,2000-09-01T00:00:00-03:00,2.4
2000-10-01,2000,1,10,DERAL12_ATSUPA12,2000-10-01T00:00:00-03:00,2.41
2000-11-01,2000,1,11,DERAL12_ATSUPA12,2000-11-01T00:00:00-03:00,2.46
2000-12-01,2000,1,12,DERAL12_ATSUPA12,2000-12-01T00:00:00-02:00,2.6
2001-01-01,2001,1,1,DERAL12_ATSUPA12,2001-01-01T00:00:00-02:00,2.52
2001-02-01,2001,1,2,DERAL12_ATSUPA12,2001-02-01T00:00:00-02:00,2.35
2001-03-01,2001,1,3,DERAL12_ATSUPA12,2001-03-01T00:00:00-03:00,2.49
2001-04-01,2001,1,4,DERAL12_ATSUPA12,2001-04-01T00:00:00-03:00,2.59
2001-05-01,2001,1,5,DERAL12_ATSUPA12,2001-05-01T00:00:00-03:00,2.58
2001-06-01,2001,1,6,DERAL12_ATSUPA12,2001-06-01T00:00:00-03:00,2.64
2001-07-01,2001,1,7,DERAL12_ATSUPA12,2001-07-01T00:00:00-03:00,2.66
2001-08-01,2001,1,8,DERAL12_ATSUPA12,2001-08-01T00:00:00-03:00,2.62
2001-09-01,2001,1,9,DERAL12_ATSUPA12,2001-09-01T00:00:00-03:00,2.54
2001-10-01,2001,1,10,DERAL12_ATSUPA12,2001-10-01T00:00:00-03:00,2.56
2001-11-01,2001,1,11,DERAL12_ATSUPA12,2001-11-01T00:00:00-03:00,2.74
2001-12-01,2001,1,12,DERAL12_ATSUPA12,2001-12-01T00:00:00-02:00,2.77
2002-01-01,2002,1,1,DERAL12_ATSUPA12,2002-01-01T00:00:00-02:00,2.74
2002-02-01,2002,1,2,DERAL12_ATSUPA12,2002-02-01T00:00:00-02:00,2.59
2002-03-01,2002,1,3,DERAL12_ATSUPA12,2002-03-01T00:00:00-03:00,2.53
2002-04-01,2002,1,4,DERAL12_ATSUPA12,2002-04-01T00:00:00-03:00,2.42
2002-05-01,2002,1,5,DERAL12_ATSUPA12,2002-05-01T00:00:00-03:00,2.33
2002-06-01,2002,1,6,DERAL12_ATSUPA12,2002-06-01T00:00:00-03:00,2.3
2002-07-01,2002,1,7,DERAL12_ATSUPA12,2002-07-01T00:00:00-03:00,2.28
2002-08-01,2002,1,8,DERAL12_ATSUPA12,2002-08-01T00:00:00-03:00,2.15
2002-09-01,2002,1,9,DERAL12_ATSUPA12,2002-09-01T00:00:00-03:00,2.31
2002-10-01,2002,1,10,DERAL12_ATSUPA12,2002-10-01T00:00:00-03:00,2.51
2002-11-01,2002,1,11,DERAL12_ATSUPA12,2002-11-01T00:00:00-03:00,2.99
2002-12-01,2002,1,12,DERAL12_ATSUPA12,2002-12-01T00:00:00-02:00,3.15
2003-01-01,2003,1,1,DERAL12_ATSUPA12,2003-01-01T00:00:00-02:00,3.1
2003-02-01,2003,1,2,DERAL12_ATSUPA12,2003-02-01T00:00:00-02:00,3.03
2003-03-01,2003,1,3,DERAL12_ATSUPA12,2003-03-01T00:00:00-03:00,3.14
2003-04-01,2003,1,4,DERAL12_ATSUPA12,2003-04-01T00:00:00-03:00,3.14
2003-05-01,2003,1,5,DERAL12_ATSUPA12,2003-05-01T00:00:00-03:00,2.99
2003-06-01,2003,1,6,DERAL12_ATSUPA12,2003-06-01T00:00:00-03:00,2.89
2003-07-01,2003,1,7,DERAL12_ATSUPA12,2003-07-01T00:00:00-03:00,2.99
2003-08-01,2003,1,8,DERAL12_ATSUPA12,2003-08-01T00:00:00-03:00,3.1
2003-09-01,2003,1,9,DERAL12_ATSUPA12,2003-09-01T00:00:00-03:00,3.24
2003-10-01,2003,1,10,DERAL12_ATSUPA12,2003-10-01T00:00:00-03:00,3.62
2003-11-01,2003,1,11,DERAL12_ATSUPA12,2003-11-01T00:00:00-03:00,3.4362
2003-12-01,2003,1,12,DERAL12_ATSUPA12,2003-12-01T00:00:00-02:00,3.2736
2004-01-01,2004,1,1,DERAL12_ATSUPA12,2004-01-01T00:00:00-02:00,3.3823
2004-02-01,2004,1,2,DERAL12_ATSUPA12,2004-02-01T00:00:00-02:00,3.3214
2004-03-01,2004,1,3,DERAL12_ATSUPA12,2004-03-01T00:00:00-03:00,3.3026
2004-04-01,2004,1,4,DERAL12_ATSUPA12,2004-04-01T00:00:00-03:00,3.3445
2004-05-01,2004,1,5,DERAL12_ATSUPA12,2004-05-01T00:00:00-03:00,3.2952
2004-06-01,2004,1,6,DERAL12_ATSUPA12,2004-06-01T00:00:00-03:00,3.5419
2004-07-01,2004,1,7,DERAL12_ATSUPA12,2004-07-01T00:00:00-03:00,3.6344
2004-08-01,2004,1,8,DERAL12_ATSUPA12,2004-08-01T00:00:00-03:00,4.0069
2004-09-01,2004,1,9,DERAL12_ATSUPA12,2004-09-01T00:00:00-03:00,4.1108
2004-10-01,2004,1,10,DERAL12_ATSUPA12,2004-10-01T00:00:00-03:00,4.2065
