DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X317FOB12,1989-01-01T00:00:00-02:00,3617715.0
1989-02-01,1989,1,2,SECEX12_X317FOB12,1989-02-01T00:00:00-02:00,2986075.0
1989-03-01,1989,1,3,SECEX12_X317FOB12,1989-03-01T00:00:00-03:00,4006011.0
1989-04-01,1989,1,4,SECEX12_X317FOB12,1989-04-01T00:00:00-03:00,1951291.0
1989-05-01,1989,1,5,SECEX12_X317FOB12,1989-05-01T00:00:00-03:00,2134039.0
1989-06-01,1989,1,6,SECEX12_X317FOB12,1989-06-01T00:00:00-03:00,6625628.0
1989-07-01,1989,1,7,SECEX12_X317FOB12,1989-07-01T00:00:00-03:00,4965804.0
1989-08-01,1989,1,8,SECEX12_X317FOB12,1989-08-01T00:00:00-03:00,1406418.0
1989-09-01,1989,1,9,SECEX12_X317FOB12,1989-09-01T00:00:00-03:00,2711885.0
1989-10-01,1989,1,10,SECEX12_X317FOB12,1989-10-01T00:00:00-03:00,2925907.0
1989-11-01,1989,1,11,SECEX12_X317FOB12,1989-11-01T00:00:00-03:00,2768390.0
1989-12-01,1989,1,12,SECEX12_X317FOB12,1989-12-01T00:00:00-02:00,5058684.0
1990-01-01,1990,1,1,SECEX12_X317FOB12,1990-01-01T00:00:00-02:00,2499924.0
1990-02-01,1990,1,2,SECEX12_X317FOB12,1990-02-01T00:00:00-02:00,941638.0
1990-03-01,1990,1,3,SECEX12_X317FOB12,1990-03-01T00:00:00-03:00,1165282.0
1990-04-01,1990,1,4,SECEX12_X317FOB12,1990-04-01T00:00:00-03:00,1402066.0
1990-05-01,1990,1,5,SECEX12_X317FOB12,1990-05-01T00:00:00-03:00,4088479.0
1990-06-01,1990,1,6,SECEX12_X317FOB12,1990-06-01T00:00:00-03:00,2442647.0
1990-07-01,1990,1,7,SECEX12_X317FOB12,1990-07-01T00:00:00-03:00,2362477.0
1990-08-01,1990,1,8,SECEX12_X317FOB12,1990-08-01T00:00:00-03:00,2112281.0
1990-09-01,1990,1,9,SECEX12_X317FOB12,1990-09-01T00:00:00-03:00,1930672.0
1990-10-01,1990,1,10,SECEX12_X317FOB12,1990-10-01T00:00:00-03:00,384983.0
1990-11-01,1990,1,11,SECEX12_X317FOB12,1990-11-01T00:00:00-03:00,2152109.0
1990-12-01,1990,1,12,SECEX12_X317FOB12,1990-12-01T00:00:00-02:00,3879716.0
1991-01-01,1991,1,1,SECEX12_X317FOB12,1991-01-01T00:00:00-02:00,1327418.0
1991-02-01,1991,1,2,SECEX12_X317FOB12,1991-02-01T00:00:00-02:00,4016019.0
1991-03-01,1991,1,3,SECEX12_X317FOB12,1991-03-01T00:00:00-03:00,2004900.0
1991-04-01,1991,1,4,SECEX12_X317FOB12,1991-04-01T00:00:00-03:00,3790838.0
1991-05-01,1991,1,5,SECEX12_X317FOB12,1991-05-01T00:00:00-03:00,2660120.0
1991-06-01,1991,1,6,SECEX12_X317FOB12,1991-06-01T00:00:00-03:00,2767260.0
1991-07-01,1991,1,7,SECEX12_X317FOB12,1991-07-01T00:00:00-03:00,1252289.0
1991-08-01,1991,1,8,SECEX12_X317FOB12,1991-08-01T00:00:00-03:00,2715936.0
1991-09-01,1991,1,9,SECEX12_X317FOB12,1991-09-01T00:00:00-03:00,3259966.0
1991-10-01,1991,1,10,SECEX12_X317FOB12,1991-10-01T00:00:00-03:00,1716168.0
1991-11-01,1991,1,11,SECEX12_X317FOB12,1991-11-01T00:00:00-03:00,3289104.0
1991-12-01,1991,1,12,SECEX12_X317FOB12,1991-12-01T00:00:00-02:00,3455425.0
1992-01-01,1992,1,1,SECEX12_X317FOB12,1992-01-01T00:00:00-02:00,3214371.0
1992-02-01,1992,1,2,SECEX12_X317FOB12,1992-02-01T00:00:00-02:00,2369450.0
1992-03-01,1992,1,3,SECEX12_X317FOB12,1992-03-01T00:00:00-03:00,4930335.0
1992-04-01,1992,1,4,SECEX12_X317FOB12,1992-04-01T00:00:00-03:00,3009340.0
1992-05-01,1992,1,5,SECEX12_X317FOB12,1992-05-01T00:00:00-03:00,6220690.0
1992-06-01,1992,1,6,SECEX12_X317FOB12,1992-06-01T00:00:00-03:00,9562973.0
1992-07-01,1992,1,7,SECEX12_X317FOB12,1992-07-01T00:00:00-03:00,11297930.0
1992-08-01,1992,1,8,SECEX12_X317FOB12,1992-08-01T00:00:00-03:00,5217967.0
1992-09-01,1992,1,9,SECEX12_X317FOB12,1992-09-01T00:00:00-03:00,4811326.0
1992-10-01,1992,1,10,SECEX12_X317FOB12,1992-10-01T00:00:00-03:00,4334183.0
1992-11-01,1992,1,11,SECEX12_X317FOB12,1992-11-01T00:00:00-03:00,4945264.0
1992-12-01,1992,1,12,SECEX12_X317FOB12,1992-12-01T00:00:00-02:00,5055508.0
1993-01-01,1993,1,1,SECEX12_X317FOB12,1993-01-01T00:00:00-02:00,3385036.0
1993-02-01,1993,1,2,SECEX12_X317FOB12,1993-02-01T00:00:00-02:00,7605873.0
1993-03-01,1993,1,3,SECEX12_X317FOB12,1993-03-01T00:00:00-03:00,6285644.0
1993-04-01,1993,1,4,SECEX12_X317FOB12,1993-04-01T00:00:00-03:00,4575074.0
1993-05-01,1993,1,5,SECEX12_X317FOB12,1993-05-01T00:00:00-03:00,5185133.0
1993-06-01,1993,1,6,SECEX12_X317FOB12,1993-06-01T00:00:00-03:00,8796426.0
1993-07-01,1993,1,7,SECEX12_X317FOB12,1993-07-01T00:00:00-03:00,4796714.0
1993-08-01,1993,1,8,SECEX12_X317FOB12,1993-08-01T00:00:00-03:00,3773651.0
1993-09-01,1993,1,9,SECEX12_X317FOB12,1993-09-01T00:00:00-03:00,5063429.0
1993-10-01,1993,1,10,SECEX12_X317FOB12,1993-10-01T00:00:00-03:00,3189288.0
1993-11-01,1993,1,11,SECEX12_X317FOB12,1993-11-01T00:00:00-03:00,2702956.0
1993-12-01,1993,1,12,SECEX12_X317FOB12,1993-12-01T00:00:00-02:00,6233446.0
1994-01-01,1994,1,1,SECEX12_X317FOB12,1994-01-01T00:00:00-02:00,2562861.0
1994-02-01,1994,1,2,SECEX12_X317FOB12,1994-02-01T00:00:00-02:00,5404101.0
1994-03-01,1994,1,3,SECEX12_X317FOB12,1994-03-01T00:00:00-03:00,6846272.0
1994-04-01,1994,1,4,SECEX12_X317FOB12,1994-04-01T00:00:00-03:00,3509969.0
1994-05-01,1994,1,5,SECEX12_X317FOB12,1994-05-01T00:00:00-03:00,6078645.0
1994-06-01,1994,1,6,SECEX12_X317FOB12,1994-06-01T00:00:00-03:00,4210268.0
1994-07-01,1994,1,7,SECEX12_X317FOB12,1994-07-01T00:00:00-03:00,4806625.0
1994-08-01,1994,1,8,SECEX12_X317FOB12,1994-08-01T00:00:00-03:00,4744362.0
1994-09-01,1994,1,9,SECEX12_X317FOB12,1994-09-01T00:00:00-03:00,5823203.0
1994-10-01,1994,1,10,SECEX12_X317FOB12,1994-10-01T00:00:00-03:00,6209554.0
1994-11-01,1994,1,11,SECEX12_X317FOB12,1994-11-01T00:00:00-03:00,4972101.0
1994-12-01,1994,1,12,SECEX12_X317FOB12,1994-12-01T00:00:00-02:00,3669325.0
1995-01-01,1995,1,1,SECEX12_X317FOB12,1995-01-01T00:00:00-02:00,2601789.0
1995-02-01,1995,1,2,SECEX12_X317FOB12,1995-02-01T00:00:00-02:00,3656633.0
1995-03-01,1995,1,3,SECEX12_X317FOB12,1995-03-01T00:00:00-03:00,4115294.0
1995-04-01,1995,1,4,SECEX12_X317FOB12,1995-04-01T00:00:00-03:00,6075677.0
1995-05-01,1995,1,5,SECEX12_X317FOB12,1995-05-01T00:00:00-03:00,4315758.0
1995-06-01,1995,1,6,SECEX12_X317FOB12,1995-06-01T00:00:00-03:00,5815412.0
1995-07-01,1995,1,7,SECEX12_X317FOB12,1995-07-01T00:00:00-03:00,4135907.0
1995-08-01,1995,1,8,SECEX12_X317FOB12,1995-08-01T00:00:00-03:00,5697812.0
1995-09-01,1995,1,9,SECEX12_X317FOB12,1995-09-01T00:00:00-03:00,5786876.0
1995-10-01,1995,1,10,SECEX12_X317FOB12,1995-10-01T00:00:00-03:00,5480138.0
1995-11-01,1995,1,11,SECEX12_X317FOB12,1995-11-01T00:00:00-03:00,5834094.0
1995-12-01,1995,1,12,SECEX12_X317FOB12,1995-12-01T00:00:00-02:00,7670380.0
1996-01-01,1996,1,1,SECEX12_X317FOB12,1996-01-01T00:00:00-02:00,5341382.0
1996-02-01,1996,1,2,SECEX12_X317FOB12,1996-02-01T00:00:00-02:00,3201481.0
1996-03-01,1996,1,3,SECEX12_X317FOB12,1996-03-01T00:00:00-03:00,3573921.0
1996-04-01,1996,1,4,SECEX12_X317FOB12,1996-04-01T00:00:00-03:00,4171178.0
1996-05-01,1996,1,5,SECEX12_X317FOB12,1996-05-01T00:00:00-03:00,5455900.0
1996-06-01,1996,1,6,SECEX12_X317FOB12,1996-06-01T00:00:00-03:00,2232767.0
1996-07-01,1996,1,7,SECEX12_X317FOB12,1996-07-01T00:00:00-03:00,2698218.0
1996-08-01,1996,1,8,SECEX12_X317FOB12,1996-08-01T00:00:00-03:00,2575729.0
1996-09-01,1996,1,9,SECEX12_X317FOB12,1996-09-01T00:00:00-03:00,3096050.0
1996-10-01,1996,1,10,SECEX12_X317FOB12,1996-10-01T00:00:00-03:00,3497271.0
1996-11-01,1996,1,11,SECEX12_X317FOB12,1996-11-01T00:00:00-03:00,3076687.0
1996-12-01,1996,1,12,SECEX12_X317FOB12,1996-12-01T00:00:00-02:00,2972090.0
1997-01-01,1997,1,1,SECEX12_X317FOB12,1997-01-01T00:00:00-02:00,2473305.0
