DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_FINRO12,1993-01-01T00:00:00-02:00,781753.0
1993-02-01,1993,1,2,CONFAZ12_FINRO12,1993-02-01T00:00:00-02:00,573011.0
1993-03-01,1993,1,3,CONFAZ12_FINRO12,1993-03-01T00:00:00-03:00,533195.0
1993-04-01,1993,1,4,CONFAZ12_FINRO12,1993-04-01T00:00:00-03:00,655268.0
1993-05-01,1993,1,5,CONFAZ12_FINRO12,1993-05-01T00:00:00-03:00,595875.0
1993-06-01,1993,1,6,CONFAZ12_FINRO12,1993-06-01T00:00:00-03:00,698199.0
1993-07-01,1993,1,7,CONFAZ12_FINRO12,1993-07-01T00:00:00-03:00,811772.0
1993-08-01,1993,1,8,CONFAZ12_FINRO12,1993-08-01T00:00:00-03:00,1043989.0
1993-09-01,1993,1,9,CONFAZ12_FINRO12,1993-09-01T00:00:00-03:00,979350.0
1993-10-01,1993,1,10,CONFAZ12_FINRO12,1993-10-01T00:00:00-03:00,853904.0
1993-11-01,1993,1,11,CONFAZ12_FINRO12,1993-11-01T00:00:00-03:00,1219070.0
1993-12-01,1993,1,12,CONFAZ12_FINRO12,1993-12-01T00:00:00-02:00,1099564.0
1994-01-01,1994,1,1,CONFAZ12_FINRO12,1994-01-01T00:00:00-02:00,1148147.0
1994-02-01,1994,1,2,CONFAZ12_FINRO12,1994-02-01T00:00:00-02:00,1048776.0
1994-03-01,1994,1,3,CONFAZ12_FINRO12,1994-03-01T00:00:00-03:00,1002386.0
1994-04-01,1994,1,4,CONFAZ12_FINRO12,1994-04-01T00:00:00-03:00,1070592.0
1994-05-01,1994,1,5,CONFAZ12_FINRO12,1994-05-01T00:00:00-03:00,969685.0
1994-06-01,1994,1,6,CONFAZ12_FINRO12,1994-06-01T00:00:00-03:00,1204039.0
1994-07-01,1994,1,7,CONFAZ12_FINRO12,1994-07-01T00:00:00-03:00,1765282.0
1994-08-01,1994,1,8,CONFAZ12_FINRO12,1994-08-01T00:00:00-03:00,2679684.0
1994-09-01,1994,1,9,CONFAZ12_FINRO12,1994-09-01T00:00:00-03:00,2198653.0
1994-10-01,1994,1,10,CONFAZ12_FINRO12,1994-10-01T00:00:00-03:00,2273901.0
1994-11-01,1994,1,11,CONFAZ12_FINRO12,1994-11-01T00:00:00-03:00,2408801.0
1994-12-01,1994,1,12,CONFAZ12_FINRO12,1994-12-01T00:00:00-02:00,2074914.0
1995-01-01,1995,1,1,CONFAZ12_FINRO12,1995-01-01T00:00:00-02:00,2066868.0
1995-02-01,1995,1,2,CONFAZ12_FINRO12,1995-02-01T00:00:00-02:00,1687502.0
1995-03-01,1995,1,3,CONFAZ12_FINRO12,1995-03-01T00:00:00-03:00,2032395.0
1995-04-01,1995,1,4,CONFAZ12_FINRO12,1995-04-01T00:00:00-03:00,2050509.0
1995-05-01,1995,1,5,CONFAZ12_FINRO12,1995-05-01T00:00:00-03:00,1981434.0
1995-06-01,1995,1,6,CONFAZ12_FINRO12,1995-06-01T00:00:00-03:00,2147064.0
1995-07-01,1995,1,7,CONFAZ12_FINRO12,1995-07-01T00:00:00-03:00,2211767.0
1995-08-01,1995,1,8,CONFAZ12_FINRO12,1995-08-01T00:00:00-03:00,4005411.0
1995-09-01,1995,1,9,CONFAZ12_FINRO12,1995-09-01T00:00:00-03:00,2364031.0
1995-10-01,1995,1,10,CONFAZ12_FINRO12,1995-10-01T00:00:00-03:00,2207311.0
1995-11-01,1995,1,11,CONFAZ12_FINRO12,1995-11-01T00:00:00-03:00,1980082.0
1995-12-01,1995,1,12,CONFAZ12_FINRO12,1995-12-01T00:00:00-02:00,2022488.0
1996-01-01,1996,1,1,CONFAZ12_FINRO12,1996-01-01T00:00:00-02:00,2553479.0
1996-02-01,1996,1,2,CONFAZ12_FINRO12,1996-02-01T00:00:00-02:00,1947525.0
1996-03-01,1996,1,3,CONFAZ12_FINRO12,1996-03-01T00:00:00-03:00,2342003.0
1996-04-01,1996,1,4,CONFAZ12_FINRO12,1996-04-01T00:00:00-03:00,3352246.0
1996-05-01,1996,1,5,CONFAZ12_FINRO12,1996-05-01T00:00:00-03:00,2302981.0
1996-06-01,1996,1,6,CONFAZ12_FINRO12,1996-06-01T00:00:00-03:00,2612349.0
1996-07-01,1996,1,7,CONFAZ12_FINRO12,1996-07-01T00:00:00-03:00,2556562.0
1996-08-01,1996,1,8,CONFAZ12_FINRO12,1996-08-01T00:00:00-03:00,3162684.0
1996-09-01,1996,1,9,CONFAZ12_FINRO12,1996-09-01T00:00:00-03:00,2741221.0
1996-10-01,1996,1,10,CONFAZ12_FINRO12,1996-10-01T00:00:00-03:00,2670939.0
1996-11-01,1996,1,11,CONFAZ12_FINRO12,1996-11-01T00:00:00-03:00,2619426.0
1996-12-01,1996,1,12,CONFAZ12_FINRO12,1996-12-01T00:00:00-02:00,2564730.0
1997-01-01,1997,1,1,CONFAZ12_FINRO12,1997-01-01T00:00:00-02:00,2807293.0
1997-02-01,1997,1,2,CONFAZ12_FINRO12,1997-02-01T00:00:00-02:00,2315954.0
1997-03-01,1997,1,3,CONFAZ12_FINRO12,1997-03-01T00:00:00-03:00,2440462.0
1997-04-01,1997,1,4,CONFAZ12_FINRO12,1997-04-01T00:00:00-03:00,2581201.0
1997-05-01,1997,1,5,CONFAZ12_FINRO12,1997-05-01T00:00:00-03:00,
