DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2001-09-01,2001,1,9,CONFAZ12_IESE12,2001-09-01T00:00:00-03:00,306.6
2001-10-01,2001,1,10,CONFAZ12_IESE12,2001-10-01T00:00:00-03:00,334.45
2001-11-01,2001,1,11,CONFAZ12_IESE12,2001-11-01T00:00:00-03:00,553.46
2001-12-01,2001,1,12,CONFAZ12_IESE12,2001-12-01T00:00:00-02:00,1364.69
2002-01-01,2002,1,1,CONFAZ12_IESE12,2002-01-01T00:00:00-02:00,271.23
2002-02-01,2002,1,2,CONFAZ12_IESE12,2002-02-01T00:00:00-02:00,186.34
2002-03-01,2002,1,3,CONFAZ12_IESE12,2002-03-01T00:00:00-03:00,195.24
2002-04-01,2002,1,4,CONFAZ12_IESE12,2002-04-01T00:00:00-03:00,277.09
2002-05-01,2002,1,5,CONFAZ12_IESE12,2002-05-01T00:00:00-03:00,2289.29
2002-06-01,2002,1,6,CONFAZ12_IESE12,2002-06-01T00:00:00-03:00,1056.92
2002-07-01,2002,1,7,CONFAZ12_IESE12,2002-07-01T00:00:00-03:00,524.54
2002-08-01,2002,1,8,CONFAZ12_IESE12,2002-08-01T00:00:00-03:00,91.09
2002-09-01,2002,1,9,CONFAZ12_IESE12,2002-09-01T00:00:00-03:00,-12.72
2002-10-01,2002,1,10,CONFAZ12_IESE12,2002-10-01T00:00:00-03:00,-10.97
2002-11-01,2002,1,11,CONFAZ12_IESE12,2002-11-01T00:00:00-03:00,470.84
2002-12-01,2002,1,12,CONFAZ12_IESE12,2002-12-01T00:00:00-02:00,-6.7
2003-01-01,2003,1,1,CONFAZ12_IESE12,2003-01-01T00:00:00-02:00,-5.27
2003-02-01,2003,1,2,CONFAZ12_IESE12,2003-02-01T00:00:00-02:00,-4.65
2003-03-01,2003,1,3,CONFAZ12_IESE12,2003-03-01T00:00:00-03:00,-0.3
2003-04-01,2003,1,4,CONFAZ12_IESE12,2003-04-01T00:00:00-03:00,28408.9
2003-05-01,2003,1,5,CONFAZ12_IESE12,2003-05-01T00:00:00-03:00,-6.27
2003-06-01,2003,1,6,CONFAZ12_IESE12,2003-06-01T00:00:00-03:00,-17.37
2003-07-01,2003,1,7,CONFAZ12_IESE12,2003-07-01T00:00:00-03:00,133.46
2003-08-01,2003,1,8,CONFAZ12_IESE12,2003-08-01T00:00:00-03:00,-5.35
2003-09-01,2003,1,9,CONFAZ12_IESE12,2003-09-01T00:00:00-03:00,1814.59
2003-10-01,2003,1,10,CONFAZ12_IESE12,2003-10-01T00:00:00-03:00,2643.63
2003-11-01,2003,1,11,CONFAZ12_IESE12,2003-11-01T00:00:00-03:00,1513.88
2003-12-01,2003,1,12,CONFAZ12_IESE12,2003-12-01T00:00:00-02:00,-2.58
2004-01-01,2004,1,1,CONFAZ12_IESE12,2004-01-01T00:00:00-02:00,-0.71
2004-02-01,2004,1,2,CONFAZ12_IESE12,2004-02-01T00:00:00-02:00,-1.81
2004-03-01,2004,1,3,CONFAZ12_IESE12,2004-03-01T00:00:00-03:00,-12.89
2004-04-01,2004,1,4,CONFAZ12_IESE12,2004-04-01T00:00:00-03:00,-1.62
2004-05-01,2004,1,5,CONFAZ12_IESE12,2004-05-01T00:00:00-03:00,-1.2
2004-06-01,2004,1,6,CONFAZ12_IESE12,2004-06-01T00:00:00-03:00,-2.45
2004-07-01,2004,1,7,CONFAZ12_IESE12,2004-07-01T00:00:00-03:00,985.0
2004-08-01,2004,1,8,CONFAZ12_IESE12,2004-08-01T00:00:00-03:00,-2541.09
2004-09-01,2004,1,9,CONFAZ12_IESE12,2004-09-01T00:00:00-03:00,184.03
2004-10-01,2004,1,10,CONFAZ12_IESE12,2004-10-01T00:00:00-03:00,3.6
2004-11-01,2004,1,11,CONFAZ12_IESE12,2004-11-01T00:00:00-03:00,-2.57
2004-12-01,2004,1,12,CONFAZ12_IESE12,2004-12-01T00:00:00-02:00,-1.96
2005-01-01,2005,1,1,CONFAZ12_IESE12,2005-01-01T00:00:00-02:00,-11.23
