DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X267FOB12,1989-01-01T00:00:00-02:00,12712784.0
1989-02-01,1989,1,2,SECEX12_X267FOB12,1989-02-01T00:00:00-02:00,5096626.0
1989-03-01,1989,1,3,SECEX12_X267FOB12,1989-03-01T00:00:00-03:00,13824511.0
1989-04-01,1989,1,4,SECEX12_X267FOB12,1989-04-01T00:00:00-03:00,11883785.0
1989-05-01,1989,1,5,SECEX12_X267FOB12,1989-05-01T00:00:00-03:00,9933615.0
1989-06-01,1989,1,6,SECEX12_X267FOB12,1989-06-01T00:00:00-03:00,31242750.0
1989-07-01,1989,1,7,SECEX12_X267FOB12,1989-07-01T00:00:00-03:00,25711965.0
1989-08-01,1989,1,8,SECEX12_X267FOB12,1989-08-01T00:00:00-03:00,35317910.0
1989-09-01,1989,1,9,SECEX12_X267FOB12,1989-09-01T00:00:00-03:00,22328969.0
1989-10-01,1989,1,10,SECEX12_X267FOB12,1989-10-01T00:00:00-03:00,23939104.0
1989-11-01,1989,1,11,SECEX12_X267FOB12,1989-11-01T00:00:00-03:00,26878026.0
1989-12-01,1989,1,12,SECEX12_X267FOB12,1989-12-01T00:00:00-02:00,4294913.0
1990-01-01,1990,1,1,SECEX12_X267FOB12,1990-01-01T00:00:00-02:00,7648226.0
1990-02-01,1990,1,2,SECEX12_X267FOB12,1990-02-01T00:00:00-02:00,6972025.0
1990-03-01,1990,1,3,SECEX12_X267FOB12,1990-03-01T00:00:00-03:00,6261155.0
1990-04-01,1990,1,4,SECEX12_X267FOB12,1990-04-01T00:00:00-03:00,3917557.0
1990-05-01,1990,1,5,SECEX12_X267FOB12,1990-05-01T00:00:00-03:00,23123006.0
1990-06-01,1990,1,6,SECEX12_X267FOB12,1990-06-01T00:00:00-03:00,14161089.0
1990-07-01,1990,1,7,SECEX12_X267FOB12,1990-07-01T00:00:00-03:00,24845478.0
1990-08-01,1990,1,8,SECEX12_X267FOB12,1990-08-01T00:00:00-03:00,11586053.0
1990-09-01,1990,1,9,SECEX12_X267FOB12,1990-09-01T00:00:00-03:00,16260935.0
1990-10-01,1990,1,10,SECEX12_X267FOB12,1990-10-01T00:00:00-03:00,9637308.0
1990-11-01,1990,1,11,SECEX12_X267FOB12,1990-11-01T00:00:00-03:00,13712466.0
1990-12-01,1990,1,12,SECEX12_X267FOB12,1990-12-01T00:00:00-02:00,8122874.0
1991-01-01,1991,1,1,SECEX12_X267FOB12,1991-01-01T00:00:00-02:00,9417285.0
1991-02-01,1991,1,2,SECEX12_X267FOB12,1991-02-01T00:00:00-02:00,16355729.0
1991-03-01,1991,1,3,SECEX12_X267FOB12,1991-03-01T00:00:00-03:00,17024307.0
1991-04-01,1991,1,4,SECEX12_X267FOB12,1991-04-01T00:00:00-03:00,17661921.0
1991-05-01,1991,1,5,SECEX12_X267FOB12,1991-05-01T00:00:00-03:00,9942723.0
1991-06-01,1991,1,6,SECEX12_X267FOB12,1991-06-01T00:00:00-03:00,14982694.0
1991-07-01,1991,1,7,SECEX12_X267FOB12,1991-07-01T00:00:00-03:00,609212.0
1991-08-01,1991,1,8,SECEX12_X267FOB12,1991-08-01T00:00:00-03:00,11014495.0
1991-09-01,1991,1,9,SECEX12_X267FOB12,1991-09-01T00:00:00-03:00,11798914.0
1991-10-01,1991,1,10,SECEX12_X267FOB12,1991-10-01T00:00:00-03:00,7288210.0
1991-11-01,1991,1,11,SECEX12_X267FOB12,1991-11-01T00:00:00-03:00,12695190.0
1991-12-01,1991,1,12,SECEX12_X267FOB12,1991-12-01T00:00:00-02:00,7031590.0
1992-01-01,1992,1,1,SECEX12_X267FOB12,1992-01-01T00:00:00-02:00,15589815.0
1992-02-01,1992,1,2,SECEX12_X267FOB12,1992-02-01T00:00:00-02:00,13343097.0
1992-03-01,1992,1,3,SECEX12_X267FOB12,1992-03-01T00:00:00-03:00,18674442.0
1992-04-01,1992,1,4,SECEX12_X267FOB12,1992-04-01T00:00:00-03:00,5433531.0
1992-05-01,1992,1,5,SECEX12_X267FOB12,1992-05-01T00:00:00-03:00,9992760.0
1992-06-01,1992,1,6,SECEX12_X267FOB12,1992-06-01T00:00:00-03:00,14775535.0
1992-07-01,1992,1,7,SECEX12_X267FOB12,1992-07-01T00:00:00-03:00,20913613.0
1992-08-01,1992,1,8,SECEX12_X267FOB12,1992-08-01T00:00:00-03:00,13773886.0
1992-09-01,1992,1,9,SECEX12_X267FOB12,1992-09-01T00:00:00-03:00,5993468.0
1992-10-01,1992,1,10,SECEX12_X267FOB12,1992-10-01T00:00:00-03:00,29600167.0
1992-11-01,1992,1,11,SECEX12_X267FOB12,1992-11-01T00:00:00-03:00,13636468.0
1992-12-01,1992,1,12,SECEX12_X267FOB12,1992-12-01T00:00:00-02:00,20676613.0
1993-01-01,1993,1,1,SECEX12_X267FOB12,1993-01-01T00:00:00-02:00,8729829.0
1993-02-01,1993,1,2,SECEX12_X267FOB12,1993-02-01T00:00:00-02:00,11081279.0
1993-03-01,1993,1,3,SECEX12_X267FOB12,1993-03-01T00:00:00-03:00,17430583.0
1993-04-01,1993,1,4,SECEX12_X267FOB12,1993-04-01T00:00:00-03:00,12128956.0
1993-05-01,1993,1,5,SECEX12_X267FOB12,1993-05-01T00:00:00-03:00,12329091.0
1993-06-01,1993,1,6,SECEX12_X267FOB12,1993-06-01T00:00:00-03:00,19670135.0
1993-07-01,1993,1,7,SECEX12_X267FOB12,1993-07-01T00:00:00-03:00,17117128.0
1993-08-01,1993,1,8,SECEX12_X267FOB12,1993-08-01T00:00:00-03:00,6431466.0
1993-09-01,1993,1,9,SECEX12_X267FOB12,1993-09-01T00:00:00-03:00,50838531.0
1993-10-01,1993,1,10,SECEX12_X267FOB12,1993-10-01T00:00:00-03:00,6660298.0
1993-11-01,1993,1,11,SECEX12_X267FOB12,1993-11-01T00:00:00-03:00,23843099.0
1993-12-01,1993,1,12,SECEX12_X267FOB12,1993-12-01T00:00:00-02:00,18657153.0
1994-01-01,1994,1,1,SECEX12_X267FOB12,1994-01-01T00:00:00-02:00,19765123.0
1994-02-01,1994,1,2,SECEX12_X267FOB12,1994-02-01T00:00:00-02:00,7467576.0
1994-03-01,1994,1,3,SECEX12_X267FOB12,1994-03-01T00:00:00-03:00,26228027.0
1994-04-01,1994,1,4,SECEX12_X267FOB12,1994-04-01T00:00:00-03:00,17801346.0
1994-05-01,1994,1,5,SECEX12_X267FOB12,1994-05-01T00:00:00-03:00,13541969.0
1994-06-01,1994,1,6,SECEX12_X267FOB12,1994-06-01T00:00:00-03:00,22974191.0
1994-07-01,1994,1,7,SECEX12_X267FOB12,1994-07-01T00:00:00-03:00,10751378.0
1994-08-01,1994,1,8,SECEX12_X267FOB12,1994-08-01T00:00:00-03:00,15473117.0
1994-09-01,1994,1,9,SECEX12_X267FOB12,1994-09-01T00:00:00-03:00,27586910.0
1994-10-01,1994,1,10,SECEX12_X267FOB12,1994-10-01T00:00:00-03:00,9157567.0
1994-11-01,1994,1,11,SECEX12_X267FOB12,1994-11-01T00:00:00-03:00,17457829.0
1994-12-01,1994,1,12,SECEX12_X267FOB12,1994-12-01T00:00:00-02:00,29104623.0
1995-01-01,1995,1,1,SECEX12_X267FOB12,1995-01-01T00:00:00-02:00,12492751.0
1995-02-01,1995,1,2,SECEX12_X267FOB12,1995-02-01T00:00:00-02:00,19393766.0
1995-03-01,1995,1,3,SECEX12_X267FOB12,1995-03-01T00:00:00-03:00,25619758.0
1995-04-01,1995,1,4,SECEX12_X267FOB12,1995-04-01T00:00:00-03:00,14651819.0
1995-05-01,1995,1,5,SECEX12_X267FOB12,1995-05-01T00:00:00-03:00,15870265.0
1995-06-01,1995,1,6,SECEX12_X267FOB12,1995-06-01T00:00:00-03:00,23953379.0
1995-07-01,1995,1,7,SECEX12_X267FOB12,1995-07-01T00:00:00-03:00,24912727.0
