DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2002-10-01,2002,1,10,CONFAZ12_IEMA12,2002-10-01T00:00:00-03:00,101.0
2002-11-01,2002,1,11,CONFAZ12_IEMA12,2002-11-01T00:00:00-03:00,12.0
2002-12-01,2002,1,12,CONFAZ12_IEMA12,2002-12-01T00:00:00-02:00,13.0
2003-01-01,2003,1,1,CONFAZ12_IEMA12,2003-01-01T00:00:00-02:00,0.0
2003-02-01,2003,1,2,CONFAZ12_IEMA12,2003-02-01T00:00:00-02:00,17837.0
2003-03-01,2003,1,3,CONFAZ12_IEMA12,2003-03-01T00:00:00-03:00,13.0
2003-04-01,2003,1,4,CONFAZ12_IEMA12,2003-04-01T00:00:00-03:00,25.0
2003-05-01,2003,1,5,CONFAZ12_IEMA12,2003-05-01T00:00:00-03:00,0.0
2003-06-01,2003,1,6,CONFAZ12_IEMA12,2003-06-01T00:00:00-03:00,48.0
2003-07-01,2003,1,7,CONFAZ12_IEMA12,2003-07-01T00:00:00-03:00,23.0
2003-08-01,2003,1,8,CONFAZ12_IEMA12,2003-08-01T00:00:00-03:00,0.0
2003-09-01,2003,1,9,CONFAZ12_IEMA12,2003-09-01T00:00:00-03:00,147.0
2003-10-01,2003,1,10,CONFAZ12_IEMA12,2003-10-01T00:00:00-03:00,12.0
2003-11-01,2003,1,11,CONFAZ12_IEMA12,2003-11-01T00:00:00-03:00,0.0
2003-12-01,2003,1,12,CONFAZ12_IEMA12,2003-12-01T00:00:00-02:00,0.0
2004-01-01,2004,1,1,CONFAZ12_IEMA12,2004-01-01T00:00:00-02:00,13.0
2004-02-01,2004,1,2,CONFAZ12_IEMA12,2004-02-01T00:00:00-02:00,0.0
2004-03-01,2004,1,3,CONFAZ12_IEMA12,2004-03-01T00:00:00-03:00,15.0
2004-04-01,2004,1,4,CONFAZ12_IEMA12,2004-04-01T00:00:00-03:00,0.0
2004-05-01,2004,1,5,CONFAZ12_IEMA12,2004-05-01T00:00:00-03:00,0.0
2004-06-01,2004,1,6,CONFAZ12_IEMA12,2004-06-01T00:00:00-03:00,13.0
2004-07-01,2004,1,7,CONFAZ12_IEMA12,2004-07-01T00:00:00-03:00,0.0
2004-08-01,2004,1,8,CONFAZ12_IEMA12,2004-08-01T00:00:00-03:00,10.0
2004-09-01,2004,1,9,CONFAZ12_IEMA12,2004-09-01T00:00:00-03:00,823.0
2004-10-01,2004,1,10,CONFAZ12_IEMA12,2004-10-01T00:00:00-03:00,11.0
2004-11-01,2004,1,11,CONFAZ12_IEMA12,2004-11-01T00:00:00-03:00,0.0
2004-12-01,2004,1,12,CONFAZ12_IEMA12,2004-12-01T00:00:00-02:00,35.0
2005-01-01,2005,1,1,CONFAZ12_IEMA12,2005-01-01T00:00:00-02:00,584.0
2005-02-01,2005,1,2,CONFAZ12_IEMA12,2005-02-01T00:00:00-02:00,413.0
2005-03-01,2005,1,3,CONFAZ12_IEMA12,2005-03-01T00:00:00-03:00,296.0
2005-04-01,2005,1,4,CONFAZ12_IEMA12,2005-04-01T00:00:00-03:00,241.0
2005-05-01,2005,1,5,CONFAZ12_IEMA12,2005-05-01T00:00:00-03:00,-2.0
