DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X990FOB12,1989-01-01T00:00:00-02:00,28365785.0
1989-02-01,1989,1,2,SECEX12_X990FOB12,1989-02-01T00:00:00-02:00,14773444.0
1989-03-01,1989,1,3,SECEX12_X990FOB12,1989-03-01T00:00:00-03:00,23703147.0
1989-04-01,1989,1,4,SECEX12_X990FOB12,1989-04-01T00:00:00-03:00,17810000.0
1989-05-01,1989,1,5,SECEX12_X990FOB12,1989-05-01T00:00:00-03:00,31315535.0
1989-06-01,1989,1,6,SECEX12_X990FOB12,1989-06-01T00:00:00-03:00,26356899.0
1989-07-01,1989,1,7,SECEX12_X990FOB12,1989-07-01T00:00:00-03:00,28565281.0
1989-08-01,1989,1,8,SECEX12_X990FOB12,1989-08-01T00:00:00-03:00,28530210.0
1989-09-01,1989,1,9,SECEX12_X990FOB12,1989-09-01T00:00:00-03:00,21685894.0
1989-10-01,1989,1,10,SECEX12_X990FOB12,1989-10-01T00:00:00-03:00,25701442.0
1989-11-01,1989,1,11,SECEX12_X990FOB12,1989-11-01T00:00:00-03:00,23663000.0
1989-12-01,1989,1,12,SECEX12_X990FOB12,1989-12-01T00:00:00-02:00,28976860.0
1990-01-01,1990,1,1,SECEX12_X990FOB12,1990-01-01T00:00:00-02:00,28701066.0
1990-02-01,1990,1,2,SECEX12_X990FOB12,1990-02-01T00:00:00-02:00,24602620.0
1990-03-01,1990,1,3,SECEX12_X990FOB12,1990-03-01T00:00:00-03:00,21978192.0
1990-04-01,1990,1,4,SECEX12_X990FOB12,1990-04-01T00:00:00-03:00,27127035.0
1990-05-01,1990,1,5,SECEX12_X990FOB12,1990-05-01T00:00:00-03:00,30430083.0
1990-06-01,1990,1,6,SECEX12_X990FOB12,1990-06-01T00:00:00-03:00,23434114.0
1990-07-01,1990,1,7,SECEX12_X990FOB12,1990-07-01T00:00:00-03:00,26623454.0
1990-08-01,1990,1,8,SECEX12_X990FOB12,1990-08-01T00:00:00-03:00,31878012.0
1990-09-01,1990,1,9,SECEX12_X990FOB12,1990-09-01T00:00:00-03:00,29954280.0
1990-10-01,1990,1,10,SECEX12_X990FOB12,1990-10-01T00:00:00-03:00,56075976.0
1990-11-01,1990,1,11,SECEX12_X990FOB12,1990-11-01T00:00:00-03:00,32610600.0
1990-12-01,1990,1,12,SECEX12_X990FOB12,1990-12-01T00:00:00-02:00,40738067.0
1991-01-01,1991,1,1,SECEX12_X990FOB12,1991-01-01T00:00:00-02:00,41265977.0
1991-02-01,1991,1,2,SECEX12_X990FOB12,1991-02-01T00:00:00-02:00,28208821.0
1991-03-01,1991,1,3,SECEX12_X990FOB12,1991-03-01T00:00:00-03:00,34760028.0
1991-04-01,1991,1,4,SECEX12_X990FOB12,1991-04-01T00:00:00-03:00,27068333.0
1991-05-01,1991,1,5,SECEX12_X990FOB12,1991-05-01T00:00:00-03:00,26686236.0
1991-06-01,1991,1,6,SECEX12_X990FOB12,1991-06-01T00:00:00-03:00,23917172.0
