DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1980-01-01,1980,1,1,SECEX12_X149FOB12,1980-01-01T00:00:00-02:00,18856257.0
1980-02-01,1980,1,2,SECEX12_X149FOB12,1980-02-01T00:00:00-02:00,16684911.0
1980-03-01,1980,1,3,SECEX12_X149FOB12,1980-03-01T00:00:00-03:00,24599895.0
1980-04-01,1980,1,4,SECEX12_X149FOB12,1980-04-01T00:00:00-03:00,23891202.0
1980-05-01,1980,1,5,SECEX12_X149FOB12,1980-05-01T00:00:00-03:00,27621600.0
1980-06-01,1980,1,6,SECEX12_X149FOB12,1980-06-01T00:00:00-03:00,20666316.0
1980-07-01,1980,1,7,SECEX12_X149FOB12,1980-07-01T00:00:00-03:00,16052394.0
1980-08-01,1980,1,8,SECEX12_X149FOB12,1980-08-01T00:00:00-03:00,15700528.0
1980-09-01,1980,1,9,SECEX12_X149FOB12,1980-09-01T00:00:00-03:00,23713617.0
1980-10-01,1980,1,10,SECEX12_X149FOB12,1980-10-01T00:00:00-03:00,14739413.0
1980-11-01,1980,1,11,SECEX12_X149FOB12,1980-11-01T00:00:00-03:00,25987066.0
1980-12-01,1980,1,12,SECEX12_X149FOB12,1980-12-01T00:00:00-02:00,14134454.0
1981-01-01,1981,1,1,SECEX12_X149FOB12,1981-01-01T00:00:00-02:00,19009601.0
1981-02-01,1981,1,2,SECEX12_X149FOB12,1981-02-01T00:00:00-02:00,15753160.0
1981-03-01,1981,1,3,SECEX12_X149FOB12,1981-03-01T00:00:00-03:00,28970056.0
1981-04-01,1981,1,4,SECEX12_X149FOB12,1981-04-01T00:00:00-03:00,16960964.0
1981-05-01,1981,1,5,SECEX12_X149FOB12,1981-05-01T00:00:00-03:00,23326402.0
1981-06-01,1981,1,6,SECEX12_X149FOB12,1981-06-01T00:00:00-03:00,25531596.0
1981-07-01,1981,1,7,SECEX12_X149FOB12,1981-07-01T00:00:00-03:00,18794514.0
1981-08-01,1981,1,8,SECEX12_X149FOB12,1981-08-01T00:00:00-03:00,29685509.0
1981-09-01,1981,1,9,SECEX12_X149FOB12,1981-09-01T00:00:00-03:00,31655868.0
1981-10-01,1981,1,10,SECEX12_X149FOB12,1981-10-01T00:00:00-03:00,27996201.0
1981-11-01,1981,1,11,SECEX12_X149FOB12,1981-11-01T00:00:00-03:00,31025545.0
1981-12-01,1981,1,12,SECEX12_X149FOB12,1981-12-01T00:00:00-02:00,21045432.0
