DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1998-04-01,1998,1,4,BPAG12_IDP12,1998-04-01T00:00:00-03:00,2049.9987555
1998-05-01,1998,1,5,BPAG12_IDP12,1998-05-01T00:00:00-03:00,1405.38221352
1998-06-01,1998,1,6,BPAG12_IDP12,1998-06-01T00:00:00-03:00,2839.681882
1998-07-01,1998,1,7,BPAG12_IDP12,1998-07-01T00:00:00-03:00,2930.0103579
1998-08-01,1998,1,8,BPAG12_IDP12,1998-08-01T00:00:00-03:00,4541.9022312
1998-09-01,1998,1,9,BPAG12_IDP12,1998-09-01T00:00:00-03:00,2517.9901639
1998-10-01,1998,1,10,BPAG12_IDP12,1998-10-01T00:00:00-03:00,3615.8880352
1998-11-01,1998,1,11,BPAG12_IDP12,1998-11-01T00:00:00-03:00,2222.9180679
1998-12-01,1998,1,12,BPAG12_IDP12,1998-12-01T00:00:00-02:00,2772.95624
1999-01-01,1999,1,1,BPAG12_IDP12,1999-01-01T00:00:00-02:00,1288.567
1999-02-01,1999,1,2,BPAG12_IDP12,1999-02-01T00:00:00-02:00,4617.7
1999-03-01,1999,1,3,BPAG12_IDP12,1999-03-01T00:00:00-03:00,1692.777
1999-04-01,1999,1,4,BPAG12_IDP12,1999-04-01T00:00:00-03:00,2172.624
1999-05-01,1999,1,5,BPAG12_IDP12,1999-05-01T00:00:00-03:00,1259.685
1999-06-01,1999,1,6,BPAG12_IDP12,1999-06-01T00:00:00-03:00,2039.896
1999-07-01,1999,1,7,BPAG12_IDP12,1999-07-01T00:00:00-03:00,3766.731
1999-08-01,1999,1,8,BPAG12_IDP12,1999-08-01T00:00:00-03:00,2703.607
1999-09-01,1999,1,9,BPAG12_IDP12,1999-09-01T00:00:00-03:00,2526.091
1999-10-01,1999,1,10,BPAG12_IDP12,1999-10-01T00:00:00-03:00,2153.41
1999-11-01,1999,1,11,BPAG12_IDP12,1999-11-01T00:00:00-03:00,1805.273
1999-12-01,1999,1,12,BPAG12_IDP12,1999-12-01T00:00:00-02:00,2359.31461499023
2000-01-01,2000,1,1,BPAG12_IDP12,2000-01-01T00:00:00-02:00,3014.944
2000-02-01,2000,1,2,BPAG12_IDP12,2000-02-01T00:00:00-02:00,1691.221
2000-03-01,2000,1,3,BPAG12_IDP12,2000-03-01T00:00:00-03:00,2241.775
2000-04-01,2000,1,4,BPAG12_IDP12,2000-04-01T00:00:00-03:00,1386.545
2000-05-01,2000,1,5,BPAG12_IDP12,2000-05-01T00:00:00-03:00,1669.476
2000-06-01,2000,1,6,BPAG12_IDP12,2000-06-01T00:00:00-03:00,3416.804
2000-07-01,2000,1,7,BPAG12_IDP12,2000-07-01T00:00:00-03:00,5340.222
2000-08-01,2000,1,8,BPAG12_IDP12,2000-08-01T00:00:00-03:00,2516.57
2000-09-01,2000,1,9,BPAG12_IDP12,2000-09-01T00:00:00-03:00,1585.725
2000-10-01,2000,1,10,BPAG12_IDP12,2000-10-01T00:00:00-03:00,2155.76
2000-11-01,2000,1,11,BPAG12_IDP12,2000-11-01T00:00:00-03:00,5722.22970391
2000-12-01,2000,1,12,BPAG12_IDP12,2000-12-01T00:00:00-02:00,2253.44699584
2001-01-01,2001,1,1,BPAG12_IDP12,2001-01-01T00:00:00-02:00,1652.87388186187
2001-02-01,2001,1,2,BPAG12_IDP12,2001-02-01T00:00:00-02:00,994.826
2001-03-01,2001,1,3,BPAG12_IDP12,2001-03-01T00:00:00-03:00,2088.85767311
2001-04-01,2001,1,4,BPAG12_IDP12,2001-04-01T00:00:00-03:00,2028.97214981699
2001-05-01,2001,1,5,BPAG12_IDP12,2001-05-01T00:00:00-03:00,2040.51729406314
2001-06-01,2001,1,6,BPAG12_IDP12,2001-06-01T00:00:00-03:00,1092.22208429794
2001-07-01,2001,1,7,BPAG12_IDP12,2001-07-01T00:00:00-03:00,2489.79849552613
2001-08-01,2001,1,8,BPAG12_IDP12,2001-08-01T00:00:00-03:00,1404.425
2001-09-01,2001,1,9,BPAG12_IDP12,2001-09-01T00:00:00-03:00,1487.8562049316
2001-10-01,2001,1,10,BPAG12_IDP12,2001-10-01T00:00:00-03:00,1335.97015722799
2001-11-01,2001,1,11,BPAG12_IDP12,2001-11-01T00:00:00-03:00,2184.5180000645
2001-12-01,2001,1,12,BPAG12_IDP12,2001-12-01T00:00:00-02:00,4425.00943135085
2002-01-01,2002,1,1,BPAG12_IDP12,2002-01-01T00:00:00-02:00,1474.85842170121
2002-02-01,2002,1,2,BPAG12_IDP12,2002-02-01T00:00:00-02:00,857.45909097
2002-03-01,2002,1,3,BPAG12_IDP12,2002-03-01T00:00:00-03:00,2387.24156029498
2002-04-01,2002,1,4,BPAG12_IDP12,2002-04-01T00:00:00-03:00,1963.8913632255
2002-05-01,2002,1,5,BPAG12_IDP12,2002-05-01T00:00:00-03:00,1430.08348011772
2002-06-01,2002,1,6,BPAG12_IDP12,2002-06-01T00:00:00-03:00,1529.01836692918
2002-07-01,2002,1,7,BPAG12_IDP12,2002-07-01T00:00:00-03:00,926.102996262069
2002-08-01,2002,1,8,BPAG12_IDP12,2002-08-01T00:00:00-03:00,879.297298
2002-09-01,2002,1,9,BPAG12_IDP12,2002-09-01T00:00:00-03:00,1237.28265806214
2002-10-01,2002,1,10,BPAG12_IDP12,2002-10-01T00:00:00-03:00,1244.34497777031
2002-11-01,2002,1,11,BPAG12_IDP12,2002-11-01T00:00:00-03:00,1154.22100009092
2002-12-01,2002,1,12,BPAG12_IDP12,2002-12-01T00:00:00-02:00,1502.79897969
2003-01-01,2003,1,1,BPAG12_IDP12,2003-01-01T00:00:00-02:00,904.894999161379
2003-02-01,2003,1,2,BPAG12_IDP12,2003-02-01T00:00:00-02:00,788.826341760646
2003-03-01,2003,1,3,BPAG12_IDP12,2003-03-01T00:00:00-03:00,283.683358492467
2003-04-01,2003,1,4,BPAG12_IDP12,2003-04-01T00:00:00-03:00,796.94800081831
2003-05-01,2003,1,5,BPAG12_IDP12,2003-05-01T00:00:00-03:00,541.741334213831
2003-06-01,2003,1,6,BPAG12_IDP12,2003-06-01T00:00:00-03:00,184.395202921464
2003-07-01,2003,1,7,BPAG12_IDP12,2003-07-01T00:00:00-03:00,1235.34968613266
2003-08-01,2003,1,8,BPAG12_IDP12,2003-08-01T00:00:00-03:00,969.290270015046
2003-09-01,2003,1,9,BPAG12_IDP12,2003-09-01T00:00:00-03:00,737.833347735987
2003-10-01,2003,1,10,BPAG12_IDP12,2003-10-01T00:00:00-03:00,313.203109282635
2003-11-01,2003,1,11,BPAG12_IDP12,2003-11-01T00:00:00-03:00,1958.02446147706
2003-12-01,2003,1,12,BPAG12_IDP12,2003-12-01T00:00:00-02:00,1408.82355897861
2004-01-01,2004,1,1,BPAG12_IDP12,2004-01-01T00:00:00-02:00,1019.22430737141
2004-02-01,2004,1,2,BPAG12_IDP12,2004-02-01T00:00:00-02:00,1015.80253358704
2004-03-01,2004,1,3,BPAG12_IDP12,2004-03-01T00:00:00-03:00,698.371003601796
2004-04-01,2004,1,4,BPAG12_IDP12,2004-04-01T00:00:00-03:00,376.905704965012
2004-05-01,2004,1,5,BPAG12_IDP12,2004-05-01T00:00:00-03:00,209.677572554274
2004-06-01,2004,1,6,BPAG12_IDP12,2004-06-01T00:00:00-03:00,725.0816
2004-07-01,2004,1,7,BPAG12_IDP12,2004-07-01T00:00:00-03:00,1585.49829494
2004-08-01,2004,1,8,BPAG12_IDP12,2004-08-01T00:00:00-03:00,6085.35388518279
2004-09-01,2004,1,9,BPAG12_IDP12,2004-09-01T00:00:00-03:00,650.04099848
2004-10-01,2004,1,10,BPAG12_IDP12,2004-10-01T00:00:00-03:00,1308.87052754
2004-11-01,2004,1,11,BPAG12_IDP12,2004-11-01T00:00:00-03:00,1332.30585199103
2004-12-01,2004,1,12,BPAG12_IDP12,2004-12-01T00:00:00-02:00,3154.24817954
2005-01-01,2005,1,1,BPAG12_IDP12,2005-01-01T00:00:00-02:00,1201.56436006474
2005-02-01,2005,1,2,BPAG12_IDP12,2005-02-01T00:00:00-02:00,843.20777221
2005-03-01,2005,1,3,BPAG12_IDP12,2005-03-01T00:00:00-03:00,1407.3305902
2005-04-01,2005,1,4,BPAG12_IDP12,2005-04-01T00:00:00-03:00,3036.9229995158
2005-05-01,2005,1,5,BPAG12_IDP12,2005-05-01T00:00:00-03:00,783.66399978906
2005-06-01,2005,1,6,BPAG12_IDP12,2005-06-01T00:00:00-03:00,1366.30920117249
2005-07-01,2005,1,7,BPAG12_IDP12,2005-07-01T00:00:00-03:00,2047.55198649077
2005-08-01,2005,1,8,BPAG12_IDP12,2005-08-01T00:00:00-03:00,1066.32728892
2005-09-01,2005,1,9,BPAG12_IDP12,2005-09-01T00:00:00-03:00,95.0132968700001
2005-10-01,2005,1,10,BPAG12_IDP12,2005-10-01T00:00:00-03:00,838.09657016
2005-11-01,2005,1,11,BPAG12_IDP12,2005-11-01T00:00:00-02:00,1358.37853615
2005-12-01,2005,1,12,BPAG12_IDP12,2005-12-01T00:00:00-02:00,1415.61500257676
2006-01-01,2006,1,1,BPAG12_IDP12,2006-01-01T00:00:00-02:00,1472.21462937
2006-02-01,2006,1,2,BPAG12_IDP12,2006-02-01T00:00:00-02:00,894.81129379
2006-03-01,2006,1,3,BPAG12_IDP12,2006-03-01T00:00:00-03:00,1694.66181977947
2006-04-01,2006,1,4,BPAG12_IDP12,2006-04-01T00:00:00-03:00,835.257297270521
2006-05-01,2006,1,5,BPAG12_IDP12,2006-05-01T00:00:00-03:00,1598.67589185463
2006-06-01,2006,1,6,BPAG12_IDP12,2006-06-01T00:00:00-03:00,1032.00969299676
2006-07-01,2006,1,7,BPAG12_IDP12,2006-07-01T00:00:00-03:00,1628.45963429
2006-08-01,2006,1,8,BPAG12_IDP12,2006-08-01T00:00:00-03:00,1280.60008765
2006-09-01,2006,1,9,BPAG12_IDP12,2006-09-01T00:00:00-03:00,1803.43749735
2006-10-01,2006,1,10,BPAG12_IDP12,2006-10-01T00:00:00-03:00,1782.12354056598
2006-11-01,2006,1,11,BPAG12_IDP12,2006-11-01T00:00:00-03:00,2662.2849693507
2006-12-01,2006,1,12,BPAG12_IDP12,2006-12-01T00:00:00-02:00,2733.5492438113
2007-01-01,2007,1,1,BPAG12_IDP12,2007-01-01T00:00:00-02:00,8198.91201091441
2007-02-01,2007,1,2,BPAG12_IDP12,2007-02-01T00:00:00-02:00,1405.63760762735
2007-03-01,2007,1,3,BPAG12_IDP12,2007-03-01T00:00:00-03:00,2701.3349931363
2007-04-01,2007,1,4,BPAG12_IDP12,2007-04-01T00:00:00-03:00,3575.72805732822
2007-05-01,2007,1,5,BPAG12_IDP12,2007-05-01T00:00:00-03:00,695.907947205048
2007-06-01,2007,1,6,BPAG12_IDP12,2007-06-01T00:00:00-03:00,10421.0140089569
2007-07-01,2007,1,7,BPAG12_IDP12,2007-07-01T00:00:00-03:00,4011.74241753525
2007-08-01,2007,1,8,BPAG12_IDP12,2007-08-01T00:00:00-03:00,2387.92030984945
2007-09-01,2007,1,9,BPAG12_IDP12,2007-09-01T00:00:00-03:00,1868.78085659
2007-10-01,2007,1,10,BPAG12_IDP12,2007-10-01T00:00:00-03:00,3788.07280419
2007-11-01,2007,1,11,BPAG12_IDP12,2007-11-01T00:00:00-02:00,4009.41719661
2007-12-01,2007,1,12,BPAG12_IDP12,2007-12-01T00:00:00-02:00,1515.02425369059
2008-01-01,2008,1,1,BPAG12_IDP12,2008-01-01T00:00:00-02:00,6120.50129410449
2008-02-01,2008,1,2,BPAG12_IDP12,2008-02-01T00:00:00-02:00,832.50779259559
2008-03-01,2008,1,3,BPAG12_IDP12,2008-03-01T00:00:00-03:00,3228.41025332735
2008-04-01,2008,1,4,BPAG12_IDP12,2008-04-01T00:00:00-03:00,4695.89359715945
2008-05-01,2008,1,5,BPAG12_IDP12,2008-05-01T00:00:00-03:00,1852.27978827396
2008-06-01,2008,1,6,BPAG12_IDP12,2008-06-01T00:00:00-03:00,3418.23093722
2008-07-01,2008,1,7,BPAG12_IDP12,2008-07-01T00:00:00-03:00,3908.2488426
2008-08-01,2008,1,8,BPAG12_IDP12,2008-08-01T00:00:00-03:00,5283.24540645
2008-09-01,2008,1,9,BPAG12_IDP12,2008-09-01T00:00:00-03:00,6393.77609518787
2008-10-01,2008,1,10,BPAG12_IDP12,2008-10-01T00:00:00-03:00,4229.02823245
2008-11-01,2008,1,11,BPAG12_IDP12,2008-11-01T00:00:00-02:00,2742.36820212
2008-12-01,2008,1,12,BPAG12_IDP12,2008-12-01T00:00:00-02:00,8011.91226999
2009-01-01,2009,1,1,BPAG12_IDP12,2009-01-01T00:00:00-02:00,1926.1561
2009-02-01,2009,1,2,BPAG12_IDP12,2009-02-01T00:00:00-02:00,2087.6311
2009-03-01,2009,1,3,BPAG12_IDP12,2009-03-01T00:00:00-03:00,1656.5749
2009-04-01,2009,1,4,BPAG12_IDP12,2009-04-01T00:00:00-03:00,3667.5667
2009-05-01,2009,1,5,BPAG12_IDP12,2009-05-01T00:00:00-03:00,2868.8107
2009-06-01,2009,1,6,BPAG12_IDP12,2009-06-01T00:00:00-03:00,1689.0226
2009-07-01,2009,1,7,BPAG12_IDP12,2009-07-01T00:00:00-03:00,2059.2151
2009-08-01,2009,1,8,BPAG12_IDP12,2009-08-01T00:00:00-03:00,3017.7779
2009-09-01,2009,1,9,BPAG12_IDP12,2009-09-01T00:00:00-03:00,2500.2057
2009-10-01,2009,1,10,BPAG12_IDP12,2009-10-01T00:00:00-03:00,1764.5314
2009-11-01,2009,1,11,BPAG12_IDP12,2009-11-01T00:00:00-02:00,1848.2744
2009-12-01,2009,1,12,BPAG12_IDP12,2009-12-01T00:00:00-02:00,6395.1651
2010-01-01,2010,1,1,BPAG12_IDP12,2010-01-01T00:00:00-02:00,2874.14370641
2010-02-01,2010,1,2,BPAG12_IDP12,2010-02-01T00:00:00-02:00,5641.84102112
2010-03-01,2010,1,3,BPAG12_IDP12,2010-03-01T00:00:00-03:00,5605.93661865
2010-04-01,2010,1,4,BPAG12_IDP12,2010-04-01T00:00:00-03:00,3674.06279193
2010-05-01,2010,1,5,BPAG12_IDP12,2010-05-01T00:00:00-03:00,6760.67689986
2010-06-01,2010,1,6,BPAG12_IDP12,2010-06-01T00:00:00-03:00,1651.26445945
2010-07-01,2010,1,7,BPAG12_IDP12,2010-07-01T00:00:00-03:00,6269.51926626
2010-08-01,2010,1,8,BPAG12_IDP12,2010-08-01T00:00:00-03:00,5809.85450661
2010-09-01,2010,1,9,BPAG12_IDP12,2010-09-01T00:00:00-03:00,9440.74275948
2010-10-01,2010,1,10,BPAG12_IDP12,2010-10-01T00:00:00-03:00,10340.64280657
2010-11-01,2010,1,11,BPAG12_IDP12,2010-11-01T00:00:00-02:00,8046.51515506
2010-12-01,2010,1,12,BPAG12_IDP12,2010-12-01T00:00:00-02:00,16274.7336327
2011-01-01,2011,1,1,BPAG12_IDP12,2011-01-01T00:00:00-02:00,5807.14267491
2011-02-01,2011,1,2,BPAG12_IDP12,2011-02-01T00:00:00-02:00,10320.99636673
2011-03-01,2011,1,3,BPAG12_IDP12,2011-03-01T00:00:00-03:00,9700.17846239
2011-04-01,2011,1,4,BPAG12_IDP12,2011-04-01T00:00:00-03:00,8766.5671043
2011-05-01,2011,1,5,BPAG12_IDP12,2011-05-01T00:00:00-03:00,7353.06940747
2011-06-01,2011,1,6,BPAG12_IDP12,2011-06-01T00:00:00-03:00,9239.98160644
2011-07-01,2011,1,7,BPAG12_IDP12,2011-07-01T00:00:00-03:00,9850.31843466
2011-08-01,2011,1,8,BPAG12_IDP12,2011-08-01T00:00:00-03:00,6756.70748957
2011-09-01,2011,1,9,BPAG12_IDP12,2011-09-01T00:00:00-03:00,9994.20414467
2011-10-01,2011,1,10,BPAG12_IDP12,2011-10-01T00:00:00-03:00,11068.35898911
2011-11-01,2011,1,11,BPAG12_IDP12,2011-11-01T00:00:00-02:00,6028.76650147
2011-12-01,2011,1,12,BPAG12_IDP12,2011-12-01T00:00:00-02:00,7540.93860269
2012-01-01,2012,1,1,BPAG12_IDP12,2012-01-01T00:00:00-02:00,8722.00678264
2012-02-01,2012,1,2,BPAG12_IDP12,2012-02-01T00:00:00-02:00,5727.15681706
2012-03-01,2012,1,3,BPAG12_IDP12,2012-03-01T00:00:00-03:00,14963.67750241
2012-04-01,2012,1,4,BPAG12_IDP12,2012-04-01T00:00:00-03:00,5139.90963342
2012-05-01,2012,1,5,BPAG12_IDP12,2012-05-01T00:00:00-03:00,4453.03658858
2012-06-01,2012,1,6,BPAG12_IDP12,2012-06-01T00:00:00-03:00,7419.59300831
2012-07-01,2012,1,7,BPAG12_IDP12,2012-07-01T00:00:00-03:00,9949.96950743
2012-08-01,2012,1,8,BPAG12_IDP12,2012-08-01T00:00:00-03:00,5922.10042693
2012-09-01,2012,1,9,BPAG12_IDP12,2012-09-01T00:00:00-03:00,6232.59101672
2012-10-01,2012,1,10,BPAG12_IDP12,2012-10-01T00:00:00-03:00,8947.61003987
2012-11-01,2012,1,11,BPAG12_IDP12,2012-11-01T00:00:00-02:00,9991.14336039
2012-12-01,2012,1,12,BPAG12_IDP12,2012-12-01T00:00:00-02:00,5099.58481074
2013-01-01,2013,1,1,BPAG12_IDP12,2013-01-01T00:00:00-02:00,4255.85710807
2013-02-01,2013,1,2,BPAG12_IDP12,2013-02-01T00:00:00-02:00,3339.58657586
2013-03-01,2013,1,3,BPAG12_IDP12,2013-03-01T00:00:00-03:00,7059.33081798
2013-04-01,2013,1,4,BPAG12_IDP12,2013-04-01T00:00:00-03:00,6589.81033948
2013-05-01,2013,1,5,BPAG12_IDP12,2013-05-01T00:00:00-03:00,12409.21215049
2013-06-01,2013,1,6,BPAG12_IDP12,2013-06-01T00:00:00-03:00,10731.29682203
2013-07-01,2013,1,7,BPAG12_IDP12,2013-07-01T00:00:00-03:00,5186.57281083
2013-08-01,2013,1,8,BPAG12_IDP12,2013-08-01T00:00:00-03:00,2928.82138982
2013-09-01,2013,1,9,BPAG12_IDP12,2013-09-01T00:00:00-03:00,4273.93165661
2013-10-01,2013,1,10,BPAG12_IDP12,2013-10-01T00:00:00-03:00,6949.23321846
2013-11-01,2013,1,11,BPAG12_IDP12,2013-11-01T00:00:00-02:00,9400.46560388
2013-12-01,2013,1,12,BPAG12_IDP12,2013-12-01T00:00:00-02:00,2086.90959393
2014-01-01,2014,1,1,BPAG12_IDP12,2014-01-01T00:00:00-02:00,8648.13958148
2014-02-01,2014,1,2,BPAG12_IDP12,2014-02-01T00:00:00-02:00,5431.66956829
2014-03-01,2014,1,3,BPAG12_IDP12,2014-03-01T00:00:00-03:00,7080.99841594
2014-04-01,2014,1,4,BPAG12_IDP12,2014-04-01T00:00:00-03:00,6988.90209404
2014-05-01,2014,1,5,BPAG12_IDP12,2014-05-01T00:00:00-03:00,7918.61814366
2014-06-01,2014,1,6,BPAG12_IDP12,2014-06-01T00:00:00-03:00,5738.56755437
2014-07-01,2014,1,7,BPAG12_IDP12,2014-07-01T00:00:00-03:00,9876.7596186
2014-08-01,2014,1,8,BPAG12_IDP12,2014-08-01T00:00:00-03:00,8592.00579664
2014-09-01,2014,1,9,BPAG12_IDP12,2014-09-01T00:00:00-03:00,7058.32732922
2014-10-01,2014,1,10,BPAG12_IDP12,2014-10-01T00:00:00-03:00,7430.65925383
2014-11-01,2014,1,11,BPAG12_IDP12,2014-11-01T00:00:00-02:00,5897.19368012
2014-12-01,2014,1,12,BPAG12_IDP12,2014-12-01T00:00:00-02:00,7052.14676076
2015-01-01,2015,1,1,BPAG12_IDP12,2015-01-01T00:00:00-02:00,4899.2486357
2015-02-01,2015,1,2,BPAG12_IDP12,2015-02-01T00:00:00-02:00,2594.37640545
2015-03-01,2015,1,3,BPAG12_IDP12,2015-03-01T00:00:00-03:00,2949.38733154
2015-04-01,2015,1,4,BPAG12_IDP12,2015-04-01T00:00:00-03:00,3958.83870829
2015-05-01,2015,1,5,BPAG12_IDP12,2015-05-01T00:00:00-03:00,5568.10629236
2015-06-01,2015,1,6,BPAG12_IDP12,2015-06-01T00:00:00-03:00,5342.85272787
2015-07-01,2015,1,7,BPAG12_IDP12,2015-07-01T00:00:00-03:00,5656.90845659
2015-08-01,2015,1,8,BPAG12_IDP12,2015-08-01T00:00:00-03:00,4280.28393405
2015-09-01,2015,1,9,BPAG12_IDP12,2015-09-01T00:00:00-03:00,6585.66135729
2015-10-01,2015,1,10,BPAG12_IDP12,2015-10-01T00:00:00-03:00,5958.11057008
2015-11-01,2015,1,11,BPAG12_IDP12,2015-11-01T00:00:00-02:00,6595.57938495
2015-12-01,2015,1,12,BPAG12_IDP12,2015-12-01T00:00:00-02:00,10348.79588228
2016-01-01,2016,1,1,BPAG12_IDP12,2016-01-01T00:00:00-02:00,6584.53225664
2016-02-01,2016,1,2,BPAG12_IDP12,2016-02-01T00:00:00-02:00,5108.28471529
2016-03-01,2016,1,3,BPAG12_IDP12,2016-03-01T00:00:00-03:00,6774.01369832
2016-04-01,2016,1,4,BPAG12_IDP12,2016-04-01T00:00:00-03:00,7307.10654872
2016-05-01,2016,1,5,BPAG12_IDP12,2016-05-01T00:00:00-03:00,5774.97814978
2016-06-01,2016,1,6,BPAG12_IDP12,2016-06-01T00:00:00-03:00,3664.60191215
2016-07-01,2016,1,7,BPAG12_IDP12,2016-07-01T00:00:00-03:00,-103.33373318
2016-08-01,2016,1,8,BPAG12_IDP12,2016-08-01T00:00:00-03:00,7003.23073704
2016-09-01,2016,1,9,BPAG12_IDP12,2016-09-01T00:00:00-03:00,5427.80324718
2016-10-01,2016,1,10,BPAG12_IDP12,2016-10-01T00:00:00-03:00,8085.66369032
2016-11-01,2016,1,11,BPAG12_IDP12,2016-11-01T00:00:00-02:00,7005.32092472
2016-12-01,2016,1,12,BPAG12_IDP12,2016-12-01T00:00:00-02:00,11662.41577948
2017-01-01,2017,1,1,BPAG12_IDP12,2017-01-01T00:00:00-02:00,12357.25669871
2017-02-01,2017,1,2,BPAG12_IDP12,2017-02-01T00:00:00-02:00,3171.96587408
2017-03-01,2017,1,3,BPAG12_IDP12,2017-03-01T00:00:00-03:00,8529.67210031
2017-04-01,2017,1,4,BPAG12_IDP12,2017-04-01T00:00:00-03:00,5336.67370986
2017-05-01,2017,1,5,BPAG12_IDP12,2017-05-01T00:00:00-03:00,2581.00771117
2017-06-01,2017,1,6,BPAG12_IDP12,2017-06-01T00:00:00-03:00,3403.73956163
2017-07-01,2017,1,7,BPAG12_IDP12,2017-07-01T00:00:00-03:00,3589.36965764
2017-08-01,2017,1,8,BPAG12_IDP12,2017-08-01T00:00:00-03:00,5073.6187703
2017-09-01,2017,1,9,BPAG12_IDP12,2017-09-01T00:00:00-03:00,9293.2399888
2017-10-01,2017,1,10,BPAG12_IDP12,2017-10-01T00:00:00-03:00,8866.35128661
2017-11-01,2017,1,11,BPAG12_IDP12,2017-11-01T00:00:00-02:00,4657.07349384
2017-12-01,2017,1,12,BPAG12_IDP12,2017-12-01T00:00:00-02:00,2025.10375263
2018-01-01,2018,1,1,BPAG12_IDP12,2018-01-01T00:00:00-02:00,8306.82398134
2018-02-01,2018,1,2,BPAG12_IDP12,2018-02-01T00:00:00-02:00,5793.24012403
2018-03-01,2018,1,3,BPAG12_IDP12,2018-03-01T00:00:00-03:00,7057.41698932
2018-04-01,2018,1,4,BPAG12_IDP12,2018-04-01T00:00:00-03:00,2168.21640086
2018-05-01,2018,1,5,BPAG12_IDP12,2018-05-01T00:00:00-03:00,2004.12925309
2018-06-01,2018,1,6,BPAG12_IDP12,2018-06-01T00:00:00-03:00,6238.49044864
2018-07-01,2018,1,7,BPAG12_IDP12,2018-07-01T00:00:00-03:00,3505.00523372
2018-08-01,2018,1,8,BPAG12_IDP12,2018-08-01T00:00:00-03:00,9954.57491299
2018-09-01,2018,1,9,BPAG12_IDP12,2018-09-01T00:00:00-03:00,7343.30559938
