DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X309FOB12,1989-01-01T00:00:00-02:00,865210.0
1989-02-01,1989,1,2,SECEX12_X309FOB12,1989-02-01T00:00:00-02:00,186411.0
1989-03-01,1989,1,3,SECEX12_X309FOB12,1989-03-01T00:00:00-03:00,1302989.0
1989-04-01,1989,1,4,SECEX12_X309FOB12,1989-04-01T00:00:00-03:00,330300.0
1989-05-01,1989,1,5,SECEX12_X309FOB12,1989-05-01T00:00:00-03:00,1279441.0
1989-06-01,1989,1,6,SECEX12_X309FOB12,1989-06-01T00:00:00-03:00,859478.0
1989-07-01,1989,1,7,SECEX12_X309FOB12,1989-07-01T00:00:00-03:00,592384.0
1989-08-01,1989,1,8,SECEX12_X309FOB12,1989-08-01T00:00:00-03:00,839100.0
1989-09-01,1989,1,9,SECEX12_X309FOB12,1989-09-01T00:00:00-03:00,312133.0
1989-10-01,1989,1,10,SECEX12_X309FOB12,1989-10-01T00:00:00-03:00,414456.0
1989-11-01,1989,1,11,SECEX12_X309FOB12,1989-11-01T00:00:00-03:00,570024.0
1989-12-01,1989,1,12,SECEX12_X309FOB12,1989-12-01T00:00:00-02:00,835913.0
1990-01-01,1990,1,1,SECEX12_X309FOB12,1990-01-01T00:00:00-02:00,1061126.0
1990-02-01,1990,1,2,SECEX12_X309FOB12,1990-02-01T00:00:00-02:00,1555824.0
1990-03-01,1990,1,3,SECEX12_X309FOB12,1990-03-01T00:00:00-03:00,746065.0
1990-04-01,1990,1,4,SECEX12_X309FOB12,1990-04-01T00:00:00-03:00,858306.0
1990-05-01,1990,1,5,SECEX12_X309FOB12,1990-05-01T00:00:00-03:00,1030573.0
1990-06-01,1990,1,6,SECEX12_X309FOB12,1990-06-01T00:00:00-03:00,420856.0
1990-07-01,1990,1,7,SECEX12_X309FOB12,1990-07-01T00:00:00-03:00,1568534.0
1990-08-01,1990,1,8,SECEX12_X309FOB12,1990-08-01T00:00:00-03:00,1413560.0
1990-09-01,1990,1,9,SECEX12_X309FOB12,1990-09-01T00:00:00-03:00,671919.0
1990-10-01,1990,1,10,SECEX12_X309FOB12,1990-10-01T00:00:00-03:00,1261768.0
1990-11-01,1990,1,11,SECEX12_X309FOB12,1990-11-01T00:00:00-03:00,1561117.0
1990-12-01,1990,1,12,SECEX12_X309FOB12,1990-12-01T00:00:00-02:00,708802.0
1991-01-01,1991,1,1,SECEX12_X309FOB12,1991-01-01T00:00:00-02:00,881982.0
1991-02-01,1991,1,2,SECEX12_X309FOB12,1991-02-01T00:00:00-02:00,366037.0
1991-03-01,1991,1,3,SECEX12_X309FOB12,1991-03-01T00:00:00-03:00,783975.0
1991-04-01,1991,1,4,SECEX12_X309FOB12,1991-04-01T00:00:00-03:00,1830560.0
1991-05-01,1991,1,5,SECEX12_X309FOB12,1991-05-01T00:00:00-03:00,397703.0
1991-06-01,1991,1,6,SECEX12_X309FOB12,1991-06-01T00:00:00-03:00,1955013.0
1991-07-01,1991,1,7,SECEX12_X309FOB12,1991-07-01T00:00:00-03:00,704903.0
1991-08-01,1991,1,8,SECEX12_X309FOB12,1991-08-01T00:00:00-03:00,797212.0
1991-09-01,1991,1,9,SECEX12_X309FOB12,1991-09-01T00:00:00-03:00,370197.0
1991-10-01,1991,1,10,SECEX12_X309FOB12,1991-10-01T00:00:00-03:00,476688.0
1991-11-01,1991,1,11,SECEX12_X309FOB12,1991-11-01T00:00:00-03:00,2755529.0
1991-12-01,1991,1,12,SECEX12_X309FOB12,1991-12-01T00:00:00-02:00,910762.0
1992-01-01,1992,1,1,SECEX12_X309FOB12,1992-01-01T00:00:00-02:00,1045446.0
1992-02-01,1992,1,2,SECEX12_X309FOB12,1992-02-01T00:00:00-02:00,654026.0
1992-03-01,1992,1,3,SECEX12_X309FOB12,1992-03-01T00:00:00-03:00,740979.0
1992-04-01,1992,1,4,SECEX12_X309FOB12,1992-04-01T00:00:00-03:00,1434899.0
1992-05-01,1992,1,5,SECEX12_X309FOB12,1992-05-01T00:00:00-03:00,1843611.0
1992-06-01,1992,1,6,SECEX12_X309FOB12,1992-06-01T00:00:00-03:00,619392.0
1992-07-01,1992,1,7,SECEX12_X309FOB12,1992-07-01T00:00:00-03:00,1162880.0
1992-08-01,1992,1,8,SECEX12_X309FOB12,1992-08-01T00:00:00-03:00,1398108.0
1992-09-01,1992,1,9,SECEX12_X309FOB12,1992-09-01T00:00:00-03:00,355923.0
1992-10-01,1992,1,10,SECEX12_X309FOB12,1992-10-01T00:00:00-03:00,91238.0
1992-11-01,1992,1,11,SECEX12_X309FOB12,1992-11-01T00:00:00-03:00,1060139.0
1992-12-01,1992,1,12,SECEX12_X309FOB12,1992-12-01T00:00:00-02:00,1746100.0
1993-01-01,1993,1,1,SECEX12_X309FOB12,1993-01-01T00:00:00-02:00,1524536.0
1993-02-01,1993,1,2,SECEX12_X309FOB12,1993-02-01T00:00:00-02:00,1282978.0
1993-03-01,1993,1,3,SECEX12_X309FOB12,1993-03-01T00:00:00-03:00,1220172.0
1993-04-01,1993,1,4,SECEX12_X309FOB12,1993-04-01T00:00:00-03:00,1211431.0
1993-05-01,1993,1,5,SECEX12_X309FOB12,1993-05-01T00:00:00-03:00,670725.0
1993-06-01,1993,1,6,SECEX12_X309FOB12,1993-06-01T00:00:00-03:00,1434857.0
1993-07-01,1993,1,7,SECEX12_X309FOB12,1993-07-01T00:00:00-03:00,1194509.0
1993-08-01,1993,1,8,SECEX12_X309FOB12,1993-08-01T00:00:00-03:00,1876328.0
1993-09-01,1993,1,9,SECEX12_X309FOB12,1993-09-01T00:00:00-03:00,940712.0
1993-10-01,1993,1,10,SECEX12_X309FOB12,1993-10-01T00:00:00-03:00,1755966.0
1993-11-01,1993,1,11,SECEX12_X309FOB12,1993-11-01T00:00:00-03:00,959287.0
1993-12-01,1993,1,12,SECEX12_X309FOB12,1993-12-01T00:00:00-02:00,1759983.0
1994-01-01,1994,1,1,SECEX12_X309FOB12,1994-01-01T00:00:00-02:00,590878.0
1994-02-01,1994,1,2,SECEX12_X309FOB12,1994-02-01T00:00:00-02:00,1603704.0
1994-03-01,1994,1,3,SECEX12_X309FOB12,1994-03-01T00:00:00-03:00,1878134.0
1994-04-01,1994,1,4,SECEX12_X309FOB12,1994-04-01T00:00:00-03:00,1211375.0
1994-05-01,1994,1,5,SECEX12_X309FOB12,1994-05-01T00:00:00-03:00,1883206.0
1994-06-01,1994,1,6,SECEX12_X309FOB12,1994-06-01T00:00:00-03:00,1299400.0
1994-07-01,1994,1,7,SECEX12_X309FOB12,1994-07-01T00:00:00-03:00,1985556.0
