DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-02-01,1998,1,2,CONFAZ12_ITCDSE12,1998-02-01T00:00:00-02:00,33.0
1998-03-01,1998,1,3,CONFAZ12_ITCDSE12,1998-03-01T00:00:00-03:00,65.0
1998-04-01,1998,1,4,CONFAZ12_ITCDSE12,1998-04-01T00:00:00-03:00,57.0
1998-05-01,1998,1,5,CONFAZ12_ITCDSE12,1998-05-01T00:00:00-03:00,45.0
1998-06-01,1998,1,6,CONFAZ12_ITCDSE12,1998-06-01T00:00:00-03:00,100.0
1998-07-01,1998,1,7,CONFAZ12_ITCDSE12,1998-07-01T00:00:00-03:00,31.0
1998-08-01,1998,1,8,CONFAZ12_ITCDSE12,1998-08-01T00:00:00-03:00,37.0
1998-09-01,1998,1,9,CONFAZ12_ITCDSE12,1998-09-01T00:00:00-03:00,66.0
1998-10-01,1998,1,10,CONFAZ12_ITCDSE12,1998-10-01T00:00:00-03:00,83.0
1998-11-01,1998,1,11,CONFAZ12_ITCDSE12,1998-11-01T00:00:00-03:00,80.0
1998-12-01,1998,1,12,CONFAZ12_ITCDSE12,1998-12-01T00:00:00-02:00,54.0
1999-01-01,1999,1,1,CONFAZ12_ITCDSE12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_ITCDSE12,1999-02-01T00:00:00-02:00,29.0
1999-03-01,1999,1,3,CONFAZ12_ITCDSE12,1999-03-01T00:00:00-03:00,131.0
1999-04-01,1999,1,4,CONFAZ12_ITCDSE12,1999-04-01T00:00:00-03:00,82.0
1999-05-01,1999,1,5,CONFAZ12_ITCDSE12,1999-05-01T00:00:00-03:00,80.0
1999-06-01,1999,1,6,CONFAZ12_ITCDSE12,1999-06-01T00:00:00-03:00,46.0
1999-07-01,1999,1,7,CONFAZ12_ITCDSE12,1999-07-01T00:00:00-03:00,42.0
1999-08-01,1999,1,8,CONFAZ12_ITCDSE12,1999-08-01T00:00:00-03:00,118.0
1999-09-01,1999,1,9,CONFAZ12_ITCDSE12,1999-09-01T00:00:00-03:00,72.0
1999-10-01,1999,1,10,CONFAZ12_ITCDSE12,1999-10-01T00:00:00-03:00,42.0
1999-11-01,1999,1,11,CONFAZ12_ITCDSE12,1999-11-01T00:00:00-03:00,63.0
1999-12-01,1999,1,12,CONFAZ12_ITCDSE12,1999-12-01T00:00:00-02:00,102.0
2000-01-01,2000,1,1,CONFAZ12_ITCDSE12,2000-01-01T00:00:00-02:00,71.0
2000-02-01,2000,1,2,CONFAZ12_ITCDSE12,2000-02-01T00:00:00-02:00,72.0
2000-03-01,2000,1,3,CONFAZ12_ITCDSE12,2000-03-01T00:00:00-03:00,50.0
2000-04-01,2000,1,4,CONFAZ12_ITCDSE12,2000-04-01T00:00:00-03:00,53.0
2000-05-01,2000,1,5,CONFAZ12_ITCDSE12,2000-05-01T00:00:00-03:00,115.0
2000-06-01,2000,1,6,CONFAZ12_ITCDSE12,2000-06-01T00:00:00-03:00,3270.0
2000-07-01,2000,1,7,CONFAZ12_ITCDSE12,2000-07-01T00:00:00-03:00,67.0
2000-08-01,2000,1,8,CONFAZ12_ITCDSE12,2000-08-01T00:00:00-03:00,52.0
2000-09-01,2000,1,9,CONFAZ12_ITCDSE12,2000-09-01T00:00:00-03:00,124.0
2000-10-01,2000,1,10,CONFAZ12_ITCDSE12,2000-10-01T00:00:00-03:00,86.0
2000-11-01,2000,1,11,CONFAZ12_ITCDSE12,2000-11-01T00:00:00-03:00,75.0
2000-12-01,2000,1,12,CONFAZ12_ITCDSE12,2000-12-01T00:00:00-02:00,255.0
2001-01-01,2001,1,1,CONFAZ12_ITCDSE12,2001-01-01T00:00:00-02:00,56.0
2001-02-01,2001,1,2,CONFAZ12_ITCDSE12,2001-02-01T00:00:00-02:00,48.0
2001-03-01,2001,1,3,CONFAZ12_ITCDSE12,2001-03-01T00:00:00-03:00,50.0
2001-04-01,2001,1,4,CONFAZ12_ITCDSE12,2001-04-01T00:00:00-03:00,50.0
2001-05-01,2001,1,5,CONFAZ12_ITCDSE12,2001-05-01T00:00:00-03:00,58.0
2001-06-01,2001,1,6,CONFAZ12_ITCDSE12,2001-06-01T00:00:00-03:00,74.0
2001-07-01,2001,1,7,CONFAZ12_ITCDSE12,2001-07-01T00:00:00-03:00,91.0
2001-08-01,2001,1,8,CONFAZ12_ITCDSE12,2001-08-01T00:00:00-03:00,66.0
2001-09-01,2001,1,9,CONFAZ12_ITCDSE12,2001-09-01T00:00:00-03:00,62.0
2001-10-01,2001,1,10,CONFAZ12_ITCDSE12,2001-10-01T00:00:00-03:00,110.0
2001-11-01,2001,1,11,CONFAZ12_ITCDSE12,2001-11-01T00:00:00-03:00,122.0
2001-12-01,2001,1,12,CONFAZ12_ITCDSE12,2001-12-01T00:00:00-02:00,841.0
2002-01-01,2002,1,1,CONFAZ12_ITCDSE12,2002-01-01T00:00:00-02:00,98.0
2002-02-01,2002,1,2,CONFAZ12_ITCDSE12,2002-02-01T00:00:00-02:00,47.0
2002-03-01,2002,1,3,CONFAZ12_ITCDSE12,2002-03-01T00:00:00-03:00,44.0
2002-04-01,2002,1,4,CONFAZ12_ITCDSE12,2002-04-01T00:00:00-03:00,121.0
2002-05-01,2002,1,5,CONFAZ12_ITCDSE12,2002-05-01T00:00:00-03:00,54.0
2002-06-01,2002,1,6,CONFAZ12_ITCDSE12,2002-06-01T00:00:00-03:00,105.0
2002-07-01,2002,1,7,CONFAZ12_ITCDSE12,2002-07-01T00:00:00-03:00,138.0
2002-08-01,2002,1,8,CONFAZ12_ITCDSE12,2002-08-01T00:00:00-03:00,109.0
2002-09-01,2002,1,9,CONFAZ12_ITCDSE12,2002-09-01T00:00:00-03:00,64.0
2002-10-01,2002,1,10,CONFAZ12_ITCDSE12,2002-10-01T00:00:00-03:00,217.0
2002-11-01,2002,1,11,CONFAZ12_ITCDSE12,2002-11-01T00:00:00-03:00,248.0
2002-12-01,2002,1,12,CONFAZ12_ITCDSE12,2002-12-01T00:00:00-02:00,156.0
2003-01-01,2003,1,1,CONFAZ12_ITCDSE12,2003-01-01T00:00:00-02:00,49.0
2003-02-01,2003,1,2,CONFAZ12_ITCDSE12,2003-02-01T00:00:00-02:00,69.0
2003-03-01,2003,1,3,CONFAZ12_ITCDSE12,2003-03-01T00:00:00-03:00,34.0
2003-04-01,2003,1,4,CONFAZ12_ITCDSE12,2003-04-01T00:00:00-03:00,94.0
2003-05-01,2003,1,5,CONFAZ12_ITCDSE12,2003-05-01T00:00:00-03:00,129.0
2003-06-01,2003,1,6,CONFAZ12_ITCDSE12,2003-06-01T00:00:00-03:00,87.0
2003-07-01,2003,1,7,CONFAZ12_ITCDSE12,2003-07-01T00:00:00-03:00,49.0
2003-08-01,2003,1,8,CONFAZ12_ITCDSE12,2003-08-01T00:00:00-03:00,88.0
2003-09-01,2003,1,9,CONFAZ12_ITCDSE12,2003-09-01T00:00:00-03:00,247.0
2003-10-01,2003,1,10,CONFAZ12_ITCDSE12,2003-10-01T00:00:00-03:00,150.0
2003-11-01,2003,1,11,CONFAZ12_ITCDSE12,2003-11-01T00:00:00-03:00,333.0
