DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M047FOB12,1989-01-01T00:00:00-02:00,1052878.0
1989-02-01,1989,1,2,SECEX12_M047FOB12,1989-02-01T00:00:00-02:00,0.0
1989-03-01,1989,1,3,SECEX12_M047FOB12,1989-03-01T00:00:00-03:00,0.0
1989-04-01,1989,1,4,SECEX12_M047FOB12,1989-04-01T00:00:00-03:00,0.0
1989-05-01,1989,1,5,SECEX12_M047FOB12,1989-05-01T00:00:00-03:00,1464000.0
1989-06-01,1989,1,6,SECEX12_M047FOB12,1989-06-01T00:00:00-03:00,1486701.0
1989-07-01,1989,1,7,SECEX12_M047FOB12,1989-07-01T00:00:00-03:00,350078.0
1989-08-01,1989,1,8,SECEX12_M047FOB12,1989-08-01T00:00:00-03:00,1173785.0
1989-09-01,1989,1,9,SECEX12_M047FOB12,1989-09-01T00:00:00-03:00,48069.0
1989-10-01,1989,1,10,SECEX12_M047FOB12,1989-10-01T00:00:00-03:00,2400.0
1989-11-01,1989,1,11,SECEX12_M047FOB12,1989-11-01T00:00:00-03:00,905235.0
1989-12-01,1989,1,12,SECEX12_M047FOB12,1989-12-01T00:00:00-02:00,2589000.0
1990-01-01,1990,1,1,SECEX12_M047FOB12,1990-01-01T00:00:00-02:00,0.0
1990-02-01,1990,1,2,SECEX12_M047FOB12,1990-02-01T00:00:00-02:00,196938.0
1990-03-01,1990,1,3,SECEX12_M047FOB12,1990-03-01T00:00:00-03:00,1359152.0
1990-04-01,1990,1,4,SECEX12_M047FOB12,1990-04-01T00:00:00-03:00,59224.0
1990-05-01,1990,1,5,SECEX12_M047FOB12,1990-05-01T00:00:00-03:00,6163027.0
1990-06-01,1990,1,6,SECEX12_M047FOB12,1990-06-01T00:00:00-03:00,1333113.0
1990-07-01,1990,1,7,SECEX12_M047FOB12,1990-07-01T00:00:00-03:00,3955626.0
1990-08-01,1990,1,8,SECEX12_M047FOB12,1990-08-01T00:00:00-03:00,280286.0
1990-09-01,1990,1,9,SECEX12_M047FOB12,1990-09-01T00:00:00-03:00,0.0
1990-10-01,1990,1,10,SECEX12_M047FOB12,1990-10-01T00:00:00-03:00,4256820.0
1990-11-01,1990,1,11,SECEX12_M047FOB12,1990-11-01T00:00:00-03:00,1875390.0
1990-12-01,1990,1,12,SECEX12_M047FOB12,1990-12-01T00:00:00-02:00,1813987.0
1991-01-01,1991,1,1,SECEX12_M047FOB12,1991-01-01T00:00:00-02:00,65576.0
1991-02-01,1991,1,2,SECEX12_M047FOB12,1991-02-01T00:00:00-02:00,8336527.0
1991-03-01,1991,1,3,SECEX12_M047FOB12,1991-03-01T00:00:00-03:00,836736.0
1991-04-01,1991,1,4,SECEX12_M047FOB12,1991-04-01T00:00:00-03:00,0.0
1991-05-01,1991,1,5,SECEX12_M047FOB12,1991-05-01T00:00:00-03:00,3917863.0
1991-06-01,1991,1,6,SECEX12_M047FOB12,1991-06-01T00:00:00-03:00,1414356.0
1991-07-01,1991,1,7,SECEX12_M047FOB12,1991-07-01T00:00:00-03:00,4584350.0
1991-08-01,1991,1,8,SECEX12_M047FOB12,1991-08-01T00:00:00-03:00,7008095.0
1991-09-01,1991,1,9,SECEX12_M047FOB12,1991-09-01T00:00:00-03:00,5966382.0
1991-10-01,1991,1,10,SECEX12_M047FOB12,1991-10-01T00:00:00-03:00,15213324.0
1991-11-01,1991,1,11,SECEX12_M047FOB12,1991-11-01T00:00:00-03:00,2306005.0
1991-12-01,1991,1,12,SECEX12_M047FOB12,1991-12-01T00:00:00-02:00,2782201.0
1992-01-01,1992,1,1,SECEX12_M047FOB12,1992-01-01T00:00:00-02:00,5852158.0
1992-02-01,1992,1,2,SECEX12_M047FOB12,1992-02-01T00:00:00-02:00,0.0
1992-03-01,1992,1,3,SECEX12_M047FOB12,1992-03-01T00:00:00-03:00,5191979.0
1992-04-01,1992,1,4,SECEX12_M047FOB12,1992-04-01T00:00:00-03:00,1593560.0
1992-05-01,1992,1,5,SECEX12_M047FOB12,1992-05-01T00:00:00-03:00,8978662.0
1992-06-01,1992,1,6,SECEX12_M047FOB12,1992-06-01T00:00:00-03:00,34060.0
1992-07-01,1992,1,7,SECEX12_M047FOB12,1992-07-01T00:00:00-03:00,4533303.0
1992-08-01,1992,1,8,SECEX12_M047FOB12,1992-08-01T00:00:00-03:00,1744874.0
1992-09-01,1992,1,9,SECEX12_M047FOB12,1992-09-01T00:00:00-03:00,11380.0
1992-10-01,1992,1,10,SECEX12_M047FOB12,1992-10-01T00:00:00-03:00,7860808.0
1992-11-01,1992,1,11,SECEX12_M047FOB12,1992-11-01T00:00:00-03:00,25985.0
1992-12-01,1992,1,12,SECEX12_M047FOB12,1992-12-01T00:00:00-02:00,2249548.0
1993-01-01,1993,1,1,SECEX12_M047FOB12,1993-01-01T00:00:00-02:00,8651411.0
1993-02-01,1993,1,2,SECEX12_M047FOB12,1993-02-01T00:00:00-02:00,3719363.0
1993-03-01,1993,1,3,SECEX12_M047FOB12,1993-03-01T00:00:00-03:00,1316823.0
1993-04-01,1993,1,4,SECEX12_M047FOB12,1993-04-01T00:00:00-03:00,1084076.0
1993-05-01,1993,1,5,SECEX12_M047FOB12,1993-05-01T00:00:00-03:00,2042318.0
1993-06-01,1993,1,6,SECEX12_M047FOB12,1993-06-01T00:00:00-03:00,4467737.0
1993-07-01,1993,1,7,SECEX12_M047FOB12,1993-07-01T00:00:00-03:00,3038401.0
1993-08-01,1993,1,8,SECEX12_M047FOB12,1993-08-01T00:00:00-03:00,13463.0
1993-09-01,1993,1,9,SECEX12_M047FOB12,1993-09-01T00:00:00-03:00,33780.0
1993-10-01,1993,1,10,SECEX12_M047FOB12,1993-10-01T00:00:00-03:00,2269098.0
1993-11-01,1993,1,11,SECEX12_M047FOB12,1993-11-01T00:00:00-03:00,2922556.0
1993-12-01,1993,1,12,SECEX12_M047FOB12,1993-12-01T00:00:00-02:00,1591821.0
1994-01-01,1994,1,1,SECEX12_M047FOB12,1994-01-01T00:00:00-02:00,4097319.0
1994-02-01,1994,1,2,SECEX12_M047FOB12,1994-02-01T00:00:00-02:00,0.0
1994-03-01,1994,1,3,SECEX12_M047FOB12,1994-03-01T00:00:00-03:00,152847.0
1994-04-01,1994,1,4,SECEX12_M047FOB12,1994-04-01T00:00:00-03:00,5082287.0
1994-05-01,1994,1,5,SECEX12_M047FOB12,1994-05-01T00:00:00-03:00,33780.0
1994-06-01,1994,1,6,SECEX12_M047FOB12,1994-06-01T00:00:00-03:00,2458429.0
1994-07-01,1994,1,7,SECEX12_M047FOB12,1994-07-01T00:00:00-03:00,3744702.0
1994-08-01,1994,1,8,SECEX12_M047FOB12,1994-08-01T00:00:00-03:00,39380.0
