DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-03-01,2000,1,3,CONFAZ12_CSLLSE12,2000-03-01T00:00:00-03:00,1531030.0
2000-04-01,2000,1,4,CONFAZ12_CSLLSE12,2000-04-01T00:00:00-03:00,2714736.0
2000-05-01,2000,1,5,CONFAZ12_CSLLSE12,2000-05-01T00:00:00-03:00,1566933.0
2000-06-01,2000,1,6,CONFAZ12_CSLLSE12,2000-06-01T00:00:00-03:00,1320612.0
2000-07-01,2000,1,7,CONFAZ12_CSLLSE12,2000-07-01T00:00:00-03:00,2352633.0
2000-08-01,2000,1,8,CONFAZ12_CSLLSE12,2000-08-01T00:00:00-03:00,1156261.0
2000-09-01,2000,1,9,CONFAZ12_CSLLSE12,2000-09-01T00:00:00-03:00,1270426.0
2000-10-01,2000,1,10,CONFAZ12_CSLLSE12,2000-10-01T00:00:00-03:00,2035015.0
2000-11-01,2000,1,11,CONFAZ12_CSLLSE12,2000-11-01T00:00:00-03:00,1880890.0
2000-12-01,2000,1,12,CONFAZ12_CSLLSE12,2000-12-01T00:00:00-02:00,2380463.0
2001-01-01,2001,1,1,CONFAZ12_CSLLSE12,2001-01-01T00:00:00-02:00,3097016.0
2001-02-01,2001,1,2,CONFAZ12_CSLLSE12,2001-02-01T00:00:00-02:00,2564179.0
2001-03-01,2001,1,3,CONFAZ12_CSLLSE12,2001-03-01T00:00:00-03:00,2231333.0
2001-04-01,2001,1,4,CONFAZ12_CSLLSE12,2001-04-01T00:00:00-03:00,3035500.0
2001-05-01,2001,1,5,CONFAZ12_CSLLSE12,2001-05-01T00:00:00-03:00,1967996.0
2001-06-01,2001,1,6,CONFAZ12_CSLLSE12,2001-06-01T00:00:00-03:00,1490457.0
2001-07-01,2001,1,7,CONFAZ12_CSLLSE12,2001-07-01T00:00:00-03:00,2958606.0
2001-08-01,2001,1,8,CONFAZ12_CSLLSE12,2001-08-01T00:00:00-03:00,1780075.0
2001-09-01,2001,1,9,CONFAZ12_CSLLSE12,2001-09-01T00:00:00-03:00,1406510.0
2001-10-01,2001,1,10,CONFAZ12_CSLLSE12,2001-10-01T00:00:00-03:00,2774489.0
2001-11-01,2001,1,11,CONFAZ12_CSLLSE12,2001-11-01T00:00:00-03:00,1359368.0
2001-12-01,2001,1,12,CONFAZ12_CSLLSE12,2001-12-01T00:00:00-02:00,2615269.0
2002-01-01,2002,1,1,CONFAZ12_CSLLSE12,2002-01-01T00:00:00-02:00,2841578.0
2002-02-01,2002,1,2,CONFAZ12_CSLLSE12,2002-02-01T00:00:00-02:00,1497633.0
2002-03-01,2002,1,3,CONFAZ12_CSLLSE12,2002-03-01T00:00:00-03:00,1806741.0
2002-04-01,2002,1,4,CONFAZ12_CSLLSE12,2002-04-01T00:00:00-03:00,2561163.0
2002-05-01,2002,1,5,CONFAZ12_CSLLSE12,2002-05-01T00:00:00-03:00,1237014.0
2002-06-01,2002,1,6,CONFAZ12_CSLLSE12,2002-06-01T00:00:00-03:00,1220394.0
2002-07-01,2002,1,7,CONFAZ12_CSLLSE12,2002-07-01T00:00:00-03:00,2741039.0
2002-08-01,2002,1,8,CONFAZ12_CSLLSE12,2002-08-01T00:00:00-03:00,1493478.0
2002-09-01,2002,1,9,CONFAZ12_CSLLSE12,2002-09-01T00:00:00-03:00,1376576.0
2002-10-01,2002,1,10,CONFAZ12_CSLLSE12,2002-10-01T00:00:00-03:00,2950220.0
2002-11-01,2002,1,11,CONFAZ12_CSLLSE12,2002-11-01T00:00:00-03:00,2054887.0
2002-12-01,2002,1,12,CONFAZ12_CSLLSE12,2002-12-01T00:00:00-02:00,5711846.0
2003-01-01,2003,1,1,CONFAZ12_CSLLSE12,2003-01-01T00:00:00-02:00,3516194.0
2003-02-01,2003,1,2,CONFAZ12_CSLLSE12,2003-02-01T00:00:00-02:00,1867918.0
2003-03-01,2003,1,3,CONFAZ12_CSLLSE12,2003-03-01T00:00:00-03:00,2045847.0
2003-04-01,2003,1,4,CONFAZ12_CSLLSE12,2003-04-01T00:00:00-03:00,2864524.0
2003-05-01,2003,1,5,CONFAZ12_CSLLSE12,2003-05-01T00:00:00-03:00,1677900.0
2003-06-01,2003,1,6,CONFAZ12_CSLLSE12,2003-06-01T00:00:00-03:00,1485013.0
2003-07-01,2003,1,7,CONFAZ12_CSLLSE12,2003-07-01T00:00:00-03:00,3051133.0
2003-08-01,2003,1,8,CONFAZ12_CSLLSE12,2003-08-01T00:00:00-03:00,1680280.0
2003-09-01,2003,1,9,CONFAZ12_CSLLSE12,2003-09-01T00:00:00-03:00,1603559.0
2003-10-01,2003,1,10,CONFAZ12_CSLLSE12,2003-10-01T00:00:00-03:00,3738161.0
2003-11-01,2003,1,11,CONFAZ12_CSLLSE12,2003-11-01T00:00:00-03:00,1947823.0
2003-12-01,2003,1,12,CONFAZ12_CSLLSE12,2003-12-01T00:00:00-02:00,2079209.0
2004-01-01,2004,1,1,CONFAZ12_CSLLSE12,2004-01-01T00:00:00-02:00,4542298.0
2004-02-01,2004,1,2,CONFAZ12_CSLLSE12,2004-02-01T00:00:00-02:00,2822377.0
2004-03-01,2004,1,3,CONFAZ12_CSLLSE12,2004-03-01T00:00:00-03:00,2609326.0
2004-04-01,2004,1,4,CONFAZ12_CSLLSE12,2004-04-01T00:00:00-03:00,4312851.0
2004-05-01,2004,1,5,CONFAZ12_CSLLSE12,2004-05-01T00:00:00-03:00,2598933.0
2004-06-01,2004,1,6,CONFAZ12_CSLLSE12,2004-06-01T00:00:00-03:00,2147071.0
2004-07-01,2004,1,7,CONFAZ12_CSLLSE12,2004-07-01T00:00:00-03:00,4325899.0
