DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1997-08-01,1997,1,8,CONFAZ12_ICMSPI12,1997-08-01T00:00:00-03:00,24215.0
1997-09-01,1997,1,9,CONFAZ12_ICMSPI12,1997-09-01T00:00:00-03:00,22042.0
1997-10-01,1997,1,10,CONFAZ12_ICMSPI12,1997-10-01T00:00:00-03:00,27435.0
1997-11-01,1997,1,11,CONFAZ12_ICMSPI12,1997-11-01T00:00:00-03:00,26129.0
1997-12-01,1997,1,12,CONFAZ12_ICMSPI12,1997-12-01T00:00:00-02:00,35244.0
1998-01-01,1998,1,1,CONFAZ12_ICMSPI12,1998-01-01T00:00:00-02:00,33893.0
1998-02-01,1998,1,2,CONFAZ12_ICMSPI12,1998-02-01T00:00:00-02:00,25245.0
1998-03-01,1998,1,3,CONFAZ12_ICMSPI12,1998-03-01T00:00:00-03:00,24862.0
1998-04-01,1998,1,4,CONFAZ12_ICMSPI12,1998-04-01T00:00:00-03:00,23867.0
1998-05-01,1998,1,5,CONFAZ12_ICMSPI12,1998-05-01T00:00:00-03:00,23162.0
1998-06-01,1998,1,6,CONFAZ12_ICMSPI12,1998-06-01T00:00:00-03:00,24656.0
1998-07-01,1998,1,7,CONFAZ12_ICMSPI12,1998-07-01T00:00:00-03:00,26642.0
1998-08-01,1998,1,8,CONFAZ12_ICMSPI12,1998-08-01T00:00:00-03:00,27325.0
1998-09-01,1998,1,9,CONFAZ12_ICMSPI12,1998-09-01T00:00:00-03:00,25867.0
1998-10-01,1998,1,10,CONFAZ12_ICMSPI12,1998-10-01T00:00:00-03:00,29072.0
1998-11-01,1998,1,11,CONFAZ12_ICMSPI12,1998-11-01T00:00:00-03:00,28469.0
1998-12-01,1998,1,12,CONFAZ12_ICMSPI12,1998-12-01T00:00:00-02:00,27552.0
1999-01-01,1999,1,1,CONFAZ12_ICMSPI12,1999-01-01T00:00:00-02:00,28703.0
1999-02-01,1999,1,2,CONFAZ12_ICMSPI12,1999-02-01T00:00:00-02:00,26671.0
1999-03-01,1999,1,3,CONFAZ12_ICMSPI12,1999-03-01T00:00:00-03:00,24801.0
1999-04-01,1999,1,4,CONFAZ12_ICMSPI12,1999-04-01T00:00:00-03:00,26839.0
1999-05-01,1999,1,5,CONFAZ12_ICMSPI12,1999-05-01T00:00:00-03:00,25979.0
1999-06-01,1999,1,6,CONFAZ12_ICMSPI12,1999-06-01T00:00:00-03:00,28671.0
1999-07-01,1999,1,7,CONFAZ12_ICMSPI12,1999-07-01T00:00:00-03:00,28638.0
1999-08-01,1999,1,8,CONFAZ12_ICMSPI12,1999-08-01T00:00:00-03:00,30029.0
1999-09-01,1999,1,9,CONFAZ12_ICMSPI12,1999-09-01T00:00:00-03:00,29951.0
1999-10-01,1999,1,10,CONFAZ12_ICMSPI12,1999-10-01T00:00:00-03:00,28641.0
1999-11-01,1999,1,11,CONFAZ12_ICMSPI12,1999-11-01T00:00:00-03:00,29857.0
1999-12-01,1999,1,12,CONFAZ12_ICMSPI12,1999-12-01T00:00:00-02:00,31628.0
2000-01-01,2000,1,1,CONFAZ12_ICMSPI12,2000-01-01T00:00:00-02:00,36535.0
2000-02-01,2000,1,2,CONFAZ12_ICMSPI12,2000-02-01T00:00:00-02:00,32060.0
2000-03-01,2000,1,3,CONFAZ12_ICMSPI12,2000-03-01T00:00:00-03:00,31561.0
2000-04-01,2000,1,4,CONFAZ12_ICMSPI12,2000-04-01T00:00:00-03:00,28661.0
2000-05-01,2000,1,5,CONFAZ12_ICMSPI12,2000-05-01T00:00:00-03:00,32677.0
2000-06-01,2000,1,6,CONFAZ12_ICMSPI12,2000-06-01T00:00:00-03:00,35575.0
2000-07-01,2000,1,7,CONFAZ12_ICMSPI12,2000-07-01T00:00:00-03:00,34584.0
2000-08-01,2000,1,8,CONFAZ12_ICMSPI12,2000-08-01T00:00:00-03:00,38986.0
2000-09-01,2000,1,9,CONFAZ12_ICMSPI12,2000-09-01T00:00:00-03:00,39698.0
2000-10-01,2000,1,10,CONFAZ12_ICMSPI12,2000-10-01T00:00:00-03:00,38635.0
2000-11-01,2000,1,11,CONFAZ12_ICMSPI12,2000-11-01T00:00:00-03:00,39412.0
2000-12-01,2000,1,12,CONFAZ12_ICMSPI12,2000-12-01T00:00:00-02:00,41599.0
2001-01-01,2001,1,1,CONFAZ12_ICMSPI12,2001-01-01T00:00:00-02:00,43021.0
2001-02-01,2001,1,2,CONFAZ12_ICMSPI12,2001-02-01T00:00:00-02:00,34646.0
2001-03-01,2001,1,3,CONFAZ12_ICMSPI12,2001-03-01T00:00:00-03:00,34060.0
2001-04-01,2001,1,4,CONFAZ12_ICMSPI12,2001-04-01T00:00:00-03:00,40785.0
2001-05-01,2001,1,5,CONFAZ12_ICMSPI12,2001-05-01T00:00:00-03:00,40881.0
2001-06-01,2001,1,6,CONFAZ12_ICMSPI12,2001-06-01T00:00:00-03:00,39350.0
2001-07-01,2001,1,7,CONFAZ12_ICMSPI12,2001-07-01T00:00:00-03:00,39488.0
2001-08-01,2001,1,8,CONFAZ12_ICMSPI12,2001-08-01T00:00:00-03:00,39488.0
2001-09-01,2001,1,9,CONFAZ12_ICMSPI12,2001-09-01T00:00:00-03:00,42021.0
2001-10-01,2001,1,10,CONFAZ12_ICMSPI12,2001-10-01T00:00:00-03:00,39241.0
2001-11-01,2001,1,11,CONFAZ12_ICMSPI12,2001-11-01T00:00:00-03:00,39238.0
2001-12-01,2001,1,12,CONFAZ12_ICMSPI12,2001-12-01T00:00:00-02:00,35708.0
2002-01-01,2002,1,1,CONFAZ12_ICMSPI12,2002-01-01T00:00:00-02:00,49130.0
2002-02-01,2002,1,2,CONFAZ12_ICMSPI12,2002-02-01T00:00:00-02:00,42896.0
2002-03-01,2002,1,3,CONFAZ12_ICMSPI12,2002-03-01T00:00:00-03:00,42424.0
2002-04-01,2002,1,4,CONFAZ12_ICMSPI12,2002-04-01T00:00:00-03:00,40928.0
2002-05-01,2002,1,5,CONFAZ12_ICMSPI12,2002-05-01T00:00:00-03:00,40660.0
2002-06-01,2002,1,6,CONFAZ12_ICMSPI12,2002-06-01T00:00:00-03:00,42003.0
2002-07-01,2002,1,7,CONFAZ12_ICMSPI12,2002-07-01T00:00:00-03:00,43689.0
2002-08-01,2002,1,8,CONFAZ12_ICMSPI12,2002-08-01T00:00:00-03:00,46683.0
2002-09-01,2002,1,9,CONFAZ12_ICMSPI12,2002-09-01T00:00:00-03:00,46545.0
2002-10-01,2002,1,10,CONFAZ12_ICMSPI12,2002-10-01T00:00:00-03:00,51987.0
2002-11-01,2002,1,11,CONFAZ12_ICMSPI12,2002-11-01T00:00:00-03:00,49683.0
2002-12-01,2002,1,12,CONFAZ12_ICMSPI12,2002-12-01T00:00:00-02:00,47525.0
2003-01-01,2003,1,1,CONFAZ12_ICMSPI12,2003-01-01T00:00:00-02:00,54448.0
2003-02-01,2003,1,2,CONFAZ12_ICMSPI12,2003-02-01T00:00:00-02:00,47703.0
2003-03-01,2003,1,3,CONFAZ12_ICMSPI12,2003-03-01T00:00:00-03:00,49571.0
2003-04-01,2003,1,4,CONFAZ12_ICMSPI12,2003-04-01T00:00:00-03:00,45992.0
2003-05-01,2003,1,5,CONFAZ12_ICMSPI12,2003-05-01T00:00:00-03:00,46359.0
2003-06-01,2003,1,6,CONFAZ12_ICMSPI12,2003-06-01T00:00:00-03:00,50537.0
2003-07-01,2003,1,7,CONFAZ12_ICMSPI12,2003-07-01T00:00:00-03:00,50476.0
2003-08-01,2003,1,8,CONFAZ12_ICMSPI12,2003-08-01T00:00:00-03:00,51417.0
2003-09-01,2003,1,9,CONFAZ12_ICMSPI12,2003-09-01T00:00:00-03:00,52831.0
2003-10-01,2003,1,10,CONFAZ12_ICMSPI12,2003-10-01T00:00:00-03:00,53417.0
