DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1999-09-01,1999,1,9,CONFAZ12_ITCDPI12,1999-09-01T00:00:00-03:00,26.0
1999-10-01,1999,1,10,CONFAZ12_ITCDPI12,1999-10-01T00:00:00-03:00,9.0
1999-11-01,1999,1,11,CONFAZ12_ITCDPI12,1999-11-01T00:00:00-03:00,24.0
1999-12-01,1999,1,12,CONFAZ12_ITCDPI12,1999-12-01T00:00:00-02:00,29.0
2000-01-01,2000,1,1,CONFAZ12_ITCDPI12,2000-01-01T00:00:00-02:00,6.0
2000-02-01,2000,1,2,CONFAZ12_ITCDPI12,2000-02-01T00:00:00-02:00,57.0
2000-03-01,2000,1,3,CONFAZ12_ITCDPI12,2000-03-01T00:00:00-03:00,26.0
2000-04-01,2000,1,4,CONFAZ12_ITCDPI12,2000-04-01T00:00:00-03:00,42.0
2000-05-01,2000,1,5,CONFAZ12_ITCDPI12,2000-05-01T00:00:00-03:00,12.0
2000-06-01,2000,1,6,CONFAZ12_ITCDPI12,2000-06-01T00:00:00-03:00,30.0
2000-07-01,2000,1,7,CONFAZ12_ITCDPI12,2000-07-01T00:00:00-03:00,26.0
2000-08-01,2000,1,8,CONFAZ12_ITCDPI12,2000-08-01T00:00:00-03:00,59.0
2000-09-01,2000,1,9,CONFAZ12_ITCDPI12,2000-09-01T00:00:00-03:00,22.0
2000-10-01,2000,1,10,CONFAZ12_ITCDPI12,2000-10-01T00:00:00-03:00,17.0
2000-11-01,2000,1,11,CONFAZ12_ITCDPI12,2000-11-01T00:00:00-03:00,35.0
2000-12-01,2000,1,12,CONFAZ12_ITCDPI12,2000-12-01T00:00:00-02:00,26.0
2001-01-01,2001,1,1,CONFAZ12_ITCDPI12,2001-01-01T00:00:00-02:00,15.0
2001-02-01,2001,1,2,CONFAZ12_ITCDPI12,2001-02-01T00:00:00-02:00,14.0
2001-03-01,2001,1,3,CONFAZ12_ITCDPI12,2001-03-01T00:00:00-03:00,24.0
2001-04-01,2001,1,4,CONFAZ12_ITCDPI12,2001-04-01T00:00:00-03:00,21.0
2001-05-01,2001,1,5,CONFAZ12_ITCDPI12,2001-05-01T00:00:00-03:00,20.0
