DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X528FOB12,1989-01-01T00:00:00-02:00,15252146.0
1989-02-01,1989,1,2,SECEX12_X528FOB12,1989-02-01T00:00:00-02:00,14550762.0
1989-03-01,1989,1,3,SECEX12_X528FOB12,1989-03-01T00:00:00-03:00,4752463.0
1989-04-01,1989,1,4,SECEX12_X528FOB12,1989-04-01T00:00:00-03:00,25140995.0
1989-05-01,1989,1,5,SECEX12_X528FOB12,1989-05-01T00:00:00-03:00,3260656.0
1989-06-01,1989,1,6,SECEX12_X528FOB12,1989-06-01T00:00:00-03:00,10621946.0
1989-07-01,1989,1,7,SECEX12_X528FOB12,1989-07-01T00:00:00-03:00,5901378.0
1989-08-01,1989,1,8,SECEX12_X528FOB12,1989-08-01T00:00:00-03:00,6343249.0
1989-09-01,1989,1,9,SECEX12_X528FOB12,1989-09-01T00:00:00-03:00,15235519.0
1989-10-01,1989,1,10,SECEX12_X528FOB12,1989-10-01T00:00:00-03:00,7846924.0
1989-11-01,1989,1,11,SECEX12_X528FOB12,1989-11-01T00:00:00-03:00,8715832.0
1989-12-01,1989,1,12,SECEX12_X528FOB12,1989-12-01T00:00:00-02:00,7990156.0
1990-01-01,1990,1,1,SECEX12_X528FOB12,1990-01-01T00:00:00-02:00,10950272.0
1990-02-01,1990,1,2,SECEX12_X528FOB12,1990-02-01T00:00:00-02:00,12869002.0
1990-03-01,1990,1,3,SECEX12_X528FOB12,1990-03-01T00:00:00-03:00,20669743.0
1990-04-01,1990,1,4,SECEX12_X528FOB12,1990-04-01T00:00:00-03:00,10092228.0
1990-05-01,1990,1,5,SECEX12_X528FOB12,1990-05-01T00:00:00-03:00,18615626.0
1990-06-01,1990,1,6,SECEX12_X528FOB12,1990-06-01T00:00:00-03:00,10981560.0
1990-07-01,1990,1,7,SECEX12_X528FOB12,1990-07-01T00:00:00-03:00,14161058.0
1990-08-01,1990,1,8,SECEX12_X528FOB12,1990-08-01T00:00:00-03:00,21860218.0
1990-09-01,1990,1,9,SECEX12_X528FOB12,1990-09-01T00:00:00-03:00,9509838.0
1990-10-01,1990,1,10,SECEX12_X528FOB12,1990-10-01T00:00:00-03:00,5409481.0
1990-11-01,1990,1,11,SECEX12_X528FOB12,1990-11-01T00:00:00-03:00,30149389.0
1990-12-01,1990,1,12,SECEX12_X528FOB12,1990-12-01T00:00:00-02:00,14724924.0
1991-01-01,1991,1,1,SECEX12_X528FOB12,1991-01-01T00:00:00-02:00,17382941.0
1991-02-01,1991,1,2,SECEX12_X528FOB12,1991-02-01T00:00:00-02:00,15576482.0
1991-03-01,1991,1,3,SECEX12_X528FOB12,1991-03-01T00:00:00-03:00,13887836.0
1991-04-01,1991,1,4,SECEX12_X528FOB12,1991-04-01T00:00:00-03:00,12540761.0
1991-05-01,1991,1,5,SECEX12_X528FOB12,1991-05-01T00:00:00-03:00,16309662.0
1991-06-01,1991,1,6,SECEX12_X528FOB12,1991-06-01T00:00:00-03:00,21114063.0
1991-07-01,1991,1,7,SECEX12_X528FOB12,1991-07-01T00:00:00-03:00,10786304.0
1991-08-01,1991,1,8,SECEX12_X528FOB12,1991-08-01T00:00:00-03:00,11069068.0
1991-09-01,1991,1,9,SECEX12_X528FOB12,1991-09-01T00:00:00-03:00,4768811.0
1991-10-01,1991,1,10,SECEX12_X528FOB12,1991-10-01T00:00:00-03:00,11195033.0
1991-11-01,1991,1,11,SECEX12_X528FOB12,1991-11-01T00:00:00-03:00,19790782.0
1991-12-01,1991,1,12,SECEX12_X528FOB12,1991-12-01T00:00:00-02:00,22278255.0
1992-01-01,1992,1,1,SECEX12_X528FOB12,1992-01-01T00:00:00-02:00,16737741.0
1992-02-01,1992,1,2,SECEX12_X528FOB12,1992-02-01T00:00:00-02:00,15790702.0
1992-03-01,1992,1,3,SECEX12_X528FOB12,1992-03-01T00:00:00-03:00,19498843.0
1992-04-01,1992,1,4,SECEX12_X528FOB12,1992-04-01T00:00:00-03:00,21505261.0
1992-05-01,1992,1,5,SECEX12_X528FOB12,1992-05-01T00:00:00-03:00,20075137.0
1992-06-01,1992,1,6,SECEX12_X528FOB12,1992-06-01T00:00:00-03:00,20518627.0
1992-07-01,1992,1,7,SECEX12_X528FOB12,1992-07-01T00:00:00-03:00,24544155.0
1992-08-01,1992,1,8,SECEX12_X528FOB12,1992-08-01T00:00:00-03:00,28709773.0
1992-09-01,1992,1,9,SECEX12_X528FOB12,1992-09-01T00:00:00-03:00,31725488.0
1992-10-01,1992,1,10,SECEX12_X528FOB12,1992-10-01T00:00:00-03:00,30053136.0
1992-11-01,1992,1,11,SECEX12_X528FOB12,1992-11-01T00:00:00-03:00,36321920.0
1992-12-01,1992,1,12,SECEX12_X528FOB12,1992-12-01T00:00:00-02:00,42318905.0
1993-01-01,1993,1,1,SECEX12_X528FOB12,1993-01-01T00:00:00-02:00,17541094.0
1993-02-01,1993,1,2,SECEX12_X528FOB12,1993-02-01T00:00:00-02:00,12718886.0
1993-03-01,1993,1,3,SECEX12_X528FOB12,1993-03-01T00:00:00-03:00,16756121.0
1993-04-01,1993,1,4,SECEX12_X528FOB12,1993-04-01T00:00:00-03:00,12209252.0
1993-05-01,1993,1,5,SECEX12_X528FOB12,1993-05-01T00:00:00-03:00,15384299.0
1993-06-01,1993,1,6,SECEX12_X528FOB12,1993-06-01T00:00:00-03:00,18669769.0
1993-07-01,1993,1,7,SECEX12_X528FOB12,1993-07-01T00:00:00-03:00,14644975.0
1993-08-01,1993,1,8,SECEX12_X528FOB12,1993-08-01T00:00:00-03:00,18185712.0
1993-09-01,1993,1,9,SECEX12_X528FOB12,1993-09-01T00:00:00-03:00,22748093.0
1993-10-01,1993,1,10,SECEX12_X528FOB12,1993-10-01T00:00:00-03:00,31019976.0
1993-11-01,1993,1,11,SECEX12_X528FOB12,1993-11-01T00:00:00-03:00,30953665.0
1993-12-01,1993,1,12,SECEX12_X528FOB12,1993-12-01T00:00:00-02:00,29036775.0
1994-01-01,1994,1,1,SECEX12_X528FOB12,1994-01-01T00:00:00-02:00,14783014.0
1994-02-01,1994,1,2,SECEX12_X528FOB12,1994-02-01T00:00:00-02:00,4955341.0
1994-03-01,1994,1,3,SECEX12_X528FOB12,1994-03-01T00:00:00-03:00,4666224.0
1994-04-01,1994,1,4,SECEX12_X528FOB12,1994-04-01T00:00:00-03:00,6901912.0
1994-05-01,1994,1,5,SECEX12_X528FOB12,1994-05-01T00:00:00-03:00,15657717.0
1994-06-01,1994,1,6,SECEX12_X528FOB12,1994-06-01T00:00:00-03:00,13970068.0
1994-07-01,1994,1,7,SECEX12_X528FOB12,1994-07-01T00:00:00-03:00,16043940.0
1994-08-01,1994,1,8,SECEX12_X528FOB12,1994-08-01T00:00:00-03:00,6055663.0
1994-09-01,1994,1,9,SECEX12_X528FOB12,1994-09-01T00:00:00-03:00,16080019.0
1994-10-01,1994,1,10,SECEX12_X528FOB12,1994-10-01T00:00:00-03:00,20544503.0
1994-11-01,1994,1,11,SECEX12_X528FOB12,1994-11-01T00:00:00-03:00,18266727.0
1994-12-01,1994,1,12,SECEX12_X528FOB12,1994-12-01T00:00:00-02:00,11369888.0
1995-01-01,1995,1,1,SECEX12_X528FOB12,1995-01-01T00:00:00-02:00,25217789.0
1995-02-01,1995,1,2,SECEX12_X528FOB12,1995-02-01T00:00:00-02:00,14985462.0
1995-03-01,1995,1,3,SECEX12_X528FOB12,1995-03-01T00:00:00-03:00,13218157.0
1995-04-01,1995,1,4,SECEX12_X528FOB12,1995-04-01T00:00:00-03:00,18708141.0
1995-05-01,1995,1,5,SECEX12_X528FOB12,1995-05-01T00:00:00-03:00,14482383.0
1995-06-01,1995,1,6,SECEX12_X528FOB12,1995-06-01T00:00:00-03:00,34281748.0
1995-07-01,1995,1,7,SECEX12_X528FOB12,1995-07-01T00:00:00-03:00,18406423.0
1995-08-01,1995,1,8,SECEX12_X528FOB12,1995-08-01T00:00:00-03:00,14246406.0
1995-09-01,1995,1,9,SECEX12_X528FOB12,1995-09-01T00:00:00-03:00,27711903.0
1995-10-01,1995,1,10,SECEX12_X528FOB12,1995-10-01T00:00:00-03:00,21649996.0
1995-11-01,1995,1,11,SECEX12_X528FOB12,1995-11-01T00:00:00-03:00,25554814.0
