DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M245FOB12,1989-01-01T00:00:00-02:00,6906480.0
1989-02-01,1989,1,2,SECEX12_M245FOB12,1989-02-01T00:00:00-02:00,7189541.0
1989-03-01,1989,1,3,SECEX12_M245FOB12,1989-03-01T00:00:00-03:00,12158839.0
1989-04-01,1989,1,4,SECEX12_M245FOB12,1989-04-01T00:00:00-03:00,3455994.0
1989-05-01,1989,1,5,SECEX12_M245FOB12,1989-05-01T00:00:00-03:00,9570522.0
1989-06-01,1989,1,6,SECEX12_M245FOB12,1989-06-01T00:00:00-03:00,9668093.0
1989-07-01,1989,1,7,SECEX12_M245FOB12,1989-07-01T00:00:00-03:00,10860255.0
1989-08-01,1989,1,8,SECEX12_M245FOB12,1989-08-01T00:00:00-03:00,14666200.0
1989-09-01,1989,1,9,SECEX12_M245FOB12,1989-09-01T00:00:00-03:00,11162401.0
1989-10-01,1989,1,10,SECEX12_M245FOB12,1989-10-01T00:00:00-03:00,12872032.0
1989-11-01,1989,1,11,SECEX12_M245FOB12,1989-11-01T00:00:00-03:00,9269932.0
1989-12-01,1989,1,12,SECEX12_M245FOB12,1989-12-01T00:00:00-02:00,10784266.0
1990-01-01,1990,1,1,SECEX12_M245FOB12,1990-01-01T00:00:00-02:00,9943130.0
1990-02-01,1990,1,2,SECEX12_M245FOB12,1990-02-01T00:00:00-02:00,12706314.0
1990-03-01,1990,1,3,SECEX12_M245FOB12,1990-03-01T00:00:00-03:00,24862645.0
1990-04-01,1990,1,4,SECEX12_M245FOB12,1990-04-01T00:00:00-03:00,12533987.0
1990-05-01,1990,1,5,SECEX12_M245FOB12,1990-05-01T00:00:00-03:00,9093977.0
1990-06-01,1990,1,6,SECEX12_M245FOB12,1990-06-01T00:00:00-03:00,21190896.0
1990-07-01,1990,1,7,SECEX12_M245FOB12,1990-07-01T00:00:00-03:00,17287402.0
1990-08-01,1990,1,8,SECEX12_M245FOB12,1990-08-01T00:00:00-03:00,35790462.0
1990-09-01,1990,1,9,SECEX12_M245FOB12,1990-09-01T00:00:00-03:00,16126574.0
1990-10-01,1990,1,10,SECEX12_M245FOB12,1990-10-01T00:00:00-03:00,23019293.0
1990-11-01,1990,1,11,SECEX12_M245FOB12,1990-11-01T00:00:00-03:00,17747631.0
1990-12-01,1990,1,12,SECEX12_M245FOB12,1990-12-01T00:00:00-02:00,18606915.0
1991-01-01,1991,1,1,SECEX12_M245FOB12,1991-01-01T00:00:00-02:00,16459448.0
1991-02-01,1991,1,2,SECEX12_M245FOB12,1991-02-01T00:00:00-02:00,21506704.0
1991-03-01,1991,1,3,SECEX12_M245FOB12,1991-03-01T00:00:00-03:00,13843451.0
1991-04-01,1991,1,4,SECEX12_M245FOB12,1991-04-01T00:00:00-03:00,15381829.0
1991-05-01,1991,1,5,SECEX12_M245FOB12,1991-05-01T00:00:00-03:00,16996338.0
1991-06-01,1991,1,6,SECEX12_M245FOB12,1991-06-01T00:00:00-03:00,32308287.0
