DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1999-02-01,1999,1,2,CONFAZ12_IPVAPA12,1999-02-01T00:00:00-02:00,2910.0
1999-03-01,1999,1,3,CONFAZ12_IPVAPA12,1999-03-01T00:00:00-03:00,3794.0
1999-04-01,1999,1,4,CONFAZ12_IPVAPA12,1999-04-01T00:00:00-03:00,3753.0
1999-05-01,1999,1,5,CONFAZ12_IPVAPA12,1999-05-01T00:00:00-03:00,3517.0
1999-06-01,1999,1,6,CONFAZ12_IPVAPA12,1999-06-01T00:00:00-03:00,3941.0
1999-07-01,1999,1,7,CONFAZ12_IPVAPA12,1999-07-01T00:00:00-03:00,3755.0
1999-08-01,1999,1,8,CONFAZ12_IPVAPA12,1999-08-01T00:00:00-03:00,3869.0
1999-09-01,1999,1,9,CONFAZ12_IPVAPA12,1999-09-01T00:00:00-03:00,3639.0
1999-10-01,1999,1,10,CONFAZ12_IPVAPA12,1999-10-01T00:00:00-03:00,3933.0
1999-11-01,1999,1,11,CONFAZ12_IPVAPA12,1999-11-01T00:00:00-03:00,5561.0
1999-12-01,1999,1,12,CONFAZ12_IPVAPA12,1999-12-01T00:00:00-02:00,3449.0
2000-01-01,2000,1,1,CONFAZ12_IPVAPA12,2000-01-01T00:00:00-02:00,1776.0
2000-02-01,2000,1,2,CONFAZ12_IPVAPA12,2000-02-01T00:00:00-02:00,2241.0
2000-03-01,2000,1,3,CONFAZ12_IPVAPA12,2000-03-01T00:00:00-03:00,4151.0
2000-04-01,2000,1,4,CONFAZ12_IPVAPA12,2000-04-01T00:00:00-03:00,3160.0
2000-05-01,2000,1,5,CONFAZ12_IPVAPA12,2000-05-01T00:00:00-03:00,3615.0
2000-06-01,2000,1,6,CONFAZ12_IPVAPA12,2000-06-01T00:00:00-03:00,3682.0
2000-07-01,2000,1,7,CONFAZ12_IPVAPA12,2000-07-01T00:00:00-03:00,3464.0
2000-08-01,2000,1,8,CONFAZ12_IPVAPA12,2000-08-01T00:00:00-03:00,3922.0
2000-09-01,2000,1,9,CONFAZ12_IPVAPA12,2000-09-01T00:00:00-03:00,3258.0
2000-10-01,2000,1,10,CONFAZ12_IPVAPA12,2000-10-01T00:00:00-03:00,3468.0
2000-11-01,2000,1,11,CONFAZ12_IPVAPA12,2000-11-01T00:00:00-03:00,4729.0
2000-12-01,2000,1,12,CONFAZ12_IPVAPA12,2000-12-01T00:00:00-02:00,3453.0
2001-01-01,2001,1,1,CONFAZ12_IPVAPA12,2001-01-01T00:00:00-02:00,1987.0
2001-02-01,2001,1,2,CONFAZ12_IPVAPA12,2001-02-01T00:00:00-02:00,2144.0
2001-03-01,2001,1,3,CONFAZ12_IPVAPA12,2001-03-01T00:00:00-03:00,5318.0
2001-04-01,2001,1,4,CONFAZ12_IPVAPA12,2001-04-01T00:00:00-03:00,4093.0
2001-05-01,2001,1,5,CONFAZ12_IPVAPA12,2001-05-01T00:00:00-03:00,4383.0
2001-06-01,2001,1,6,CONFAZ12_IPVAPA12,2001-06-01T00:00:00-03:00,4272.0
2001-07-01,2001,1,7,CONFAZ12_IPVAPA12,2001-07-01T00:00:00-03:00,4573.0
2001-08-01,2001,1,8,CONFAZ12_IPVAPA12,2001-08-01T00:00:00-03:00,4754.0
2001-09-01,2001,1,9,CONFAZ12_IPVAPA12,2001-09-01T00:00:00-03:00,3832.0
2001-10-01,2001,1,10,CONFAZ12_IPVAPA12,2001-10-01T00:00:00-03:00,4319.0
2001-11-01,2001,1,11,CONFAZ12_IPVAPA12,2001-11-01T00:00:00-03:00,4659.0
2001-12-01,2001,1,12,CONFAZ12_IPVAPA12,2001-12-01T00:00:00-02:00,5570.0
2002-01-01,2002,1,1,CONFAZ12_IPVAPA12,2002-01-01T00:00:00-02:00,1951.0
2002-02-01,2002,1,2,CONFAZ12_IPVAPA12,2002-02-01T00:00:00-02:00,3004.0
2002-03-01,2002,1,3,CONFAZ12_IPVAPA12,2002-03-01T00:00:00-03:00,6262.0
2002-04-01,2002,1,4,CONFAZ12_IPVAPA12,2002-04-01T00:00:00-03:00,5155.0
2002-05-01,2002,1,5,CONFAZ12_IPVAPA12,2002-05-01T00:00:00-03:00,5204.0
2002-06-01,2002,1,6,CONFAZ12_IPVAPA12,2002-06-01T00:00:00-03:00,4634.0
2002-07-01,2002,1,7,CONFAZ12_IPVAPA12,2002-07-01T00:00:00-03:00,5280.0
2002-08-01,2002,1,8,CONFAZ12_IPVAPA12,2002-08-01T00:00:00-03:00,4543.0
2002-09-01,2002,1,9,CONFAZ12_IPVAPA12,2002-09-01T00:00:00-03:00,4543.0
2002-10-01,2002,1,10,CONFAZ12_IPVAPA12,2002-10-01T00:00:00-03:00,5168.0
2002-11-01,2002,1,11,CONFAZ12_IPVAPA12,2002-11-01T00:00:00-03:00,4522.0
2002-12-01,2002,1,12,CONFAZ12_IPVAPA12,2002-12-01T00:00:00-02:00,5243.0
2003-01-01,2003,1,1,CONFAZ12_IPVAPA12,2003-01-01T00:00:00-02:00,2898.0
2003-02-01,2003,1,2,CONFAZ12_IPVAPA12,2003-02-01T00:00:00-02:00,3236.0
2003-03-01,2003,1,3,CONFAZ12_IPVAPA12,2003-03-01T00:00:00-03:00,6949.0
2003-04-01,2003,1,4,CONFAZ12_IPVAPA12,2003-04-01T00:00:00-03:00,6856.0
2003-05-01,2003,1,5,CONFAZ12_IPVAPA12,2003-05-01T00:00:00-03:00,5678.0
2003-06-01,2003,1,6,CONFAZ12_IPVAPA12,2003-06-01T00:00:00-03:00,5911.0
2003-07-01,2003,1,7,CONFAZ12_IPVAPA12,2003-07-01T00:00:00-03:00,5951.0
2003-08-01,2003,1,8,CONFAZ12_IPVAPA12,2003-08-01T00:00:00-03:00,5194.0
2003-09-01,2003,1,9,CONFAZ12_IPVAPA12,2003-09-01T00:00:00-03:00,5592.0
2003-10-01,2003,1,10,CONFAZ12_IPVAPA12,2003-10-01T00:00:00-03:00,5914.0
2003-11-01,2003,1,11,CONFAZ12_IPVAPA12,2003-11-01T00:00:00-03:00,4740.0
2003-12-01,2003,1,12,CONFAZ12_IPVAPA12,2003-12-01T00:00:00-02:00,5743.0
2004-01-01,2004,1,1,CONFAZ12_IPVAPA12,2004-01-01T00:00:00-02:00,3292.0
2004-02-01,2004,1,2,CONFAZ12_IPVAPA12,2004-02-01T00:00:00-02:00,3624.0
2004-03-01,2004,1,3,CONFAZ12_IPVAPA12,2004-03-01T00:00:00-03:00,10141.0
2004-04-01,2004,1,4,CONFAZ12_IPVAPA12,2004-04-01T00:00:00-03:00,7972.0
2004-05-01,2004,1,5,CONFAZ12_IPVAPA12,2004-05-01T00:00:00-03:00,7146.0
2004-06-01,2004,1,6,CONFAZ12_IPVAPA12,2004-06-01T00:00:00-03:00,7321.0
2004-07-01,2004,1,7,CONFAZ12_IPVAPA12,2004-07-01T00:00:00-03:00,6874.0
2004-08-01,2004,1,8,CONFAZ12_IPVAPA12,2004-08-01T00:00:00-03:00,6337.0
2004-09-01,2004,1,9,CONFAZ12_IPVAPA12,2004-09-01T00:00:00-03:00,6186.0
2004-10-01,2004,1,10,CONFAZ12_IPVAPA12,2004-10-01T00:00:00-03:00,6357.0
2004-11-01,2004,1,11,CONFAZ12_IPVAPA12,2004-11-01T00:00:00-03:00,6451.0
2004-12-01,2004,1,12,CONFAZ12_IPVAPA12,2004-12-01T00:00:00-02:00,6925.0
2005-01-01,2005,1,1,CONFAZ12_IPVAPA12,2005-01-01T00:00:00-02:00,4273.0
2005-02-01,2005,1,2,CONFAZ12_IPVAPA12,2005-02-01T00:00:00-02:00,5154.0
2005-03-01,2005,1,3,CONFAZ12_IPVAPA12,2005-03-01T00:00:00-03:00,11297.0
2005-04-01,2005,1,4,CONFAZ12_IPVAPA12,2005-04-01T00:00:00-03:00,12037.0
