DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-02-01,2000,1,2,BPAG12_RPICJUEXD12,2000-02-01T00:00:00-02:00,216.026
2000-03-01,2000,1,3,BPAG12_RPICJUEXD12,2000-03-01T00:00:00-03:00,468.59
2000-04-01,2000,1,4,BPAG12_RPICJUEXD12,2000-04-01T00:00:00-03:00,1764.011
2000-05-01,2000,1,5,BPAG12_RPICJUEXD12,2000-05-01T00:00:00-03:00,620.256
2000-06-01,2000,1,6,BPAG12_RPICJUEXD12,2000-06-01T00:00:00-03:00,680.254
2000-07-01,2000,1,7,BPAG12_RPICJUEXD12,2000-07-01T00:00:00-03:00,374.423
2000-08-01,2000,1,8,BPAG12_RPICJUEXD12,2000-08-01T00:00:00-03:00,368.344
2000-09-01,2000,1,9,BPAG12_RPICJUEXD12,2000-09-01T00:00:00-03:00,454.137
2000-10-01,2000,1,10,BPAG12_RPICJUEXD12,2000-10-01T00:00:00-03:00,1738.272
2000-11-01,2000,1,11,BPAG12_RPICJUEXD12,2000-11-01T00:00:00-03:00,628.906
2000-12-01,2000,1,12,BPAG12_RPICJUEXD12,2000-12-01T00:00:00-02:00,602.49
2001-01-01,2001,1,1,BPAG12_RPICJUEXD12,2001-01-01T00:00:00-02:00,453.434
2001-02-01,2001,1,2,BPAG12_RPICJUEXD12,2001-02-01T00:00:00-02:00,660.725
2001-03-01,2001,1,3,BPAG12_RPICJUEXD12,2001-03-01T00:00:00-03:00,875.646
2001-04-01,2001,1,4,BPAG12_RPICJUEXD12,2001-04-01T00:00:00-03:00,1636.27904296875
2001-05-01,2001,1,5,BPAG12_RPICJUEXD12,2001-05-01T00:00:00-03:00,749.262
2001-06-01,2001,1,6,BPAG12_RPICJUEXD12,2001-06-01T00:00:00-03:00,645.079
2001-07-01,2001,1,7,BPAG12_RPICJUEXD12,2001-07-01T00:00:00-03:00,664.517
2001-08-01,2001,1,8,BPAG12_RPICJUEXD12,2001-08-01T00:00:00-03:00,569.736
2001-09-01,2001,1,9,BPAG12_RPICJUEXD12,2001-09-01T00:00:00-03:00,457.130000976562
2001-10-01,2001,1,10,BPAG12_RPICJUEXD12,2001-10-01T00:00:00-03:00,1557.72193942261
2001-11-01,2001,1,11,BPAG12_RPICJUEXD12,2001-11-01T00:00:00-03:00,613.657
2001-12-01,2001,1,12,BPAG12_RPICJUEXD12,2001-12-01T00:00:00-02:00,676.469930297852
2002-01-01,2002,1,1,BPAG12_RPICJUEXD12,2002-01-01T00:00:00-02:00,742.748444335938
2002-02-01,2002,1,2,BPAG12_RPICJUEXD12,2002-02-01T00:00:00-02:00,713.513
2002-03-01,2002,1,3,BPAG12_RPICJUEXD12,2002-03-01T00:00:00-03:00,406.19
2002-04-01,2002,1,4,BPAG12_RPICJUEXD12,2002-04-01T00:00:00-03:00,1467.564
2002-05-01,2002,1,5,BPAG12_RPICJUEXD12,2002-05-01T00:00:00-03:00,501.892589996338
2002-06-01,2002,1,6,BPAG12_RPICJUEXD12,2002-06-01T00:00:00-03:00,536.156
2002-07-01,2002,1,7,BPAG12_RPICJUEXD12,2002-07-01T00:00:00-03:00,737.968544921875
2002-08-01,2002,1,8,BPAG12_RPICJUEXD12,2002-08-01T00:00:00-03:00,632.153
2002-09-01,2002,1,9,BPAG12_RPICJUEXD12,2002-09-01T00:00:00-03:00,506.427722167969
2002-10-01,2002,1,10,BPAG12_RPICJUEXD12,2002-10-01T00:00:00-03:00,1220.52455658722
2002-11-01,2002,1,11,BPAG12_RPICJUEXD12,2002-11-01T00:00:00-03:00,575.916142852783
2002-12-01,2002,1,12,BPAG12_RPICJUEXD12,2002-12-01T00:00:00-02:00,597.175
2003-01-01,2003,1,1,BPAG12_RPICJUEXD12,2003-01-01T00:00:00-02:00,649.16522102356
2003-02-01,2003,1,2,BPAG12_RPICJUEXD12,2003-02-01T00:00:00-02:00,674.172
2003-03-01,2003,1,3,BPAG12_RPICJUEXD12,2003-03-01T00:00:00-03:00,452.74
2003-04-01,2003,1,4,BPAG12_RPICJUEXD12,2003-04-01T00:00:00-03:00,1436.453
2003-05-01,2003,1,5,BPAG12_RPICJUEXD12,2003-05-01T00:00:00-03:00,437.372
2003-06-01,2003,1,6,BPAG12_RPICJUEXD12,2003-06-01T00:00:00-03:00,598.813280738831
