DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1980-01-01,1980,1,1,SECEX12_X275FOB12,1980-01-01T00:00:00-02:00,68525767.0
1980-02-01,1980,1,2,SECEX12_X275FOB12,1980-02-01T00:00:00-02:00,60152610.0
1980-03-01,1980,1,3,SECEX12_X275FOB12,1980-03-01T00:00:00-03:00,71531793.0
1980-04-01,1980,1,4,SECEX12_X275FOB12,1980-04-01T00:00:00-03:00,62167240.0
1980-05-01,1980,1,5,SECEX12_X275FOB12,1980-05-01T00:00:00-03:00,96549733.0
1980-06-01,1980,1,6,SECEX12_X275FOB12,1980-06-01T00:00:00-03:00,65266793.0
1980-07-01,1980,1,7,SECEX12_X275FOB12,1980-07-01T00:00:00-03:00,54525406.0
1980-08-01,1980,1,8,SECEX12_X275FOB12,1980-08-01T00:00:00-03:00,71067753.0
1980-09-01,1980,1,9,SECEX12_X275FOB12,1980-09-01T00:00:00-03:00,67520129.0
1980-10-01,1980,1,10,SECEX12_X275FOB12,1980-10-01T00:00:00-03:00,78663413.0
1980-11-01,1980,1,11,SECEX12_X275FOB12,1980-11-01T00:00:00-03:00,75018903.0
1980-12-01,1980,1,12,SECEX12_X275FOB12,1980-12-01T00:00:00-02:00,51403160.0
1981-01-01,1981,1,1,SECEX12_X275FOB12,1981-01-01T00:00:00-02:00,87384098.0
1981-02-01,1981,1,2,SECEX12_X275FOB12,1981-02-01T00:00:00-02:00,75867742.0
1981-03-01,1981,1,3,SECEX12_X275FOB12,1981-03-01T00:00:00-03:00,75584024.0
1981-04-01,1981,1,4,SECEX12_X275FOB12,1981-04-01T00:00:00-03:00,72401824.0
1981-05-01,1981,1,5,SECEX12_X275FOB12,1981-05-01T00:00:00-03:00,60304750.0
1981-06-01,1981,1,6,SECEX12_X275FOB12,1981-06-01T00:00:00-03:00,81263795.0
1981-07-01,1981,1,7,SECEX12_X275FOB12,1981-07-01T00:00:00-03:00,55004938.0
1981-08-01,1981,1,8,SECEX12_X275FOB12,1981-08-01T00:00:00-03:00,52231579.0
1981-09-01,1981,1,9,SECEX12_X275FOB12,1981-09-01T00:00:00-03:00,81404740.0
1981-10-01,1981,1,10,SECEX12_X275FOB12,1981-10-01T00:00:00-03:00,74863309.0
1981-11-01,1981,1,11,SECEX12_X275FOB12,1981-11-01T00:00:00-03:00,84019569.0
1981-12-01,1981,1,12,SECEX12_X275FOB12,1981-12-01T00:00:00-02:00,51008193.0
1982-01-01,1982,1,1,SECEX12_X275FOB12,1982-01-01T00:00:00-02:00,61935045.0
1982-02-01,1982,1,2,SECEX12_X275FOB12,1982-02-01T00:00:00-02:00,56696136.0
1982-03-01,1982,1,3,SECEX12_X275FOB12,1982-03-01T00:00:00-03:00,80939566.0
1982-04-01,1982,1,4,SECEX12_X275FOB12,1982-04-01T00:00:00-03:00,98340855.0
1982-05-01,1982,1,5,SECEX12_X275FOB12,1982-05-01T00:00:00-03:00,74839984.0
