DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X640FOB12,1989-01-01T00:00:00-02:00,132480.0
1989-02-01,1989,1,2,SECEX12_X640FOB12,1989-02-01T00:00:00-02:00,17899.0
1989-03-01,1989,1,3,SECEX12_X640FOB12,1989-03-01T00:00:00-03:00,21546.0
1989-04-01,1989,1,4,SECEX12_X640FOB12,1989-04-01T00:00:00-03:00,65590.0
1989-05-01,1989,1,5,SECEX12_X640FOB12,1989-05-01T00:00:00-03:00,1592.0
1989-06-01,1989,1,6,SECEX12_X640FOB12,1989-06-01T00:00:00-03:00,95770.0
1989-07-01,1989,1,7,SECEX12_X640FOB12,1989-07-01T00:00:00-03:00,39978.0
1989-08-01,1989,1,8,SECEX12_X640FOB12,1989-08-01T00:00:00-03:00,42804.0
1989-09-01,1989,1,9,SECEX12_X640FOB12,1989-09-01T00:00:00-03:00,33976.0
1989-10-01,1989,1,10,SECEX12_X640FOB12,1989-10-01T00:00:00-03:00,39110.0
1989-11-01,1989,1,11,SECEX12_X640FOB12,1989-11-01T00:00:00-03:00,65097.0
1989-12-01,1989,1,12,SECEX12_X640FOB12,1989-12-01T00:00:00-02:00,187984.0
1990-01-01,1990,1,1,SECEX12_X640FOB12,1990-01-01T00:00:00-02:00,2246.0
1990-02-01,1990,1,2,SECEX12_X640FOB12,1990-02-01T00:00:00-02:00,100055.0
1990-03-01,1990,1,3,SECEX12_X640FOB12,1990-03-01T00:00:00-03:00,6300.0
1990-04-01,1990,1,4,SECEX12_X640FOB12,1990-04-01T00:00:00-03:00,37.0
1990-05-01,1990,1,5,SECEX12_X640FOB12,1990-05-01T00:00:00-03:00,260476.0
1990-06-01,1990,1,6,SECEX12_X640FOB12,1990-06-01T00:00:00-03:00,6561.0
1990-07-01,1990,1,7,SECEX12_X640FOB12,1990-07-01T00:00:00-03:00,134722.0
