DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1952-04-01,1952,1,4,BM12_PMPP12,1952-04-01T00:00:00-03:00,
1952-05-01,1952,1,5,BM12_PMPP12,1952-05-01T00:00:00-03:00,
1952-06-01,1952,1,6,BM12_PMPP12,1952-06-01T00:00:00-03:00,
1952-07-01,1952,1,7,BM12_PMPP12,1952-07-01T00:00:00-03:00,
1952-08-01,1952,1,8,BM12_PMPP12,1952-08-01T00:00:00-03:00,
1952-09-01,1952,1,9,BM12_PMPP12,1952-09-01T00:00:00-03:00,
1952-10-01,1952,1,10,BM12_PMPP12,1952-10-01T00:00:00-03:00,
1952-11-01,1952,1,11,BM12_PMPP12,1952-11-01T00:00:00-03:00,
1952-12-01,1952,1,12,BM12_PMPP12,1952-12-01T00:00:00-02:00,
1953-01-01,1953,1,1,BM12_PMPP12,1953-01-01T00:00:00-02:00,
1953-02-01,1953,1,2,BM12_PMPP12,1953-02-01T00:00:00-02:00,
1953-03-01,1953,1,3,BM12_PMPP12,1953-03-01T00:00:00-03:00,
1953-04-01,1953,1,4,BM12_PMPP12,1953-04-01T00:00:00-03:00,
1953-05-01,1953,1,5,BM12_PMPP12,1953-05-01T00:00:00-03:00,
1953-06-01,1953,1,6,BM12_PMPP12,1953-06-01T00:00:00-03:00,
1953-07-01,1953,1,7,BM12_PMPP12,1953-07-01T00:00:00-03:00,
1953-08-01,1953,1,8,BM12_PMPP12,1953-08-01T00:00:00-03:00,
1953-09-01,1953,1,9,BM12_PMPP12,1953-09-01T00:00:00-03:00,
1953-10-01,1953,1,10,BM12_PMPP12,1953-10-01T00:00:00-03:00,
1953-11-01,1953,1,11,BM12_PMPP12,1953-11-01T00:00:00-03:00,
1953-12-01,1953,1,12,BM12_PMPP12,1953-12-01T00:00:00-02:00,
1954-01-01,1954,1,1,BM12_PMPP12,1954-01-01T00:00:00-02:00,
1954-02-01,1954,1,2,BM12_PMPP12,1954-02-01T00:00:00-02:00,
1954-03-01,1954,1,3,BM12_PMPP12,1954-03-01T00:00:00-03:00,
1954-04-01,1954,1,4,BM12_PMPP12,1954-04-01T00:00:00-03:00,
1954-05-01,1954,1,5,BM12_PMPP12,1954-05-01T00:00:00-03:00,
1954-06-01,1954,1,6,BM12_PMPP12,1954-06-01T00:00:00-03:00,
1954-07-01,1954,1,7,BM12_PMPP12,1954-07-01T00:00:00-03:00,
1954-08-01,1954,1,8,BM12_PMPP12,1954-08-01T00:00:00-03:00,
1954-09-01,1954,1,9,BM12_PMPP12,1954-09-01T00:00:00-03:00,
1954-10-01,1954,1,10,BM12_PMPP12,1954-10-01T00:00:00-03:00,
1954-11-01,1954,1,11,BM12_PMPP12,1954-11-01T00:00:00-03:00,
1954-12-01,1954,1,12,BM12_PMPP12,1954-12-01T00:00:00-02:00,
1955-01-01,1955,1,1,BM12_PMPP12,1955-01-01T00:00:00-02:00,
1955-02-01,1955,1,2,BM12_PMPP12,1955-02-01T00:00:00-02:00,
1955-03-01,1955,1,3,BM12_PMPP12,1955-03-01T00:00:00-03:00,
1955-04-01,1955,1,4,BM12_PMPP12,1955-04-01T00:00:00-03:00,
1955-05-01,1955,1,5,BM12_PMPP12,1955-05-01T00:00:00-03:00,
1955-06-01,1955,1,6,BM12_PMPP12,1955-06-01T00:00:00-03:00,
1955-07-01,1955,1,7,BM12_PMPP12,1955-07-01T00:00:00-03:00,
1955-08-01,1955,1,8,BM12_PMPP12,1955-08-01T00:00:00-03:00,
1955-09-01,1955,1,9,BM12_PMPP12,1955-09-01T00:00:00-03:00,
1955-10-01,1955,1,10,BM12_PMPP12,1955-10-01T00:00:00-03:00,
1955-11-01,1955,1,11,BM12_PMPP12,1955-11-01T00:00:00-03:00,
1955-12-01,1955,1,12,BM12_PMPP12,1955-12-01T00:00:00-02:00,
1956-01-01,1956,1,1,BM12_PMPP12,1956-01-01T00:00:00-02:00,
1956-02-01,1956,1,2,BM12_PMPP12,1956-02-01T00:00:00-02:00,
1956-03-01,1956,1,3,BM12_PMPP12,1956-03-01T00:00:00-03:00,
1956-04-01,1956,1,4,BM12_PMPP12,1956-04-01T00:00:00-03:00,
1956-05-01,1956,1,5,BM12_PMPP12,1956-05-01T00:00:00-03:00,
1956-06-01,1956,1,6,BM12_PMPP12,1956-06-01T00:00:00-03:00,
1956-07-01,1956,1,7,BM12_PMPP12,1956-07-01T00:00:00-03:00,
1956-08-01,1956,1,8,BM12_PMPP12,1956-08-01T00:00:00-03:00,
1956-09-01,1956,1,9,BM12_PMPP12,1956-09-01T00:00:00-03:00,
1956-10-01,1956,1,10,BM12_PMPP12,1956-10-01T00:00:00-03:00,
1956-11-01,1956,1,11,BM12_PMPP12,1956-11-01T00:00:00-03:00,
1956-12-01,1956,1,12,BM12_PMPP12,1956-12-01T00:00:00-02:00,
1957-01-01,1957,1,1,BM12_PMPP12,1957-01-01T00:00:00-02:00,
1957-02-01,1957,1,2,BM12_PMPP12,1957-02-01T00:00:00-02:00,
1957-03-01,1957,1,3,BM12_PMPP12,1957-03-01T00:00:00-03:00,
1957-04-01,1957,1,4,BM12_PMPP12,1957-04-01T00:00:00-03:00,
1957-05-01,1957,1,5,BM12_PMPP12,1957-05-01T00:00:00-03:00,
1957-06-01,1957,1,6,BM12_PMPP12,1957-06-01T00:00:00-03:00,
1957-07-01,1957,1,7,BM12_PMPP12,1957-07-01T00:00:00-03:00,
1957-08-01,1957,1,8,BM12_PMPP12,1957-08-01T00:00:00-03:00,
1957-09-01,1957,1,9,BM12_PMPP12,1957-09-01T00:00:00-03:00,
1957-10-01,1957,1,10,BM12_PMPP12,1957-10-01T00:00:00-03:00,
1957-11-01,1957,1,11,BM12_PMPP12,1957-11-01T00:00:00-03:00,
1957-12-01,1957,1,12,BM12_PMPP12,1957-12-01T00:00:00-02:00,
1958-01-01,1958,1,1,BM12_PMPP12,1958-01-01T00:00:00-02:00,
1958-02-01,1958,1,2,BM12_PMPP12,1958-02-01T00:00:00-02:00,
1958-03-01,1958,1,3,BM12_PMPP12,1958-03-01T00:00:00-03:00,
1958-04-01,1958,1,4,BM12_PMPP12,1958-04-01T00:00:00-03:00,
1958-05-01,1958,1,5,BM12_PMPP12,1958-05-01T00:00:00-03:00,
1958-06-01,1958,1,6,BM12_PMPP12,1958-06-01T00:00:00-03:00,
