DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1988-07-01,1988,1,7,BM12_TFPPNCN12,1988-07-01T00:00:00-03:00,0.00265156618181818
1988-08-01,1988,1,8,BM12_TFPPNCN12,1988-08-01T00:00:00-03:00,0.00374486436363636
1988-09-01,1988,1,9,BM12_TFPPNCN12,1988-09-01T00:00:00-03:00,0.00427186072727273
1988-10-01,1988,1,10,BM12_TFPPNCN12,1988-10-01T00:00:00-03:00,0.00533813127272727
1988-11-01,1988,1,11,BM12_TFPPNCN12,1988-11-01T00:00:00-03:00,0.00690954727272727
1988-12-01,1988,1,12,BM12_TFPPNCN12,1988-12-01T00:00:00-02:00,0.00988280981818182
1989-01-01,1989,1,1,BM12_TFPPNCN12,1989-01-01T00:00:00-02:00,0.012974226634
1989-02-01,1989,1,2,BM12_TFPPNCN12,1989-02-01T00:00:00-02:00,0.0171827912538182
1989-03-01,1989,1,3,BM12_TFPPNCN12,1989-03-01T00:00:00-03:00,0.0212355947938182
1989-04-01,1989,1,4,BM12_TFPPNCN12,1989-04-01T00:00:00-03:00,0.0237193762690909
1989-05-01,1989,1,5,BM12_TFPPNCN12,1989-05-01T00:00:00-03:00,0.0246966425127273
1989-06-01,1989,1,6,BM12_TFPPNCN12,1989-06-01T00:00:00-03:00,0.0311348097
1989-07-01,1989,1,7,BM12_TFPPNCN12,1989-07-01T00:00:00-03:00,0.0411993199418182
1989-08-01,1989,1,8,BM12_TFPPNCN12,1989-08-01T00:00:00-03:00,0.0568390989312727
1989-09-01,1989,1,9,BM12_TFPPNCN12,1989-09-01T00:00:00-03:00,0.0769078508123636
1989-10-01,1989,1,10,BM12_TFPPNCN12,1989-10-01T00:00:00-03:00,0.109228701004727
1989-11-01,1989,1,11,BM12_TFPPNCN12,1989-11-01T00:00:00-03:00,0.138628733770909
1989-12-01,1989,1,12,BM12_TFPPNCN12,1989-12-01T00:00:00-02:00,0.219534264298545
1990-01-01,1990,1,1,BM12_TFPPNCN12,1990-01-01T00:00:00-02:00,0.339688285326182
1990-02-01,1990,1,2,BM12_TFPPNCN12,1990-02-01T00:00:00-02:00,0.528937647358545
1990-03-01,1990,1,3,BM12_TFPPNCN12,1990-03-01T00:00:00-03:00,0.175844534732364
1990-04-01,1990,1,4,BM12_TFPPNCN12,1990-04-01T00:00:00-03:00,0.312911080186909
1990-05-01,1990,1,5,BM12_TFPPNCN12,1990-05-01T00:00:00-03:00,0.383246948727273
