DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X599FOB12,1989-01-01T00:00:00-02:00,12600.0
1989-02-01,1989,1,2,SECEX12_X599FOB12,1989-02-01T00:00:00-02:00,9508.0
1989-03-01,1989,1,3,SECEX12_X599FOB12,1989-03-01T00:00:00-03:00,0.0
1989-04-01,1989,1,4,SECEX12_X599FOB12,1989-04-01T00:00:00-03:00,5443.0
1989-05-01,1989,1,5,SECEX12_X599FOB12,1989-05-01T00:00:00-03:00,13997.0
1989-06-01,1989,1,6,SECEX12_X599FOB12,1989-06-01T00:00:00-03:00,10000.0
1989-07-01,1989,1,7,SECEX12_X599FOB12,1989-07-01T00:00:00-03:00,10151.0
1989-08-01,1989,1,8,SECEX12_X599FOB12,1989-08-01T00:00:00-03:00,24251.0
1989-09-01,1989,1,9,SECEX12_X599FOB12,1989-09-01T00:00:00-03:00,73282.0
1989-10-01,1989,1,10,SECEX12_X599FOB12,1989-10-01T00:00:00-03:00,23406.0
1989-11-01,1989,1,11,SECEX12_X599FOB12,1989-11-01T00:00:00-03:00,36767.0
1989-12-01,1989,1,12,SECEX12_X599FOB12,1989-12-01T00:00:00-02:00,2320.0
1990-01-01,1990,1,1,SECEX12_X599FOB12,1990-01-01T00:00:00-02:00,2300.0
1990-02-01,1990,1,2,SECEX12_X599FOB12,1990-02-01T00:00:00-02:00,2500.0
1990-03-01,1990,1,3,SECEX12_X599FOB12,1990-03-01T00:00:00-03:00,0.0
1990-04-01,1990,1,4,SECEX12_X599FOB12,1990-04-01T00:00:00-03:00,14092.0
1990-05-01,1990,1,5,SECEX12_X599FOB12,1990-05-01T00:00:00-03:00,0.0
1990-06-01,1990,1,6,SECEX12_X599FOB12,1990-06-01T00:00:00-03:00,324.0
1990-07-01,1990,1,7,SECEX12_X599FOB12,1990-07-01T00:00:00-03:00,30953.0
1990-08-01,1990,1,8,SECEX12_X599FOB12,1990-08-01T00:00:00-03:00,0.0
1990-09-01,1990,1,9,SECEX12_X599FOB12,1990-09-01T00:00:00-03:00,70300.0
1990-10-01,1990,1,10,SECEX12_X599FOB12,1990-10-01T00:00:00-03:00,0.0
1990-11-01,1990,1,11,SECEX12_X599FOB12,1990-11-01T00:00:00-03:00,62459.0
1990-12-01,1990,1,12,SECEX12_X599FOB12,1990-12-01T00:00:00-02:00,95703.0
1991-01-01,1991,1,1,SECEX12_X599FOB12,1991-01-01T00:00:00-02:00,40382.0
1991-02-01,1991,1,2,SECEX12_X599FOB12,1991-02-01T00:00:00-02:00,1709.0
1991-03-01,1991,1,3,SECEX12_X599FOB12,1991-03-01T00:00:00-03:00,4050.0
1991-04-01,1991,1,4,SECEX12_X599FOB12,1991-04-01T00:00:00-03:00,122819.0
1991-05-01,1991,1,5,SECEX12_X599FOB12,1991-05-01T00:00:00-03:00,43125.0
1991-06-01,1991,1,6,SECEX12_X599FOB12,1991-06-01T00:00:00-03:00,3982.0
1991-07-01,1991,1,7,SECEX12_X599FOB12,1991-07-01T00:00:00-03:00,56350.0
1991-08-01,1991,1,8,SECEX12_X599FOB12,1991-08-01T00:00:00-03:00,159034.0
1991-09-01,1991,1,9,SECEX12_X599FOB12,1991-09-01T00:00:00-03:00,0.0
1991-10-01,1991,1,10,SECEX12_X599FOB12,1991-10-01T00:00:00-03:00,132018.0
1991-11-01,1991,1,11,SECEX12_X599FOB12,1991-11-01T00:00:00-03:00,87891.0
1991-12-01,1991,1,12,SECEX12_X599FOB12,1991-12-01T00:00:00-02:00,0.0
1992-01-01,1992,1,1,SECEX12_X599FOB12,1992-01-01T00:00:00-02:00,36907.0
1992-02-01,1992,1,2,SECEX12_X599FOB12,1992-02-01T00:00:00-02:00,0.0
1992-03-01,1992,1,3,SECEX12_X599FOB12,1992-03-01T00:00:00-03:00,55127.0
1992-04-01,1992,1,4,SECEX12_X599FOB12,1992-04-01T00:00:00-03:00,84842.0
1992-05-01,1992,1,5,SECEX12_X599FOB12,1992-05-01T00:00:00-03:00,0.0
1992-06-01,1992,1,6,SECEX12_X599FOB12,1992-06-01T00:00:00-03:00,0.0
1992-07-01,1992,1,7,SECEX12_X599FOB12,1992-07-01T00:00:00-03:00,0.0
1992-08-01,1992,1,8,SECEX12_X599FOB12,1992-08-01T00:00:00-03:00,50823.0
1992-09-01,1992,1,9,SECEX12_X599FOB12,1992-09-01T00:00:00-03:00,2500.0
1992-10-01,1992,1,10,SECEX12_X599FOB12,1992-10-01T00:00:00-03:00,0.0
1992-11-01,1992,1,11,SECEX12_X599FOB12,1992-11-01T00:00:00-03:00,97629.0
1992-12-01,1992,1,12,SECEX12_X599FOB12,1992-12-01T00:00:00-02:00,1163.0
1993-01-01,1993,1,1,SECEX12_X599FOB12,1993-01-01T00:00:00-02:00,11697.0
1993-02-01,1993,1,2,SECEX12_X599FOB12,1993-02-01T00:00:00-02:00,86879.0
1993-03-01,1993,1,3,SECEX12_X599FOB12,1993-03-01T00:00:00-03:00,22144.0
1993-04-01,1993,1,4,SECEX12_X599FOB12,1993-04-01T00:00:00-03:00,7236.0
1993-05-01,1993,1,5,SECEX12_X599FOB12,1993-05-01T00:00:00-03:00,69665.0
1993-06-01,1993,1,6,SECEX12_X599FOB12,1993-06-01T00:00:00-03:00,0.0
1993-07-01,1993,1,7,SECEX12_X599FOB12,1993-07-01T00:00:00-03:00,55906.0
1993-08-01,1993,1,8,SECEX12_X599FOB12,1993-08-01T00:00:00-03:00,27035.0
1993-09-01,1993,1,9,SECEX12_X599FOB12,1993-09-01T00:00:00-03:00,94741.0
1993-10-01,1993,1,10,SECEX12_X599FOB12,1993-10-01T00:00:00-03:00,231400.0
1993-11-01,1993,1,11,SECEX12_X599FOB12,1993-11-01T00:00:00-03:00,19291.0
1993-12-01,1993,1,12,SECEX12_X599FOB12,1993-12-01T00:00:00-02:00,101843.0
1994-01-01,1994,1,1,SECEX12_X599FOB12,1994-01-01T00:00:00-02:00,60508.0
1994-02-01,1994,1,2,SECEX12_X599FOB12,1994-02-01T00:00:00-02:00,61359.0
1994-03-01,1994,1,3,SECEX12_X599FOB12,1994-03-01T00:00:00-03:00,42875.0
1994-04-01,1994,1,4,SECEX12_X599FOB12,1994-04-01T00:00:00-03:00,0.0
1994-05-01,1994,1,5,SECEX12_X599FOB12,1994-05-01T00:00:00-03:00,71252.0
1994-06-01,1994,1,6,SECEX12_X599FOB12,1994-06-01T00:00:00-03:00,52465.0
1994-07-01,1994,1,7,SECEX12_X599FOB12,1994-07-01T00:00:00-03:00,12213.0
1994-08-01,1994,1,8,SECEX12_X599FOB12,1994-08-01T00:00:00-03:00,133510.0
1994-09-01,1994,1,9,SECEX12_X599FOB12,1994-09-01T00:00:00-03:00,6488.0
1994-10-01,1994,1,10,SECEX12_X599FOB12,1994-10-01T00:00:00-03:00,108114.0
1994-11-01,1994,1,11,SECEX12_X599FOB12,1994-11-01T00:00:00-03:00,32748.0
1994-12-01,1994,1,12,SECEX12_X599FOB12,1994-12-01T00:00:00-02:00,6267.0
1995-01-01,1995,1,1,SECEX12_X599FOB12,1995-01-01T00:00:00-02:00,5055.0
1995-02-01,1995,1,2,SECEX12_X599FOB12,1995-02-01T00:00:00-02:00,99243.0
1995-03-01,1995,1,3,SECEX12_X599FOB12,1995-03-01T00:00:00-03:00,228914.0
1995-04-01,1995,1,4,SECEX12_X599FOB12,1995-04-01T00:00:00-03:00,10362.0
1995-05-01,1995,1,5,SECEX12_X599FOB12,1995-05-01T00:00:00-03:00,6321.0
1995-06-01,1995,1,6,SECEX12_X599FOB12,1995-06-01T00:00:00-03:00,0.0
1995-07-01,1995,1,7,SECEX12_X599FOB12,1995-07-01T00:00:00-03:00,132262.0
1995-08-01,1995,1,8,SECEX12_X599FOB12,1995-08-01T00:00:00-03:00,51291.0
1995-09-01,1995,1,9,SECEX12_X599FOB12,1995-09-01T00:00:00-03:00,19681.0
1995-10-01,1995,1,10,SECEX12_X599FOB12,1995-10-01T00:00:00-03:00,90471.0
1995-11-01,1995,1,11,SECEX12_X599FOB12,1995-11-01T00:00:00-03:00,112176.0
1995-12-01,1995,1,12,SECEX12_X599FOB12,1995-12-01T00:00:00-02:00,3210.0
1996-01-01,1996,1,1,SECEX12_X599FOB12,1996-01-01T00:00:00-02:00,38235.0
1996-02-01,1996,1,2,SECEX12_X599FOB12,1996-02-01T00:00:00-02:00,82328.0
1996-03-01,1996,1,3,SECEX12_X599FOB12,1996-03-01T00:00:00-03:00,86932.0
1996-04-01,1996,1,4,SECEX12_X599FOB12,1996-04-01T00:00:00-03:00,103500.0
1996-05-01,1996,1,5,SECEX12_X599FOB12,1996-05-01T00:00:00-03:00,165843.0
1996-06-01,1996,1,6,SECEX12_X599FOB12,1996-06-01T00:00:00-03:00,89274.0
1996-07-01,1996,1,7,SECEX12_X599FOB12,1996-07-01T00:00:00-03:00,48357.0
1996-08-01,1996,1,8,SECEX12_X599FOB12,1996-08-01T00:00:00-03:00,92138.0
1996-09-01,1996,1,9,SECEX12_X599FOB12,1996-09-01T00:00:00-03:00,118060.0
1996-10-01,1996,1,10,SECEX12_X599FOB12,1996-10-01T00:00:00-03:00,56805.0
1996-11-01,1996,1,11,SECEX12_X599FOB12,1996-11-01T00:00:00-03:00,38700.0
1996-12-01,1996,1,12,SECEX12_X599FOB12,1996-12-01T00:00:00-02:00,102183.0
1997-01-01,1997,1,1,SECEX12_X599FOB12,1997-01-01T00:00:00-02:00,0.0
1997-02-01,1997,1,2,SECEX12_X599FOB12,1997-02-01T00:00:00-02:00,82178.0
1997-03-01,1997,1,3,SECEX12_X599FOB12,1997-03-01T00:00:00-03:00,34121.0
1997-04-01,1997,1,4,SECEX12_X599FOB12,1997-04-01T00:00:00-03:00,21185.0
1997-05-01,1997,1,5,SECEX12_X599FOB12,1997-05-01T00:00:00-03:00,131480.0
1997-06-01,1997,1,6,SECEX12_X599FOB12,1997-06-01T00:00:00-03:00,8113.0
1997-07-01,1997,1,7,SECEX12_X599FOB12,1997-07-01T00:00:00-03:00,115876.0
1997-08-01,1997,1,8,SECEX12_X599FOB12,1997-08-01T00:00:00-03:00,153842.0
1997-09-01,1997,1,9,SECEX12_X599FOB12,1997-09-01T00:00:00-03:00,49062.0
1997-10-01,1997,1,10,SECEX12_X599FOB12,1997-10-01T00:00:00-03:00,100661.0
1997-11-01,1997,1,11,SECEX12_X599FOB12,1997-11-01T00:00:00-03:00,3189.0
1997-12-01,1997,1,12,SECEX12_X599FOB12,1997-12-01T00:00:00-02:00,133138.0
1998-01-01,1998,1,1,SECEX12_X599FOB12,1998-01-01T00:00:00-02:00,0.0
1998-02-01,1998,1,2,SECEX12_X599FOB12,1998-02-01T00:00:00-02:00,23551.0
1998-03-01,1998,1,3,SECEX12_X599FOB12,1998-03-01T00:00:00-03:00,160102.0
1998-04-01,1998,1,4,SECEX12_X599FOB12,1998-04-01T00:00:00-03:00,114983.0
1998-05-01,1998,1,5,SECEX12_X599FOB12,1998-05-01T00:00:00-03:00,73452.0
1998-06-01,1998,1,6,SECEX12_X599FOB12,1998-06-01T00:00:00-03:00,100578.0
1998-07-01,1998,1,7,SECEX12_X599FOB12,1998-07-01T00:00:00-03:00,84148.0
1998-08-01,1998,1,8,SECEX12_X599FOB12,1998-08-01T00:00:00-03:00,65479.0
1998-09-01,1998,1,9,SECEX12_X599FOB12,1998-09-01T00:00:00-03:00,74716.0
1998-10-01,1998,1,10,SECEX12_X599FOB12,1998-10-01T00:00:00-03:00,77786.0
1998-11-01,1998,1,11,SECEX12_X599FOB12,1998-11-01T00:00:00-03:00,32960.0
1998-12-01,1998,1,12,SECEX12_X599FOB12,1998-12-01T00:00:00-02:00,0.0
1999-01-01,1999,1,1,SECEX12_X599FOB12,1999-01-01T00:00:00-02:00,0.0
1999-02-01,1999,1,2,SECEX12_X599FOB12,1999-02-01T00:00:00-02:00,40580.0
1999-03-01,1999,1,3,SECEX12_X599FOB12,1999-03-01T00:00:00-03:00,53411.0
1999-04-01,1999,1,4,SECEX12_X599FOB12,1999-04-01T00:00:00-03:00,66233.0
1999-05-01,1999,1,5,SECEX12_X599FOB12,1999-05-01T00:00:00-03:00,70265.0
1999-06-01,1999,1,6,SECEX12_X599FOB12,1999-06-01T00:00:00-03:00,186801.0
1999-07-01,1999,1,7,SECEX12_X599FOB12,1999-07-01T00:00:00-03:00,95290.0
1999-08-01,1999,1,8,SECEX12_X599FOB12,1999-08-01T00:00:00-03:00,205050.0
1999-09-01,1999,1,9,SECEX12_X599FOB12,1999-09-01T00:00:00-03:00,1573.0
1999-10-01,1999,1,10,SECEX12_X599FOB12,1999-10-01T00:00:00-03:00,70399.0
1999-11-01,1999,1,11,SECEX12_X599FOB12,1999-11-01T00:00:00-03:00,3000.0
1999-12-01,1999,1,12,SECEX12_X599FOB12,1999-12-01T00:00:00-02:00,58743.0
