DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X776FOB12,1989-01-01T00:00:00-02:00,12231664.0
1989-02-01,1989,1,2,SECEX12_X776FOB12,1989-02-01T00:00:00-02:00,8324772.0
1989-03-01,1989,1,3,SECEX12_X776FOB12,1989-03-01T00:00:00-03:00,11900316.0
1989-04-01,1989,1,4,SECEX12_X776FOB12,1989-04-01T00:00:00-03:00,22511270.0
1989-05-01,1989,1,5,SECEX12_X776FOB12,1989-05-01T00:00:00-03:00,25397415.0
1989-06-01,1989,1,6,SECEX12_X776FOB12,1989-06-01T00:00:00-03:00,42320477.0
1989-07-01,1989,1,7,SECEX12_X776FOB12,1989-07-01T00:00:00-03:00,31516589.0
1989-08-01,1989,1,8,SECEX12_X776FOB12,1989-08-01T00:00:00-03:00,28057451.0
1989-09-01,1989,1,9,SECEX12_X776FOB12,1989-09-01T00:00:00-03:00,26871515.0
1989-10-01,1989,1,10,SECEX12_X776FOB12,1989-10-01T00:00:00-03:00,14035985.0
1989-11-01,1989,1,11,SECEX12_X776FOB12,1989-11-01T00:00:00-03:00,9524126.0
1989-12-01,1989,1,12,SECEX12_X776FOB12,1989-12-01T00:00:00-02:00,4427538.0
1990-01-01,1990,1,1,SECEX12_X776FOB12,1990-01-01T00:00:00-02:00,11560022.0
1990-02-01,1990,1,2,SECEX12_X776FOB12,1990-02-01T00:00:00-02:00,8867338.0
1990-03-01,1990,1,3,SECEX12_X776FOB12,1990-03-01T00:00:00-03:00,16560224.0
1990-04-01,1990,1,4,SECEX12_X776FOB12,1990-04-01T00:00:00-03:00,19965980.0
1990-05-01,1990,1,5,SECEX12_X776FOB12,1990-05-01T00:00:00-03:00,29342512.0
1990-06-01,1990,1,6,SECEX12_X776FOB12,1990-06-01T00:00:00-03:00,24305258.0
1990-07-01,1990,1,7,SECEX12_X776FOB12,1990-07-01T00:00:00-03:00,36527793.0
1990-08-01,1990,1,8,SECEX12_X776FOB12,1990-08-01T00:00:00-03:00,33259513.0
1990-09-01,1990,1,9,SECEX12_X776FOB12,1990-09-01T00:00:00-03:00,18861476.0
1990-10-01,1990,1,10,SECEX12_X776FOB12,1990-10-01T00:00:00-03:00,16778876.0
1990-11-01,1990,1,11,SECEX12_X776FOB12,1990-11-01T00:00:00-03:00,18437624.0
1990-12-01,1990,1,12,SECEX12_X776FOB12,1990-12-01T00:00:00-02:00,16181077.0
1991-01-01,1991,1,1,SECEX12_X776FOB12,1991-01-01T00:00:00-02:00,19864022.0
1991-02-01,1991,1,2,SECEX12_X776FOB12,1991-02-01T00:00:00-02:00,32025119.0
1991-03-01,1991,1,3,SECEX12_X776FOB12,1991-03-01T00:00:00-03:00,26588424.0
1991-04-01,1991,1,4,SECEX12_X776FOB12,1991-04-01T00:00:00-03:00,21829643.0
1991-05-01,1991,1,5,SECEX12_X776FOB12,1991-05-01T00:00:00-03:00,31505703.0
1991-06-01,1991,1,6,SECEX12_X776FOB12,1991-06-01T00:00:00-03:00,33538938.0
1991-07-01,1991,1,7,SECEX12_X776FOB12,1991-07-01T00:00:00-03:00,31823949.0
1991-08-01,1991,1,8,SECEX12_X776FOB12,1991-08-01T00:00:00-03:00,20677443.0
1991-09-01,1991,1,9,SECEX12_X776FOB12,1991-09-01T00:00:00-03:00,3930948.0
1991-10-01,1991,1,10,SECEX12_X776FOB12,1991-10-01T00:00:00-03:00,22807733.0
1991-11-01,1991,1,11,SECEX12_X776FOB12,1991-11-01T00:00:00-03:00,10577222.0
1991-12-01,1991,1,12,SECEX12_X776FOB12,1991-12-01T00:00:00-02:00,13860031.0
1992-01-01,1992,1,1,SECEX12_X776FOB12,1992-01-01T00:00:00-02:00,20875056.0
1992-02-01,1992,1,2,SECEX12_X776FOB12,1992-02-01T00:00:00-02:00,21343529.0
1992-03-01,1992,1,3,SECEX12_X776FOB12,1992-03-01T00:00:00-03:00,37883165.0
1992-04-01,1992,1,4,SECEX12_X776FOB12,1992-04-01T00:00:00-03:00,6726671.0
1992-05-01,1992,1,5,SECEX12_X776FOB12,1992-05-01T00:00:00-03:00,36811329.0
