DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_IPVASC12,1993-01-01T00:00:00-02:00,7991.0
1993-02-01,1993,1,2,CONFAZ12_IPVASC12,1993-02-01T00:00:00-02:00,10821.0
1993-03-01,1993,1,3,CONFAZ12_IPVASC12,1993-03-01T00:00:00-03:00,24400.0
1993-04-01,1993,1,4,CONFAZ12_IPVASC12,1993-04-01T00:00:00-03:00,40309.0
1993-05-01,1993,1,5,CONFAZ12_IPVASC12,1993-05-01T00:00:00-03:00,59779.0
1993-06-01,1993,1,6,CONFAZ12_IPVASC12,1993-06-01T00:00:00-03:00,218229.0
1993-07-01,1993,1,7,CONFAZ12_IPVASC12,1993-07-01T00:00:00-03:00,302936.0
1993-08-01,1993,1,8,CONFAZ12_IPVASC12,1993-08-01T00:00:00-03:00,432017.0
1993-09-01,1993,1,9,CONFAZ12_IPVASC12,1993-09-01T00:00:00-03:00,673040.0
1993-10-01,1993,1,10,CONFAZ12_IPVASC12,1993-10-01T00:00:00-03:00,308413.0
1993-11-01,1993,1,11,CONFAZ12_IPVASC12,1993-11-01T00:00:00-03:00,275059.0
1993-12-01,1993,1,12,CONFAZ12_IPVASC12,1993-12-01T00:00:00-02:00,306146.0
1994-01-01,1994,1,1,CONFAZ12_IPVASC12,1994-01-01T00:00:00-02:00,1086882.0
1994-02-01,1994,1,2,CONFAZ12_IPVASC12,1994-02-01T00:00:00-02:00,1663232.0
1994-03-01,1994,1,3,CONFAZ12_IPVASC12,1994-03-01T00:00:00-03:00,2764020.0
1994-04-01,1994,1,4,CONFAZ12_IPVASC12,1994-04-01T00:00:00-03:00,3837674.0
1994-05-01,1994,1,5,CONFAZ12_IPVASC12,1994-05-01T00:00:00-03:00,6302544.0
1994-06-01,1994,1,6,CONFAZ12_IPVASC12,1994-06-01T00:00:00-03:00,8214544.0
1994-07-01,1994,1,7,CONFAZ12_IPVASC12,1994-07-01T00:00:00-03:00,3251.0
1994-08-01,1994,1,8,CONFAZ12_IPVASC12,1994-08-01T00:00:00-03:00,4341.0
1994-09-01,1994,1,9,CONFAZ12_IPVASC12,1994-09-01T00:00:00-03:00,4442.0
1994-10-01,1994,1,10,CONFAZ12_IPVASC12,1994-10-01T00:00:00-03:00,7606.0
1994-11-01,1994,1,11,CONFAZ12_IPVASC12,1994-11-01T00:00:00-03:00,2581.0
1994-12-01,1994,1,12,CONFAZ12_IPVASC12,1994-12-01T00:00:00-02:00,1867.0
1995-01-01,1995,1,1,CONFAZ12_IPVASC12,1995-01-01T00:00:00-02:00,3607.0
1995-02-01,1995,1,2,CONFAZ12_IPVASC12,1995-02-01T00:00:00-02:00,4619.0
1995-03-01,1995,1,3,CONFAZ12_IPVASC12,1995-03-01T00:00:00-03:00,6205.0
1995-04-01,1995,1,4,CONFAZ12_IPVASC12,1995-04-01T00:00:00-03:00,5073.0
1995-05-01,1995,1,5,CONFAZ12_IPVASC12,1995-05-01T00:00:00-03:00,6022.0
1995-06-01,1995,1,6,CONFAZ12_IPVASC12,1995-06-01T00:00:00-03:00,5731.0
1995-07-01,1995,1,7,CONFAZ12_IPVASC12,1995-07-01T00:00:00-03:00,6282.0
1995-08-01,1995,1,8,CONFAZ12_IPVASC12,1995-08-01T00:00:00-03:00,6755.0
1995-09-01,1995,1,9,CONFAZ12_IPVASC12,1995-09-01T00:00:00-03:00,7259.0
1995-10-01,1995,1,10,CONFAZ12_IPVASC12,1995-10-01T00:00:00-03:00,13928.0
1995-11-01,1995,1,11,CONFAZ12_IPVASC12,1995-11-01T00:00:00-03:00,5153.0
1995-12-01,1995,1,12,CONFAZ12_IPVASC12,1995-12-01T00:00:00-02:00,4216.0
1996-01-01,1996,1,1,CONFAZ12_IPVASC12,1996-01-01T00:00:00-02:00,4738.0
1996-02-01,1996,1,2,CONFAZ12_IPVASC12,1996-02-01T00:00:00-02:00,5932.0
1996-03-01,1996,1,3,CONFAZ12_IPVASC12,1996-03-01T00:00:00-03:00,7389.0
1996-04-01,1996,1,4,CONFAZ12_IPVASC12,1996-04-01T00:00:00-03:00,7047.0
1996-05-01,1996,1,5,CONFAZ12_IPVASC12,1996-05-01T00:00:00-03:00,7838.0
1996-06-01,1996,1,6,CONFAZ12_IPVASC12,1996-06-01T00:00:00-03:00,6809.0
1996-07-01,1996,1,7,CONFAZ12_IPVASC12,1996-07-01T00:00:00-03:00,8173.0
1996-08-01,1996,1,8,CONFAZ12_IPVASC12,1996-08-01T00:00:00-03:00,7930.0
1996-09-01,1996,1,9,CONFAZ12_IPVASC12,1996-09-01T00:00:00-03:00,9406.0
1996-10-01,1996,1,10,CONFAZ12_IPVASC12,1996-10-01T00:00:00-03:00,14826.0
1996-11-01,1996,1,11,CONFAZ12_IPVASC12,1996-11-01T00:00:00-03:00,6192.0
1996-12-01,1996,1,12,CONFAZ12_IPVASC12,1996-12-01T00:00:00-02:00,
1997-01-01,1997,1,1,CONFAZ12_IPVASC12,1997-01-01T00:00:00-02:00,5866.0
1997-02-01,1997,1,2,CONFAZ12_IPVASC12,1997-02-01T00:00:00-02:00,7579.0
1997-03-01,1997,1,3,CONFAZ12_IPVASC12,1997-03-01T00:00:00-03:00,9105.0
1997-04-01,1997,1,4,CONFAZ12_IPVASC12,1997-04-01T00:00:00-03:00,9336.0
1997-05-01,1997,1,5,CONFAZ12_IPVASC12,1997-05-01T00:00:00-03:00,9449.0
1997-06-01,1997,1,6,CONFAZ12_IPVASC12,1997-06-01T00:00:00-03:00,9320.0
1997-07-01,1997,1,7,CONFAZ12_IPVASC12,1997-07-01T00:00:00-03:00,10283.0
1997-08-01,1997,1,8,CONFAZ12_IPVASC12,1997-08-01T00:00:00-03:00,9933.0
1997-09-01,1997,1,9,CONFAZ12_IPVASC12,1997-09-01T00:00:00-03:00,12279.0
1997-10-01,1997,1,10,CONFAZ12_IPVASC12,1997-10-01T00:00:00-03:00,17795.0
1997-11-01,1997,1,11,CONFAZ12_IPVASC12,1997-11-01T00:00:00-03:00,7373.0
1997-12-01,1997,1,12,CONFAZ12_IPVASC12,1997-12-01T00:00:00-02:00,6493.0
1998-01-01,1998,1,1,CONFAZ12_IPVASC12,1998-01-01T00:00:00-02:00,8655.0
1998-02-01,1998,1,2,CONFAZ12_IPVASC12,1998-02-01T00:00:00-02:00,10606.0
1998-03-01,1998,1,3,CONFAZ12_IPVASC12,1998-03-01T00:00:00-03:00,12091.0
1998-04-01,1998,1,4,CONFAZ12_IPVASC12,1998-04-01T00:00:00-03:00,11295.0
1998-05-01,1998,1,5,CONFAZ12_IPVASC12,1998-05-01T00:00:00-03:00,11188.0
1998-06-01,1998,1,6,CONFAZ12_IPVASC12,1998-06-01T00:00:00-03:00,10489.0
1998-07-01,1998,1,7,CONFAZ12_IPVASC12,1998-07-01T00:00:00-03:00,11202.0
1998-08-01,1998,1,8,CONFAZ12_IPVASC12,1998-08-01T00:00:00-03:00,13161.0
1998-09-01,1998,1,9,CONFAZ12_IPVASC12,1998-09-01T00:00:00-03:00,13180.0
1998-10-01,1998,1,10,CONFAZ12_IPVASC12,1998-10-01T00:00:00-03:00,17086.0
1998-11-01,1998,1,11,CONFAZ12_IPVASC12,1998-11-01T00:00:00-03:00,9112.0
1998-12-01,1998,1,12,CONFAZ12_IPVASC12,1998-12-01T00:00:00-02:00,6786.0
1999-01-01,1999,1,1,CONFAZ12_IPVASC12,1999-01-01T00:00:00-02:00,7685.0
1999-02-01,1999,1,2,CONFAZ12_IPVASC12,1999-02-01T00:00:00-02:00,10021.0
1999-03-01,1999,1,3,CONFAZ12_IPVASC12,1999-03-01T00:00:00-03:00,11902.0
1999-04-01,1999,1,4,CONFAZ12_IPVASC12,1999-04-01T00:00:00-03:00,11005.0
1999-05-01,1999,1,5,CONFAZ12_IPVASC12,1999-05-01T00:00:00-03:00,11819.0
1999-06-01,1999,1,6,CONFAZ12_IPVASC12,1999-06-01T00:00:00-03:00,10770.0
1999-07-01,1999,1,7,CONFAZ12_IPVASC12,1999-07-01T00:00:00-03:00,10705.0
1999-08-01,1999,1,8,CONFAZ12_IPVASC12,1999-08-01T00:00:00-03:00,11406.0
1999-09-01,1999,1,9,CONFAZ12_IPVASC12,1999-09-01T00:00:00-03:00,12192.0
1999-10-01,1999,1,10,CONFAZ12_IPVASC12,1999-10-01T00:00:00-03:00,15914.0
1999-11-01,1999,1,11,CONFAZ12_IPVASC12,1999-11-01T00:00:00-03:00,8511.0
1999-12-01,1999,1,12,CONFAZ12_IPVASC12,1999-12-01T00:00:00-02:00,6828.0
2000-01-01,2000,1,1,CONFAZ12_IPVASC12,2000-01-01T00:00:00-02:00,10727.0
2000-02-01,2000,1,2,CONFAZ12_IPVASC12,2000-02-01T00:00:00-02:00,14816.0
2000-03-01,2000,1,3,CONFAZ12_IPVASC12,2000-03-01T00:00:00-03:00,15368.0
2000-04-01,2000,1,4,CONFAZ12_IPVASC12,2000-04-01T00:00:00-03:00,13830.0
2000-05-01,2000,1,5,CONFAZ12_IPVASC12,2000-05-01T00:00:00-03:00,15187.0
2000-06-01,2000,1,6,CONFAZ12_IPVASC12,2000-06-01T00:00:00-03:00,14419.0
2000-07-01,2000,1,7,CONFAZ12_IPVASC12,2000-07-01T00:00:00-03:00,14687.0
2000-08-01,2000,1,8,CONFAZ12_IPVASC12,2000-08-01T00:00:00-03:00,15436.0
2000-09-01,2000,1,9,CONFAZ12_IPVASC12,2000-09-01T00:00:00-03:00,14766.0
2000-10-01,2000,1,10,CONFAZ12_IPVASC12,2000-10-01T00:00:00-03:00,23087.0
2000-11-01,2000,1,11,CONFAZ12_IPVASC12,2000-11-01T00:00:00-03:00,12389.0
2000-12-01,2000,1,12,CONFAZ12_IPVASC12,2000-12-01T00:00:00-02:00,7688.0
2001-01-01,2001,1,1,CONFAZ12_IPVASC12,2001-01-01T00:00:00-02:00,12829.0
2001-02-01,2001,1,2,CONFAZ12_IPVASC12,2001-02-01T00:00:00-02:00,16282.0
2001-03-01,2001,1,3,CONFAZ12_IPVASC12,2001-03-01T00:00:00-03:00,18683.0
2001-04-01,2001,1,4,CONFAZ12_IPVASC12,2001-04-01T00:00:00-03:00,17622.0
2001-05-01,2001,1,5,CONFAZ12_IPVASC12,2001-05-01T00:00:00-03:00,17445.0
2001-06-01,2001,1,6,CONFAZ12_IPVASC12,2001-06-01T00:00:00-03:00,15710.0
2001-07-01,2001,1,7,CONFAZ12_IPVASC12,2001-07-01T00:00:00-03:00,17278.0
2001-08-01,2001,1,8,CONFAZ12_IPVASC12,2001-08-01T00:00:00-03:00,17998.0
2001-09-01,2001,1,9,CONFAZ12_IPVASC12,2001-09-01T00:00:00-03:00,16373.0
2001-10-01,2001,1,10,CONFAZ12_IPVASC12,2001-10-01T00:00:00-03:00,25936.0
2001-11-01,2001,1,11,CONFAZ12_IPVASC12,2001-11-01T00:00:00-03:00,13029.0
2001-12-01,2001,1,12,CONFAZ12_IPVASC12,2001-12-01T00:00:00-02:00,9243.0
2002-01-01,2002,1,1,CONFAZ12_IPVASC12,2002-01-01T00:00:00-02:00,15950.0
2002-02-01,2002,1,2,CONFAZ12_IPVASC12,2002-02-01T00:00:00-02:00,22667.0
2002-03-01,2002,1,3,CONFAZ12_IPVASC12,2002-03-01T00:00:00-03:00,20717.0
2002-04-01,2002,1,4,CONFAZ12_IPVASC12,2002-04-01T00:00:00-03:00,22667.0
2002-05-01,2002,1,5,CONFAZ12_IPVASC12,2002-05-01T00:00:00-03:00,20543.0
2002-06-01,2002,1,6,CONFAZ12_IPVASC12,2002-06-01T00:00:00-03:00,18301.0
2002-07-01,2002,1,7,CONFAZ12_IPVASC12,2002-07-01T00:00:00-03:00,21950.0
2002-08-01,2002,1,8,CONFAZ12_IPVASC12,2002-08-01T00:00:00-03:00,20132.0
2002-09-01,2002,1,9,CONFAZ12_IPVASC12,2002-09-01T00:00:00-03:00,22393.0
2002-10-01,2002,1,10,CONFAZ12_IPVASC12,2002-10-01T00:00:00-03:00,30615.0
2002-11-01,2002,1,11,CONFAZ12_IPVASC12,2002-11-01T00:00:00-03:00,16063.0
2002-12-01,2002,1,12,CONFAZ12_IPVASC12,2002-12-01T00:00:00-02:00,11727.0
2003-01-01,2003,1,1,CONFAZ12_IPVASC12,2003-01-01T00:00:00-02:00,18145.0
2003-02-01,2003,1,2,CONFAZ12_IPVASC12,2003-02-01T00:00:00-02:00,24531.0
2003-03-01,2003,1,3,CONFAZ12_IPVASC12,2003-03-01T00:00:00-03:00,24155.0
2003-04-01,2003,1,4,CONFAZ12_IPVASC12,2003-04-01T00:00:00-03:00,23299.0
2003-05-01,2003,1,5,CONFAZ12_IPVASC12,2003-05-01T00:00:00-03:00,22232.0
2003-06-01,2003,1,6,CONFAZ12_IPVASC12,2003-06-01T00:00:00-03:00,22355.0
2003-07-01,2003,1,7,CONFAZ12_IPVASC12,2003-07-01T00:00:00-03:00,24049.0
2003-08-01,2003,1,8,CONFAZ12_IPVASC12,2003-08-01T00:00:00-03:00,22503.0
2003-09-01,2003,1,9,CONFAZ12_IPVASC12,2003-09-01T00:00:00-03:00,25577.0
2003-10-01,2003,1,10,CONFAZ12_IPVASC12,2003-10-01T00:00:00-03:00,29531.0
2003-11-01,2003,1,11,CONFAZ12_IPVASC12,2003-11-01T00:00:00-03:00,21132.0
2003-12-01,2003,1,12,CONFAZ12_IPVASC12,2003-12-01T00:00:00-02:00,13531.0
2004-01-01,2004,1,1,CONFAZ12_IPVASC12,2004-01-01T00:00:00-02:00,20175.0
2004-02-01,2004,1,2,CONFAZ12_IPVASC12,2004-02-01T00:00:00-02:00,26504.0
2004-03-01,2004,1,3,CONFAZ12_IPVASC12,2004-03-01T00:00:00-03:00,31494.0
2004-04-01,2004,1,4,CONFAZ12_IPVASC12,2004-04-01T00:00:00-03:00,27283.0
2004-05-01,2004,1,5,CONFAZ12_IPVASC12,2004-05-01T00:00:00-03:00,26032.0
2004-06-01,2004,1,6,CONFAZ12_IPVASC12,2004-06-01T00:00:00-03:00,26091.0
2004-07-01,2004,1,7,CONFAZ12_IPVASC12,2004-07-01T00:00:00-03:00,26396.0
2004-08-01,2004,1,8,CONFAZ12_IPVASC12,2004-08-01T00:00:00-03:00,29286.0
2004-09-01,2004,1,9,CONFAZ12_IPVASC12,2004-09-01T00:00:00-03:00,28061.0
2004-10-01,2004,1,10,CONFAZ12_IPVASC12,2004-10-01T00:00:00-03:00,36021.0
2004-11-01,2004,1,11,CONFAZ12_IPVASC12,2004-11-01T00:00:00-03:00,23794.0
2004-12-01,2004,1,12,CONFAZ12_IPVASC12,2004-12-01T00:00:00-02:00,15710.0
2005-01-01,2005,1,1,CONFAZ12_IPVASC12,2005-01-01T00:00:00-02:00,26242.0
2005-02-01,2005,1,2,CONFAZ12_IPVASC12,2005-02-01T00:00:00-02:00,35228.0
2005-03-01,2005,1,3,CONFAZ12_IPVASC12,2005-03-01T00:00:00-03:00,38002.0
2005-04-01,2005,1,4,CONFAZ12_IPVASC12,2005-04-01T00:00:00-03:00,31436.0
2005-05-01,2005,1,5,CONFAZ12_IPVASC12,2005-05-01T00:00:00-03:00,34403.0
2005-06-01,2005,1,6,CONFAZ12_IPVASC12,2005-06-01T00:00:00-03:00,32777.0
2005-07-01,2005,1,7,CONFAZ12_IPVASC12,2005-07-01T00:00:00-03:00,31493.0
2005-08-01,2005,1,8,CONFAZ12_IPVASC12,2005-08-01T00:00:00-03:00,36339.0
2005-09-01,2005,1,9,CONFAZ12_IPVASC12,2005-09-01T00:00:00-03:00,36134.0
2005-10-01,2005,1,10,CONFAZ12_IPVASC12,2005-10-01T00:00:00-03:00,46159.0
2005-11-01,2005,1,11,CONFAZ12_IPVASC12,2005-11-01T00:00:00-02:00,26771.0
2005-12-01,2005,1,12,CONFAZ12_IPVASC12,2005-12-01T00:00:00-02:00,20043.0
2006-01-01,2006,1,1,CONFAZ12_IPVASC12,2006-01-01T00:00:00-02:00,31333.0
2006-02-01,2006,1,2,CONFAZ12_IPVASC12,2006-02-01T00:00:00-02:00,37835.0
2006-03-01,2006,1,3,CONFAZ12_IPVASC12,2006-03-01T00:00:00-03:00,49039.0
2006-04-01,2006,1,4,CONFAZ12_IPVASC12,2006-04-01T00:00:00-03:00,37677.0
2006-05-01,2006,1,5,CONFAZ12_IPVASC12,2006-05-01T00:00:00-03:00,43085.0
2006-06-01,2006,1,6,CONFAZ12_IPVASC12,2006-06-01T00:00:00-03:00,38759.0
2006-07-01,2006,1,7,CONFAZ12_IPVASC12,2006-07-01T00:00:00-03:00,41684.0
2006-08-01,2006,1,8,CONFAZ12_IPVASC12,2006-08-01T00:00:00-03:00,44336.0
2006-09-01,2006,1,9,CONFAZ12_IPVASC12,2006-09-01T00:00:00-03:00,40080.0
2006-10-01,2006,1,10,CONFAZ12_IPVASC12,2006-10-01T00:00:00-03:00,60721.0
2006-11-01,2006,1,11,CONFAZ12_IPVASC12,2006-11-01T00:00:00-03:00,33043.0
2006-12-01,2006,1,12,CONFAZ12_IPVASC12,2006-12-01T00:00:00-02:00,40092.0
2007-01-01,2007,1,1,CONFAZ12_IPVASC12,2007-01-01T00:00:00-02:00,39342.0
2007-02-01,2007,1,2,CONFAZ12_IPVASC12,2007-02-01T00:00:00-02:00,50058.0
2007-03-01,2007,1,3,CONFAZ12_IPVASC12,2007-03-01T00:00:00-03:00,51614.0
2007-04-01,2007,1,4,CONFAZ12_IPVASC12,2007-04-01T00:00:00-03:00,50940.0
2007-05-01,2007,1,5,CONFAZ12_IPVASC12,2007-05-01T00:00:00-03:00,49488.0
2007-06-01,2007,1,6,CONFAZ12_IPVASC12,2007-06-01T00:00:00-03:00,45118.0
2007-07-01,2007,1,7,CONFAZ12_IPVASC12,2007-07-01T00:00:00-03:00,53359.0
2007-08-01,2007,1,8,CONFAZ12_IPVASC12,2007-08-01T00:00:00-03:00,53857.0
2007-09-01,2007,1,9,CONFAZ12_IPVASC12,2007-09-01T00:00:00-03:00,48542.0
2007-10-01,2007,1,10,CONFAZ12_IPVASC12,2007-10-01T00:00:00-03:00,74781.0
2007-11-01,2007,1,11,CONFAZ12_IPVASC12,2007-11-01T00:00:00-02:00,40131.0
2007-12-01,2007,1,12,CONFAZ12_IPVASC12,2007-12-01T00:00:00-02:00,27058.0
2008-01-01,2008,1,1,CONFAZ12_IPVASC12,2008-01-01T00:00:00-02:00,45253.0
2008-02-01,2008,1,2,CONFAZ12_IPVASC12,2008-02-01T00:00:00-02:00,61663.0
2008-03-01,2008,1,3,CONFAZ12_IPVASC12,2008-03-01T00:00:00-03:00,62691.0
2008-04-01,2008,1,4,CONFAZ12_IPVASC12,2008-04-01T00:00:00-03:00,61327.0
2008-05-01,2008,1,5,CONFAZ12_IPVASC12,2008-05-01T00:00:00-03:00,55025.0
2008-06-01,2008,1,6,CONFAZ12_IPVASC12,2008-06-01T00:00:00-03:00,60782.0
2008-07-01,2008,1,7,CONFAZ12_IPVASC12,2008-07-01T00:00:00-03:00,64291.0
2008-08-01,2008,1,8,CONFAZ12_IPVASC12,2008-08-01T00:00:00-03:00,60657.0
2008-09-01,2008,1,9,CONFAZ12_IPVASC12,2008-09-01T00:00:00-03:00,70288.0
2008-10-01,2008,1,10,CONFAZ12_IPVASC12,2008-10-01T00:00:00-03:00,77737.0
2008-11-01,2008,1,11,CONFAZ12_IPVASC12,2008-11-01T00:00:00-02:00,39173.0
2008-12-01,2008,1,12,CONFAZ12_IPVASC12,2008-12-01T00:00:00-02:00,32783.0
2009-01-01,2009,1,1,CONFAZ12_IPVASC12,2009-01-01T00:00:00-02:00,45515.0
2009-02-01,2009,1,2,CONFAZ12_IPVASC12,2009-02-01T00:00:00-02:00,60290.0
2009-03-01,2009,1,3,CONFAZ12_IPVASC12,2009-03-01T00:00:00-03:00,82210.0
2009-04-01,2009,1,4,CONFAZ12_IPVASC12,2009-04-01T00:00:00-03:00,77653.0
2009-05-01,2009,1,5,CONFAZ12_IPVASC12,2009-05-01T00:00:00-03:00,70315.0
2009-06-01,2009,1,6,CONFAZ12_IPVASC12,2009-06-01T00:00:00-03:00,81946.0
2009-07-01,2009,1,7,CONFAZ12_IPVASC12,2009-07-01T00:00:00-03:00,75789.0
2009-08-01,2009,1,8,CONFAZ12_IPVASC12,2009-08-01T00:00:00-03:00,73041.0
2009-09-01,2009,1,9,CONFAZ12_IPVASC12,2009-09-01T00:00:00-03:00,74711.0
2009-10-01,2009,1,10,CONFAZ12_IPVASC12,2009-10-01T00:00:00-03:00,79690.0
2009-11-01,2009,1,11,CONFAZ12_IPVASC12,2009-11-01T00:00:00-02:00,53783.0
