DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-09-01,1998,1,9,FUNCEX12_MDQBKGCE12,1998-09-01T00:00:00-03:00,135.5
1998-10-01,1998,1,10,FUNCEX12_MDQBKGCE12,1998-10-01T00:00:00-03:00,125.39
1998-11-01,1998,1,11,FUNCEX12_MDQBKGCE12,1998-11-01T00:00:00-03:00,115.12
1998-12-01,1998,1,12,FUNCEX12_MDQBKGCE12,1998-12-01T00:00:00-02:00,109.62
1999-01-01,1999,1,1,FUNCEX12_MDQBKGCE12,1999-01-01T00:00:00-02:00,78.53
1999-02-01,1999,1,2,FUNCEX12_MDQBKGCE12,1999-02-01T00:00:00-02:00,74.79
1999-03-01,1999,1,3,FUNCEX12_MDQBKGCE12,1999-03-01T00:00:00-03:00,76.33
1999-04-01,1999,1,4,FUNCEX12_MDQBKGCE12,1999-04-01T00:00:00-03:00,68.58
1999-05-01,1999,1,5,FUNCEX12_MDQBKGCE12,1999-05-01T00:00:00-03:00,81.01
1999-06-01,1999,1,6,FUNCEX12_MDQBKGCE12,1999-06-01T00:00:00-03:00,111.13
1999-07-01,1999,1,7,FUNCEX12_MDQBKGCE12,1999-07-01T00:00:00-03:00,74.63
1999-08-01,1999,1,8,FUNCEX12_MDQBKGCE12,1999-08-01T00:00:00-03:00,80.15
1999-09-01,1999,1,9,FUNCEX12_MDQBKGCE12,1999-09-01T00:00:00-03:00,75.99
1999-10-01,1999,1,10,FUNCEX12_MDQBKGCE12,1999-10-01T00:00:00-03:00,81.09
1999-11-01,1999,1,11,FUNCEX12_MDQBKGCE12,1999-11-01T00:00:00-03:00,84.89
1999-12-01,1999,1,12,FUNCEX12_MDQBKGCE12,1999-12-01T00:00:00-02:00,95.66
2000-01-01,2000,1,1,FUNCEX12_MDQBKGCE12,2000-01-01T00:00:00-02:00,57.02
2000-02-01,2000,1,2,FUNCEX12_MDQBKGCE12,2000-02-01T00:00:00-02:00,86.09
2000-03-01,2000,1,3,FUNCEX12_MDQBKGCE12,2000-03-01T00:00:00-03:00,81.18
2000-04-01,2000,1,4,FUNCEX12_MDQBKGCE12,2000-04-01T00:00:00-03:00,73.8
2000-05-01,2000,1,5,FUNCEX12_MDQBKGCE12,2000-05-01T00:00:00-03:00,82.04
2000-06-01,2000,1,6,FUNCEX12_MDQBKGCE12,2000-06-01T00:00:00-03:00,78.36
2000-07-01,2000,1,7,FUNCEX12_MDQBKGCE12,2000-07-01T00:00:00-03:00,84.42
2000-08-01,2000,1,8,FUNCEX12_MDQBKGCE12,2000-08-01T00:00:00-03:00,98.24
2000-09-01,2000,1,9,FUNCEX12_MDQBKGCE12,2000-09-01T00:00:00-03:00,88.9
2000-10-01,2000,1,10,FUNCEX12_MDQBKGCE12,2000-10-01T00:00:00-03:00,83.26
2000-11-01,2000,1,11,FUNCEX12_MDQBKGCE12,2000-11-01T00:00:00-03:00,89.93
2000-12-01,2000,1,12,FUNCEX12_MDQBKGCE12,2000-12-01T00:00:00-02:00,107.56
2001-01-01,2001,1,1,FUNCEX12_MDQBKGCE12,2001-01-01T00:00:00-02:00,105.43
2001-02-01,2001,1,2,FUNCEX12_MDQBKGCE12,2001-02-01T00:00:00-02:00,83.89
2001-03-01,2001,1,3,FUNCEX12_MDQBKGCE12,2001-03-01T00:00:00-03:00,114.98
2001-04-01,2001,1,4,FUNCEX12_MDQBKGCE12,2001-04-01T00:00:00-03:00,83.05
2001-05-01,2001,1,5,FUNCEX12_MDQBKGCE12,2001-05-01T00:00:00-03:00,104.59
2001-06-01,2001,1,6,FUNCEX12_MDQBKGCE12,2001-06-01T00:00:00-03:00,88.28
2001-07-01,2001,1,7,FUNCEX12_MDQBKGCE12,2001-07-01T00:00:00-03:00,91.71
2001-08-01,2001,1,8,FUNCEX12_MDQBKGCE12,2001-08-01T00:00:00-03:00,95.47
2001-09-01,2001,1,9,FUNCEX12_MDQBKGCE12,2001-09-01T00:00:00-03:00,81.11
2001-10-01,2001,1,10,FUNCEX12_MDQBKGCE12,2001-10-01T00:00:00-03:00,87.71
2001-11-01,2001,1,11,FUNCEX12_MDQBKGCE12,2001-11-01T00:00:00-03:00,83.3
2001-12-01,2001,1,12,FUNCEX12_MDQBKGCE12,2001-12-01T00:00:00-02:00,72.36
2002-01-01,2002,1,1,FUNCEX12_MDQBKGCE12,2002-01-01T00:00:00-02:00,86.36
2002-02-01,2002,1,2,FUNCEX12_MDQBKGCE12,2002-02-01T00:00:00-02:00,68.03
2002-03-01,2002,1,3,FUNCEX12_MDQBKGCE12,2002-03-01T00:00:00-03:00,70.87
2002-04-01,2002,1,4,FUNCEX12_MDQBKGCE12,2002-04-01T00:00:00-03:00,80.74
2002-05-01,2002,1,5,FUNCEX12_MDQBKGCE12,2002-05-01T00:00:00-03:00,75.26
2002-06-01,2002,1,6,FUNCEX12_MDQBKGCE12,2002-06-01T00:00:00-03:00,56.39
2002-07-01,2002,1,7,FUNCEX12_MDQBKGCE12,2002-07-01T00:00:00-03:00,89.96
2002-08-01,2002,1,8,FUNCEX12_MDQBKGCE12,2002-08-01T00:00:00-03:00,65.83
2002-09-01,2002,1,9,FUNCEX12_MDQBKGCE12,2002-09-01T00:00:00-03:00,59.28
2002-10-01,2002,1,10,FUNCEX12_MDQBKGCE12,2002-10-01T00:00:00-03:00,59.37
2002-11-01,2002,1,11,FUNCEX12_MDQBKGCE12,2002-11-01T00:00:00-03:00,53.07
2002-12-01,2002,1,12,FUNCEX12_MDQBKGCE12,2002-12-01T00:00:00-02:00,56.23
2003-01-01,2003,1,1,FUNCEX12_MDQBKGCE12,2003-01-01T00:00:00-02:00,57.12
2003-02-01,2003,1,2,FUNCEX12_MDQBKGCE12,2003-02-01T00:00:00-02:00,56.78
2003-03-01,2003,1,3,FUNCEX12_MDQBKGCE12,2003-03-01T00:00:00-03:00,48.81
2003-04-01,2003,1,4,FUNCEX12_MDQBKGCE12,2003-04-01T00:00:00-03:00,53.78
2003-05-01,2003,1,5,FUNCEX12_MDQBKGCE12,2003-05-01T00:00:00-03:00,46.99
2003-06-01,2003,1,6,FUNCEX12_MDQBKGCE12,2003-06-01T00:00:00-03:00,48.63
2003-07-01,2003,1,7,FUNCEX12_MDQBKGCE12,2003-07-01T00:00:00-03:00,51.43
2003-08-01,2003,1,8,FUNCEX12_MDQBKGCE12,2003-08-01T00:00:00-03:00,48.3
2003-09-01,2003,1,9,FUNCEX12_MDQBKGCE12,2003-09-01T00:00:00-03:00,68.95
2003-10-01,2003,1,10,FUNCEX12_MDQBKGCE12,2003-10-01T00:00:00-03:00,79.55
2003-11-01,2003,1,11,FUNCEX12_MDQBKGCE12,2003-11-01T00:00:00-03:00,54.28
2003-12-01,2003,1,12,FUNCEX12_MDQBKGCE12,2003-12-01T00:00:00-02:00,60.14
2004-01-01,2004,1,1,FUNCEX12_MDQBKGCE12,2004-01-01T00:00:00-02:00,53.6
2004-02-01,2004,1,2,FUNCEX12_MDQBKGCE12,2004-02-01T00:00:00-02:00,54.53
2004-03-01,2004,1,3,FUNCEX12_MDQBKGCE12,2004-03-01T00:00:00-03:00,68.52
2004-04-01,2004,1,4,FUNCEX12_MDQBKGCE12,2004-04-01T00:00:00-03:00,69.64
2004-05-01,2004,1,5,FUNCEX12_MDQBKGCE12,2004-05-01T00:00:00-03:00,67.75
2004-06-01,2004,1,6,FUNCEX12_MDQBKGCE12,2004-06-01T00:00:00-03:00,66.05
2004-07-01,2004,1,7,FUNCEX12_MDQBKGCE12,2004-07-01T00:00:00-03:00,70.1
2004-08-01,2004,1,8,FUNCEX12_MDQBKGCE12,2004-08-01T00:00:00-03:00,71.6
2004-09-01,2004,1,9,FUNCEX12_MDQBKGCE12,2004-09-01T00:00:00-03:00,75.04
2004-10-01,2004,1,10,FUNCEX12_MDQBKGCE12,2004-10-01T00:00:00-03:00,65.44
2004-11-01,2004,1,11,FUNCEX12_MDQBKGCE12,2004-11-01T00:00:00-03:00,78.35
2004-12-01,2004,1,12,FUNCEX12_MDQBKGCE12,2004-12-01T00:00:00-02:00,79.1
2005-01-01,2005,1,1,FUNCEX12_MDQBKGCE12,2005-01-01T00:00:00-02:00,69.52
2005-02-01,2005,1,2,FUNCEX12_MDQBKGCE12,2005-02-01T00:00:00-02:00,62.31
2005-03-01,2005,1,3,FUNCEX12_MDQBKGCE12,2005-03-01T00:00:00-03:00,81.09
2005-04-01,2005,1,4,FUNCEX12_MDQBKGCE12,2005-04-01T00:00:00-03:00,71.69
2005-05-01,2005,1,5,FUNCEX12_MDQBKGCE12,2005-05-01T00:00:00-03:00,86.6
2005-06-01,2005,1,6,FUNCEX12_MDQBKGCE12,2005-06-01T00:00:00-03:00,84.59
2005-07-01,2005,1,7,FUNCEX12_MDQBKGCE12,2005-07-01T00:00:00-03:00,80.56
2005-08-01,2005,1,8,FUNCEX12_MDQBKGCE12,2005-08-01T00:00:00-03:00,94.68
2005-09-01,2005,1,9,FUNCEX12_MDQBKGCE12,2005-09-01T00:00:00-03:00,90.62
2005-10-01,2005,1,10,FUNCEX12_MDQBKGCE12,2005-10-01T00:00:00-03:00,82.72
2005-11-01,2005,1,11,FUNCEX12_MDQBKGCE12,2005-11-01T00:00:00-02:00,82.19
2005-12-01,2005,1,12,FUNCEX12_MDQBKGCE12,2005-12-01T00:00:00-02:00,97.45
2006-01-01,2006,1,1,FUNCEX12_MDQBKGCE12,2006-01-01T00:00:00-02:00,87.84
2006-02-01,2006,1,2,FUNCEX12_MDQBKGCE12,2006-02-01T00:00:00-02:00,76.19
2006-03-01,2006,1,3,FUNCEX12_MDQBKGCE12,2006-03-01T00:00:00-03:00,102.67
2006-04-01,2006,1,4,FUNCEX12_MDQBKGCE12,2006-04-01T00:00:00-03:00,82.05
2006-05-01,2006,1,5,FUNCEX12_MDQBKGCE12,2006-05-01T00:00:00-03:00,96.0
2006-06-01,2006,1,6,FUNCEX12_MDQBKGCE12,2006-06-01T00:00:00-03:00,102.32
2006-07-01,2006,1,7,FUNCEX12_MDQBKGCE12,2006-07-01T00:00:00-03:00,106.69
2006-08-01,2006,1,8,FUNCEX12_MDQBKGCE12,2006-08-01T00:00:00-03:00,109.54
2006-09-01,2006,1,9,FUNCEX12_MDQBKGCE12,2006-09-01T00:00:00-03:00,103.71
2006-10-01,2006,1,10,FUNCEX12_MDQBKGCE12,2006-10-01T00:00:00-03:00,110.39
2006-11-01,2006,1,11,FUNCEX12_MDQBKGCE12,2006-11-01T00:00:00-03:00,109.29
2006-12-01,2006,1,12,FUNCEX12_MDQBKGCE12,2006-12-01T00:00:00-02:00,113.31
2007-01-01,2007,1,1,FUNCEX12_MDQBKGCE12,2007-01-01T00:00:00-02:00,116.36
2007-02-01,2007,1,2,FUNCEX12_MDQBKGCE12,2007-02-01T00:00:00-02:00,91.35
2007-03-01,2007,1,3,FUNCEX12_MDQBKGCE12,2007-03-01T00:00:00-03:00,123.87
2007-04-01,2007,1,4,FUNCEX12_MDQBKGCE12,2007-04-01T00:00:00-03:00,104.61
2007-05-01,2007,1,5,FUNCEX12_MDQBKGCE12,2007-05-01T00:00:00-03:00,131.82
2007-06-01,2007,1,6,FUNCEX12_MDQBKGCE12,2007-06-01T00:00:00-03:00,124.01
2007-07-01,2007,1,7,FUNCEX12_MDQBKGCE12,2007-07-01T00:00:00-03:00,131.59
2007-08-01,2007,1,8,FUNCEX12_MDQBKGCE12,2007-08-01T00:00:00-03:00,156.25
2007-09-01,2007,1,9,FUNCEX12_MDQBKGCE12,2007-09-01T00:00:00-03:00,149.54
2007-10-01,2007,1,10,FUNCEX12_MDQBKGCE12,2007-10-01T00:00:00-03:00,144.43
2007-11-01,2007,1,11,FUNCEX12_MDQBKGCE12,2007-11-01T00:00:00-02:00,151.49
2007-12-01,2007,1,12,FUNCEX12_MDQBKGCE12,2007-12-01T00:00:00-02:00,147.7
2008-01-01,2008,1,1,FUNCEX12_MDQBKGCE12,2008-01-01T00:00:00-02:00,174.09
2008-02-01,2008,1,2,FUNCEX12_MDQBKGCE12,2008-02-01T00:00:00-02:00,139.95
2008-03-01,2008,1,3,FUNCEX12_MDQBKGCE12,2008-03-01T00:00:00-03:00,120.07
2008-04-01,2008,1,4,FUNCEX12_MDQBKGCE12,2008-04-01T00:00:00-03:00,142.31
2008-05-01,2008,1,5,FUNCEX12_MDQBKGCE12,2008-05-01T00:00:00-03:00,173.04
2008-06-01,2008,1,6,FUNCEX12_MDQBKGCE12,2008-06-01T00:00:00-03:00,175.36
2008-07-01,2008,1,7,FUNCEX12_MDQBKGCE12,2008-07-01T00:00:00-03:00,196.89
2008-08-01,2008,1,8,FUNCEX12_MDQBKGCE12,2008-08-01T00:00:00-03:00,223.95
2008-09-01,2008,1,9,FUNCEX12_MDQBKGCE12,2008-09-01T00:00:00-03:00,213.81
2008-10-01,2008,1,10,FUNCEX12_MDQBKGCE12,2008-10-01T00:00:00-03:00,220.44
2008-11-01,2008,1,11,FUNCEX12_MDQBKGCE12,2008-11-01T00:00:00-02:00,172.85
2008-12-01,2008,1,12,FUNCEX12_MDQBKGCE12,2008-12-01T00:00:00-02:00,210.82
2009-01-01,2009,1,1,FUNCEX12_MDQBKGCE12,2009-01-01T00:00:00-02:00,164.17
2009-02-01,2009,1,2,FUNCEX12_MDQBKGCE12,2009-02-01T00:00:00-02:00,127.88
2009-03-01,2009,1,3,FUNCEX12_MDQBKGCE12,2009-03-01T00:00:00-03:00,166.52
2009-04-01,2009,1,4,FUNCEX12_MDQBKGCE12,2009-04-01T00:00:00-03:00,161.02
2009-05-01,2009,1,5,FUNCEX12_MDQBKGCE12,2009-05-01T00:00:00-03:00,146.43
2009-06-01,2009,1,6,FUNCEX12_MDQBKGCE12,2009-06-01T00:00:00-03:00,135.35
2009-07-01,2009,1,7,FUNCEX12_MDQBKGCE12,2009-07-01T00:00:00-03:00,148.83
2009-08-01,2009,1,8,FUNCEX12_MDQBKGCE12,2009-08-01T00:00:00-03:00,139.97
2009-09-01,2009,1,9,FUNCEX12_MDQBKGCE12,2009-09-01T00:00:00-03:00,156.98
2009-10-01,2009,1,10,FUNCEX12_MDQBKGCE12,2009-10-01T00:00:00-03:00,159.79
2009-11-01,2009,1,11,FUNCEX12_MDQBKGCE12,2009-11-01T00:00:00-02:00,161.15
2009-12-01,2009,1,12,FUNCEX12_MDQBKGCE12,2009-12-01T00:00:00-02:00,187.62
2010-01-01,2010,1,1,FUNCEX12_MDQBKGCE12,2010-01-01T00:00:00-02:00,161.47
2010-02-01,2010,1,2,FUNCEX12_MDQBKGCE12,2010-02-01T00:00:00-02:00,155.65
2010-03-01,2010,1,3,FUNCEX12_MDQBKGCE12,2010-03-01T00:00:00-03:00,199.91
2010-04-01,2010,1,4,FUNCEX12_MDQBKGCE12,2010-04-01T00:00:00-03:00,168.72
2010-05-01,2010,1,5,FUNCEX12_MDQBKGCE12,2010-05-01T00:00:00-03:00,204.14
2010-06-01,2010,1,6,FUNCEX12_MDQBKGCE12,2010-06-01T00:00:00-03:00,220.54
2010-07-01,2010,1,7,FUNCEX12_MDQBKGCE12,2010-07-01T00:00:00-03:00,241.67
2010-08-01,2010,1,8,FUNCEX12_MDQBKGCE12,2010-08-01T00:00:00-03:00,265.51
2010-09-01,2010,1,9,FUNCEX12_MDQBKGCE12,2010-09-01T00:00:00-03:00,310.44
2010-10-01,2010,1,10,FUNCEX12_MDQBKGCE12,2010-10-01T00:00:00-03:00,228.5
2010-11-01,2010,1,11,FUNCEX12_MDQBKGCE12,2010-11-01T00:00:00-02:00,249.18
2010-12-01,2010,1,12,FUNCEX12_MDQBKGCE12,2010-12-01T00:00:00-02:00,253.12
2011-01-01,2011,1,1,FUNCEX12_MDQBKGCE12,2011-01-01T00:00:00-02:00,212.7
2011-02-01,2011,1,2,FUNCEX12_MDQBKGCE12,2011-02-01T00:00:00-02:00,218.19
2011-03-01,2011,1,3,FUNCEX12_MDQBKGCE12,2011-03-01T00:00:00-03:00,230.61
2011-04-01,2011,1,4,FUNCEX12_MDQBKGCE12,2011-04-01T00:00:00-03:00,232.37
2011-05-01,2011,1,5,FUNCEX12_MDQBKGCE12,2011-05-01T00:00:00-03:00,271.98
2011-06-01,2011,1,6,FUNCEX12_MDQBKGCE12,2011-06-01T00:00:00-03:00,246.99
2011-07-01,2011,1,7,FUNCEX12_MDQBKGCE12,2011-07-01T00:00:00-03:00,240.43
2011-08-01,2011,1,8,FUNCEX12_MDQBKGCE12,2011-08-01T00:00:00-03:00,290.54
2011-09-01,2011,1,9,FUNCEX12_MDQBKGCE12,2011-09-01T00:00:00-03:00,253.28
2011-10-01,2011,1,10,FUNCEX12_MDQBKGCE12,2011-10-01T00:00:00-03:00,265.7
2011-11-01,2011,1,11,FUNCEX12_MDQBKGCE12,2011-11-01T00:00:00-02:00,294.6
2011-12-01,2011,1,12,FUNCEX12_MDQBKGCE12,2011-12-01T00:00:00-02:00,275.3
2012-01-01,2012,1,1,FUNCEX12_MDQBKGCE12,2012-01-01T00:00:00-02:00,237.25
2012-02-01,2012,1,2,FUNCEX12_MDQBKGCE12,2012-02-01T00:00:00-02:00,228.73
2012-03-01,2012,1,3,FUNCEX12_MDQBKGCE12,2012-03-01T00:00:00-03:00,236.37
2012-04-01,2012,1,4,FUNCEX12_MDQBKGCE12,2012-04-01T00:00:00-03:00,249.61
2012-05-01,2012,1,5,FUNCEX12_MDQBKGCE12,2012-05-01T00:00:00-03:00,303.83
2012-06-01,2012,1,6,FUNCEX12_MDQBKGCE12,2012-06-01T00:00:00-03:00,249.88
2012-07-01,2012,1,7,FUNCEX12_MDQBKGCE12,2012-07-01T00:00:00-03:00,245.33
2012-08-01,2012,1,8,FUNCEX12_MDQBKGCE12,2012-08-01T00:00:00-03:00,275.76
2012-09-01,2012,1,9,FUNCEX12_MDQBKGCE12,2012-09-01T00:00:00-03:00,243.35
2012-10-01,2012,1,10,FUNCEX12_MDQBKGCE12,2012-10-01T00:00:00-03:00,298.63
2012-11-01,2012,1,11,FUNCEX12_MDQBKGCE12,2012-11-01T00:00:00-02:00,268.37
2012-12-01,2012,1,12,FUNCEX12_MDQBKGCE12,2012-12-01T00:00:00-02:00,269.53
2013-01-01,2013,1,1,FUNCEX12_MDQBKGCE12,2013-01-01T00:00:00-02:00,254.78
2013-02-01,2013,1,2,FUNCEX12_MDQBKGCE12,2013-02-01T00:00:00-02:00,237.44
2013-03-01,2013,1,3,FUNCEX12_MDQBKGCE12,2013-03-01T00:00:00-03:00,243.86
2013-04-01,2013,1,4,FUNCEX12_MDQBKGCE12,2013-04-01T00:00:00-03:00,271.41
2013-05-01,2013,1,5,FUNCEX12_MDQBKGCE12,2013-05-01T00:00:00-03:00,263.65
2013-06-01,2013,1,6,FUNCEX12_MDQBKGCE12,2013-06-01T00:00:00-03:00,288.35
2013-07-01,2013,1,7,FUNCEX12_MDQBKGCE12,2013-07-01T00:00:00-03:00,269.29
2013-08-01,2013,1,8,FUNCEX12_MDQBKGCE12,2013-08-01T00:00:00-03:00,253.43
2013-09-01,2013,1,9,FUNCEX12_MDQBKGCE12,2013-09-01T00:00:00-03:00,229.61
2013-10-01,2013,1,10,FUNCEX12_MDQBKGCE12,2013-10-01T00:00:00-03:00,303.68
2013-11-01,2013,1,11,FUNCEX12_MDQBKGCE12,2013-11-01T00:00:00-02:00,244.3
2013-12-01,2013,1,12,FUNCEX12_MDQBKGCE12,2013-12-01T00:00:00-02:00,281.52
2014-01-01,2014,1,1,FUNCEX12_MDQBKGCE12,2014-01-01T00:00:00-02:00,295.04
2014-02-01,2014,1,2,FUNCEX12_MDQBKGCE12,2014-02-01T00:00:00-02:00,204.52
2014-03-01,2014,1,3,FUNCEX12_MDQBKGCE12,2014-03-01T00:00:00-03:00,217.44
2014-04-01,2014,1,4,FUNCEX12_MDQBKGCE12,2014-04-01T00:00:00-03:00,244.53
2014-05-01,2014,1,5,FUNCEX12_MDQBKGCE12,2014-05-01T00:00:00-03:00,252.24
2014-06-01,2014,1,6,FUNCEX12_MDQBKGCE12,2014-06-01T00:00:00-03:00,224.22
2014-07-01,2014,1,7,FUNCEX12_MDQBKGCE12,2014-07-01T00:00:00-03:00,239.79
2014-08-01,2014,1,8,FUNCEX12_MDQBKGCE12,2014-08-01T00:00:00-03:00,214.33
2014-09-01,2014,1,9,FUNCEX12_MDQBKGCE12,2014-09-01T00:00:00-03:00,241.45
2014-10-01,2014,1,10,FUNCEX12_MDQBKGCE12,2014-10-01T00:00:00-03:00,246.08
2014-11-01,2014,1,11,FUNCEX12_MDQBKGCE12,2014-11-01T00:00:00-02:00,222.09
2014-12-01,2014,1,12,FUNCEX12_MDQBKGCE12,2014-12-01T00:00:00-02:00,219.62
2015-01-01,2015,1,1,FUNCEX12_MDQBKGCE12,2015-01-01T00:00:00-02:00,259.93
2015-02-01,2015,1,2,FUNCEX12_MDQBKGCE12,2015-02-01T00:00:00-02:00,172.21
2015-03-01,2015,1,3,FUNCEX12_MDQBKGCE12,2015-03-01T00:00:00-03:00,213.42
2015-04-01,2015,1,4,FUNCEX12_MDQBKGCE12,2015-04-01T00:00:00-03:00,204.09
2015-05-01,2015,1,5,FUNCEX12_MDQBKGCE12,2015-05-01T00:00:00-03:00,175.58
2015-06-01,2015,1,6,FUNCEX12_MDQBKGCE12,2015-06-01T00:00:00-03:00,206.96
2015-07-01,2015,1,7,FUNCEX12_MDQBKGCE12,2015-07-01T00:00:00-03:00,250.58
2015-08-01,2015,1,8,FUNCEX12_MDQBKGCE12,2015-08-01T00:00:00-03:00,189.37
2015-09-01,2015,1,9,FUNCEX12_MDQBKGCE12,2015-09-01T00:00:00-03:00,174.82
2015-10-01,2015,1,10,FUNCEX12_MDQBKGCE12,2015-10-01T00:00:00-03:00,169.07
2015-11-01,2015,1,11,FUNCEX12_MDQBKGCE12,2015-11-01T00:00:00-02:00,171.7
2015-12-01,2015,1,12,FUNCEX12_MDQBKGCE12,2015-12-01T00:00:00-02:00,165.59
2016-01-01,2016,1,1,FUNCEX12_MDQBKGCE12,2016-01-01T00:00:00-02:00,209.02
2016-02-01,2016,1,2,FUNCEX12_MDQBKGCE12,2016-02-01T00:00:00-02:00,121.59
2016-03-01,2016,1,3,FUNCEX12_MDQBKGCE12,2016-03-01T00:00:00-03:00,165.01
2016-04-01,2016,1,4,FUNCEX12_MDQBKGCE12,2016-04-01T00:00:00-03:00,129.11
2016-05-01,2016,1,5,FUNCEX12_MDQBKGCE12,2016-05-01T00:00:00-03:00,155.68
2016-06-01,2016,1,6,FUNCEX12_MDQBKGCE12,2016-06-01T00:00:00-03:00,302.22
2016-07-01,2016,1,7,FUNCEX12_MDQBKGCE12,2016-07-01T00:00:00-03:00,175.26
2016-08-01,2016,1,8,FUNCEX12_MDQBKGCE12,2016-08-01T00:00:00-03:00,144.6
2016-09-01,2016,1,9,FUNCEX12_MDQBKGCE12,2016-09-01T00:00:00-03:00,127.81
2016-10-01,2016,1,10,FUNCEX12_MDQBKGCE12,2016-10-01T00:00:00-03:00,134.37
2016-11-01,2016,1,11,FUNCEX12_MDQBKGCE12,2016-11-01T00:00:00-02:00,131.25
2016-12-01,2016,1,12,FUNCEX12_MDQBKGCE12,2016-12-01T00:00:00-02:00,156.82
2017-01-01,2017,1,1,FUNCEX12_MDQBKGCE12,2017-01-01T00:00:00-02:00,144.6
2017-02-01,2017,1,2,FUNCEX12_MDQBKGCE12,2017-02-01T00:00:00-02:00,107.68
2017-03-01,2017,1,3,FUNCEX12_MDQBKGCE12,2017-03-01T00:00:00-03:00,145.18
2017-04-01,2017,1,4,FUNCEX12_MDQBKGCE12,2017-04-01T00:00:00-03:00,121.16
2017-05-01,2017,1,5,FUNCEX12_MDQBKGCE12,2017-05-01T00:00:00-03:00,132.02
2017-06-01,2017,1,6,FUNCEX12_MDQBKGCE12,2017-06-01T00:00:00-03:00,135.56
2017-07-01,2017,1,7,FUNCEX12_MDQBKGCE12,2017-07-01T00:00:00-03:00,152.98
2017-08-01,2017,1,8,FUNCEX12_MDQBKGCE12,2017-08-01T00:00:00-03:00,159.09
2017-09-01,2017,1,9,FUNCEX12_MDQBKGCE12,2017-09-01T00:00:00-03:00,184.85
2017-10-01,2017,1,10,FUNCEX12_MDQBKGCE12,2017-10-01T00:00:00-03:00,170.34
2017-11-01,2017,1,11,FUNCEX12_MDQBKGCE12,2017-11-01T00:00:00-02:00,156.85
2017-12-01,2017,1,12,FUNCEX12_MDQBKGCE12,2017-12-01T00:00:00-02:00,163.79
2018-01-01,2018,1,1,FUNCEX12_MDQBKGCE12,2018-01-01T00:00:00-02:00,151.01
2018-02-01,2018,1,2,FUNCEX12_MDQBKGCE12,2018-02-01T00:00:00-02:00,342.64
2018-03-01,2018,1,3,FUNCEX12_MDQBKGCE12,2018-03-01T00:00:00-03:00,155.75
2018-04-01,2018,1,4,FUNCEX12_MDQBKGCE12,2018-04-01T00:00:00-03:00,170.35
2018-05-01,2018,1,5,FUNCEX12_MDQBKGCE12,2018-05-01T00:00:00-03:00,151.34
2018-06-01,2018,1,6,FUNCEX12_MDQBKGCE12,2018-06-01T00:00:00-03:00,173.2
2018-07-01,2018,1,7,FUNCEX12_MDQBKGCE12,2018-07-01T00:00:00-03:00,501.04
2018-08-01,2018,1,8,FUNCEX12_MDQBKGCE12,2018-08-01T00:00:00-03:00,419.03
2018-09-01,2018,1,9,FUNCEX12_MDQBKGCE12,2018-09-01T00:00:00-03:00,166.72
2018-10-01,2018,1,10,FUNCEX12_MDQBKGCE12,2018-10-01T00:00:00-03:00,191.38
