DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X438FOB12,1989-01-01T00:00:00-02:00,210509.0
1989-02-01,1989,1,2,SECEX12_X438FOB12,1989-02-01T00:00:00-02:00,32780.0
1989-03-01,1989,1,3,SECEX12_X438FOB12,1989-03-01T00:00:00-03:00,260463.0
1989-04-01,1989,1,4,SECEX12_X438FOB12,1989-04-01T00:00:00-03:00,8083800.0
1989-05-01,1989,1,5,SECEX12_X438FOB12,1989-05-01T00:00:00-03:00,5027264.0
1989-06-01,1989,1,6,SECEX12_X438FOB12,1989-06-01T00:00:00-03:00,8558421.0
1989-07-01,1989,1,7,SECEX12_X438FOB12,1989-07-01T00:00:00-03:00,6377329.0
1989-08-01,1989,1,8,SECEX12_X438FOB12,1989-08-01T00:00:00-03:00,3033478.0
1989-09-01,1989,1,9,SECEX12_X438FOB12,1989-09-01T00:00:00-03:00,5288616.0
1989-10-01,1989,1,10,SECEX12_X438FOB12,1989-10-01T00:00:00-03:00,1711306.0
1989-11-01,1989,1,11,SECEX12_X438FOB12,1989-11-01T00:00:00-03:00,8572249.0
1989-12-01,1989,1,12,SECEX12_X438FOB12,1989-12-01T00:00:00-02:00,14800447.0
1990-01-01,1990,1,1,SECEX12_X438FOB12,1990-01-01T00:00:00-02:00,18649790.0
1990-02-01,1990,1,2,SECEX12_X438FOB12,1990-02-01T00:00:00-02:00,11337334.0
1990-03-01,1990,1,3,SECEX12_X438FOB12,1990-03-01T00:00:00-03:00,68622.0
1990-04-01,1990,1,4,SECEX12_X438FOB12,1990-04-01T00:00:00-03:00,5224274.0
1990-05-01,1990,1,5,SECEX12_X438FOB12,1990-05-01T00:00:00-03:00,187090.0
1990-06-01,1990,1,6,SECEX12_X438FOB12,1990-06-01T00:00:00-03:00,1711985.0
1990-07-01,1990,1,7,SECEX12_X438FOB12,1990-07-01T00:00:00-03:00,3154518.0
1990-08-01,1990,1,8,SECEX12_X438FOB12,1990-08-01T00:00:00-03:00,15992783.0
1990-09-01,1990,1,9,SECEX12_X438FOB12,1990-09-01T00:00:00-03:00,9836315.0
1990-10-01,1990,1,10,SECEX12_X438FOB12,1990-10-01T00:00:00-03:00,0.0
1990-11-01,1990,1,11,SECEX12_X438FOB12,1990-11-01T00:00:00-03:00,2717730.0
1990-12-01,1990,1,12,SECEX12_X438FOB12,1990-12-01T00:00:00-02:00,4402078.0
1991-01-01,1991,1,1,SECEX12_X438FOB12,1991-01-01T00:00:00-02:00,6497745.0
1991-02-01,1991,1,2,SECEX12_X438FOB12,1991-02-01T00:00:00-02:00,2587443.0
1991-03-01,1991,1,3,SECEX12_X438FOB12,1991-03-01T00:00:00-03:00,5775991.0
1991-04-01,1991,1,4,SECEX12_X438FOB12,1991-04-01T00:00:00-03:00,5424343.0
1991-05-01,1991,1,5,SECEX12_X438FOB12,1991-05-01T00:00:00-03:00,1447878.0
1991-06-01,1991,1,6,SECEX12_X438FOB12,1991-06-01T00:00:00-03:00,6088783.0
1991-07-01,1991,1,7,SECEX12_X438FOB12,1991-07-01T00:00:00-03:00,5526725.0
1991-08-01,1991,1,8,SECEX12_X438FOB12,1991-08-01T00:00:00-03:00,8028827.0
1991-09-01,1991,1,9,SECEX12_X438FOB12,1991-09-01T00:00:00-03:00,1059035.0
1991-10-01,1991,1,10,SECEX12_X438FOB12,1991-10-01T00:00:00-03:00,6040523.0
1991-11-01,1991,1,11,SECEX12_X438FOB12,1991-11-01T00:00:00-03:00,9780064.0
1991-12-01,1991,1,12,SECEX12_X438FOB12,1991-12-01T00:00:00-02:00,11272734.0
1992-01-01,1992,1,1,SECEX12_X438FOB12,1992-01-01T00:00:00-02:00,3837290.0
1992-02-01,1992,1,2,SECEX12_X438FOB12,1992-02-01T00:00:00-02:00,3827379.0
1992-03-01,1992,1,3,SECEX12_X438FOB12,1992-03-01T00:00:00-03:00,143507.0
1992-04-01,1992,1,4,SECEX12_X438FOB12,1992-04-01T00:00:00-03:00,3707335.0
1992-05-01,1992,1,5,SECEX12_X438FOB12,1992-05-01T00:00:00-03:00,3159163.0
1992-06-01,1992,1,6,SECEX12_X438FOB12,1992-06-01T00:00:00-03:00,3517788.0
1992-07-01,1992,1,7,SECEX12_X438FOB12,1992-07-01T00:00:00-03:00,5740972.0
1992-08-01,1992,1,8,SECEX12_X438FOB12,1992-08-01T00:00:00-03:00,3289249.0
1992-09-01,1992,1,9,SECEX12_X438FOB12,1992-09-01T00:00:00-03:00,3661245.0
1992-10-01,1992,1,10,SECEX12_X438FOB12,1992-10-01T00:00:00-03:00,4022812.0
1992-11-01,1992,1,11,SECEX12_X438FOB12,1992-11-01T00:00:00-03:00,0.0
1992-12-01,1992,1,12,SECEX12_X438FOB12,1992-12-01T00:00:00-02:00,1113504.0
1993-01-01,1993,1,1,SECEX12_X438FOB12,1993-01-01T00:00:00-02:00,11779904.0
1993-02-01,1993,1,2,SECEX12_X438FOB12,1993-02-01T00:00:00-02:00,3256877.0
1993-03-01,1993,1,3,SECEX12_X438FOB12,1993-03-01T00:00:00-03:00,5091064.0
1993-04-01,1993,1,4,SECEX12_X438FOB12,1993-04-01T00:00:00-03:00,813872.0
1993-05-01,1993,1,5,SECEX12_X438FOB12,1993-05-01T00:00:00-03:00,5859395.0
1993-06-01,1993,1,6,SECEX12_X438FOB12,1993-06-01T00:00:00-03:00,3988477.0
1993-07-01,1993,1,7,SECEX12_X438FOB12,1993-07-01T00:00:00-03:00,13131349.0
1993-08-01,1993,1,8,SECEX12_X438FOB12,1993-08-01T00:00:00-03:00,5611457.0
1993-09-01,1993,1,9,SECEX12_X438FOB12,1993-09-01T00:00:00-03:00,8044730.0
1993-10-01,1993,1,10,SECEX12_X438FOB12,1993-10-01T00:00:00-03:00,3968134.0
1993-11-01,1993,1,11,SECEX12_X438FOB12,1993-11-01T00:00:00-03:00,4058474.0
1993-12-01,1993,1,12,SECEX12_X438FOB12,1993-12-01T00:00:00-02:00,42310.0
1994-01-01,1994,1,1,SECEX12_X438FOB12,1994-01-01T00:00:00-02:00,4175464.0
1994-02-01,1994,1,2,SECEX12_X438FOB12,1994-02-01T00:00:00-02:00,212275.0
1994-03-01,1994,1,3,SECEX12_X438FOB12,1994-03-01T00:00:00-03:00,264222.0
1994-04-01,1994,1,4,SECEX12_X438FOB12,1994-04-01T00:00:00-03:00,3424230.0
1994-05-01,1994,1,5,SECEX12_X438FOB12,1994-05-01T00:00:00-03:00,2597978.0
1994-06-01,1994,1,6,SECEX12_X438FOB12,1994-06-01T00:00:00-03:00,10631863.0
1994-07-01,1994,1,7,SECEX12_X438FOB12,1994-07-01T00:00:00-03:00,8167056.0
1994-08-01,1994,1,8,SECEX12_X438FOB12,1994-08-01T00:00:00-03:00,3748704.0
1994-09-01,1994,1,9,SECEX12_X438FOB12,1994-09-01T00:00:00-03:00,2684115.0
1994-10-01,1994,1,10,SECEX12_X438FOB12,1994-10-01T00:00:00-03:00,9346687.0
1994-11-01,1994,1,11,SECEX12_X438FOB12,1994-11-01T00:00:00-03:00,1555529.0
1994-12-01,1994,1,12,SECEX12_X438FOB12,1994-12-01T00:00:00-02:00,6886298.0
1995-01-01,1995,1,1,SECEX12_X438FOB12,1995-01-01T00:00:00-02:00,207199.0
1995-02-01,1995,1,2,SECEX12_X438FOB12,1995-02-01T00:00:00-02:00,11555519.0
1995-03-01,1995,1,3,SECEX12_X438FOB12,1995-03-01T00:00:00-03:00,18333.0
1995-04-01,1995,1,4,SECEX12_X438FOB12,1995-04-01T00:00:00-03:00,0.0
1995-05-01,1995,1,5,SECEX12_X438FOB12,1995-05-01T00:00:00-03:00,8702648.0
1995-06-01,1995,1,6,SECEX12_X438FOB12,1995-06-01T00:00:00-03:00,3475779.0
1995-07-01,1995,1,7,SECEX12_X438FOB12,1995-07-01T00:00:00-03:00,9606690.0
1995-08-01,1995,1,8,SECEX12_X438FOB12,1995-08-01T00:00:00-03:00,259877.0
1995-09-01,1995,1,9,SECEX12_X438FOB12,1995-09-01T00:00:00-03:00,7064795.0
1995-10-01,1995,1,10,SECEX12_X438FOB12,1995-10-01T00:00:00-03:00,3886335.0
1995-11-01,1995,1,11,SECEX12_X438FOB12,1995-11-01T00:00:00-03:00,132096.0
1995-12-01,1995,1,12,SECEX12_X438FOB12,1995-12-01T00:00:00-02:00,3821755.0
1996-01-01,1996,1,1,SECEX12_X438FOB12,1996-01-01T00:00:00-02:00,11554693.0
1996-02-01,1996,1,2,SECEX12_X438FOB12,1996-02-01T00:00:00-02:00,0.0
1996-03-01,1996,1,3,SECEX12_X438FOB12,1996-03-01T00:00:00-03:00,36620.0
1996-04-01,1996,1,4,SECEX12_X438FOB12,1996-04-01T00:00:00-03:00,12050121.0
1996-05-01,1996,1,5,SECEX12_X438FOB12,1996-05-01T00:00:00-03:00,191614.0
1996-06-01,1996,1,6,SECEX12_X438FOB12,1996-06-01T00:00:00-03:00,7463244.0
1996-07-01,1996,1,7,SECEX12_X438FOB12,1996-07-01T00:00:00-03:00,7922701.0
1996-08-01,1996,1,8,SECEX12_X438FOB12,1996-08-01T00:00:00-03:00,6839883.0
1996-09-01,1996,1,9,SECEX12_X438FOB12,1996-09-01T00:00:00-03:00,4116352.0
1996-10-01,1996,1,10,SECEX12_X438FOB12,1996-10-01T00:00:00-03:00,16117138.0
1996-11-01,1996,1,11,SECEX12_X438FOB12,1996-11-01T00:00:00-03:00,8086514.0
1996-12-01,1996,1,12,SECEX12_X438FOB12,1996-12-01T00:00:00-02:00,126475.0
1997-01-01,1997,1,1,SECEX12_X438FOB12,1997-01-01T00:00:00-02:00,11872028.0
1997-02-01,1997,1,2,SECEX12_X438FOB12,1997-02-01T00:00:00-02:00,410153.0
1997-03-01,1997,1,3,SECEX12_X438FOB12,1997-03-01T00:00:00-03:00,3776378.0
1997-04-01,1997,1,4,SECEX12_X438FOB12,1997-04-01T00:00:00-03:00,0.0
1997-05-01,1997,1,5,SECEX12_X438FOB12,1997-05-01T00:00:00-03:00,8315798.0
1997-06-01,1997,1,6,SECEX12_X438FOB12,1997-06-01T00:00:00-03:00,3675813.0
1997-07-01,1997,1,7,SECEX12_X438FOB12,1997-07-01T00:00:00-03:00,12816405.0
1997-08-01,1997,1,8,SECEX12_X438FOB12,1997-08-01T00:00:00-03:00,2319788.0
1997-09-01,1997,1,9,SECEX12_X438FOB12,1997-09-01T00:00:00-03:00,2931178.0
