DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_IOFMT12,1993-01-01T00:00:00-02:00,279190.0
1993-02-01,1993,1,2,CONFAZ12_IOFMT12,1993-02-01T00:00:00-02:00,433681.0
1993-03-01,1993,1,3,CONFAZ12_IOFMT12,1993-03-01T00:00:00-03:00,441920.0
1993-04-01,1993,1,4,CONFAZ12_IOFMT12,1993-04-01T00:00:00-03:00,393403.0
1993-05-01,1993,1,5,CONFAZ12_IOFMT12,1993-05-01T00:00:00-03:00,348799.0
1993-06-01,1993,1,6,CONFAZ12_IOFMT12,1993-06-01T00:00:00-03:00,634167.0
1993-07-01,1993,1,7,CONFAZ12_IOFMT12,1993-07-01T00:00:00-03:00,611475.0
1993-08-01,1993,1,8,CONFAZ12_IOFMT12,1993-08-01T00:00:00-03:00,489262.0
1993-09-01,1993,1,9,CONFAZ12_IOFMT12,1993-09-01T00:00:00-03:00,659074.0
1993-10-01,1993,1,10,CONFAZ12_IOFMT12,1993-10-01T00:00:00-03:00,802621.0
1993-11-01,1993,1,11,CONFAZ12_IOFMT12,1993-11-01T00:00:00-03:00,697103.0
1993-12-01,1993,1,12,CONFAZ12_IOFMT12,1993-12-01T00:00:00-02:00,1124048.0
1994-01-01,1994,1,1,CONFAZ12_IOFMT12,1994-01-01T00:00:00-02:00,911799.0
1994-02-01,1994,1,2,CONFAZ12_IOFMT12,1994-02-01T00:00:00-02:00,769948.0
1994-03-01,1994,1,3,CONFAZ12_IOFMT12,1994-03-01T00:00:00-03:00,1010643.0
1994-04-01,1994,1,4,CONFAZ12_IOFMT12,1994-04-01T00:00:00-03:00,998998.0
1994-05-01,1994,1,5,CONFAZ12_IOFMT12,1994-05-01T00:00:00-03:00,751217.0
1994-06-01,1994,1,6,CONFAZ12_IOFMT12,1994-06-01T00:00:00-03:00,875800.0
1994-07-01,1994,1,7,CONFAZ12_IOFMT12,1994-07-01T00:00:00-03:00,562308.0
1994-08-01,1994,1,8,CONFAZ12_IOFMT12,1994-08-01T00:00:00-03:00,285560.0
1994-09-01,1994,1,9,CONFAZ12_IOFMT12,1994-09-01T00:00:00-03:00,370899.0
1994-10-01,1994,1,10,CONFAZ12_IOFMT12,1994-10-01T00:00:00-03:00,311710.0
1994-11-01,1994,1,11,CONFAZ12_IOFMT12,1994-11-01T00:00:00-03:00,402477.0
1994-12-01,1994,1,12,CONFAZ12_IOFMT12,1994-12-01T00:00:00-02:00,412055.0
1995-01-01,1995,1,1,CONFAZ12_IOFMT12,1995-01-01T00:00:00-02:00,409516.0
1995-02-01,1995,1,2,CONFAZ12_IOFMT12,1995-02-01T00:00:00-02:00,407039.0
1995-03-01,1995,1,3,CONFAZ12_IOFMT12,1995-03-01T00:00:00-03:00,439005.0
1995-04-01,1995,1,4,CONFAZ12_IOFMT12,1995-04-01T00:00:00-03:00,485868.0
1995-05-01,1995,1,5,CONFAZ12_IOFMT12,1995-05-01T00:00:00-03:00,576584.0
1995-06-01,1995,1,6,CONFAZ12_IOFMT12,1995-06-01T00:00:00-03:00,1008198.0
1995-07-01,1995,1,7,CONFAZ12_IOFMT12,1995-07-01T00:00:00-03:00,1424245.0
1995-08-01,1995,1,8,CONFAZ12_IOFMT12,1995-08-01T00:00:00-03:00,2173437.0
1995-09-01,1995,1,9,CONFAZ12_IOFMT12,1995-09-01T00:00:00-03:00,1186343.0
1995-10-01,1995,1,10,CONFAZ12_IOFMT12,1995-10-01T00:00:00-03:00,1208226.0
