DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_IOFPI12,1993-01-01T00:00:00-02:00,29809.0
1993-02-01,1993,1,2,CONFAZ12_IOFPI12,1993-02-01T00:00:00-02:00,32656.0
1993-03-01,1993,1,3,CONFAZ12_IOFPI12,1993-03-01T00:00:00-03:00,41378.0
1993-04-01,1993,1,4,CONFAZ12_IOFPI12,1993-04-01T00:00:00-03:00,45418.0
1993-05-01,1993,1,5,CONFAZ12_IOFPI12,1993-05-01T00:00:00-03:00,45435.0
1993-06-01,1993,1,6,CONFAZ12_IOFPI12,1993-06-01T00:00:00-03:00,49207.0
1993-07-01,1993,1,7,CONFAZ12_IOFPI12,1993-07-01T00:00:00-03:00,58276.0
1993-08-01,1993,1,8,CONFAZ12_IOFPI12,1993-08-01T00:00:00-03:00,49540.0
1993-09-01,1993,1,9,CONFAZ12_IOFPI12,1993-09-01T00:00:00-03:00,48727.0
1993-10-01,1993,1,10,CONFAZ12_IOFPI12,1993-10-01T00:00:00-03:00,71568.0
1993-11-01,1993,1,11,CONFAZ12_IOFPI12,1993-11-01T00:00:00-03:00,53947.0
1993-12-01,1993,1,12,CONFAZ12_IOFPI12,1993-12-01T00:00:00-02:00,115798.0
1994-01-01,1994,1,1,CONFAZ12_IOFPI12,1994-01-01T00:00:00-02:00,144368.0
1994-02-01,1994,1,2,CONFAZ12_IOFPI12,1994-02-01T00:00:00-02:00,81582.0
1994-03-01,1994,1,3,CONFAZ12_IOFPI12,1994-03-01T00:00:00-03:00,178077.0
1994-04-01,1994,1,4,CONFAZ12_IOFPI12,1994-04-01T00:00:00-03:00,105646.0
1994-05-01,1994,1,5,CONFAZ12_IOFPI12,1994-05-01T00:00:00-03:00,92137.0
1994-06-01,1994,1,6,CONFAZ12_IOFPI12,1994-06-01T00:00:00-03:00,90189.0
1994-07-01,1994,1,7,CONFAZ12_IOFPI12,1994-07-01T00:00:00-03:00,126189.0
1994-08-01,1994,1,8,CONFAZ12_IOFPI12,1994-08-01T00:00:00-03:00,52078.0
1994-09-01,1994,1,9,CONFAZ12_IOFPI12,1994-09-01T00:00:00-03:00,102757.0
1994-10-01,1994,1,10,CONFAZ12_IOFPI12,1994-10-01T00:00:00-03:00,98148.0
1994-11-01,1994,1,11,CONFAZ12_IOFPI12,1994-11-01T00:00:00-03:00,112413.0
1994-12-01,1994,1,12,CONFAZ12_IOFPI12,1994-12-01T00:00:00-02:00,189937.0
1995-01-01,1995,1,1,CONFAZ12_IOFPI12,1995-01-01T00:00:00-02:00,138631.0
1995-02-01,1995,1,2,CONFAZ12_IOFPI12,1995-02-01T00:00:00-02:00,128040.0
1995-03-01,1995,1,3,CONFAZ12_IOFPI12,1995-03-01T00:00:00-03:00,138075.0
1995-04-01,1995,1,4,CONFAZ12_IOFPI12,1995-04-01T00:00:00-03:00,177446.0
1995-05-01,1995,1,5,CONFAZ12_IOFPI12,1995-05-01T00:00:00-03:00,195668.0
1995-06-01,1995,1,6,CONFAZ12_IOFPI12,1995-06-01T00:00:00-03:00,279735.0
1995-07-01,1995,1,7,CONFAZ12_IOFPI12,1995-07-01T00:00:00-03:00,491634.0
1995-08-01,1995,1,8,CONFAZ12_IOFPI12,1995-08-01T00:00:00-03:00,533708.0
1995-09-01,1995,1,9,CONFAZ12_IOFPI12,1995-09-01T00:00:00-03:00,367417.0
1995-10-01,1995,1,10,CONFAZ12_IOFPI12,1995-10-01T00:00:00-03:00,281521.0
1995-11-01,1995,1,11,CONFAZ12_IOFPI12,1995-11-01T00:00:00-03:00,423867.0
1995-12-01,1995,1,12,CONFAZ12_IOFPI12,1995-12-01T00:00:00-02:00,324537.0
1996-01-01,1996,1,1,CONFAZ12_IOFPI12,1996-01-01T00:00:00-02:00,441071.0
1996-02-01,1996,1,2,CONFAZ12_IOFPI12,1996-02-01T00:00:00-02:00,217846.0
1996-03-01,1996,1,3,CONFAZ12_IOFPI12,1996-03-01T00:00:00-03:00,258102.0
1996-04-01,1996,1,4,CONFAZ12_IOFPI12,1996-04-01T00:00:00-03:00,232995.0
1996-05-01,1996,1,5,CONFAZ12_IOFPI12,1996-05-01T00:00:00-03:00,307222.0
1996-06-01,1996,1,6,CONFAZ12_IOFPI12,1996-06-01T00:00:00-03:00,222261.0
1996-07-01,1996,1,7,CONFAZ12_IOFPI12,1996-07-01T00:00:00-03:00,263825.0
1996-08-01,1996,1,8,CONFAZ12_IOFPI12,1996-08-01T00:00:00-03:00,200187.0
1996-09-01,1996,1,9,CONFAZ12_IOFPI12,1996-09-01T00:00:00-03:00,192779.0
1996-10-01,1996,1,10,CONFAZ12_IOFPI12,1996-10-01T00:00:00-03:00,268557.0
1996-11-01,1996,1,11,CONFAZ12_IOFPI12,1996-11-01T00:00:00-03:00,270901.0
1996-12-01,1996,1,12,CONFAZ12_IOFPI12,1996-12-01T00:00:00-02:00,244970.0
1997-01-01,1997,1,1,CONFAZ12_IOFPI12,1997-01-01T00:00:00-02:00,153262.0
1997-02-01,1997,1,2,CONFAZ12_IOFPI12,1997-02-01T00:00:00-02:00,28308.0
1997-03-01,1997,1,3,CONFAZ12_IOFPI12,1997-03-01T00:00:00-03:00,91745.0
1997-04-01,1997,1,4,CONFAZ12_IOFPI12,1997-04-01T00:00:00-03:00,207603.0
1997-05-01,1997,1,5,CONFAZ12_IOFPI12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_IOFPI12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_IOFPI12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_IOFPI12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_IOFPI12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_IOFPI12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_IOFPI12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_IOFPI12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_IOFPI12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_IOFPI12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_IOFPI12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_IOFPI12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_IOFPI12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_IOFPI12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_IOFPI12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_IOFPI12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_IOFPI12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_IOFPI12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_IOFPI12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_IOFPI12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_IOFPI12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_IOFPI12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_IOFPI12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_IOFPI12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_IOFPI12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_IOFPI12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_IOFPI12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_IOFPI12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_IOFPI12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_IOFPI12,1999-10-01T00:00:00-03:00,
