DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1980-01-01,1980,1,1,SECEX12_X573FOB12,1980-01-01T00:00:00-02:00,71566938.0
1980-02-01,1980,1,2,SECEX12_X573FOB12,1980-02-01T00:00:00-02:00,77899567.0
1980-03-01,1980,1,3,SECEX12_X573FOB12,1980-03-01T00:00:00-03:00,74066624.0
1980-04-01,1980,1,4,SECEX12_X573FOB12,1980-04-01T00:00:00-03:00,101209989.0
1980-05-01,1980,1,5,SECEX12_X573FOB12,1980-05-01T00:00:00-03:00,135137707.0
1980-06-01,1980,1,6,SECEX12_X573FOB12,1980-06-01T00:00:00-03:00,93745804.0
1980-07-01,1980,1,7,SECEX12_X573FOB12,1980-07-01T00:00:00-03:00,80656697.0
1980-08-01,1980,1,8,SECEX12_X573FOB12,1980-08-01T00:00:00-03:00,114113608.0
1980-09-01,1980,1,9,SECEX12_X573FOB12,1980-09-01T00:00:00-03:00,102204742.0
1980-10-01,1980,1,10,SECEX12_X573FOB12,1980-10-01T00:00:00-03:00,100671543.0
1980-11-01,1980,1,11,SECEX12_X573FOB12,1980-11-01T00:00:00-03:00,110188119.0
1980-12-01,1980,1,12,SECEX12_X573FOB12,1980-12-01T00:00:00-02:00,88184220.0
1981-01-01,1981,1,1,SECEX12_X573FOB12,1981-01-01T00:00:00-02:00,84182437.0
1981-02-01,1981,1,2,SECEX12_X573FOB12,1981-02-01T00:00:00-02:00,77388864.0
1981-03-01,1981,1,3,SECEX12_X573FOB12,1981-03-01T00:00:00-03:00,110638251.0
1981-04-01,1981,1,4,SECEX12_X573FOB12,1981-04-01T00:00:00-03:00,103380609.0
1981-05-01,1981,1,5,SECEX12_X573FOB12,1981-05-01T00:00:00-03:00,121122519.0
1981-06-01,1981,1,6,SECEX12_X573FOB12,1981-06-01T00:00:00-03:00,104960150.0
1981-07-01,1981,1,7,SECEX12_X573FOB12,1981-07-01T00:00:00-03:00,152556963.0
1981-08-01,1981,1,8,SECEX12_X573FOB12,1981-08-01T00:00:00-03:00,148280953.0
1981-09-01,1981,1,9,SECEX12_X573FOB12,1981-09-01T00:00:00-03:00,146951229.0
1981-10-01,1981,1,10,SECEX12_X573FOB12,1981-10-01T00:00:00-03:00,172857698.0
1981-11-01,1981,1,11,SECEX12_X573FOB12,1981-11-01T00:00:00-03:00,142314393.0
1981-12-01,1981,1,12,SECEX12_X573FOB12,1981-12-01T00:00:00-02:00,105363902.0
1982-01-01,1982,1,1,SECEX12_X573FOB12,1982-01-01T00:00:00-02:00,71103430.0
1982-02-01,1982,1,2,SECEX12_X573FOB12,1982-02-01T00:00:00-02:00,53348670.0
1982-03-01,1982,1,3,SECEX12_X573FOB12,1982-03-01T00:00:00-03:00,113778906.0
1982-04-01,1982,1,4,SECEX12_X573FOB12,1982-04-01T00:00:00-03:00,97152106.0
1982-05-01,1982,1,5,SECEX12_X573FOB12,1982-05-01T00:00:00-03:00,92205318.0
1982-06-01,1982,1,6,SECEX12_X573FOB12,1982-06-01T00:00:00-03:00,102537187.0
1982-07-01,1982,1,7,SECEX12_X573FOB12,1982-07-01T00:00:00-03:00,109296686.0
1982-08-01,1982,1,8,SECEX12_X573FOB12,1982-08-01T00:00:00-03:00,127221173.0
1982-09-01,1982,1,9,SECEX12_X573FOB12,1982-09-01T00:00:00-03:00,127683157.0
1982-10-01,1982,1,10,SECEX12_X573FOB12,1982-10-01T00:00:00-03:00,103699635.0
1982-11-01,1982,1,11,SECEX12_X573FOB12,1982-11-01T00:00:00-03:00,63879626.0
1982-12-01,1982,1,12,SECEX12_X573FOB12,1982-12-01T00:00:00-02:00,80576441.0
1983-01-01,1983,1,1,SECEX12_X573FOB12,1983-01-01T00:00:00-02:00,86930214.0
1983-02-01,1983,1,2,SECEX12_X573FOB12,1983-02-01T00:00:00-02:00,67377175.0
1983-03-01,1983,1,3,SECEX12_X573FOB12,1983-03-01T00:00:00-03:00,103956091.0
1983-04-01,1983,1,4,SECEX12_X573FOB12,1983-04-01T00:00:00-03:00,103956091.0
1983-05-01,1983,1,5,SECEX12_X573FOB12,1983-05-01T00:00:00-03:00,138034093.0
1983-06-01,1983,1,6,SECEX12_X573FOB12,1983-06-01T00:00:00-03:00,101798375.0
1983-07-01,1983,1,7,SECEX12_X573FOB12,1983-07-01T00:00:00-03:00,102141575.0
1983-08-01,1983,1,8,SECEX12_X573FOB12,1983-08-01T00:00:00-03:00,172379386.0
1983-09-01,1983,1,9,SECEX12_X573FOB12,1983-09-01T00:00:00-03:00,101726498.0
1983-10-01,1983,1,10,SECEX12_X573FOB12,1983-10-01T00:00:00-03:00,80894045.0
1983-11-01,1983,1,11,SECEX12_X573FOB12,1983-11-01T00:00:00-03:00,84196868.0
1983-12-01,1983,1,12,SECEX12_X573FOB12,1983-12-01T00:00:00-02:00,109085035.0
1984-01-01,1984,1,1,SECEX12_X573FOB12,1984-01-01T00:00:00-02:00,65037451.0
1984-02-01,1984,1,2,SECEX12_X573FOB12,1984-02-01T00:00:00-02:00,75328118.0
1984-03-01,1984,1,3,SECEX12_X573FOB12,1984-03-01T00:00:00-03:00,98909108.0
1984-04-01,1984,1,4,SECEX12_X573FOB12,1984-04-01T00:00:00-03:00,128515689.0
1984-05-01,1984,1,5,SECEX12_X573FOB12,1984-05-01T00:00:00-03:00,122640787.0
1984-06-01,1984,1,6,SECEX12_X573FOB12,1984-06-01T00:00:00-03:00,144373611.0
1984-07-01,1984,1,7,SECEX12_X573FOB12,1984-07-01T00:00:00-03:00,134602811.0
1984-08-01,1984,1,8,SECEX12_X573FOB12,1984-08-01T00:00:00-03:00,152909920.0
1984-09-01,1984,1,9,SECEX12_X573FOB12,1984-09-01T00:00:00-03:00,126172792.0
1984-10-01,1984,1,10,SECEX12_X573FOB12,1984-10-01T00:00:00-03:00,102833180.0
1984-11-01,1984,1,11,SECEX12_X573FOB12,1984-11-01T00:00:00-03:00,93869931.0
1984-12-01,1984,1,12,SECEX12_X573FOB12,1984-12-01T00:00:00-02:00,114274948.0
1985-01-01,1985,1,1,SECEX12_X573FOB12,1985-01-01T00:00:00-02:00,63559655.0
1985-02-01,1985,1,2,SECEX12_X573FOB12,1985-02-01T00:00:00-02:00,62355790.0
1985-03-01,1985,1,3,SECEX12_X573FOB12,1985-03-01T00:00:00-03:00,71150887.0
1985-04-01,1985,1,4,SECEX12_X573FOB12,1985-04-01T00:00:00-03:00,105622285.0
1985-05-01,1985,1,5,SECEX12_X573FOB12,1985-05-01T00:00:00-03:00,141807373.0
1985-06-01,1985,1,6,SECEX12_X573FOB12,1985-06-01T00:00:00-03:00,140381395.0
1985-07-01,1985,1,7,SECEX12_X573FOB12,1985-07-01T00:00:00-03:00,201575128.0
1985-08-01,1985,1,8,SECEX12_X573FOB12,1985-08-01T00:00:00-03:00,148653821.0
1985-09-01,1985,1,9,SECEX12_X573FOB12,1985-09-01T00:00:00-03:00,182388978.0
1985-10-01,1985,1,10,SECEX12_X573FOB12,1985-10-01T00:00:00-03:00,150800629.0
1985-11-01,1985,1,11,SECEX12_X573FOB12,1985-11-01T00:00:00-03:00,142203703.0
1985-12-01,1985,1,12,SECEX12_X573FOB12,1985-12-01T00:00:00-02:00,147821130.0
1986-01-01,1986,1,1,SECEX12_X573FOB12,1986-01-01T00:00:00-02:00,87417823.0
1986-02-01,1986,1,2,SECEX12_X573FOB12,1986-02-01T00:00:00-02:00,86575411.0
1986-03-01,1986,1,3,SECEX12_X573FOB12,1986-03-01T00:00:00-03:00,95887902.0
1986-04-01,1986,1,4,SECEX12_X573FOB12,1986-04-01T00:00:00-03:00,150094507.0
1986-05-01,1986,1,5,SECEX12_X573FOB12,1986-05-01T00:00:00-03:00,138699727.0
1986-06-01,1986,1,6,SECEX12_X573FOB12,1986-06-01T00:00:00-03:00,119377431.0
1986-07-01,1986,1,7,SECEX12_X573FOB12,1986-07-01T00:00:00-03:00,164229521.0
1986-08-01,1986,1,8,SECEX12_X573FOB12,1986-08-01T00:00:00-03:00,138409081.0
1986-09-01,1986,1,9,SECEX12_X573FOB12,1986-09-01T00:00:00-03:00,109250993.0
1986-10-01,1986,1,10,SECEX12_X573FOB12,1986-10-01T00:00:00-03:00,77761299.0
1986-11-01,1986,1,11,SECEX12_X573FOB12,1986-11-01T00:00:00-03:00,75117924.0
1986-12-01,1986,1,12,SECEX12_X573FOB12,1986-12-01T00:00:00-02:00,55736373.0
1987-01-01,1987,1,1,SECEX12_X573FOB12,1987-01-01T00:00:00-02:00,92018674.0
1987-02-01,1987,1,2,SECEX12_X573FOB12,1987-02-01T00:00:00-02:00,91249273.0
1987-03-01,1987,1,3,SECEX12_X573FOB12,1987-03-01T00:00:00-03:00,71651157.0
1987-04-01,1987,1,4,SECEX12_X573FOB12,1987-04-01T00:00:00-03:00,138878592.0
1987-05-01,1987,1,5,SECEX12_X573FOB12,1987-05-01T00:00:00-03:00,142876859.0
1987-06-01,1987,1,6,SECEX12_X573FOB12,1987-06-01T00:00:00-03:00,195930076.0
1987-07-01,1987,1,7,SECEX12_X573FOB12,1987-07-01T00:00:00-03:00,184930840.0
1987-08-01,1987,1,8,SECEX12_X573FOB12,1987-08-01T00:00:00-03:00,185102832.0
1987-09-01,1987,1,9,SECEX12_X573FOB12,1987-09-01T00:00:00-03:00,140916735.0
1987-10-01,1987,1,10,SECEX12_X573FOB12,1987-10-01T00:00:00-03:00,129432353.0
1987-11-01,1987,1,11,SECEX12_X573FOB12,1987-11-01T00:00:00-03:00,104382711.0
1987-12-01,1987,1,12,SECEX12_X573FOB12,1987-12-01T00:00:00-02:00,130415116.0
1988-01-01,1988,1,1,SECEX12_X573FOB12,1988-01-01T00:00:00-02:00,92519382.0
1988-02-01,1988,1,2,SECEX12_X573FOB12,1988-02-01T00:00:00-02:00,147373466.0
1988-03-01,1988,1,3,SECEX12_X573FOB12,1988-03-01T00:00:00-03:00,131028285.0
1988-04-01,1988,1,4,SECEX12_X573FOB12,1988-04-01T00:00:00-03:00,154481022.0
1988-05-01,1988,1,5,SECEX12_X573FOB12,1988-05-01T00:00:00-03:00,229017099.0
1988-06-01,1988,1,6,SECEX12_X573FOB12,1988-06-01T00:00:00-03:00,220519231.0
1988-07-01,1988,1,7,SECEX12_X573FOB12,1988-07-01T00:00:00-03:00,257836467.0
1988-08-01,1988,1,8,SECEX12_X573FOB12,1988-08-01T00:00:00-03:00,363608887.0
1988-09-01,1988,1,9,SECEX12_X573FOB12,1988-09-01T00:00:00-03:00,271759968.0
