DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X069FOB12,1989-01-01T00:00:00-02:00,32218914.0
1989-02-01,1989,1,2,SECEX12_X069FOB12,1989-02-01T00:00:00-02:00,28390524.0
1989-03-01,1989,1,3,SECEX12_X069FOB12,1989-03-01T00:00:00-03:00,24665188.0
1989-04-01,1989,1,4,SECEX12_X069FOB12,1989-04-01T00:00:00-03:00,21834908.0
1989-05-01,1989,1,5,SECEX12_X069FOB12,1989-05-01T00:00:00-03:00,23921885.0
1989-06-01,1989,1,6,SECEX12_X069FOB12,1989-06-01T00:00:00-03:00,36617470.0
1989-07-01,1989,1,7,SECEX12_X069FOB12,1989-07-01T00:00:00-03:00,18540072.0
1989-08-01,1989,1,8,SECEX12_X069FOB12,1989-08-01T00:00:00-03:00,25415927.0
1989-09-01,1989,1,9,SECEX12_X069FOB12,1989-09-01T00:00:00-03:00,20152882.0
1989-10-01,1989,1,10,SECEX12_X069FOB12,1989-10-01T00:00:00-03:00,23252892.0
1989-11-01,1989,1,11,SECEX12_X069FOB12,1989-11-01T00:00:00-03:00,24877969.0
1989-12-01,1989,1,12,SECEX12_X069FOB12,1989-12-01T00:00:00-02:00,19087444.0
1990-01-01,1990,1,1,SECEX12_X069FOB12,1990-01-01T00:00:00-02:00,14634751.0
1990-02-01,1990,1,2,SECEX12_X069FOB12,1990-02-01T00:00:00-02:00,15311971.0
1990-03-01,1990,1,3,SECEX12_X069FOB12,1990-03-01T00:00:00-03:00,6518631.0
1990-04-01,1990,1,4,SECEX12_X069FOB12,1990-04-01T00:00:00-03:00,16839289.0
1990-05-01,1990,1,5,SECEX12_X069FOB12,1990-05-01T00:00:00-03:00,16470692.0
1990-06-01,1990,1,6,SECEX12_X069FOB12,1990-06-01T00:00:00-03:00,19042482.0
1990-07-01,1990,1,7,SECEX12_X069FOB12,1990-07-01T00:00:00-03:00,22604725.0
1990-08-01,1990,1,8,SECEX12_X069FOB12,1990-08-01T00:00:00-03:00,24887267.0
1990-09-01,1990,1,9,SECEX12_X069FOB12,1990-09-01T00:00:00-03:00,16992046.0
1990-10-01,1990,1,10,SECEX12_X069FOB12,1990-10-01T00:00:00-03:00,10499016.0
1990-11-01,1990,1,11,SECEX12_X069FOB12,1990-11-01T00:00:00-03:00,26704736.0
1990-12-01,1990,1,12,SECEX12_X069FOB12,1990-12-01T00:00:00-02:00,16339157.0
1991-01-01,1991,1,1,SECEX12_X069FOB12,1991-01-01T00:00:00-02:00,22049674.0
1991-02-01,1991,1,2,SECEX12_X069FOB12,1991-02-01T00:00:00-02:00,23491430.0
1991-03-01,1991,1,3,SECEX12_X069FOB12,1991-03-01T00:00:00-03:00,17649011.0
1991-04-01,1991,1,4,SECEX12_X069FOB12,1991-04-01T00:00:00-03:00,21482431.0
1991-05-01,1991,1,5,SECEX12_X069FOB12,1991-05-01T00:00:00-03:00,16057328.0
1991-06-01,1991,1,6,SECEX12_X069FOB12,1991-06-01T00:00:00-03:00,13142400.0
1991-07-01,1991,1,7,SECEX12_X069FOB12,1991-07-01T00:00:00-03:00,21400343.0
1991-08-01,1991,1,8,SECEX12_X069FOB12,1991-08-01T00:00:00-03:00,23611446.0
1991-09-01,1991,1,9,SECEX12_X069FOB12,1991-09-01T00:00:00-03:00,9280529.0
1991-10-01,1991,1,10,SECEX12_X069FOB12,1991-10-01T00:00:00-03:00,23323353.0
1991-11-01,1991,1,11,SECEX12_X069FOB12,1991-11-01T00:00:00-03:00,11674316.0
1991-12-01,1991,1,12,SECEX12_X069FOB12,1991-12-01T00:00:00-02:00,15742306.0
1992-01-01,1992,1,1,SECEX12_X069FOB12,1992-01-01T00:00:00-02:00,13722079.0
1992-02-01,1992,1,2,SECEX12_X069FOB12,1992-02-01T00:00:00-02:00,12903679.0
1992-03-01,1992,1,3,SECEX12_X069FOB12,1992-03-01T00:00:00-03:00,9785214.0
1992-04-01,1992,1,4,SECEX12_X069FOB12,1992-04-01T00:00:00-03:00,13666792.0
1992-05-01,1992,1,5,SECEX12_X069FOB12,1992-05-01T00:00:00-03:00,20725239.0
1992-06-01,1992,1,6,SECEX12_X069FOB12,1992-06-01T00:00:00-03:00,15294192.0
1992-07-01,1992,1,7,SECEX12_X069FOB12,1992-07-01T00:00:00-03:00,21464395.0
1992-08-01,1992,1,8,SECEX12_X069FOB12,1992-08-01T00:00:00-03:00,17911723.0
1992-09-01,1992,1,9,SECEX12_X069FOB12,1992-09-01T00:00:00-03:00,12641167.0
1992-10-01,1992,1,10,SECEX12_X069FOB12,1992-10-01T00:00:00-03:00,18956895.0
1992-11-01,1992,1,11,SECEX12_X069FOB12,1992-11-01T00:00:00-03:00,16972853.0
1992-12-01,1992,1,12,SECEX12_X069FOB12,1992-12-01T00:00:00-02:00,32572279.0
1993-01-01,1993,1,1,SECEX12_X069FOB12,1993-01-01T00:00:00-02:00,13918336.0
1993-02-01,1993,1,2,SECEX12_X069FOB12,1993-02-01T00:00:00-02:00,17213501.0
1993-03-01,1993,1,3,SECEX12_X069FOB12,1993-03-01T00:00:00-03:00,19275644.0
1993-04-01,1993,1,4,SECEX12_X069FOB12,1993-04-01T00:00:00-03:00,18358345.0
1993-05-01,1993,1,5,SECEX12_X069FOB12,1993-05-01T00:00:00-03:00,15100225.0
1993-06-01,1993,1,6,SECEX12_X069FOB12,1993-06-01T00:00:00-03:00,18723578.0
1993-07-01,1993,1,7,SECEX12_X069FOB12,1993-07-01T00:00:00-03:00,19901683.0
1993-08-01,1993,1,8,SECEX12_X069FOB12,1993-08-01T00:00:00-03:00,14443631.0
1993-09-01,1993,1,9,SECEX12_X069FOB12,1993-09-01T00:00:00-03:00,16191520.0
1993-10-01,1993,1,10,SECEX12_X069FOB12,1993-10-01T00:00:00-03:00,14427961.0
1993-11-01,1993,1,11,SECEX12_X069FOB12,1993-11-01T00:00:00-03:00,12461629.0
1993-12-01,1993,1,12,SECEX12_X069FOB12,1993-12-01T00:00:00-02:00,17702628.0
1994-01-01,1994,1,1,SECEX12_X069FOB12,1994-01-01T00:00:00-02:00,14703872.0
1994-02-01,1994,1,2,SECEX12_X069FOB12,1994-02-01T00:00:00-02:00,13645937.0
1994-03-01,1994,1,3,SECEX12_X069FOB12,1994-03-01T00:00:00-03:00,22638412.0
1994-04-01,1994,1,4,SECEX12_X069FOB12,1994-04-01T00:00:00-03:00,9509309.0
1994-05-01,1994,1,5,SECEX12_X069FOB12,1994-05-01T00:00:00-03:00,24369716.0
1994-06-01,1994,1,6,SECEX12_X069FOB12,1994-06-01T00:00:00-03:00,26290149.0
1994-07-01,1994,1,7,SECEX12_X069FOB12,1994-07-01T00:00:00-03:00,21455882.0
1994-08-01,1994,1,8,SECEX12_X069FOB12,1994-08-01T00:00:00-03:00,28408188.0
1994-09-01,1994,1,9,SECEX12_X069FOB12,1994-09-01T00:00:00-03:00,22301957.0
1994-10-01,1994,1,10,SECEX12_X069FOB12,1994-10-01T00:00:00-03:00,16931818.0
1994-11-01,1994,1,11,SECEX12_X069FOB12,1994-11-01T00:00:00-03:00,22605987.0
1994-12-01,1994,1,12,SECEX12_X069FOB12,1994-12-01T00:00:00-02:00,29062317.0
1995-01-01,1995,1,1,SECEX12_X069FOB12,1995-01-01T00:00:00-02:00,19756238.0
1995-02-01,1995,1,2,SECEX12_X069FOB12,1995-02-01T00:00:00-02:00,20692133.0
1995-03-01,1995,1,3,SECEX12_X069FOB12,1995-03-01T00:00:00-03:00,27087223.0
1995-04-01,1995,1,4,SECEX12_X069FOB12,1995-04-01T00:00:00-03:00,23561199.0
1995-05-01,1995,1,5,SECEX12_X069FOB12,1995-05-01T00:00:00-03:00,21155017.0
1995-06-01,1995,1,6,SECEX12_X069FOB12,1995-06-01T00:00:00-03:00,28821182.0
