DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M077FOB12,1989-01-01T00:00:00-02:00,75000.0
1989-02-01,1989,1,2,SECEX12_M077FOB12,1989-02-01T00:00:00-02:00,337340.0
1989-03-01,1989,1,3,SECEX12_M077FOB12,1989-03-01T00:00:00-03:00,60000.0
1989-04-01,1989,1,4,SECEX12_M077FOB12,1989-04-01T00:00:00-03:00,90800.0
1989-05-01,1989,1,5,SECEX12_M077FOB12,1989-05-01T00:00:00-03:00,26400.0
1989-06-01,1989,1,6,SECEX12_M077FOB12,1989-06-01T00:00:00-03:00,115800.0
1989-07-01,1989,1,7,SECEX12_M077FOB12,1989-07-01T00:00:00-03:00,69000.0
1989-08-01,1989,1,8,SECEX12_M077FOB12,1989-08-01T00:00:00-03:00,181600.0
1989-09-01,1989,1,9,SECEX12_M077FOB12,1989-09-01T00:00:00-03:00,225000.0
1989-10-01,1989,1,10,SECEX12_M077FOB12,1989-10-01T00:00:00-03:00,40400.0
1989-11-01,1989,1,11,SECEX12_M077FOB12,1989-11-01T00:00:00-03:00,116000.0
1989-12-01,1989,1,12,SECEX12_M077FOB12,1989-12-01T00:00:00-02:00,134800.0
1990-01-01,1990,1,1,SECEX12_M077FOB12,1990-01-01T00:00:00-02:00,290000.0
1990-02-01,1990,1,2,SECEX12_M077FOB12,1990-02-01T00:00:00-02:00,308323.0
1990-03-01,1990,1,3,SECEX12_M077FOB12,1990-03-01T00:00:00-03:00,142600.0
1990-04-01,1990,1,4,SECEX12_M077FOB12,1990-04-01T00:00:00-03:00,132600.0
1990-05-01,1990,1,5,SECEX12_M077FOB12,1990-05-01T00:00:00-03:00,434950.0
1990-06-01,1990,1,6,SECEX12_M077FOB12,1990-06-01T00:00:00-03:00,546250.0
1990-07-01,1990,1,7,SECEX12_M077FOB12,1990-07-01T00:00:00-03:00,282900.0
1990-08-01,1990,1,8,SECEX12_M077FOB12,1990-08-01T00:00:00-03:00,873450.0
1990-09-01,1990,1,9,SECEX12_M077FOB12,1990-09-01T00:00:00-03:00,374713.0
1990-10-01,1990,1,10,SECEX12_M077FOB12,1990-10-01T00:00:00-03:00,300400.0
1990-11-01,1990,1,11,SECEX12_M077FOB12,1990-11-01T00:00:00-03:00,51522.0
1990-12-01,1990,1,12,SECEX12_M077FOB12,1990-12-01T00:00:00-02:00,1110647.0
1991-01-01,1991,1,1,SECEX12_M077FOB12,1991-01-01T00:00:00-02:00,553700.0
1991-02-01,1991,1,2,SECEX12_M077FOB12,1991-02-01T00:00:00-02:00,4273.0
1991-03-01,1991,1,3,SECEX12_M077FOB12,1991-03-01T00:00:00-03:00,767925.0
1991-04-01,1991,1,4,SECEX12_M077FOB12,1991-04-01T00:00:00-03:00,32200.0
1991-05-01,1991,1,5,SECEX12_M077FOB12,1991-05-01T00:00:00-03:00,302729.0
1991-06-01,1991,1,6,SECEX12_M077FOB12,1991-06-01T00:00:00-03:00,477665.0
1991-07-01,1991,1,7,SECEX12_M077FOB12,1991-07-01T00:00:00-03:00,282858.0
1991-08-01,1991,1,8,SECEX12_M077FOB12,1991-08-01T00:00:00-03:00,172500.0
1991-09-01,1991,1,9,SECEX12_M077FOB12,1991-09-01T00:00:00-03:00,310500.0
1991-10-01,1991,1,10,SECEX12_M077FOB12,1991-10-01T00:00:00-03:00,1340671.0
1991-11-01,1991,1,11,SECEX12_M077FOB12,1991-11-01T00:00:00-03:00,503190.0
1991-12-01,1991,1,12,SECEX12_M077FOB12,1991-12-01T00:00:00-02:00,262200.0
1992-01-01,1992,1,1,SECEX12_M077FOB12,1992-01-01T00:00:00-02:00,207408.0
1992-02-01,1992,1,2,SECEX12_M077FOB12,1992-02-01T00:00:00-02:00,376665.0
1992-03-01,1992,1,3,SECEX12_M077FOB12,1992-03-01T00:00:00-03:00,30164.0
1992-04-01,1992,1,4,SECEX12_M077FOB12,1992-04-01T00:00:00-03:00,242155.0
1992-05-01,1992,1,5,SECEX12_M077FOB12,1992-05-01T00:00:00-03:00,81932.0
1992-06-01,1992,1,6,SECEX12_M077FOB12,1992-06-01T00:00:00-03:00,139296.0
1992-07-01,1992,1,7,SECEX12_M077FOB12,1992-07-01T00:00:00-03:00,359586.0
1992-08-01,1992,1,8,SECEX12_M077FOB12,1992-08-01T00:00:00-03:00,0.0
1992-09-01,1992,1,9,SECEX12_M077FOB12,1992-09-01T00:00:00-03:00,560619.0
1992-10-01,1992,1,10,SECEX12_M077FOB12,1992-10-01T00:00:00-03:00,4604498.0
1992-11-01,1992,1,11,SECEX12_M077FOB12,1992-11-01T00:00:00-03:00,229400.0
1992-12-01,1992,1,12,SECEX12_M077FOB12,1992-12-01T00:00:00-02:00,145000.0
1993-01-01,1993,1,1,SECEX12_M077FOB12,1993-01-01T00:00:00-02:00,200100.0
1993-02-01,1993,1,2,SECEX12_M077FOB12,1993-02-01T00:00:00-02:00,502460.0
1993-03-01,1993,1,3,SECEX12_M077FOB12,1993-03-01T00:00:00-03:00,464000.0
1993-04-01,1993,1,4,SECEX12_M077FOB12,1993-04-01T00:00:00-03:00,330600.0
1993-05-01,1993,1,5,SECEX12_M077FOB12,1993-05-01T00:00:00-03:00,231500.0
1993-06-01,1993,1,6,SECEX12_M077FOB12,1993-06-01T00:00:00-03:00,32202.0
1993-07-01,1993,1,7,SECEX12_M077FOB12,1993-07-01T00:00:00-03:00,479800.0
1993-08-01,1993,1,8,SECEX12_M077FOB12,1993-08-01T00:00:00-03:00,44400.0
1993-09-01,1993,1,9,SECEX12_M077FOB12,1993-09-01T00:00:00-03:00,205168.0
1993-10-01,1993,1,10,SECEX12_M077FOB12,1993-10-01T00:00:00-03:00,19600.0
1993-11-01,1993,1,11,SECEX12_M077FOB12,1993-11-01T00:00:00-03:00,0.0
1993-12-01,1993,1,12,SECEX12_M077FOB12,1993-12-01T00:00:00-02:00,328210.0
1994-01-01,1994,1,1,SECEX12_M077FOB12,1994-01-01T00:00:00-02:00,241400.0
1994-02-01,1994,1,2,SECEX12_M077FOB12,1994-02-01T00:00:00-02:00,271500.0
1994-03-01,1994,1,3,SECEX12_M077FOB12,1994-03-01T00:00:00-03:00,0.0
1994-04-01,1994,1,4,SECEX12_M077FOB12,1994-04-01T00:00:00-03:00,107450.0
1994-05-01,1994,1,5,SECEX12_M077FOB12,1994-05-01T00:00:00-03:00,156950.0
1994-06-01,1994,1,6,SECEX12_M077FOB12,1994-06-01T00:00:00-03:00,69897.0
1994-07-01,1994,1,7,SECEX12_M077FOB12,1994-07-01T00:00:00-03:00,67000.0
1994-08-01,1994,1,8,SECEX12_M077FOB12,1994-08-01T00:00:00-03:00,0.0
1994-09-01,1994,1,9,SECEX12_M077FOB12,1994-09-01T00:00:00-03:00,56400.0
1994-10-01,1994,1,10,SECEX12_M077FOB12,1994-10-01T00:00:00-03:00,0.0
1994-11-01,1994,1,11,SECEX12_M077FOB12,1994-11-01T00:00:00-03:00,56600.0
1994-12-01,1994,1,12,SECEX12_M077FOB12,1994-12-01T00:00:00-02:00,49250.0
1995-01-01,1995,1,1,SECEX12_M077FOB12,1995-01-01T00:00:00-02:00,9398351.0
1995-02-01,1995,1,2,SECEX12_M077FOB12,1995-02-01T00:00:00-02:00,0.0
1995-03-01,1995,1,3,SECEX12_M077FOB12,1995-03-01T00:00:00-03:00,24500.0
1995-04-01,1995,1,4,SECEX12_M077FOB12,1995-04-01T00:00:00-03:00,125550.0
1995-05-01,1995,1,5,SECEX12_M077FOB12,1995-05-01T00:00:00-03:00,14700.0
1995-06-01,1995,1,6,SECEX12_M077FOB12,1995-06-01T00:00:00-03:00,125835.0
1995-07-01,1995,1,7,SECEX12_M077FOB12,1995-07-01T00:00:00-03:00,34749.0
1995-08-01,1995,1,8,SECEX12_M077FOB12,1995-08-01T00:00:00-03:00,44100.0
1995-09-01,1995,1,9,SECEX12_M077FOB12,1995-09-01T00:00:00-03:00,22338.0
1995-10-01,1995,1,10,SECEX12_M077FOB12,1995-10-01T00:00:00-03:00,392776.0
1995-11-01,1995,1,11,SECEX12_M077FOB12,1995-11-01T00:00:00-03:00,86185.0
1995-12-01,1995,1,12,SECEX12_M077FOB12,1995-12-01T00:00:00-02:00,64000.0
1996-01-01,1996,1,1,SECEX12_M077FOB12,1996-01-01T00:00:00-02:00,158225.0
1996-02-01,1996,1,2,SECEX12_M077FOB12,1996-02-01T00:00:00-02:00,44385.0
1996-03-01,1996,1,3,SECEX12_M077FOB12,1996-03-01T00:00:00-03:00,97504.0
1996-04-01,1996,1,4,SECEX12_M077FOB12,1996-04-01T00:00:00-03:00,0.0
1996-05-01,1996,1,5,SECEX12_M077FOB12,1996-05-01T00:00:00-03:00,89748.0
1996-06-01,1996,1,6,SECEX12_M077FOB12,1996-06-01T00:00:00-03:00,29600.0
1996-07-01,1996,1,7,SECEX12_M077FOB12,1996-07-01T00:00:00-03:00,86834.0
1996-08-01,1996,1,8,SECEX12_M077FOB12,1996-08-01T00:00:00-03:00,59215.0
1996-09-01,1996,1,9,SECEX12_M077FOB12,1996-09-01T00:00:00-03:00,283744.0
1996-10-01,1996,1,10,SECEX12_M077FOB12,1996-10-01T00:00:00-03:00,80510.0
1996-11-01,1996,1,11,SECEX12_M077FOB12,1996-11-01T00:00:00-03:00,73803.0
1996-12-01,1996,1,12,SECEX12_M077FOB12,1996-12-01T00:00:00-02:00,255420.0
1997-01-01,1997,1,1,SECEX12_M077FOB12,1997-01-01T00:00:00-02:00,94677.0
1997-02-01,1997,1,2,SECEX12_M077FOB12,1997-02-01T00:00:00-02:00,42663.0
1997-03-01,1997,1,3,SECEX12_M077FOB12,1997-03-01T00:00:00-03:00,184146.0
1997-04-01,1997,1,4,SECEX12_M077FOB12,1997-04-01T00:00:00-03:00,122351.0
1997-05-01,1997,1,5,SECEX12_M077FOB12,1997-05-01T00:00:00-03:00,6132158.0
1997-06-01,1997,1,6,SECEX12_M077FOB12,1997-06-01T00:00:00-03:00,42370.0
1997-07-01,1997,1,7,SECEX12_M077FOB12,1997-07-01T00:00:00-03:00,95196.0
1997-08-01,1997,1,8,SECEX12_M077FOB12,1997-08-01T00:00:00-03:00,162083.0
1997-09-01,1997,1,9,SECEX12_M077FOB12,1997-09-01T00:00:00-03:00,327727.0
1997-10-01,1997,1,10,SECEX12_M077FOB12,1997-10-01T00:00:00-03:00,216383.0
1997-11-01,1997,1,11,SECEX12_M077FOB12,1997-11-01T00:00:00-03:00,69412.0
1997-12-01,1997,1,12,SECEX12_M077FOB12,1997-12-01T00:00:00-02:00,21361.0
