DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1997-08-01,1997,1,8,FUNCEX12_MVBEB2N12,1997-08-01T00:00:00-03:00,37.8168
1997-09-01,1997,1,9,FUNCEX12_MVBEB2N12,1997-09-01T00:00:00-03:00,47.613
1997-10-01,1997,1,10,FUNCEX12_MVBEB2N12,1997-10-01T00:00:00-03:00,55.9733
1997-11-01,1997,1,11,FUNCEX12_MVBEB2N12,1997-11-01T00:00:00-03:00,46.8902
1997-12-01,1997,1,12,FUNCEX12_MVBEB2N12,1997-12-01T00:00:00-02:00,42.0584
1998-01-01,1998,1,1,FUNCEX12_MVBEB2N12,1998-01-01T00:00:00-02:00,28.1602
1998-02-01,1998,1,2,FUNCEX12_MVBEB2N12,1998-02-01T00:00:00-02:00,31.7967
1998-03-01,1998,1,3,FUNCEX12_MVBEB2N12,1998-03-01T00:00:00-03:00,38.6068
1998-04-01,1998,1,4,FUNCEX12_MVBEB2N12,1998-04-01T00:00:00-03:00,24.3735
1998-05-01,1998,1,5,FUNCEX12_MVBEB2N12,1998-05-01T00:00:00-03:00,25.7378
1998-06-01,1998,1,6,FUNCEX12_MVBEB2N12,1998-06-01T00:00:00-03:00,28.0376
1998-07-01,1998,1,7,FUNCEX12_MVBEB2N12,1998-07-01T00:00:00-03:00,31.4053
1998-08-01,1998,1,8,FUNCEX12_MVBEB2N12,1998-08-01T00:00:00-03:00,27.2469
1998-09-01,1998,1,9,FUNCEX12_MVBEB2N12,1998-09-01T00:00:00-03:00,40.5764
1998-10-01,1998,1,10,FUNCEX12_MVBEB2N12,1998-10-01T00:00:00-03:00,39.4716
1998-11-01,1998,1,11,FUNCEX12_MVBEB2N12,1998-11-01T00:00:00-03:00,38.8104
1998-12-01,1998,1,12,FUNCEX12_MVBEB2N12,1998-12-01T00:00:00-02:00,51.7072
1999-01-01,1999,1,1,FUNCEX12_MVBEB2N12,1999-01-01T00:00:00-02:00,28.0054
1999-02-01,1999,1,2,FUNCEX12_MVBEB2N12,1999-02-01T00:00:00-02:00,21.1883
1999-03-01,1999,1,3,FUNCEX12_MVBEB2N12,1999-03-01T00:00:00-03:00,23.0162
1999-04-01,1999,1,4,FUNCEX12_MVBEB2N12,1999-04-01T00:00:00-03:00,14.6433
1999-05-01,1999,1,5,FUNCEX12_MVBEB2N12,1999-05-01T00:00:00-03:00,17.6004
1999-06-01,1999,1,6,FUNCEX12_MVBEB2N12,1999-06-01T00:00:00-03:00,20.3367
1999-07-01,1999,1,7,FUNCEX12_MVBEB2N12,1999-07-01T00:00:00-03:00,21.2514
1999-08-01,1999,1,8,FUNCEX12_MVBEB2N12,1999-08-01T00:00:00-03:00,19.1007
1999-09-01,1999,1,9,FUNCEX12_MVBEB2N12,1999-09-01T00:00:00-03:00,23.3932
1999-10-01,1999,1,10,FUNCEX12_MVBEB2N12,1999-10-01T00:00:00-03:00,32.0987
1999-11-01,1999,1,11,FUNCEX12_MVBEB2N12,1999-11-01T00:00:00-03:00,38.2344
1999-12-01,1999,1,12,FUNCEX12_MVBEB2N12,1999-12-01T00:00:00-02:00,38.9798
2000-01-01,2000,1,1,FUNCEX12_MVBEB2N12,2000-01-01T00:00:00-02:00,18.3666
2000-02-01,2000,1,2,FUNCEX12_MVBEB2N12,2000-02-01T00:00:00-02:00,20.7733
2000-03-01,2000,1,3,FUNCEX12_MVBEB2N12,2000-03-01T00:00:00-03:00,21.4628
2000-04-01,2000,1,4,FUNCEX12_MVBEB2N12,2000-04-01T00:00:00-03:00,13.384
2000-05-01,2000,1,5,FUNCEX12_MVBEB2N12,2000-05-01T00:00:00-03:00,18.0689
2000-06-01,2000,1,6,FUNCEX12_MVBEB2N12,2000-06-01T00:00:00-03:00,22.3744
2000-07-01,2000,1,7,FUNCEX12_MVBEB2N12,2000-07-01T00:00:00-03:00,31.2314
2000-08-01,2000,1,8,FUNCEX12_MVBEB2N12,2000-08-01T00:00:00-03:00,29.5069
2000-09-01,2000,1,9,FUNCEX12_MVBEB2N12,2000-09-01T00:00:00-03:00,21.3246
2000-10-01,2000,1,10,FUNCEX12_MVBEB2N12,2000-10-01T00:00:00-03:00,34.4906
2000-11-01,2000,1,11,FUNCEX12_MVBEB2N12,2000-11-01T00:00:00-03:00,34.925
2000-12-01,2000,1,12,FUNCEX12_MVBEB2N12,2000-12-01T00:00:00-02:00,34.6331
2001-01-01,2001,1,1,FUNCEX12_MVBEB2N12,2001-01-01T00:00:00-02:00,27.516
2001-02-01,2001,1,2,FUNCEX12_MVBEB2N12,2001-02-01T00:00:00-02:00,31.8072
2001-03-01,2001,1,3,FUNCEX12_MVBEB2N12,2001-03-01T00:00:00-03:00,30.4177
2001-04-01,2001,1,4,FUNCEX12_MVBEB2N12,2001-04-01T00:00:00-03:00,19.9264
2001-05-01,2001,1,5,FUNCEX12_MVBEB2N12,2001-05-01T00:00:00-03:00,31.358
2001-06-01,2001,1,6,FUNCEX12_MVBEB2N12,2001-06-01T00:00:00-03:00,28.7268
2001-07-01,2001,1,7,FUNCEX12_MVBEB2N12,2001-07-01T00:00:00-03:00,28.1544
2001-08-01,2001,1,8,FUNCEX12_MVBEB2N12,2001-08-01T00:00:00-03:00,22.9149
2001-09-01,2001,1,9,FUNCEX12_MVBEB2N12,2001-09-01T00:00:00-03:00,25.1947
2001-10-01,2001,1,10,FUNCEX12_MVBEB2N12,2001-10-01T00:00:00-03:00,36.8779
2001-11-01,2001,1,11,FUNCEX12_MVBEB2N12,2001-11-01T00:00:00-03:00,34.9543
2001-12-01,2001,1,12,FUNCEX12_MVBEB2N12,2001-12-01T00:00:00-02:00,20.9424
2002-01-01,2002,1,1,FUNCEX12_MVBEB2N12,2002-01-01T00:00:00-02:00,28.6733
2002-02-01,2002,1,2,FUNCEX12_MVBEB2N12,2002-02-01T00:00:00-02:00,23.2751
2002-03-01,2002,1,3,FUNCEX12_MVBEB2N12,2002-03-01T00:00:00-03:00,23.4292
2002-04-01,2002,1,4,FUNCEX12_MVBEB2N12,2002-04-01T00:00:00-03:00,20.9976
2002-05-01,2002,1,5,FUNCEX12_MVBEB2N12,2002-05-01T00:00:00-03:00,19.0435
2002-06-01,2002,1,6,FUNCEX12_MVBEB2N12,2002-06-01T00:00:00-03:00,13.141
2002-07-01,2002,1,7,FUNCEX12_MVBEB2N12,2002-07-01T00:00:00-03:00,39.0206
2002-08-01,2002,1,8,FUNCEX12_MVBEB2N12,2002-08-01T00:00:00-03:00,21.6707
2002-09-01,2002,1,9,FUNCEX12_MVBEB2N12,2002-09-01T00:00:00-03:00,22.3402
2002-10-01,2002,1,10,FUNCEX12_MVBEB2N12,2002-10-01T00:00:00-03:00,25.9679
2002-11-01,2002,1,11,FUNCEX12_MVBEB2N12,2002-11-01T00:00:00-03:00,37.1618
2002-12-01,2002,1,12,FUNCEX12_MVBEB2N12,2002-12-01T00:00:00-02:00,28.1295
2003-01-01,2003,1,1,FUNCEX12_MVBEB2N12,2003-01-01T00:00:00-02:00,31.5093
2003-02-01,2003,1,2,FUNCEX12_MVBEB2N12,2003-02-01T00:00:00-02:00,25.44
2003-03-01,2003,1,3,FUNCEX12_MVBEB2N12,2003-03-01T00:00:00-03:00,12.7351
2003-04-01,2003,1,4,FUNCEX12_MVBEB2N12,2003-04-01T00:00:00-03:00,22.6488
2003-05-01,2003,1,5,FUNCEX12_MVBEB2N12,2003-05-01T00:00:00-03:00,16.4954
2003-06-01,2003,1,6,FUNCEX12_MVBEB2N12,2003-06-01T00:00:00-03:00,22.6084
2003-07-01,2003,1,7,FUNCEX12_MVBEB2N12,2003-07-01T00:00:00-03:00,22.8355
2003-08-01,2003,1,8,FUNCEX12_MVBEB2N12,2003-08-01T00:00:00-03:00,22.9435
2003-09-01,2003,1,9,FUNCEX12_MVBEB2N12,2003-09-01T00:00:00-03:00,22.2995
2003-10-01,2003,1,10,FUNCEX12_MVBEB2N12,2003-10-01T00:00:00-03:00,25.6115
2003-11-01,2003,1,11,FUNCEX12_MVBEB2N12,2003-11-01T00:00:00-03:00,31.7837
2003-12-01,2003,1,12,FUNCEX12_MVBEB2N12,2003-12-01T00:00:00-02:00,34.0461
2004-01-01,2004,1,1,FUNCEX12_MVBEB2N12,2004-01-01T00:00:00-02:00,30.5696
2004-02-01,2004,1,2,FUNCEX12_MVBEB2N12,2004-02-01T00:00:00-02:00,16.6096
2004-03-01,2004,1,3,FUNCEX12_MVBEB2N12,2004-03-01T00:00:00-03:00,38.3877
2004-04-01,2004,1,4,FUNCEX12_MVBEB2N12,2004-04-01T00:00:00-03:00,15.3174
2004-05-01,2004,1,5,FUNCEX12_MVBEB2N12,2004-05-01T00:00:00-03:00,17.6038
2004-06-01,2004,1,6,FUNCEX12_MVBEB2N12,2004-06-01T00:00:00-03:00,37.0378
2004-07-01,2004,1,7,FUNCEX12_MVBEB2N12,2004-07-01T00:00:00-03:00,30.6261
2004-08-01,2004,1,8,FUNCEX12_MVBEB2N12,2004-08-01T00:00:00-03:00,27.1114
2004-09-01,2004,1,9,FUNCEX12_MVBEB2N12,2004-09-01T00:00:00-03:00,31.809
2004-10-01,2004,1,10,FUNCEX12_MVBEB2N12,2004-10-01T00:00:00-03:00,28.5276
2004-11-01,2004,1,11,FUNCEX12_MVBEB2N12,2004-11-01T00:00:00-03:00,43.3606
2004-12-01,2004,1,12,FUNCEX12_MVBEB2N12,2004-12-01T00:00:00-02:00,37.5847
2005-01-01,2005,1,1,FUNCEX12_MVBEB2N12,2005-01-01T00:00:00-02:00,26.1371
2005-02-01,2005,1,2,FUNCEX12_MVBEB2N12,2005-02-01T00:00:00-02:00,21.2995
2005-03-01,2005,1,3,FUNCEX12_MVBEB2N12,2005-03-01T00:00:00-03:00,33.5366
2005-04-01,2005,1,4,FUNCEX12_MVBEB2N12,2005-04-01T00:00:00-03:00,26.6128
2005-05-01,2005,1,5,FUNCEX12_MVBEB2N12,2005-05-01T00:00:00-03:00,25.0785
2005-06-01,2005,1,6,FUNCEX12_MVBEB2N12,2005-06-01T00:00:00-03:00,33.5169
2005-07-01,2005,1,7,FUNCEX12_MVBEB2N12,2005-07-01T00:00:00-03:00,32.9407
2005-08-01,2005,1,8,FUNCEX12_MVBEB2N12,2005-08-01T00:00:00-03:00,34.1817
2005-09-01,2005,1,9,FUNCEX12_MVBEB2N12,2005-09-01T00:00:00-03:00,35.1506
2005-10-01,2005,1,10,FUNCEX12_MVBEB2N12,2005-10-01T00:00:00-03:00,26.3376
2005-11-01,2005,1,11,FUNCEX12_MVBEB2N12,2005-11-01T00:00:00-02:00,45.0719
2005-12-01,2005,1,12,FUNCEX12_MVBEB2N12,2005-12-01T00:00:00-02:00,42.7459
2006-01-01,2006,1,1,FUNCEX12_MVBEB2N12,2006-01-01T00:00:00-02:00,33.2648
2006-02-01,2006,1,2,FUNCEX12_MVBEB2N12,2006-02-01T00:00:00-02:00,21.7243
2006-03-01,2006,1,3,FUNCEX12_MVBEB2N12,2006-03-01T00:00:00-03:00,45.309
2006-04-01,2006,1,4,FUNCEX12_MVBEB2N12,2006-04-01T00:00:00-03:00,30.2142
2006-05-01,2006,1,5,FUNCEX12_MVBEB2N12,2006-05-01T00:00:00-03:00,27.1244
2006-06-01,2006,1,6,FUNCEX12_MVBEB2N12,2006-06-01T00:00:00-03:00,36.0568
2006-07-01,2006,1,7,FUNCEX12_MVBEB2N12,2006-07-01T00:00:00-03:00,44.5997
2006-08-01,2006,1,8,FUNCEX12_MVBEB2N12,2006-08-01T00:00:00-03:00,46.391
2006-09-01,2006,1,9,FUNCEX12_MVBEB2N12,2006-09-01T00:00:00-03:00,43.2797
2006-10-01,2006,1,10,FUNCEX12_MVBEB2N12,2006-10-01T00:00:00-03:00,55.2228
2006-11-01,2006,1,11,FUNCEX12_MVBEB2N12,2006-11-01T00:00:00-03:00,51.1198
2006-12-01,2006,1,12,FUNCEX12_MVBEB2N12,2006-12-01T00:00:00-02:00,38.8837
2007-01-01,2007,1,1,FUNCEX12_MVBEB2N12,2007-01-01T00:00:00-02:00,34.1731
2007-02-01,2007,1,2,FUNCEX12_MVBEB2N12,2007-02-01T00:00:00-02:00,35.2349
2007-03-01,2007,1,3,FUNCEX12_MVBEB2N12,2007-03-01T00:00:00-03:00,43.2779
2007-04-01,2007,1,4,FUNCEX12_MVBEB2N12,2007-04-01T00:00:00-03:00,44.4866
2007-05-01,2007,1,5,FUNCEX12_MVBEB2N12,2007-05-01T00:00:00-03:00,53.6477
2007-06-01,2007,1,6,FUNCEX12_MVBEB2N12,2007-06-01T00:00:00-03:00,40.4669
2007-07-01,2007,1,7,FUNCEX12_MVBEB2N12,2007-07-01T00:00:00-03:00,53.3301
2007-08-01,2007,1,8,FUNCEX12_MVBEB2N12,2007-08-01T00:00:00-03:00,51.2501
2007-09-01,2007,1,9,FUNCEX12_MVBEB2N12,2007-09-01T00:00:00-03:00,46.9885
2007-10-01,2007,1,10,FUNCEX12_MVBEB2N12,2007-10-01T00:00:00-03:00,58.9276
2007-11-01,2007,1,11,FUNCEX12_MVBEB2N12,2007-11-01T00:00:00-02:00,67.0193
2007-12-01,2007,1,12,FUNCEX12_MVBEB2N12,2007-12-01T00:00:00-02:00,60.3579
2008-01-01,2008,1,1,FUNCEX12_MVBEB2N12,2008-01-01T00:00:00-02:00,47.5045
2008-02-01,2008,1,2,FUNCEX12_MVBEB2N12,2008-02-01T00:00:00-02:00,41.2132
2008-03-01,2008,1,3,FUNCEX12_MVBEB2N12,2008-03-01T00:00:00-03:00,51.5359
2008-04-01,2008,1,4,FUNCEX12_MVBEB2N12,2008-04-01T00:00:00-03:00,59.4675
2008-05-01,2008,1,5,FUNCEX12_MVBEB2N12,2008-05-01T00:00:00-03:00,85.8504
2008-06-01,2008,1,6,FUNCEX12_MVBEB2N12,2008-06-01T00:00:00-03:00,62.3229
2008-07-01,2008,1,7,FUNCEX12_MVBEB2N12,2008-07-01T00:00:00-03:00,94.8341
2008-08-01,2008,1,8,FUNCEX12_MVBEB2N12,2008-08-01T00:00:00-03:00,53.6776
2008-09-01,2008,1,9,FUNCEX12_MVBEB2N12,2008-09-01T00:00:00-03:00,69.8832
2008-10-01,2008,1,10,FUNCEX12_MVBEB2N12,2008-10-01T00:00:00-03:00,107.7492
2008-11-01,2008,1,11,FUNCEX12_MVBEB2N12,2008-11-01T00:00:00-02:00,64.0295
2008-12-01,2008,1,12,FUNCEX12_MVBEB2N12,2008-12-01T00:00:00-02:00,100.0657
2009-01-01,2009,1,1,FUNCEX12_MVBEB2N12,2009-01-01T00:00:00-02:00,80.9233
2009-02-01,2009,1,2,FUNCEX12_MVBEB2N12,2009-02-01T00:00:00-02:00,48.7607
2009-03-01,2009,1,3,FUNCEX12_MVBEB2N12,2009-03-01T00:00:00-03:00,86.9319
2009-04-01,2009,1,4,FUNCEX12_MVBEB2N12,2009-04-01T00:00:00-03:00,44.5762
2009-05-01,2009,1,5,FUNCEX12_MVBEB2N12,2009-05-01T00:00:00-03:00,43.996
2009-06-01,2009,1,6,FUNCEX12_MVBEB2N12,2009-06-01T00:00:00-03:00,66.243
2009-07-01,2009,1,7,FUNCEX12_MVBEB2N12,2009-07-01T00:00:00-03:00,97.8197
2009-08-01,2009,1,8,FUNCEX12_MVBEB2N12,2009-08-01T00:00:00-03:00,61.5017
2009-09-01,2009,1,9,FUNCEX12_MVBEB2N12,2009-09-01T00:00:00-03:00,87.85
2009-10-01,2009,1,10,FUNCEX12_MVBEB2N12,2009-10-01T00:00:00-03:00,111.574
2009-11-01,2009,1,11,FUNCEX12_MVBEB2N12,2009-11-01T00:00:00-02:00,83.6893
2009-12-01,2009,1,12,FUNCEX12_MVBEB2N12,2009-12-01T00:00:00-02:00,70.7825
2010-01-01,2010,1,1,FUNCEX12_MVBEB2N12,2010-01-01T00:00:00-02:00,60.2353
2010-02-01,2010,1,2,FUNCEX12_MVBEB2N12,2010-02-01T00:00:00-02:00,65.9642
2010-03-01,2010,1,3,FUNCEX12_MVBEB2N12,2010-03-01T00:00:00-03:00,58.3636
2010-04-01,2010,1,4,FUNCEX12_MVBEB2N12,2010-04-01T00:00:00-03:00,73.637
2010-05-01,2010,1,5,FUNCEX12_MVBEB2N12,2010-05-01T00:00:00-03:00,84.4236
2010-06-01,2010,1,6,FUNCEX12_MVBEB2N12,2010-06-01T00:00:00-03:00,63.2041
2010-07-01,2010,1,7,FUNCEX12_MVBEB2N12,2010-07-01T00:00:00-03:00,91.1964
2010-08-01,2010,1,8,FUNCEX12_MVBEB2N12,2010-08-01T00:00:00-03:00,78.6562
2010-09-01,2010,1,9,FUNCEX12_MVBEB2N12,2010-09-01T00:00:00-03:00,68.8397
2010-10-01,2010,1,10,FUNCEX12_MVBEB2N12,2010-10-01T00:00:00-03:00,78.5946
2010-11-01,2010,1,11,FUNCEX12_MVBEB2N12,2010-11-01T00:00:00-02:00,75.7746
2010-12-01,2010,1,12,FUNCEX12_MVBEB2N12,2010-12-01T00:00:00-02:00,91.241
2011-01-01,2011,1,1,FUNCEX12_MVBEB2N12,2011-01-01T00:00:00-02:00,61.3878
2011-02-01,2011,1,2,FUNCEX12_MVBEB2N12,2011-02-01T00:00:00-02:00,56.3497
2011-03-01,2011,1,3,FUNCEX12_MVBEB2N12,2011-03-01T00:00:00-03:00,87.2491
2011-04-01,2011,1,4,FUNCEX12_MVBEB2N12,2011-04-01T00:00:00-03:00,59.6276
2011-05-01,2011,1,5,FUNCEX12_MVBEB2N12,2011-05-01T00:00:00-03:00,77.9479
2011-06-01,2011,1,6,FUNCEX12_MVBEB2N12,2011-06-01T00:00:00-03:00,81.7263
2011-07-01,2011,1,7,FUNCEX12_MVBEB2N12,2011-07-01T00:00:00-03:00,96.0197
2011-08-01,2011,1,8,FUNCEX12_MVBEB2N12,2011-08-01T00:00:00-03:00,101.0271
2011-09-01,2011,1,9,FUNCEX12_MVBEB2N12,2011-09-01T00:00:00-03:00,117.4037
2011-10-01,2011,1,10,FUNCEX12_MVBEB2N12,2011-10-01T00:00:00-03:00,110.4623
2011-11-01,2011,1,11,FUNCEX12_MVBEB2N12,2011-11-01T00:00:00-02:00,128.1319
2011-12-01,2011,1,12,FUNCEX12_MVBEB2N12,2011-12-01T00:00:00-02:00,114.8241
2012-01-01,2012,1,1,FUNCEX12_MVBEB2N12,2012-01-01T00:00:00-02:00,84.8826
2012-02-01,2012,1,2,FUNCEX12_MVBEB2N12,2012-02-01T00:00:00-02:00,80.2688
2012-03-01,2012,1,3,FUNCEX12_MVBEB2N12,2012-03-01T00:00:00-03:00,91.9187
2012-04-01,2012,1,4,FUNCEX12_MVBEB2N12,2012-04-01T00:00:00-03:00,81.3691
2012-05-01,2012,1,5,FUNCEX12_MVBEB2N12,2012-05-01T00:00:00-03:00,91.0581
2012-06-01,2012,1,6,FUNCEX12_MVBEB2N12,2012-06-01T00:00:00-03:00,94.2917
2012-07-01,2012,1,7,FUNCEX12_MVBEB2N12,2012-07-01T00:00:00-03:00,77.634
2012-08-01,2012,1,8,FUNCEX12_MVBEB2N12,2012-08-01T00:00:00-03:00,111.5201
2012-09-01,2012,1,9,FUNCEX12_MVBEB2N12,2012-09-01T00:00:00-03:00,93.1067
2012-10-01,2012,1,10,FUNCEX12_MVBEB2N12,2012-10-01T00:00:00-03:00,112.3195
2012-11-01,2012,1,11,FUNCEX12_MVBEB2N12,2012-11-01T00:00:00-02:00,128.4532
2012-12-01,2012,1,12,FUNCEX12_MVBEB2N12,2012-12-01T00:00:00-02:00,97.6824
2013-01-01,2013,1,1,FUNCEX12_MVBEB2N12,2013-01-01T00:00:00-02:00,100.188
2013-02-01,2013,1,2,FUNCEX12_MVBEB2N12,2013-02-01T00:00:00-02:00,82.4713
2013-03-01,2013,1,3,FUNCEX12_MVBEB2N12,2013-03-01T00:00:00-03:00,68.4002
2013-04-01,2013,1,4,FUNCEX12_MVBEB2N12,2013-04-01T00:00:00-03:00,78.7036
2013-05-01,2013,1,5,FUNCEX12_MVBEB2N12,2013-05-01T00:00:00-03:00,83.5217
2013-06-01,2013,1,6,FUNCEX12_MVBEB2N12,2013-06-01T00:00:00-03:00,79.4416
2013-07-01,2013,1,7,FUNCEX12_MVBEB2N12,2013-07-01T00:00:00-03:00,116.1083
2013-08-01,2013,1,8,FUNCEX12_MVBEB2N12,2013-08-01T00:00:00-03:00,85.1934
2013-09-01,2013,1,9,FUNCEX12_MVBEB2N12,2013-09-01T00:00:00-03:00,89.8201
2013-10-01,2013,1,10,FUNCEX12_MVBEB2N12,2013-10-01T00:00:00-03:00,107.4163
2013-11-01,2013,1,11,FUNCEX12_MVBEB2N12,2013-11-01T00:00:00-02:00,135.8498
2013-12-01,2013,1,12,FUNCEX12_MVBEB2N12,2013-12-01T00:00:00-02:00,91.8063
2014-01-01,2014,1,1,FUNCEX12_MVBEB2N12,2014-01-01T00:00:00-02:00,99.3558
2014-02-01,2014,1,2,FUNCEX12_MVBEB2N12,2014-02-01T00:00:00-02:00,96.1331
2014-03-01,2014,1,3,FUNCEX12_MVBEB2N12,2014-03-01T00:00:00-03:00,71.1724
2014-04-01,2014,1,4,FUNCEX12_MVBEB2N12,2014-04-01T00:00:00-03:00,125.3929
2014-05-01,2014,1,5,FUNCEX12_MVBEB2N12,2014-05-01T00:00:00-03:00,107.1208
2014-06-01,2014,1,6,FUNCEX12_MVBEB2N12,2014-06-01T00:00:00-03:00,79.9954
2014-07-01,2014,1,7,FUNCEX12_MVBEB2N12,2014-07-01T00:00:00-03:00,93.5535
2014-08-01,2014,1,8,FUNCEX12_MVBEB2N12,2014-08-01T00:00:00-03:00,88.1484
2014-09-01,2014,1,9,FUNCEX12_MVBEB2N12,2014-09-01T00:00:00-03:00,130.6058
2014-10-01,2014,1,10,FUNCEX12_MVBEB2N12,2014-10-01T00:00:00-03:00,94.0689
2014-11-01,2014,1,11,FUNCEX12_MVBEB2N12,2014-11-01T00:00:00-02:00,105.805
2014-12-01,2014,1,12,FUNCEX12_MVBEB2N12,2014-12-01T00:00:00-02:00,117.8713
2015-01-01,2015,1,1,FUNCEX12_MVBEB2N12,2015-01-01T00:00:00-02:00,80.1121
2015-02-01,2015,1,2,FUNCEX12_MVBEB2N12,2015-02-01T00:00:00-02:00,75.4032
2015-03-01,2015,1,3,FUNCEX12_MVBEB2N12,2015-03-01T00:00:00-03:00,74.1874
2015-04-01,2015,1,4,FUNCEX12_MVBEB2N12,2015-04-01T00:00:00-03:00,71.1613
2015-05-01,2015,1,5,FUNCEX12_MVBEB2N12,2015-05-01T00:00:00-03:00,73.8072
2015-06-01,2015,1,6,FUNCEX12_MVBEB2N12,2015-06-01T00:00:00-03:00,70.2627
2015-07-01,2015,1,7,FUNCEX12_MVBEB2N12,2015-07-01T00:00:00-03:00,91.0356
2015-08-01,2015,1,8,FUNCEX12_MVBEB2N12,2015-08-01T00:00:00-03:00,82.3182
2015-09-01,2015,1,9,FUNCEX12_MVBEB2N12,2015-09-01T00:00:00-03:00,66.1916
2015-10-01,2015,1,10,FUNCEX12_MVBEB2N12,2015-10-01T00:00:00-03:00,94.5867
2015-11-01,2015,1,11,FUNCEX12_MVBEB2N12,2015-11-01T00:00:00-02:00,118.1613
2015-12-01,2015,1,12,FUNCEX12_MVBEB2N12,2015-12-01T00:00:00-02:00,76.7441
2016-01-01,2016,1,1,FUNCEX12_MVBEB2N12,2016-01-01T00:00:00-02:00,71.9442
2016-02-01,2016,1,2,FUNCEX12_MVBEB2N12,2016-02-01T00:00:00-02:00,43.0105
2016-03-01,2016,1,3,FUNCEX12_MVBEB2N12,2016-03-01T00:00:00-03:00,78.0708
2016-04-01,2016,1,4,FUNCEX12_MVBEB2N12,2016-04-01T00:00:00-03:00,73.0218
2016-05-01,2016,1,5,FUNCEX12_MVBEB2N12,2016-05-01T00:00:00-03:00,56.2963
2016-06-01,2016,1,6,FUNCEX12_MVBEB2N12,2016-06-01T00:00:00-03:00,54.8568
2016-07-01,2016,1,7,FUNCEX12_MVBEB2N12,2016-07-01T00:00:00-03:00,107.2485
2016-08-01,2016,1,8,FUNCEX12_MVBEB2N12,2016-08-01T00:00:00-03:00,77.1908
2016-09-01,2016,1,9,FUNCEX12_MVBEB2N12,2016-09-01T00:00:00-03:00,117.4957
2016-10-01,2016,1,10,FUNCEX12_MVBEB2N12,2016-10-01T00:00:00-03:00,99.6673
2016-11-01,2016,1,11,FUNCEX12_MVBEB2N12,2016-11-01T00:00:00-02:00,80.2683
2016-12-01,2016,1,12,FUNCEX12_MVBEB2N12,2016-12-01T00:00:00-02:00,108.9715
2017-01-01,2017,1,1,FUNCEX12_MVBEB2N12,2017-01-01T00:00:00-02:00,60.2278
2017-02-01,2017,1,2,FUNCEX12_MVBEB2N12,2017-02-01T00:00:00-02:00,54.3339
2017-03-01,2017,1,3,FUNCEX12_MVBEB2N12,2017-03-01T00:00:00-03:00,72.6889
2017-04-01,2017,1,4,FUNCEX12_MVBEB2N12,2017-04-01T00:00:00-03:00,61.7992
2017-05-01,2017,1,5,FUNCEX12_MVBEB2N12,2017-05-01T00:00:00-03:00,81.3333
2017-06-01,2017,1,6,FUNCEX12_MVBEB2N12,2017-06-01T00:00:00-03:00,99.0104
2017-07-01,2017,1,7,FUNCEX12_MVBEB2N12,2017-07-01T00:00:00-03:00,76.0476
2017-08-01,2017,1,8,FUNCEX12_MVBEB2N12,2017-08-01T00:00:00-03:00,101.7314
2017-09-01,2017,1,9,FUNCEX12_MVBEB2N12,2017-09-01T00:00:00-03:00,112.6053
2017-10-01,2017,1,10,FUNCEX12_MVBEB2N12,2017-10-01T00:00:00-03:00,81.3418
2017-11-01,2017,1,11,FUNCEX12_MVBEB2N12,2017-11-01T00:00:00-02:00,102.8837
