DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1998-07-01,1998,1,7,BPAG12_RPICJUEXR12,1998-07-01T00:00:00-03:00,1.254
1998-08-01,1998,1,8,BPAG12_RPICJUEXR12,1998-08-01T00:00:00-03:00,0.15
1998-09-01,1998,1,9,BPAG12_RPICJUEXR12,1998-09-01T00:00:00-03:00,6.366
1998-10-01,1998,1,10,BPAG12_RPICJUEXR12,1998-10-01T00:00:00-03:00,5.882
1998-11-01,1998,1,11,BPAG12_RPICJUEXR12,1998-11-01T00:00:00-03:00,60.404
1998-12-01,1998,1,12,BPAG12_RPICJUEXR12,1998-12-01T00:00:00-02:00,0.0
1999-01-01,1999,1,1,BPAG12_RPICJUEXR12,1999-01-01T00:00:00-02:00,30.032
1999-02-01,1999,1,2,BPAG12_RPICJUEXR12,1999-02-01T00:00:00-02:00,3.64
1999-03-01,1999,1,3,BPAG12_RPICJUEXR12,1999-03-01T00:00:00-03:00,4.551
1999-04-01,1999,1,4,BPAG12_RPICJUEXR12,1999-04-01T00:00:00-03:00,0.58
1999-05-01,1999,1,5,BPAG12_RPICJUEXR12,1999-05-01T00:00:00-03:00,0.093
1999-06-01,1999,1,6,BPAG12_RPICJUEXR12,1999-06-01T00:00:00-03:00,0.0
1999-07-01,1999,1,7,BPAG12_RPICJUEXR12,1999-07-01T00:00:00-03:00,0.161
1999-08-01,1999,1,8,BPAG12_RPICJUEXR12,1999-08-01T00:00:00-03:00,1.711
1999-09-01,1999,1,9,BPAG12_RPICJUEXR12,1999-09-01T00:00:00-03:00,3.622
1999-10-01,1999,1,10,BPAG12_RPICJUEXR12,1999-10-01T00:00:00-03:00,0.144
1999-11-01,1999,1,11,BPAG12_RPICJUEXR12,1999-11-01T00:00:00-03:00,165.5
1999-12-01,1999,1,12,BPAG12_RPICJUEXR12,1999-12-01T00:00:00-02:00,1.596
2000-01-01,2000,1,1,BPAG12_RPICJUEXR12,2000-01-01T00:00:00-02:00,0.129
2000-02-01,2000,1,2,BPAG12_RPICJUEXR12,2000-02-01T00:00:00-02:00,1.604
2000-03-01,2000,1,3,BPAG12_RPICJUEXR12,2000-03-01T00:00:00-03:00,1.102
2000-04-01,2000,1,4,BPAG12_RPICJUEXR12,2000-04-01T00:00:00-03:00,32.076
2000-05-01,2000,1,5,BPAG12_RPICJUEXR12,2000-05-01T00:00:00-03:00,2.469
2000-06-01,2000,1,6,BPAG12_RPICJUEXR12,2000-06-01T00:00:00-03:00,5.475
2000-07-01,2000,1,7,BPAG12_RPICJUEXR12,2000-07-01T00:00:00-03:00,0.688
2000-08-01,2000,1,8,BPAG12_RPICJUEXR12,2000-08-01T00:00:00-03:00,0.024
2000-09-01,2000,1,9,BPAG12_RPICJUEXR12,2000-09-01T00:00:00-03:00,60.408
2000-10-01,2000,1,10,BPAG12_RPICJUEXR12,2000-10-01T00:00:00-03:00,36.799
2000-11-01,2000,1,11,BPAG12_RPICJUEXR12,2000-11-01T00:00:00-03:00,0.019
2000-12-01,2000,1,12,BPAG12_RPICJUEXR12,2000-12-01T00:00:00-02:00,0.036
2001-01-01,2001,1,1,BPAG12_RPICJUEXR12,2001-01-01T00:00:00-02:00,0.0
