DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2003-07-01,2003,1,7,BPAG12_CKD12,2003-07-01T00:00:00-03:00,0.35716108
2003-08-01,2003,1,8,BPAG12_CKD12,2003-08-01T00:00:00-03:00,0.0
2003-09-01,2003,1,9,BPAG12_CKD12,2003-09-01T00:00:00-03:00,0.07382895
2003-10-01,2003,1,10,BPAG12_CKD12,2003-10-01T00:00:00-03:00,0.17625
2003-11-01,2003,1,11,BPAG12_CKD12,2003-11-01T00:00:00-03:00,0.02625
2003-12-01,2003,1,12,BPAG12_CKD12,2003-12-01T00:00:00-02:00,0.03636885
2004-01-01,2004,1,1,BPAG12_CKD12,2004-01-01T00:00:00-02:00,0.152667
2004-02-01,2004,1,2,BPAG12_CKD12,2004-02-01T00:00:00-02:00,0.198
2004-03-01,2004,1,3,BPAG12_CKD12,2004-03-01T00:00:00-03:00,0.35462075
2004-04-01,2004,1,4,BPAG12_CKD12,2004-04-01T00:00:00-03:00,0.808
2004-05-01,2004,1,5,BPAG12_CKD12,2004-05-01T00:00:00-03:00,0.37963827
2004-06-01,2004,1,6,BPAG12_CKD12,2004-06-01T00:00:00-03:00,0.37625
2004-07-01,2004,1,7,BPAG12_CKD12,2004-07-01T00:00:00-03:00,49.195417
2004-08-01,2004,1,8,BPAG12_CKD12,2004-08-01T00:00:00-03:00,315.56506811
2004-09-01,2004,1,9,BPAG12_CKD12,2004-09-01T00:00:00-03:00,0.35
2004-10-01,2004,1,10,BPAG12_CKD12,2004-10-01T00:00:00-03:00,0.805
2004-11-01,2004,1,11,BPAG12_CKD12,2004-11-01T00:00:00-03:00,0.803167
2004-12-01,2004,1,12,BPAG12_CKD12,2004-12-01T00:00:00-02:00,4.913
2005-01-01,2005,1,1,BPAG12_CKD12,2005-01-01T00:00:00-02:00,0.687
2005-02-01,2005,1,2,BPAG12_CKD12,2005-02-01T00:00:00-02:00,9.438
2005-03-01,2005,1,3,BPAG12_CKD12,2005-03-01T00:00:00-03:00,1.17467887
2005-04-01,2005,1,4,BPAG12_CKD12,2005-04-01T00:00:00-03:00,0.446475
2005-05-01,2005,1,5,BPAG12_CKD12,2005-05-01T00:00:00-03:00,0.98319834
2005-06-01,2005,1,6,BPAG12_CKD12,2005-06-01T00:00:00-03:00,6.176225
2005-07-01,2005,1,7,BPAG12_CKD12,2005-07-01T00:00:00-03:00,4.71247
2005-08-01,2005,1,8,BPAG12_CKD12,2005-08-01T00:00:00-03:00,2.1395
2005-09-01,2005,1,9,BPAG12_CKD12,2005-09-01T00:00:00-03:00,2.6373315
2005-10-01,2005,1,10,BPAG12_CKD12,2005-10-01T00:00:00-03:00,1.56547
2005-11-01,2005,1,11,BPAG12_CKD12,2005-11-01T00:00:00-02:00,4.418125
2005-12-01,2005,1,12,BPAG12_CKD12,2005-12-01T00:00:00-02:00,93.96756635
2006-01-01,2006,1,1,BPAG12_CKD12,2006-01-01T00:00:00-02:00,5.13922484
2006-02-01,2006,1,2,BPAG12_CKD12,2006-02-01T00:00:00-02:00,1.86243622
2006-03-01,2006,1,3,BPAG12_CKD12,2006-03-01T00:00:00-03:00,4.594
2006-04-01,2006,1,4,BPAG12_CKD12,2006-04-01T00:00:00-03:00,1.0586
2006-05-01,2006,1,5,BPAG12_CKD12,2006-05-01T00:00:00-03:00,6.40565
2006-06-01,2006,1,6,BPAG12_CKD12,2006-06-01T00:00:00-03:00,6.0765
2006-07-01,2006,1,7,BPAG12_CKD12,2006-07-01T00:00:00-03:00,5.04362114
2006-08-01,2006,1,8,BPAG12_CKD12,2006-08-01T00:00:00-03:00,3.26417039
2006-09-01,2006,1,9,BPAG12_CKD12,2006-09-01T00:00:00-03:00,4.5294785
2006-10-01,2006,1,10,BPAG12_CKD12,2006-10-01T00:00:00-03:00,3.394
