DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X611FOB12,1989-01-01T00:00:00-02:00,9564130.0
1989-02-01,1989,1,2,SECEX12_X611FOB12,1989-02-01T00:00:00-02:00,8796343.0
1989-03-01,1989,1,3,SECEX12_X611FOB12,1989-03-01T00:00:00-03:00,10071487.0
1989-04-01,1989,1,4,SECEX12_X611FOB12,1989-04-01T00:00:00-03:00,15343903.0
1989-05-01,1989,1,5,SECEX12_X611FOB12,1989-05-01T00:00:00-03:00,17516695.0
1989-06-01,1989,1,6,SECEX12_X611FOB12,1989-06-01T00:00:00-03:00,17059583.0
1989-07-01,1989,1,7,SECEX12_X611FOB12,1989-07-01T00:00:00-03:00,11348919.0
1989-08-01,1989,1,8,SECEX12_X611FOB12,1989-08-01T00:00:00-03:00,8383161.0
1989-09-01,1989,1,9,SECEX12_X611FOB12,1989-09-01T00:00:00-03:00,15577975.0
1989-10-01,1989,1,10,SECEX12_X611FOB12,1989-10-01T00:00:00-03:00,7779253.0
1989-11-01,1989,1,11,SECEX12_X611FOB12,1989-11-01T00:00:00-03:00,8212593.0
1989-12-01,1989,1,12,SECEX12_X611FOB12,1989-12-01T00:00:00-02:00,8733025.0
1990-01-01,1990,1,1,SECEX12_X611FOB12,1990-01-01T00:00:00-02:00,7000048.0
1990-02-01,1990,1,2,SECEX12_X611FOB12,1990-02-01T00:00:00-02:00,8681334.0
1990-03-01,1990,1,3,SECEX12_X611FOB12,1990-03-01T00:00:00-03:00,11290912.0
1990-04-01,1990,1,4,SECEX12_X611FOB12,1990-04-01T00:00:00-03:00,11562245.0
1990-05-01,1990,1,5,SECEX12_X611FOB12,1990-05-01T00:00:00-03:00,11088013.0
1990-06-01,1990,1,6,SECEX12_X611FOB12,1990-06-01T00:00:00-03:00,7672608.0
1990-07-01,1990,1,7,SECEX12_X611FOB12,1990-07-01T00:00:00-03:00,15989317.0
1990-08-01,1990,1,8,SECEX12_X611FOB12,1990-08-01T00:00:00-03:00,13010415.0
1990-09-01,1990,1,9,SECEX12_X611FOB12,1990-09-01T00:00:00-03:00,10085369.0
1990-10-01,1990,1,10,SECEX12_X611FOB12,1990-10-01T00:00:00-03:00,8121494.0
1990-11-01,1990,1,11,SECEX12_X611FOB12,1990-11-01T00:00:00-03:00,8144716.0
1990-12-01,1990,1,12,SECEX12_X611FOB12,1990-12-01T00:00:00-02:00,11516929.0
1991-01-01,1991,1,1,SECEX12_X611FOB12,1991-01-01T00:00:00-02:00,8486705.0
1991-02-01,1991,1,2,SECEX12_X611FOB12,1991-02-01T00:00:00-02:00,4508635.0
1991-03-01,1991,1,3,SECEX12_X611FOB12,1991-03-01T00:00:00-03:00,8406668.0
1991-04-01,1991,1,4,SECEX12_X611FOB12,1991-04-01T00:00:00-03:00,8511987.0
1991-05-01,1991,1,5,SECEX12_X611FOB12,1991-05-01T00:00:00-03:00,7607749.0
1991-06-01,1991,1,6,SECEX12_X611FOB12,1991-06-01T00:00:00-03:00,7277766.0
1991-07-01,1991,1,7,SECEX12_X611FOB12,1991-07-01T00:00:00-03:00,6181937.0
1991-08-01,1991,1,8,SECEX12_X611FOB12,1991-08-01T00:00:00-03:00,7269608.0
1991-09-01,1991,1,9,SECEX12_X611FOB12,1991-09-01T00:00:00-03:00,7281929.0
1991-10-01,1991,1,10,SECEX12_X611FOB12,1991-10-01T00:00:00-03:00,9952289.0
1991-11-01,1991,1,11,SECEX12_X611FOB12,1991-11-01T00:00:00-03:00,9159569.0
1991-12-01,1991,1,12,SECEX12_X611FOB12,1991-12-01T00:00:00-02:00,12335079.0
1992-01-01,1992,1,1,SECEX12_X611FOB12,1992-01-01T00:00:00-02:00,7982030.0
1992-02-01,1992,1,2,SECEX12_X611FOB12,1992-02-01T00:00:00-02:00,7232653.0
1992-03-01,1992,1,3,SECEX12_X611FOB12,1992-03-01T00:00:00-03:00,9726092.0
1992-04-01,1992,1,4,SECEX12_X611FOB12,1992-04-01T00:00:00-03:00,8311862.0
1992-05-01,1992,1,5,SECEX12_X611FOB12,1992-05-01T00:00:00-03:00,9501732.0
1992-06-01,1992,1,6,SECEX12_X611FOB12,1992-06-01T00:00:00-03:00,8919362.0
1992-07-01,1992,1,7,SECEX12_X611FOB12,1992-07-01T00:00:00-03:00,7534712.0
1992-08-01,1992,1,8,SECEX12_X611FOB12,1992-08-01T00:00:00-03:00,7073494.0
1992-09-01,1992,1,9,SECEX12_X611FOB12,1992-09-01T00:00:00-03:00,12655121.0
1992-10-01,1992,1,10,SECEX12_X611FOB12,1992-10-01T00:00:00-03:00,16822207.0
1992-11-01,1992,1,11,SECEX12_X611FOB12,1992-11-01T00:00:00-03:00,12964779.0
1992-12-01,1992,1,12,SECEX12_X611FOB12,1992-12-01T00:00:00-02:00,16661062.0
1993-01-01,1993,1,1,SECEX12_X611FOB12,1993-01-01T00:00:00-02:00,9955891.0
1993-02-01,1993,1,2,SECEX12_X611FOB12,1993-02-01T00:00:00-02:00,10172616.0
1993-03-01,1993,1,3,SECEX12_X611FOB12,1993-03-01T00:00:00-03:00,11966417.0
1993-04-01,1993,1,4,SECEX12_X611FOB12,1993-04-01T00:00:00-03:00,9255177.0
1993-05-01,1993,1,5,SECEX12_X611FOB12,1993-05-01T00:00:00-03:00,12048050.0
1993-06-01,1993,1,6,SECEX12_X611FOB12,1993-06-01T00:00:00-03:00,12960001.0
1993-07-01,1993,1,7,SECEX12_X611FOB12,1993-07-01T00:00:00-03:00,15552819.0
1993-08-01,1993,1,8,SECEX12_X611FOB12,1993-08-01T00:00:00-03:00,17428769.0
1993-09-01,1993,1,9,SECEX12_X611FOB12,1993-09-01T00:00:00-03:00,9036839.0
1993-10-01,1993,1,10,SECEX12_X611FOB12,1993-10-01T00:00:00-03:00,15286978.0
1993-11-01,1993,1,11,SECEX12_X611FOB12,1993-11-01T00:00:00-03:00,11887052.0
1993-12-01,1993,1,12,SECEX12_X611FOB12,1993-12-01T00:00:00-02:00,10308540.0
1994-01-01,1994,1,1,SECEX12_X611FOB12,1994-01-01T00:00:00-02:00,10922149.0
1994-02-01,1994,1,2,SECEX12_X611FOB12,1994-02-01T00:00:00-02:00,11486383.0
1994-03-01,1994,1,3,SECEX12_X611FOB12,1994-03-01T00:00:00-03:00,13860280.0
1994-04-01,1994,1,4,SECEX12_X611FOB12,1994-04-01T00:00:00-03:00,12041941.0
1994-05-01,1994,1,5,SECEX12_X611FOB12,1994-05-01T00:00:00-03:00,12558252.0
1994-06-01,1994,1,6,SECEX12_X611FOB12,1994-06-01T00:00:00-03:00,11553064.0
1994-07-01,1994,1,7,SECEX12_X611FOB12,1994-07-01T00:00:00-03:00,19074405.0
1994-08-01,1994,1,8,SECEX12_X611FOB12,1994-08-01T00:00:00-03:00,9237481.0
1994-09-01,1994,1,9,SECEX12_X611FOB12,1994-09-01T00:00:00-03:00,10613433.0
1994-10-01,1994,1,10,SECEX12_X611FOB12,1994-10-01T00:00:00-03:00,8393232.0
1994-11-01,1994,1,11,SECEX12_X611FOB12,1994-11-01T00:00:00-03:00,9184900.0
1994-12-01,1994,1,12,SECEX12_X611FOB12,1994-12-01T00:00:00-02:00,5608627.0
1995-01-01,1995,1,1,SECEX12_X611FOB12,1995-01-01T00:00:00-02:00,6779908.0
1995-02-01,1995,1,2,SECEX12_X611FOB12,1995-02-01T00:00:00-02:00,6882339.0
1995-03-01,1995,1,3,SECEX12_X611FOB12,1995-03-01T00:00:00-03:00,8248408.0
1995-04-01,1995,1,4,SECEX12_X611FOB12,1995-04-01T00:00:00-03:00,6908723.0
1995-05-01,1995,1,5,SECEX12_X611FOB12,1995-05-01T00:00:00-03:00,10441319.0
1995-06-01,1995,1,6,SECEX12_X611FOB12,1995-06-01T00:00:00-03:00,9502905.0
1995-07-01,1995,1,7,SECEX12_X611FOB12,1995-07-01T00:00:00-03:00,9312047.0
1995-08-01,1995,1,8,SECEX12_X611FOB12,1995-08-01T00:00:00-03:00,13302571.0
1995-09-01,1995,1,9,SECEX12_X611FOB12,1995-09-01T00:00:00-03:00,13025085.0
1995-10-01,1995,1,10,SECEX12_X611FOB12,1995-10-01T00:00:00-03:00,11978161.0
1995-11-01,1995,1,11,SECEX12_X611FOB12,1995-11-01T00:00:00-03:00,9434851.0
1995-12-01,1995,1,12,SECEX12_X611FOB12,1995-12-01T00:00:00-02:00,9345529.0
1996-01-01,1996,1,1,SECEX12_X611FOB12,1996-01-01T00:00:00-02:00,7980753.0
1996-02-01,1996,1,2,SECEX12_X611FOB12,1996-02-01T00:00:00-02:00,9759185.0
1996-03-01,1996,1,3,SECEX12_X611FOB12,1996-03-01T00:00:00-03:00,7154618.0
1996-04-01,1996,1,4,SECEX12_X611FOB12,1996-04-01T00:00:00-03:00,9887143.0
1996-05-01,1996,1,5,SECEX12_X611FOB12,1996-05-01T00:00:00-03:00,10826985.0
1996-06-01,1996,1,6,SECEX12_X611FOB12,1996-06-01T00:00:00-03:00,9667591.0
1996-07-01,1996,1,7,SECEX12_X611FOB12,1996-07-01T00:00:00-03:00,10180156.0
1996-08-01,1996,1,8,SECEX12_X611FOB12,1996-08-01T00:00:00-03:00,11221264.0
1996-09-01,1996,1,9,SECEX12_X611FOB12,1996-09-01T00:00:00-03:00,11230796.0
1996-10-01,1996,1,10,SECEX12_X611FOB12,1996-10-01T00:00:00-03:00,12846477.0
1996-11-01,1996,1,11,SECEX12_X611FOB12,1996-11-01T00:00:00-03:00,19313925.0
1996-12-01,1996,1,12,SECEX12_X611FOB12,1996-12-01T00:00:00-02:00,9220110.0
1997-01-01,1997,1,1,SECEX12_X611FOB12,1997-01-01T00:00:00-02:00,8581728.0
1997-02-01,1997,1,2,SECEX12_X611FOB12,1997-02-01T00:00:00-02:00,7635593.0
