DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1980-01-01,1980,1,1,SECEX12_X023FOB12,1980-01-01T00:00:00-02:00,83989553.0
1980-02-01,1980,1,2,SECEX12_X023FOB12,1980-02-01T00:00:00-02:00,109139840.0
1980-03-01,1980,1,3,SECEX12_X023FOB12,1980-03-01T00:00:00-03:00,97756930.0
1980-04-01,1980,1,4,SECEX12_X023FOB12,1980-04-01T00:00:00-03:00,127600009.0
1980-05-01,1980,1,5,SECEX12_X023FOB12,1980-05-01T00:00:00-03:00,124292850.0
1980-06-01,1980,1,6,SECEX12_X023FOB12,1980-06-01T00:00:00-03:00,133859761.0
1980-07-01,1980,1,7,SECEX12_X023FOB12,1980-07-01T00:00:00-03:00,113873738.0
1980-08-01,1980,1,8,SECEX12_X023FOB12,1980-08-01T00:00:00-03:00,128950014.0
1980-09-01,1980,1,9,SECEX12_X023FOB12,1980-09-01T00:00:00-03:00,134769733.0
1980-10-01,1980,1,10,SECEX12_X023FOB12,1980-10-01T00:00:00-03:00,116053831.0
1980-11-01,1980,1,11,SECEX12_X023FOB12,1980-11-01T00:00:00-03:00,127475313.0
1980-12-01,1980,1,12,SECEX12_X023FOB12,1980-12-01T00:00:00-02:00,124716839.0
1981-01-01,1981,1,1,SECEX12_X023FOB12,1981-01-01T00:00:00-02:00,111112381.0
1981-02-01,1981,1,2,SECEX12_X023FOB12,1981-02-01T00:00:00-02:00,99222951.0
1981-03-01,1981,1,3,SECEX12_X023FOB12,1981-03-01T00:00:00-03:00,109475349.0
1981-04-01,1981,1,4,SECEX12_X023FOB12,1981-04-01T00:00:00-03:00,117765314.0
1981-05-01,1981,1,5,SECEX12_X023FOB12,1981-05-01T00:00:00-03:00,95998533.0
1981-06-01,1981,1,6,SECEX12_X023FOB12,1981-06-01T00:00:00-03:00,103381173.0
1981-07-01,1981,1,7,SECEX12_X023FOB12,1981-07-01T00:00:00-03:00,139056225.0
1981-08-01,1981,1,8,SECEX12_X023FOB12,1981-08-01T00:00:00-03:00,141019937.0
1981-09-01,1981,1,9,SECEX12_X023FOB12,1981-09-01T00:00:00-03:00,155188158.0
1981-10-01,1981,1,10,SECEX12_X023FOB12,1981-10-01T00:00:00-03:00,142786042.0
1981-11-01,1981,1,11,SECEX12_X023FOB12,1981-11-01T00:00:00-03:00,116538687.0
1981-12-01,1981,1,12,SECEX12_X023FOB12,1981-12-01T00:00:00-02:00,125072388.0
1982-01-01,1982,1,1,SECEX12_X023FOB12,1982-01-01T00:00:00-02:00,116745396.0
1982-02-01,1982,1,2,SECEX12_X023FOB12,1982-02-01T00:00:00-02:00,104800855.0
1982-03-01,1982,1,3,SECEX12_X023FOB12,1982-03-01T00:00:00-03:00,145371158.0
1982-04-01,1982,1,4,SECEX12_X023FOB12,1982-04-01T00:00:00-03:00,111869584.0
1982-05-01,1982,1,5,SECEX12_X023FOB12,1982-05-01T00:00:00-03:00,117403411.0
1982-06-01,1982,1,6,SECEX12_X023FOB12,1982-06-01T00:00:00-03:00,118644220.0
1982-07-01,1982,1,7,SECEX12_X023FOB12,1982-07-01T00:00:00-03:00,105063828.0
1982-08-01,1982,1,8,SECEX12_X023FOB12,1982-08-01T00:00:00-03:00,106664426.0
1982-09-01,1982,1,9,SECEX12_X023FOB12,1982-09-01T00:00:00-03:00,113663581.0
1982-10-01,1982,1,10,SECEX12_X023FOB12,1982-10-01T00:00:00-03:00,67814640.0
1982-11-01,1982,1,11,SECEX12_X023FOB12,1982-11-01T00:00:00-03:00,96389859.0
1982-12-01,1982,1,12,SECEX12_X023FOB12,1982-12-01T00:00:00-02:00,132725272.0
1983-01-01,1983,1,1,SECEX12_X023FOB12,1983-01-01T00:00:00-02:00,94212651.0
1983-02-01,1983,1,2,SECEX12_X023FOB12,1983-02-01T00:00:00-02:00,85748765.0
1983-03-01,1983,1,3,SECEX12_X023FOB12,1983-03-01T00:00:00-03:00,117484342.0
1983-04-01,1983,1,4,SECEX12_X023FOB12,1983-04-01T00:00:00-03:00,117484342.0
1983-05-01,1983,1,5,SECEX12_X023FOB12,1983-05-01T00:00:00-03:00,113187293.0
1983-06-01,1983,1,6,SECEX12_X023FOB12,1983-06-01T00:00:00-03:00,126801498.0
1983-07-01,1983,1,7,SECEX12_X023FOB12,1983-07-01T00:00:00-03:00,119182798.0
1983-08-01,1983,1,8,SECEX12_X023FOB12,1983-08-01T00:00:00-03:00,110053970.0
1983-09-01,1983,1,9,SECEX12_X023FOB12,1983-09-01T00:00:00-03:00,112200473.0
1983-10-01,1983,1,10,SECEX12_X023FOB12,1983-10-01T00:00:00-03:00,89815536.0
1983-11-01,1983,1,11,SECEX12_X023FOB12,1983-11-01T00:00:00-03:00,113777508.0
1983-12-01,1983,1,12,SECEX12_X023FOB12,1983-12-01T00:00:00-02:00,101141662.0
1984-01-01,1984,1,1,SECEX12_X023FOB12,1984-01-01T00:00:00-02:00,88798303.0
1984-02-01,1984,1,2,SECEX12_X023FOB12,1984-02-01T00:00:00-02:00,102134128.0
1984-03-01,1984,1,3,SECEX12_X023FOB12,1984-03-01T00:00:00-03:00,114850887.0
1984-04-01,1984,1,4,SECEX12_X023FOB12,1984-04-01T00:00:00-03:00,142027622.0
1984-05-01,1984,1,5,SECEX12_X023FOB12,1984-05-01T00:00:00-03:00,126777604.0
1984-06-01,1984,1,6,SECEX12_X023FOB12,1984-06-01T00:00:00-03:00,128573314.0
1984-07-01,1984,1,7,SECEX12_X023FOB12,1984-07-01T00:00:00-03:00,119450657.0
1984-08-01,1984,1,8,SECEX12_X023FOB12,1984-08-01T00:00:00-03:00,114805817.0
1984-09-01,1984,1,9,SECEX12_X023FOB12,1984-09-01T00:00:00-03:00,138415215.0
1984-10-01,1984,1,10,SECEX12_X023FOB12,1984-10-01T00:00:00-03:00,130767437.0
1984-11-01,1984,1,11,SECEX12_X023FOB12,1984-11-01T00:00:00-03:00,130158048.0
1984-12-01,1984,1,12,SECEX12_X023FOB12,1984-12-01T00:00:00-02:00,124942647.0
1985-01-01,1985,1,1,SECEX12_X023FOB12,1985-01-01T00:00:00-02:00,86837160.0
1985-02-01,1985,1,2,SECEX12_X023FOB12,1985-02-01T00:00:00-02:00,73423467.0
1985-03-01,1985,1,3,SECEX12_X023FOB12,1985-03-01T00:00:00-03:00,100917927.0
1985-04-01,1985,1,4,SECEX12_X023FOB12,1985-04-01T00:00:00-03:00,112761325.0
1985-05-01,1985,1,5,SECEX12_X023FOB12,1985-05-01T00:00:00-03:00,153867561.0
1985-06-01,1985,1,6,SECEX12_X023FOB12,1985-06-01T00:00:00-03:00,119870423.0
1985-07-01,1985,1,7,SECEX12_X023FOB12,1985-07-01T00:00:00-03:00,114710714.0
1985-08-01,1985,1,8,SECEX12_X023FOB12,1985-08-01T00:00:00-03:00,120890173.0
1985-09-01,1985,1,9,SECEX12_X023FOB12,1985-09-01T00:00:00-03:00,133053212.0
1985-10-01,1985,1,10,SECEX12_X023FOB12,1985-10-01T00:00:00-03:00,125480699.0
1985-11-01,1985,1,11,SECEX12_X023FOB12,1985-11-01T00:00:00-03:00,99076795.0
1985-12-01,1985,1,12,SECEX12_X023FOB12,1985-12-01T00:00:00-02:00,182015532.0
1986-01-01,1986,1,1,SECEX12_X023FOB12,1986-01-01T00:00:00-02:00,81386405.0
1986-02-01,1986,1,2,SECEX12_X023FOB12,1986-02-01T00:00:00-02:00,81782640.0
1986-03-01,1986,1,3,SECEX12_X023FOB12,1986-03-01T00:00:00-03:00,158249824.0
1986-04-01,1986,1,4,SECEX12_X023FOB12,1986-04-01T00:00:00-03:00,156227976.0
1986-05-01,1986,1,5,SECEX12_X023FOB12,1986-05-01T00:00:00-03:00,141490709.0
1986-06-01,1986,1,6,SECEX12_X023FOB12,1986-06-01T00:00:00-03:00,105653044.0
1986-07-01,1986,1,7,SECEX12_X023FOB12,1986-07-01T00:00:00-03:00,125247983.0
1986-08-01,1986,1,8,SECEX12_X023FOB12,1986-08-01T00:00:00-03:00,115535745.0
1986-09-01,1986,1,9,SECEX12_X023FOB12,1986-09-01T00:00:00-03:00,67564806.0
1986-10-01,1986,1,10,SECEX12_X023FOB12,1986-10-01T00:00:00-03:00,71236937.0
1986-11-01,1986,1,11,SECEX12_X023FOB12,1986-11-01T00:00:00-03:00,83256283.0
1986-12-01,1986,1,12,SECEX12_X023FOB12,1986-12-01T00:00:00-02:00,53206463.0
1987-01-01,1987,1,1,SECEX12_X023FOB12,1987-01-01T00:00:00-02:00,63536235.0
1987-02-01,1987,1,2,SECEX12_X023FOB12,1987-02-01T00:00:00-02:00,82921002.0
1987-03-01,1987,1,3,SECEX12_X023FOB12,1987-03-01T00:00:00-03:00,80213300.0
1987-04-01,1987,1,4,SECEX12_X023FOB12,1987-04-01T00:00:00-03:00,97291370.0
1987-05-01,1987,1,5,SECEX12_X023FOB12,1987-05-01T00:00:00-03:00,130789404.0
1987-06-01,1987,1,6,SECEX12_X023FOB12,1987-06-01T00:00:00-03:00,151834508.0
1987-07-01,1987,1,7,SECEX12_X023FOB12,1987-07-01T00:00:00-03:00,182508622.0
1987-08-01,1987,1,8,SECEX12_X023FOB12,1987-08-01T00:00:00-03:00,151300198.0
1987-09-01,1987,1,9,SECEX12_X023FOB12,1987-09-01T00:00:00-03:00,165078378.0
1987-10-01,1987,1,10,SECEX12_X023FOB12,1987-10-01T00:00:00-03:00,119808482.0
1987-11-01,1987,1,11,SECEX12_X023FOB12,1987-11-01T00:00:00-03:00,121408021.0
1987-12-01,1987,1,12,SECEX12_X023FOB12,1987-12-01T00:00:00-02:00,152780449.0
1988-01-01,1988,1,1,SECEX12_X023FOB12,1988-01-01T00:00:00-02:00,111243819.0
1988-02-01,1988,1,2,SECEX12_X023FOB12,1988-02-01T00:00:00-02:00,117123011.0
1988-03-01,1988,1,3,SECEX12_X023FOB12,1988-03-01T00:00:00-03:00,165197489.0
1988-04-01,1988,1,4,SECEX12_X023FOB12,1988-04-01T00:00:00-03:00,128616229.0
1988-05-01,1988,1,5,SECEX12_X023FOB12,1988-05-01T00:00:00-03:00,123734967.0
1988-06-01,1988,1,6,SECEX12_X023FOB12,1988-06-01T00:00:00-03:00,155239540.0
1988-07-01,1988,1,7,SECEX12_X023FOB12,1988-07-01T00:00:00-03:00,162444345.0
1988-08-01,1988,1,8,SECEX12_X023FOB12,1988-08-01T00:00:00-03:00,154527822.0
1988-09-01,1988,1,9,SECEX12_X023FOB12,1988-09-01T00:00:00-03:00,163128646.0
1988-10-01,1988,1,10,SECEX12_X023FOB12,1988-10-01T00:00:00-03:00,142301974.0
1988-11-01,1988,1,11,SECEX12_X023FOB12,1988-11-01T00:00:00-03:00,152697326.0
1988-12-01,1988,1,12,SECEX12_X023FOB12,1988-12-01T00:00:00-02:00,150232068.0
1989-01-01,1989,1,1,SECEX12_X023FOB12,1989-01-01T00:00:00-02:00,123606894.0
1989-02-01,1989,1,2,SECEX12_X023FOB12,1989-02-01T00:00:00-02:00,120467944.0
1989-03-01,1989,1,3,SECEX12_X023FOB12,1989-03-01T00:00:00-03:00,135646305.0
1989-04-01,1989,1,4,SECEX12_X023FOB12,1989-04-01T00:00:00-03:00,100745289.0
1989-05-01,1989,1,5,SECEX12_X023FOB12,1989-05-01T00:00:00-03:00,146393268.0
1989-06-01,1989,1,6,SECEX12_X023FOB12,1989-06-01T00:00:00-03:00,171838514.0
1989-07-01,1989,1,7,SECEX12_X023FOB12,1989-07-01T00:00:00-03:00,165848681.0
1989-08-01,1989,1,8,SECEX12_X023FOB12,1989-08-01T00:00:00-03:00,176792932.0
1989-09-01,1989,1,9,SECEX12_X023FOB12,1989-09-01T00:00:00-03:00,128871647.0
1989-10-01,1989,1,10,SECEX12_X023FOB12,1989-10-01T00:00:00-03:00,156151871.0
1989-11-01,1989,1,11,SECEX12_X023FOB12,1989-11-01T00:00:00-03:00,119315162.0
1989-12-01,1989,1,12,SECEX12_X023FOB12,1989-12-01T00:00:00-02:00,168501210.0
1990-01-01,1990,1,1,SECEX12_X023FOB12,1990-01-01T00:00:00-02:00,119188762.0
1990-02-01,1990,1,2,SECEX12_X023FOB12,1990-02-01T00:00:00-02:00,108604348.0
1990-03-01,1990,1,3,SECEX12_X023FOB12,1990-03-01T00:00:00-03:00,113055871.0
1990-04-01,1990,1,4,SECEX12_X023FOB12,1990-04-01T00:00:00-03:00,151750247.0
1990-05-01,1990,1,5,SECEX12_X023FOB12,1990-05-01T00:00:00-03:00,171626467.0
1990-06-01,1990,1,6,SECEX12_X023FOB12,1990-06-01T00:00:00-03:00,145563087.0
1990-07-01,1990,1,7,SECEX12_X023FOB12,1990-07-01T00:00:00-03:00,186118728.0
1990-08-01,1990,1,8,SECEX12_X023FOB12,1990-08-01T00:00:00-03:00,158159970.0
1990-09-01,1990,1,9,SECEX12_X023FOB12,1990-09-01T00:00:00-03:00,156527219.0
1990-10-01,1990,1,10,SECEX12_X023FOB12,1990-10-01T00:00:00-03:00,121637150.0
1990-11-01,1990,1,11,SECEX12_X023FOB12,1990-11-01T00:00:00-03:00,182206661.0
1990-12-01,1990,1,12,SECEX12_X023FOB12,1990-12-01T00:00:00-02:00,173742964.0
1991-01-01,1991,1,1,SECEX12_X023FOB12,1991-01-01T00:00:00-02:00,206349877.0
1991-02-01,1991,1,2,SECEX12_X023FOB12,1991-02-01T00:00:00-02:00,128340521.0
1991-03-01,1991,1,3,SECEX12_X023FOB12,1991-03-01T00:00:00-03:00,184664154.0
1991-04-01,1991,1,4,SECEX12_X023FOB12,1991-04-01T00:00:00-03:00,199457497.0
1991-05-01,1991,1,5,SECEX12_X023FOB12,1991-05-01T00:00:00-03:00,234717557.0
1991-06-01,1991,1,6,SECEX12_X023FOB12,1991-06-01T00:00:00-03:00,210198605.0
1991-07-01,1991,1,7,SECEX12_X023FOB12,1991-07-01T00:00:00-03:00,189584884.0
1991-08-01,1991,1,8,SECEX12_X023FOB12,1991-08-01T00:00:00-03:00,169848949.0
1991-09-01,1991,1,9,SECEX12_X023FOB12,1991-09-01T00:00:00-03:00,107041275.0
1991-10-01,1991,1,10,SECEX12_X023FOB12,1991-10-01T00:00:00-03:00,184176446.0
1991-11-01,1991,1,11,SECEX12_X023FOB12,1991-11-01T00:00:00-03:00,135238734.0
1991-12-01,1991,1,12,SECEX12_X023FOB12,1991-12-01T00:00:00-02:00,151969413.0
