DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_ORADAP12,1993-01-01T00:00:00-02:00,2629.0
1993-02-01,1993,1,2,CONFAZ12_ORADAP12,1993-02-01T00:00:00-02:00,1930.0
1993-03-01,1993,1,3,CONFAZ12_ORADAP12,1993-03-01T00:00:00-03:00,1480.0
1993-04-01,1993,1,4,CONFAZ12_ORADAP12,1993-04-01T00:00:00-03:00,4502.0
1993-05-01,1993,1,5,CONFAZ12_ORADAP12,1993-05-01T00:00:00-03:00,4527.0
1993-06-01,1993,1,6,CONFAZ12_ORADAP12,1993-06-01T00:00:00-03:00,4767.0
1993-07-01,1993,1,7,CONFAZ12_ORADAP12,1993-07-01T00:00:00-03:00,5291.0
1993-08-01,1993,1,8,CONFAZ12_ORADAP12,1993-08-01T00:00:00-03:00,5171.0
1993-09-01,1993,1,9,CONFAZ12_ORADAP12,1993-09-01T00:00:00-03:00,3841.0
1993-10-01,1993,1,10,CONFAZ12_ORADAP12,1993-10-01T00:00:00-03:00,9819.0
1993-11-01,1993,1,11,CONFAZ12_ORADAP12,1993-11-01T00:00:00-03:00,9668.0
1993-12-01,1993,1,12,CONFAZ12_ORADAP12,1993-12-01T00:00:00-02:00,8514.0
1994-01-01,1994,1,1,CONFAZ12_ORADAP12,1994-01-01T00:00:00-02:00,13825.0
1994-02-01,1994,1,2,CONFAZ12_ORADAP12,1994-02-01T00:00:00-02:00,12322.0
1994-03-01,1994,1,3,CONFAZ12_ORADAP12,1994-03-01T00:00:00-03:00,13070.0
1994-04-01,1994,1,4,CONFAZ12_ORADAP12,1994-04-01T00:00:00-03:00,6790.0
1994-05-01,1994,1,5,CONFAZ12_ORADAP12,1994-05-01T00:00:00-03:00,7923.0
1994-06-01,1994,1,6,CONFAZ12_ORADAP12,1994-06-01T00:00:00-03:00,13034.0
1994-07-01,1994,1,7,CONFAZ12_ORADAP12,1994-07-01T00:00:00-03:00,9648.0
1994-08-01,1994,1,8,CONFAZ12_ORADAP12,1994-08-01T00:00:00-03:00,26756.0
1994-09-01,1994,1,9,CONFAZ12_ORADAP12,1994-09-01T00:00:00-03:00,21845.0
1994-10-01,1994,1,10,CONFAZ12_ORADAP12,1994-10-01T00:00:00-03:00,13473.0
1994-11-01,1994,1,11,CONFAZ12_ORADAP12,1994-11-01T00:00:00-03:00,9858.0
1994-12-01,1994,1,12,CONFAZ12_ORADAP12,1994-12-01T00:00:00-02:00,11886.0
1995-01-01,1995,1,1,CONFAZ12_ORADAP12,1995-01-01T00:00:00-02:00,13267.0
1995-02-01,1995,1,2,CONFAZ12_ORADAP12,1995-02-01T00:00:00-02:00,10388.0
1995-03-01,1995,1,3,CONFAZ12_ORADAP12,1995-03-01T00:00:00-03:00,30622.0
1995-04-01,1995,1,4,CONFAZ12_ORADAP12,1995-04-01T00:00:00-03:00,8671.0
1995-05-01,1995,1,5,CONFAZ12_ORADAP12,1995-05-01T00:00:00-03:00,18751.0
1995-06-01,1995,1,6,CONFAZ12_ORADAP12,1995-06-01T00:00:00-03:00,25730.0
1995-07-01,1995,1,7,CONFAZ12_ORADAP12,1995-07-01T00:00:00-03:00,19370.0
1995-08-01,1995,1,8,CONFAZ12_ORADAP12,1995-08-01T00:00:00-03:00,39204.0
1995-09-01,1995,1,9,CONFAZ12_ORADAP12,1995-09-01T00:00:00-03:00,31480.0
1995-10-01,1995,1,10,CONFAZ12_ORADAP12,1995-10-01T00:00:00-03:00,42532.0
1995-11-01,1995,1,11,CONFAZ12_ORADAP12,1995-11-01T00:00:00-03:00,37770.0
1995-12-01,1995,1,12,CONFAZ12_ORADAP12,1995-12-01T00:00:00-02:00,26429.0
1996-01-01,1996,1,1,CONFAZ12_ORADAP12,1996-01-01T00:00:00-02:00,23666.0
1996-02-01,1996,1,2,CONFAZ12_ORADAP12,1996-02-01T00:00:00-02:00,18369.0
1996-03-01,1996,1,3,CONFAZ12_ORADAP12,1996-03-01T00:00:00-03:00,27359.0
1996-04-01,1996,1,4,CONFAZ12_ORADAP12,1996-04-01T00:00:00-03:00,22834.0
1996-05-01,1996,1,5,CONFAZ12_ORADAP12,1996-05-01T00:00:00-03:00,28381.0
1996-06-01,1996,1,6,CONFAZ12_ORADAP12,1996-06-01T00:00:00-03:00,38598.0
1996-07-01,1996,1,7,CONFAZ12_ORADAP12,1996-07-01T00:00:00-03:00,24778.0
1996-08-01,1996,1,8,CONFAZ12_ORADAP12,1996-08-01T00:00:00-03:00,66984.0
1996-09-01,1996,1,9,CONFAZ12_ORADAP12,1996-09-01T00:00:00-03:00,23319.0
1996-10-01,1996,1,10,CONFAZ12_ORADAP12,1996-10-01T00:00:00-03:00,17907.0
1996-11-01,1996,1,11,CONFAZ12_ORADAP12,1996-11-01T00:00:00-03:00,13770.0
1996-12-01,1996,1,12,CONFAZ12_ORADAP12,1996-12-01T00:00:00-02:00,17685.0
1997-01-01,1997,1,1,CONFAZ12_ORADAP12,1997-01-01T00:00:00-02:00,22318.0
1997-02-01,1997,1,2,CONFAZ12_ORADAP12,1997-02-01T00:00:00-02:00,7656.0
1997-03-01,1997,1,3,CONFAZ12_ORADAP12,1997-03-01T00:00:00-03:00,16194.0
1997-04-01,1997,1,4,CONFAZ12_ORADAP12,1997-04-01T00:00:00-03:00,12226.0
1997-05-01,1997,1,5,CONFAZ12_ORADAP12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_ORADAP12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_ORADAP12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_ORADAP12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_ORADAP12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_ORADAP12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_ORADAP12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_ORADAP12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_ORADAP12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_ORADAP12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_ORADAP12,1998-03-01T00:00:00-03:00,
