DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2003-02-01,2003,1,2,MPAS12_ARRLIQ12,2003-02-01T00:00:00-02:00,6111489.69856
2003-03-01,2003,1,3,MPAS12_ARRLIQ12,2003-03-01T00:00:00-03:00,5712194.94539
2003-04-01,2003,1,4,MPAS12_ARRLIQ12,2003-04-01T00:00:00-03:00,5850197.72651
2003-05-01,2003,1,5,MPAS12_ARRLIQ12,2003-05-01T00:00:00-03:00,6046697.18428
2003-06-01,2003,1,6,MPAS12_ARRLIQ12,2003-06-01T00:00:00-03:00,6171469.38763
2003-07-01,2003,1,7,MPAS12_ARRLIQ12,2003-07-01T00:00:00-03:00,6407201.74158
2003-08-01,2003,1,8,MPAS12_ARRLIQ12,2003-08-01T00:00:00-03:00,6534522.78869
2003-09-01,2003,1,9,MPAS12_ARRLIQ12,2003-09-01T00:00:00-03:00,6603426.08386
2003-10-01,2003,1,10,MPAS12_ARRLIQ12,2003-10-01T00:00:00-03:00,6965493.38168
2003-11-01,2003,1,11,MPAS12_ARRLIQ12,2003-11-01T00:00:00-03:00,6568490.9816
2003-12-01,2003,1,12,MPAS12_ARRLIQ12,2003-12-01T00:00:00-02:00,12297609.07851
2004-01-01,2004,1,1,MPAS12_ARRLIQ12,2004-01-01T00:00:00-02:00,5849959.57612
2004-02-01,2004,1,2,MPAS12_ARRLIQ12,2004-02-01T00:00:00-02:00,7112822.46933
2004-03-01,2004,1,3,MPAS12_ARRLIQ12,2004-03-01T00:00:00-03:00,7138205.44445
2004-04-01,2004,1,4,MPAS12_ARRLIQ12,2004-04-01T00:00:00-03:00,7198238.20087
2004-05-01,2004,1,5,MPAS12_ARRLIQ12,2004-05-01T00:00:00-03:00,7275810.38764
2004-06-01,2004,1,6,MPAS12_ARRLIQ12,2004-06-01T00:00:00-03:00,7899946.81471
2004-07-01,2004,1,7,MPAS12_ARRLIQ12,2004-07-01T00:00:00-03:00,7509250.61037
2004-08-01,2004,1,8,MPAS12_ARRLIQ12,2004-08-01T00:00:00-03:00,7583361.19767
2004-09-01,2004,1,9,MPAS12_ARRLIQ12,2004-09-01T00:00:00-03:00,7439548.58154
2004-10-01,2004,1,10,MPAS12_ARRLIQ12,2004-10-01T00:00:00-03:00,7758749.66784
2004-11-01,2004,1,11,MPAS12_ARRLIQ12,2004-11-01T00:00:00-03:00,7680762.68991
2004-12-01,2004,1,12,MPAS12_ARRLIQ12,2004-12-01T00:00:00-02:00,13318727.86559
2005-01-01,2005,1,1,MPAS12_ARRLIQ12,2005-01-01T00:00:00-02:00,8046985.82544
2005-02-01,2005,1,2,MPAS12_ARRLIQ12,2005-02-01T00:00:00-02:00,7370981.22983
2005-03-01,2005,1,3,MPAS12_ARRLIQ12,2005-03-01T00:00:00-03:00,8236141.84221
2005-04-01,2005,1,4,MPAS12_ARRLIQ12,2005-04-01T00:00:00-03:00,8598326.859
2005-05-01,2005,1,5,MPAS12_ARRLIQ12,2005-05-01T00:00:00-03:00,8187790.72344
2005-06-01,2005,1,6,MPAS12_ARRLIQ12,2005-06-01T00:00:00-03:00,8589063.94659
2005-07-01,2005,1,7,MPAS12_ARRLIQ12,2005-07-01T00:00:00-03:00,8474517.77314
2005-08-01,2005,1,8,MPAS12_ARRLIQ12,2005-08-01T00:00:00-03:00,8952373.91023
2005-09-01,2005,1,9,MPAS12_ARRLIQ12,2005-09-01T00:00:00-03:00,8748160.5388472
2005-10-01,2005,1,10,MPAS12_ARRLIQ12,2005-10-01T00:00:00-03:00,8699041.5188328
2005-11-01,2005,1,11,MPAS12_ARRLIQ12,2005-11-01T00:00:00-02:00,9044070.64188
2005-12-01,2005,1,12,MPAS12_ARRLIQ12,2005-12-01T00:00:00-02:00,15486641.90819
2006-01-01,2006,1,1,MPAS12_ARRLIQ12,2006-01-01T00:00:00-02:00,8203729.2899
2006-02-01,2006,1,2,MPAS12_ARRLIQ12,2006-02-01T00:00:00-02:00,9318609.32628
2006-03-01,2006,1,3,MPAS12_ARRLIQ12,2006-03-01T00:00:00-03:00,9193853.09116
2006-04-01,2006,1,4,MPAS12_ARRLIQ12,2006-04-01T00:00:00-03:00,9280900.23631
2006-05-01,2006,1,5,MPAS12_ARRLIQ12,2006-05-01T00:00:00-03:00,9573307.96763
2006-06-01,2006,1,6,MPAS12_ARRLIQ12,2006-06-01T00:00:00-03:00,9655544.424563
2006-07-01,2006,1,7,MPAS12_ARRLIQ12,2006-07-01T00:00:00-03:00,9733993.16069
2006-08-01,2006,1,8,MPAS12_ARRLIQ12,2006-08-01T00:00:00-03:00,10020340.24022
2006-09-01,2006,1,9,MPAS12_ARRLIQ12,2006-09-01T00:00:00-03:00,10419852.26596
2006-10-01,2006,1,10,MPAS12_ARRLIQ12,2006-10-01T00:00:00-03:00,10314513.88269
2006-11-01,2006,1,11,MPAS12_ARRLIQ12,2006-11-01T00:00:00-03:00,10414486.5479
2006-12-01,2006,1,12,MPAS12_ARRLIQ12,2006-12-01T00:00:00-02:00,17391065.07646
2007-01-01,2007,1,1,MPAS12_ARRLIQ12,2007-01-01T00:00:00-02:00,9477231.66759
2007-02-01,2007,1,2,MPAS12_ARRLIQ12,2007-02-01T00:00:00-02:00,10436750.95426
2007-03-01,2007,1,3,MPAS12_ARRLIQ12,2007-03-01T00:00:00-03:00,10533992.18992
2007-04-01,2007,1,4,MPAS12_ARRLIQ12,2007-04-01T00:00:00-03:00,10622063.14255
2007-05-01,2007,1,5,MPAS12_ARRLIQ12,2007-05-01T00:00:00-03:00,10837472.7085
2007-06-01,2007,1,6,MPAS12_ARRLIQ12,2007-06-01T00:00:00-03:00,10928846.07727
2007-07-01,2007,1,7,MPAS12_ARRLIQ12,2007-07-01T00:00:00-03:00,11195118.85719
2007-08-01,2007,1,8,MPAS12_ARRLIQ12,2007-08-01T00:00:00-03:00,11684036.10803
2007-09-01,2007,1,9,MPAS12_ARRLIQ12,2007-09-01T00:00:00-03:00,11392626.03676
2007-10-01,2007,1,10,MPAS12_ARRLIQ12,2007-10-01T00:00:00-03:00,11711911.71022
2007-11-01,2007,1,11,MPAS12_ARRLIQ12,2007-11-01T00:00:00-02:00,11763446.51118
2007-12-01,2007,1,12,MPAS12_ARRLIQ12,2007-12-01T00:00:00-02:00,19828291.76802
2008-01-01,2008,1,1,MPAS12_ARRLIQ12,2008-01-01T00:00:00-02:00,11206899.32048
2008-02-01,2008,1,2,MPAS12_ARRLIQ12,2008-02-01T00:00:00-02:00,11927514.44439
2008-03-01,2008,1,3,MPAS12_ARRLIQ12,2008-03-01T00:00:00-03:00,12133965.37951
2008-04-01,2008,1,4,MPAS12_ARRLIQ12,2008-04-01T00:00:00-03:00,12641572.99999
2008-05-01,2008,1,5,MPAS12_ARRLIQ12,2008-05-01T00:00:00-03:00,12650017.09868
2008-06-01,2008,1,6,MPAS12_ARRLIQ12,2008-06-01T00:00:00-03:00,12942761.22316
2008-07-01,2008,1,7,MPAS12_ARRLIQ12,2008-07-01T00:00:00-03:00,13230212.24158
2008-08-01,2008,1,8,MPAS12_ARRLIQ12,2008-08-01T00:00:00-03:00,13193239.15868
2008-09-01,2008,1,9,MPAS12_ARRLIQ12,2008-09-01T00:00:00-03:00,13430014.52397
2008-10-01,2008,1,10,MPAS12_ARRLIQ12,2008-10-01T00:00:00-03:00,13475722.74059
2008-11-01,2008,1,11,MPAS12_ARRLIQ12,2008-11-01T00:00:00-02:00,13559183.4967
2008-12-01,2008,1,12,MPAS12_ARRLIQ12,2008-12-01T00:00:00-02:00,22964169.13132
2009-01-01,2009,1,1,MPAS12_ARRLIQ12,2009-01-01T00:00:00-02:00,12031813.87796
2009-02-01,2009,1,2,MPAS12_ARRLIQ12,2009-02-01T00:00:00-02:00,13169187.23892
2009-03-01,2009,1,3,MPAS12_ARRLIQ12,2009-03-01T00:00:00-03:00,14209621.44124
2009-04-01,2009,1,4,MPAS12_ARRLIQ12,2009-04-01T00:00:00-03:00,14089744.18399
2009-05-01,2009,1,5,MPAS12_ARRLIQ12,2009-05-01T00:00:00-03:00,14400792.22348
2009-06-01,2009,1,6,MPAS12_ARRLIQ12,2009-06-01T00:00:00-03:00,14063858.45583
2009-07-01,2009,1,7,MPAS12_ARRLIQ12,2009-07-01T00:00:00-03:00,14287353.1737135
2009-08-01,2009,1,8,MPAS12_ARRLIQ12,2009-08-01T00:00:00-03:00,14400172.19863
2009-09-01,2009,1,9,MPAS12_ARRLIQ12,2009-09-01T00:00:00-03:00,14091006.90613
2009-10-01,2009,1,10,MPAS12_ARRLIQ12,2009-10-01T00:00:00-03:00,14864895.12696
2009-11-01,2009,1,11,MPAS12_ARRLIQ12,2009-11-01T00:00:00-02:00,16808455.20872
2009-12-01,2009,1,12,MPAS12_ARRLIQ12,2009-12-01T00:00:00-02:00,25591543.93476
2010-01-01,2010,1,1,MPAS12_ARRLIQ12,2010-01-01T00:00:00-02:00,14076015.82133
2010-02-01,2010,1,2,MPAS12_ARRLIQ12,2010-02-01T00:00:00-02:00,15207342.8676
2010-03-01,2010,1,3,MPAS12_ARRLIQ12,2010-03-01T00:00:00-03:00,15882924.00789
2010-04-01,2010,1,4,MPAS12_ARRLIQ12,2010-04-01T00:00:00-03:00,16330056.1888985
2010-05-01,2010,1,5,MPAS12_ARRLIQ12,2010-05-01T00:00:00-03:00,16581717.8147873
2010-06-01,2010,1,6,MPAS12_ARRLIQ12,2010-06-01T00:00:00-03:00,16580286.75901
2010-07-01,2010,1,7,MPAS12_ARRLIQ12,2010-07-01T00:00:00-03:00,16844421.61147
2010-08-01,2010,1,8,MPAS12_ARRLIQ12,2010-08-01T00:00:00-03:00,17330644.48312
2010-09-01,2010,1,9,MPAS12_ARRLIQ12,2010-09-01T00:00:00-03:00,17127532.9430177
2010-10-01,2010,1,10,MPAS12_ARRLIQ12,2010-10-01T00:00:00-03:00,17563590.081931
2010-11-01,2010,1,11,MPAS12_ARRLIQ12,2010-11-01T00:00:00-02:00,17920116.2324449
2010-12-01,2010,1,12,MPAS12_ARRLIQ12,2010-12-01T00:00:00-02:00,30523729.64542
2011-01-01,2011,1,1,MPAS12_ARRLIQ12,2011-01-01T00:00:00-02:00,17115823.14203
2011-02-01,2011,1,2,MPAS12_ARRLIQ12,2011-02-01T00:00:00-02:00,17777634.15968
2011-03-01,2011,1,3,MPAS12_ARRLIQ12,2011-03-01T00:00:00-03:00,18020198.68355
2011-04-01,2011,1,4,MPAS12_ARRLIQ12,2011-04-01T00:00:00-03:00,18546184.4979199
2011-05-01,2011,1,5,MPAS12_ARRLIQ12,2011-05-01T00:00:00-03:00,19039806.666
2011-06-01,2011,1,6,MPAS12_ARRLIQ12,2011-06-01T00:00:00-03:00,19612101.58253
2011-07-01,2011,1,7,MPAS12_ARRLIQ12,2011-07-01T00:00:00-03:00,19756075.25658
2011-08-01,2011,1,8,MPAS12_ARRLIQ12,2011-08-01T00:00:00-03:00,20450898.76407
2011-09-01,2011,1,9,MPAS12_ARRLIQ12,2011-09-01T00:00:00-03:00,19793396.57191
2011-10-01,2011,1,10,MPAS12_ARRLIQ12,2011-10-01T00:00:00-03:00,20521630.53633
2011-11-01,2011,1,11,MPAS12_ARRLIQ12,2011-11-01T00:00:00-02:00,20558998.02174
2011-12-01,2011,1,12,MPAS12_ARRLIQ12,2011-12-01T00:00:00-02:00,34699193.31286
2012-01-01,2012,1,1,MPAS12_ARRLIQ12,2012-01-01T00:00:00-02:00,19597725.33018
2012-02-01,2012,1,2,MPAS12_ARRLIQ12,2012-02-01T00:00:00-02:00,18802341.88408
2012-03-01,2012,1,3,MPAS12_ARRLIQ12,2012-03-01T00:00:00-03:00,22221373.46667
2012-04-01,2012,1,4,MPAS12_ARRLIQ12,2012-04-01T00:00:00-03:00,21765568.72521
2012-05-01,2012,1,5,MPAS12_ARRLIQ12,2012-05-01T00:00:00-03:00,21820890.60557
2012-06-01,2012,1,6,MPAS12_ARRLIQ12,2012-06-01T00:00:00-03:00,21631891.697677
2012-07-01,2012,1,7,MPAS12_ARRLIQ12,2012-07-01T00:00:00-03:00,22283993.01506
2012-08-01,2012,1,8,MPAS12_ARRLIQ12,2012-08-01T00:00:00-03:00,22534626.01915
2012-09-01,2012,1,9,MPAS12_ARRLIQ12,2012-09-01T00:00:00-03:00,21610744.3469975
2012-10-01,2012,1,10,MPAS12_ARRLIQ12,2012-10-01T00:00:00-03:00,22381271.57616
2012-11-01,2012,1,11,MPAS12_ARRLIQ12,2012-11-01T00:00:00-02:00,22477647.86831
2012-12-01,2012,1,12,MPAS12_ARRLIQ12,2012-12-01T00:00:00-02:00,38636614.16253
2013-01-01,2013,1,1,MPAS12_ARRLIQ12,2013-01-01T00:00:00-02:00,21411011.66579
2013-02-01,2013,1,2,MPAS12_ARRLIQ12,2013-02-01T00:00:00-02:00,21915535.26549
2013-03-01,2013,1,3,MPAS12_ARRLIQ12,2013-03-01T00:00:00-03:00,22657141.01888
2013-04-01,2013,1,4,MPAS12_ARRLIQ12,2013-04-01T00:00:00-03:00,25266914.2838025
2013-05-01,2013,1,5,MPAS12_ARRLIQ12,2013-05-01T00:00:00-03:00,24379296.50517
2013-06-01,2013,1,6,MPAS12_ARRLIQ12,2013-06-01T00:00:00-03:00,24081026.16654
2013-07-01,2013,1,7,MPAS12_ARRLIQ12,2013-07-01T00:00:00-03:00,24668682.07499
2013-08-01,2013,1,8,MPAS12_ARRLIQ12,2013-08-01T00:00:00-03:00,24881252.09361
2013-09-01,2013,1,9,MPAS12_ARRLIQ12,2013-09-01T00:00:00-03:00,25025062.13134
2013-10-01,2013,1,10,MPAS12_ARRLIQ12,2013-10-01T00:00:00-03:00,25443438.74961
2013-11-01,2013,1,11,MPAS12_ARRLIQ12,2013-11-01T00:00:00-02:00,25674193.47903
2013-12-01,2013,1,12,MPAS12_ARRLIQ12,2013-12-01T00:00:00-02:00,41743431.70509
2014-01-01,2014,1,1,MPAS12_ARRLIQ12,2014-01-01T00:00:00-02:00,24529838.31544
2014-02-01,2014,1,2,MPAS12_ARRLIQ12,2014-02-01T00:00:00-02:00,25318369.9695
2014-03-01,2014,1,3,MPAS12_ARRLIQ12,2014-03-01T00:00:00-03:00,25029297.9987
2014-04-01,2014,1,4,MPAS12_ARRLIQ12,2014-04-01T00:00:00-03:00,26799263.13876
2014-05-01,2014,1,5,MPAS12_ARRLIQ12,2014-05-01T00:00:00-03:00,26603840.85468
2014-06-01,2014,1,6,MPAS12_ARRLIQ12,2014-06-01T00:00:00-03:00,26878244.98397
2014-07-01,2014,1,7,MPAS12_ARRLIQ12,2014-07-01T00:00:00-03:00,26817023.5263
2014-08-01,2014,1,8,MPAS12_ARRLIQ12,2014-08-01T00:00:00-03:00,27875562.6
2014-09-01,2014,1,9,MPAS12_ARRLIQ12,2014-09-01T00:00:00-03:00,27526458.44642
2014-10-01,2014,1,10,MPAS12_ARRLIQ12,2014-10-01T00:00:00-03:00,27589146.05445
2014-11-01,2014,1,11,MPAS12_ARRLIQ12,2014-11-01T00:00:00-02:00,28818749.62403
