DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1999-09-01,1999,1,9,BPAG12_ICPRF12,1999-09-01T00:00:00-03:00,780.114
1999-10-01,1999,1,10,BPAG12_ICPRF12,1999-10-01T00:00:00-03:00,363.429
1999-11-01,1999,1,11,BPAG12_ICPRF12,1999-11-01T00:00:00-03:00,1593.7
1999-12-01,1999,1,12,BPAG12_ICPRF12,1999-12-01T00:00:00-02:00,2490.994
2000-01-01,2000,1,1,BPAG12_ICPRF12,2000-01-01T00:00:00-02:00,577.679
2000-02-01,2000,1,2,BPAG12_ICPRF12,2000-02-01T00:00:00-02:00,1277.324
2000-03-01,2000,1,3,BPAG12_ICPRF12,2000-03-01T00:00:00-03:00,1248.37318
2000-04-01,2000,1,4,BPAG12_ICPRF12,2000-04-01T00:00:00-03:00,446.0762
2000-05-01,2000,1,5,BPAG12_ICPRF12,2000-05-01T00:00:00-03:00,-0.0217400000000052
2000-06-01,2000,1,6,BPAG12_ICPRF12,2000-06-01T00:00:00-03:00,-530.00767
2000-07-01,2000,1,7,BPAG12_ICPRF12,2000-07-01T00:00:00-03:00,1139.90992
2000-08-01,2000,1,8,BPAG12_ICPRF12,2000-08-01T00:00:00-03:00,605.48176
2000-09-01,2000,1,9,BPAG12_ICPRF12,2000-09-01T00:00:00-03:00,520.94773
2000-10-01,2000,1,10,BPAG12_ICPRF12,2000-10-01T00:00:00-03:00,-369.412961894531
2000-11-01,2000,1,11,BPAG12_ICPRF12,2000-11-01T00:00:00-03:00,46.57016
2000-12-01,2000,1,12,BPAG12_ICPRF12,2000-12-01T00:00:00-02:00,611.94608
2001-01-01,2001,1,1,BPAG12_ICPRF12,2001-01-01T00:00:00-02:00,1928.39466
2001-02-01,2001,1,2,BPAG12_ICPRF12,2001-02-01T00:00:00-02:00,-164.06808
2001-03-01,2001,1,3,BPAG12_ICPRF12,2001-03-01T00:00:00-03:00,227.80193
2001-04-01,2001,1,4,BPAG12_ICPRF12,2001-04-01T00:00:00-03:00,792.80046
2001-05-01,2001,1,5,BPAG12_ICPRF12,2001-05-01T00:00:00-03:00,-542.3642
2001-06-01,2001,1,6,BPAG12_ICPRF12,2001-06-01T00:00:00-03:00,-2047.33277
2001-07-01,2001,1,7,BPAG12_ICPRF12,2001-07-01T00:00:00-03:00,-116.79842
2001-08-01,2001,1,8,BPAG12_ICPRF12,2001-08-01T00:00:00-03:00,1885.25414
2001-09-01,2001,1,9,BPAG12_ICPRF12,2001-09-01T00:00:00-03:00,-166.77386
2001-10-01,2001,1,10,BPAG12_ICPRF12,2001-10-01T00:00:00-03:00,-999.1392
2001-11-01,2001,1,11,BPAG12_ICPRF12,2001-11-01T00:00:00-03:00,-1571.0484
2001-12-01,2001,1,12,BPAG12_ICPRF12,2001-12-01T00:00:00-02:00,-835.80244
2002-01-01,2002,1,1,BPAG12_ICPRF12,2002-01-01T00:00:00-02:00,1399.67494
2002-02-01,2002,1,2,BPAG12_ICPRF12,2002-02-01T00:00:00-02:00,-922.7842
2002-03-01,2002,1,3,BPAG12_ICPRF12,2002-03-01T00:00:00-03:00,936.69071
2002-04-01,2002,1,4,BPAG12_ICPRF12,2002-04-01T00:00:00-03:00,156.58915
2002-05-01,2002,1,5,BPAG12_ICPRF12,2002-05-01T00:00:00-03:00,-1161.4193528125
2002-06-01,2002,1,6,BPAG12_ICPRF12,2002-06-01T00:00:00-03:00,-1174.15236
2002-07-01,2002,1,7,BPAG12_ICPRF12,2002-07-01T00:00:00-03:00,-1690.15569
2002-08-01,2002,1,8,BPAG12_ICPRF12,2002-08-01T00:00:00-03:00,-575.87348
2002-09-01,2002,1,9,BPAG12_ICPRF12,2002-09-01T00:00:00-03:00,-689.30128
2002-10-01,2002,1,10,BPAG12_ICPRF12,2002-10-01T00:00:00-03:00,-1283.13016
2002-11-01,2002,1,11,BPAG12_ICPRF12,2002-11-01T00:00:00-03:00,-446.87409
2002-12-01,2002,1,12,BPAG12_ICPRF12,2002-12-01T00:00:00-02:00,-1327.43195
2003-01-01,2003,1,1,BPAG12_ICPRF12,2003-01-01T00:00:00-02:00,494.93764
2003-02-01,2003,1,2,BPAG12_ICPRF12,2003-02-01T00:00:00-02:00,416.30468
2003-03-01,2003,1,3,BPAG12_ICPRF12,2003-03-01T00:00:00-03:00,28.71277
2003-04-01,2003,1,4,BPAG12_ICPRF12,2003-04-01T00:00:00-03:00,-35.14123
2003-05-01,2003,1,5,BPAG12_ICPRF12,2003-05-01T00:00:00-03:00,952.54577
2003-06-01,2003,1,6,BPAG12_ICPRF12,2003-06-01T00:00:00-03:00,1499.32306
2003-07-01,2003,1,7,BPAG12_ICPRF12,2003-07-01T00:00:00-03:00,-332.4084
2003-08-01,2003,1,8,BPAG12_ICPRF12,2003-08-01T00:00:00-03:00,-1784.31803
2003-09-01,2003,1,9,BPAG12_ICPRF12,2003-09-01T00:00:00-03:00,985.89259
2003-10-01,2003,1,10,BPAG12_ICPRF12,2003-10-01T00:00:00-03:00,592.7058
2003-11-01,2003,1,11,BPAG12_ICPRF12,2003-11-01T00:00:00-03:00,-319.58137
2003-12-01,2003,1,12,BPAG12_ICPRF12,2003-12-01T00:00:00-02:00,-342.82035
2004-01-01,2004,1,1,BPAG12_ICPRF12,2004-01-01T00:00:00-02:00,2233.48127
2004-02-01,2004,1,2,BPAG12_ICPRF12,2004-02-01T00:00:00-02:00,346.55137
2004-03-01,2004,1,3,BPAG12_ICPRF12,2004-03-01T00:00:00-03:00,-949.87097
2004-04-01,2004,1,4,BPAG12_ICPRF12,2004-04-01T00:00:00-03:00,-4729.92052
2004-05-01,2004,1,5,BPAG12_ICPRF12,2004-05-01T00:00:00-03:00,-625.89055
2004-06-01,2004,1,6,BPAG12_ICPRF12,2004-06-01T00:00:00-03:00,-245.6976
2004-07-01,2004,1,7,BPAG12_ICPRF12,2004-07-01T00:00:00-03:00,-172.54101
2004-08-01,2004,1,8,BPAG12_ICPRF12,2004-08-01T00:00:00-03:00,-277.99459
2004-09-01,2004,1,9,BPAG12_ICPRF12,2004-09-01T00:00:00-03:00,74.72359
2004-10-01,2004,1,10,BPAG12_ICPRF12,2004-10-01T00:00:00-03:00,-148.76256
2004-11-01,2004,1,11,BPAG12_ICPRF12,2004-11-01T00:00:00-03:00,-1027.47577
2004-12-01,2004,1,12,BPAG12_ICPRF12,2004-12-01T00:00:00-02:00,-553.10218
2005-01-01,2005,1,1,BPAG12_ICPRF12,2005-01-01T00:00:00-02:00,181.83036
2005-02-01,2005,1,2,BPAG12_ICPRF12,2005-02-01T00:00:00-02:00,1863.33525
2005-03-01,2005,1,3,BPAG12_ICPRF12,2005-03-01T00:00:00-03:00,1241.55937
2005-04-01,2005,1,4,BPAG12_ICPRF12,2005-04-01T00:00:00-03:00,-1842.74487
2005-05-01,2005,1,5,BPAG12_ICPRF12,2005-05-01T00:00:00-03:00,-1.27103000000003
2005-06-01,2005,1,6,BPAG12_ICPRF12,2005-06-01T00:00:00-03:00,1591.56251
2005-07-01,2005,1,7,BPAG12_ICPRF12,2005-07-01T00:00:00-03:00,-3603.27272
2005-08-01,2005,1,8,BPAG12_ICPRF12,2005-08-01T00:00:00-03:00,-923.9393275
2005-09-01,2005,1,9,BPAG12_ICPRF12,2005-09-01T00:00:00-03:00,2629.03313125
2005-10-01,2005,1,10,BPAG12_ICPRF12,2005-10-01T00:00:00-03:00,-2045.67443
2005-11-01,2005,1,11,BPAG12_ICPRF12,2005-11-01T00:00:00-02:00,750.30309
2005-12-01,2005,1,12,BPAG12_ICPRF12,2005-12-01T00:00:00-02:00,363.35469
2006-01-01,2006,1,1,BPAG12_ICPRF12,2006-01-01T00:00:00-02:00,-865.46304
2006-02-01,2006,1,2,BPAG12_ICPRF12,2006-02-01T00:00:00-02:00,1991.3993
2006-03-01,2006,1,3,BPAG12_ICPRF12,2006-03-01T00:00:00-03:00,2469.71130074502
2006-04-01,2006,1,4,BPAG12_ICPRF12,2006-04-01T00:00:00-03:00,-5246.22469222969
2006-05-01,2006,1,5,BPAG12_ICPRF12,2006-05-01T00:00:00-03:00,-480.940389840861
2006-06-01,2006,1,6,BPAG12_ICPRF12,2006-06-01T00:00:00-03:00,-3737.47808415939
2006-07-01,2006,1,7,BPAG12_ICPRF12,2006-07-01T00:00:00-03:00,-447.591164273766
2006-08-01,2006,1,8,BPAG12_ICPRF12,2006-08-01T00:00:00-03:00,445.168136817669
2006-09-01,2006,1,9,BPAG12_ICPRF12,2006-09-01T00:00:00-03:00,2841.8415377603
2006-10-01,2006,1,10,BPAG12_ICPRF12,2006-10-01T00:00:00-03:00,589.14104338948
2006-11-01,2006,1,11,BPAG12_ICPRF12,2006-11-01T00:00:00-03:00,2166.90223181684
2006-12-01,2006,1,12,BPAG12_ICPRF12,2006-12-01T00:00:00-02:00,1633.32789858982
2007-01-01,2007,1,1,BPAG12_ICPRF12,2007-01-01T00:00:00-02:00,1433.35264262967
2007-02-01,2007,1,2,BPAG12_ICPRF12,2007-02-01T00:00:00-02:00,1255.5849788791
2007-03-01,2007,1,3,BPAG12_ICPRF12,2007-03-01T00:00:00-03:00,3781.25306065848
2007-04-01,2007,1,4,BPAG12_ICPRF12,2007-04-01T00:00:00-03:00,2843.76707864362
2007-05-01,2007,1,5,BPAG12_ICPRF12,2007-05-01T00:00:00-03:00,2980.8938283377
2007-06-01,2007,1,6,BPAG12_ICPRF12,2007-06-01T00:00:00-03:00,4300.63610410543
2007-07-01,2007,1,7,BPAG12_ICPRF12,2007-07-01T00:00:00-03:00,1284.5475516608
2007-08-01,2007,1,8,BPAG12_ICPRF12,2007-08-01T00:00:00-03:00,1682.17779620316
2007-09-01,2007,1,9,BPAG12_ICPRF12,2007-09-01T00:00:00-03:00,1799.13499767436
2007-10-01,2007,1,10,BPAG12_ICPRF12,2007-10-01T00:00:00-03:00,1669.80982524481
2007-11-01,2007,1,11,BPAG12_ICPRF12,2007-11-01T00:00:00-02:00,-495.867177534584
2007-12-01,2007,1,12,BPAG12_ICPRF12,2007-12-01T00:00:00-02:00,-343.237069008322
2008-01-01,2008,1,1,BPAG12_ICPRF12,2008-01-01T00:00:00-02:00,1945.68600381761
2008-02-01,2008,1,2,BPAG12_ICPRF12,2008-02-01T00:00:00-02:00,2925.20967984377
2008-03-01,2008,1,3,BPAG12_ICPRF12,2008-03-01T00:00:00-03:00,4065.53780762754
2008-04-01,2008,1,4,BPAG12_ICPRF12,2008-04-01T00:00:00-03:00,-1496.32899729934
2008-05-01,2008,1,5,BPAG12_ICPRF12,2008-05-01T00:00:00-03:00,1001.02012483067
2008-06-01,2008,1,6,BPAG12_ICPRF12,2008-06-01T00:00:00-03:00,807.059111047877
2008-07-01,2008,1,7,BPAG12_ICPRF12,2008-07-01T00:00:00-03:00,5172.03985568584
2008-08-01,2008,1,8,BPAG12_ICPRF12,2008-08-01T00:00:00-03:00,2451.38504783929
2008-09-01,2008,1,9,BPAG12_ICPRF12,2008-09-01T00:00:00-03:00,632.114173288533
2008-10-01,2008,1,10,BPAG12_ICPRF12,2008-10-01T00:00:00-03:00,-1808.44965152996
2008-11-01,2008,1,11,BPAG12_ICPRF12,2008-11-01T00:00:00-02:00,-2613.53466213161
2008-12-01,2008,1,12,BPAG12_ICPRF12,2008-12-01T00:00:00-02:00,-4463.2156928114
2009-01-01,2009,1,1,BPAG12_ICPRF12,2009-01-01T00:00:00-02:00,-1131.54757412728
2009-02-01,2009,1,2,BPAG12_ICPRF12,2009-02-01T00:00:00-02:00,-1309.11009621693
2009-03-01,2009,1,3,BPAG12_ICPRF12,2009-03-01T00:00:00-03:00,-369.809679567182
2009-04-01,2009,1,4,BPAG12_ICPRF12,2009-04-01T00:00:00-03:00,-391.646419257003
2009-05-01,2009,1,5,BPAG12_ICPRF12,2009-05-01T00:00:00-03:00,1337.76069454773
2009-06-01,2009,1,6,BPAG12_ICPRF12,2009-06-01T00:00:00-03:00,1885.58677574262
2009-07-01,2009,1,7,BPAG12_ICPRF12,2009-07-01T00:00:00-03:00,1706.46795181796
2009-08-01,2009,1,8,BPAG12_ICPRF12,2009-08-01T00:00:00-03:00,2556.17755296709
2009-09-01,2009,1,9,BPAG12_ICPRF12,2009-09-01T00:00:00-03:00,2848.53368478245
2009-10-01,2009,1,10,BPAG12_ICPRF12,2009-10-01T00:00:00-03:00,2675.72478456138
2009-11-01,2009,1,11,BPAG12_ICPRF12,2009-11-01T00:00:00-02:00,1505.32820229034
2009-12-01,2009,1,12,BPAG12_ICPRF12,2009-12-01T00:00:00-02:00,-369.574025892806
2010-01-01,2010,1,1,BPAG12_ICPRF12,2010-01-01T00:00:00-02:00,3512.45585201
2010-02-01,2010,1,2,BPAG12_ICPRF12,2010-02-01T00:00:00-02:00,306.89278372
2010-03-01,2010,1,3,BPAG12_ICPRF12,2010-03-01T00:00:00-03:00,1541.09598216
2010-04-01,2010,1,4,BPAG12_ICPRF12,2010-04-01T00:00:00-03:00,4031.60468935
2010-05-01,2010,1,5,BPAG12_ICPRF12,2010-05-01T00:00:00-03:00,4184.94254286
2010-06-01,2010,1,6,BPAG12_ICPRF12,2010-06-01T00:00:00-03:00,1313.04041572
2010-07-01,2010,1,7,BPAG12_ICPRF12,2010-07-01T00:00:00-03:00,4302.79653929
2010-08-01,2010,1,8,BPAG12_ICPRF12,2010-08-01T00:00:00-03:00,3796.98474281
2010-09-01,2010,1,9,BPAG12_ICPRF12,2010-09-01T00:00:00-03:00,4247.77146659
2010-10-01,2010,1,10,BPAG12_ICPRF12,2010-10-01T00:00:00-03:00,2406.42527866
2010-11-01,2010,1,11,BPAG12_ICPRF12,2010-11-01T00:00:00-02:00,154.49102897
2010-12-01,2010,1,12,BPAG12_ICPRF12,2010-12-01T00:00:00-02:00,4178.34723021
2011-01-01,2011,1,1,BPAG12_ICPRF12,2011-01-01T00:00:00-02:00,4986.83742985
2011-02-01,2011,1,2,BPAG12_ICPRF12,2011-02-01T00:00:00-02:00,643.10484507
2011-03-01,2011,1,3,BPAG12_ICPRF12,2011-03-01T00:00:00-03:00,1903.45893954
2011-04-01,2011,1,4,BPAG12_ICPRF12,2011-04-01T00:00:00-03:00,1841.07545294
2011-05-01,2011,1,5,BPAG12_ICPRF12,2011-05-01T00:00:00-03:00,2062.49644633
2011-06-01,2011,1,6,BPAG12_ICPRF12,2011-06-01T00:00:00-03:00,32.9802265899997
2011-07-01,2011,1,7,BPAG12_ICPRF12,2011-07-01T00:00:00-03:00,5075.90230697
2011-08-01,2011,1,8,BPAG12_ICPRF12,2011-08-01T00:00:00-03:00,378.29604562
2011-09-01,2011,1,9,BPAG12_ICPRF12,2011-09-01T00:00:00-03:00,-1326.02249739
2011-10-01,2011,1,10,BPAG12_ICPRF12,2011-10-01T00:00:00-03:00,-23.8377049099999
2011-11-01,2011,1,11,BPAG12_ICPRF12,2011-11-01T00:00:00-02:00,3091.65056873
2011-12-01,2011,1,12,BPAG12_ICPRF12,2011-12-01T00:00:00-02:00,-1447.67748835
2012-01-01,2012,1,1,BPAG12_ICPRF12,2012-01-01T00:00:00-02:00,2795.3386929
2012-02-01,2012,1,2,BPAG12_ICPRF12,2012-02-01T00:00:00-02:00,636.91109506
2012-03-01,2012,1,3,BPAG12_ICPRF12,2012-03-01T00:00:00-03:00,1444.70364057
2012-04-01,2012,1,4,BPAG12_ICPRF12,2012-04-01T00:00:00-03:00,1368.67768879
2012-05-01,2012,1,5,BPAG12_ICPRF12,2012-05-01T00:00:00-03:00,410.9793315
2012-06-01,2012,1,6,BPAG12_ICPRF12,2012-06-01T00:00:00-03:00,1022.90314709
2012-07-01,2012,1,7,BPAG12_ICPRF12,2012-07-01T00:00:00-03:00,3943.18000741
2012-08-01,2012,1,8,BPAG12_ICPRF12,2012-08-01T00:00:00-03:00,1091.30546616
2012-09-01,2012,1,9,BPAG12_ICPRF12,2012-09-01T00:00:00-03:00,2219.53791686
2012-10-01,2012,1,10,BPAG12_ICPRF12,2012-10-01T00:00:00-03:00,1670.73686991
2012-11-01,2012,1,11,BPAG12_ICPRF12,2012-11-01T00:00:00-02:00,2464.27023186
2012-12-01,2012,1,12,BPAG12_ICPRF12,2012-12-01T00:00:00-02:00,-1441.81834747
2013-01-01,2013,1,1,BPAG12_ICPRF12,2013-01-01T00:00:00-02:00,2226.53709533
2013-02-01,2013,1,2,BPAG12_ICPRF12,2013-02-01T00:00:00-02:00,605.54253754
2013-03-01,2013,1,3,BPAG12_ICPRF12,2013-03-01T00:00:00-03:00,1418.44896003
2013-04-01,2013,1,4,BPAG12_ICPRF12,2013-04-01T00:00:00-03:00,840.46449061
2013-05-01,2013,1,5,BPAG12_ICPRF12,2013-05-01T00:00:00-03:00,2724.78975931
2013-06-01,2013,1,6,BPAG12_ICPRF12,2013-06-01T00:00:00-03:00,6577.7319183
2013-07-01,2013,1,7,BPAG12_ICPRF12,2013-07-01T00:00:00-03:00,6342.00444921
2013-08-01,2013,1,8,BPAG12_ICPRF12,2013-08-01T00:00:00-03:00,5417.70573148
2013-09-01,2013,1,9,BPAG12_ICPRF12,2013-09-01T00:00:00-03:00,6136.54861577
2013-10-01,2013,1,10,BPAG12_ICPRF12,2013-10-01T00:00:00-03:00,-68.2387781000001
2013-11-01,2013,1,11,BPAG12_ICPRF12,2013-11-01T00:00:00-02:00,-67.7173406300005
2013-12-01,2013,1,12,BPAG12_ICPRF12,2013-12-01T00:00:00-02:00,-2017.26801466
2014-01-01,2014,1,1,BPAG12_ICPRF12,2014-01-01T00:00:00-02:00,5814.77315705
2014-02-01,2014,1,2,BPAG12_ICPRF12,2014-02-01T00:00:00-02:00,2936.0891767
2014-03-01,2014,1,3,BPAG12_ICPRF12,2014-03-01T00:00:00-03:00,5785.26560477
2014-04-01,2014,1,4,BPAG12_ICPRF12,2014-04-01T00:00:00-03:00,3713.90011327
2014-05-01,2014,1,5,BPAG12_ICPRF12,2014-05-01T00:00:00-03:00,-125.778237860001
2014-06-01,2014,1,6,BPAG12_ICPRF12,2014-06-01T00:00:00-03:00,7558.9323246
2014-07-01,2014,1,7,BPAG12_ICPRF12,2014-07-01T00:00:00-03:00,1077.17519621
2014-08-01,2014,1,8,BPAG12_ICPRF12,2014-08-01T00:00:00-03:00,4597.33131659
2014-09-01,2014,1,9,BPAG12_ICPRF12,2014-09-01T00:00:00-03:00,4587.59735509
2014-10-01,2014,1,10,BPAG12_ICPRF12,2014-10-01T00:00:00-03:00,4131.97265131
2014-11-01,2014,1,11,BPAG12_ICPRF12,2014-11-01T00:00:00-02:00,1553.13363923
2014-12-01,2014,1,12,BPAG12_ICPRF12,2014-12-01T00:00:00-02:00,-8885.06568743
2015-01-01,2015,1,1,BPAG12_ICPRF12,2015-01-01T00:00:00-02:00,10431.57593511
2015-02-01,2015,1,2,BPAG12_ICPRF12,2015-02-01T00:00:00-02:00,1457.42282663
2015-03-01,2015,1,3,BPAG12_ICPRF12,2015-03-01T00:00:00-03:00,1563.97060639
2015-04-01,2015,1,4,BPAG12_ICPRF12,2015-04-01T00:00:00-03:00,2846.1926302
2015-05-01,2015,1,5,BPAG12_ICPRF12,2015-05-01T00:00:00-03:00,1478.30123702
2015-06-01,2015,1,6,BPAG12_ICPRF12,2015-06-01T00:00:00-03:00,-897.830348540001
2015-07-01,2015,1,7,BPAG12_ICPRF12,2015-07-01T00:00:00-03:00,-4370.55421517
2015-08-01,2015,1,8,BPAG12_ICPRF12,2015-08-01T00:00:00-03:00,-789.16479843
2015-09-01,2015,1,9,BPAG12_ICPRF12,2015-09-01T00:00:00-03:00,-4157.09870004
2015-10-01,2015,1,10,BPAG12_ICPRF12,2015-10-01T00:00:00-03:00,-3302.85168141
2015-11-01,2015,1,11,BPAG12_ICPRF12,2015-11-01T00:00:00-02:00,3264.28660492
2015-12-01,2015,1,12,BPAG12_ICPRF12,2015-12-01T00:00:00-02:00,-3041.12960332
2016-01-01,2016,1,1,BPAG12_ICPRF12,2016-01-01T00:00:00-02:00,-2324.20803257
2016-02-01,2016,1,2,BPAG12_ICPRF12,2016-02-01T00:00:00-02:00,-6489.89012366
2016-03-01,2016,1,3,BPAG12_ICPRF12,2016-03-01T00:00:00-03:00,-992.077375800003
2016-04-01,2016,1,4,BPAG12_ICPRF12,2016-04-01T00:00:00-03:00,-949.12254881
2016-05-01,2016,1,5,BPAG12_ICPRF12,2016-05-01T00:00:00-03:00,-6068.35914111
2016-06-01,2016,1,6,BPAG12_ICPRF12,2016-06-01T00:00:00-03:00,804.96174333
2016-07-01,2016,1,7,BPAG12_ICPRF12,2016-07-01T00:00:00-03:00,340.612005169999
2016-08-01,2016,1,8,BPAG12_ICPRF12,2016-08-01T00:00:00-03:00,-4147.29373978
2016-09-01,2016,1,9,BPAG12_ICPRF12,2016-09-01T00:00:00-03:00,-5033.83985532
2016-10-01,2016,1,10,BPAG12_ICPRF12,2016-10-01T00:00:00-03:00,-3275.68712435
2016-11-01,2016,1,11,BPAG12_ICPRF12,2016-11-01T00:00:00-02:00,-1005.04914382
2016-12-01,2016,1,12,BPAG12_ICPRF12,2016-12-01T00:00:00-02:00,-2531.84475191
2017-01-01,2017,1,1,BPAG12_ICPRF12,2017-01-01T00:00:00-02:00,-1927.44001496
2017-02-01,2017,1,2,BPAG12_ICPRF12,2017-02-01T00:00:00-02:00,-1729.82061058
2017-03-01,2017,1,3,BPAG12_ICPRF12,2017-03-01T00:00:00-03:00,-634.72801689
2017-04-01,2017,1,4,BPAG12_ICPRF12,2017-04-01T00:00:00-03:00,4731.57267146
2017-05-01,2017,1,5,BPAG12_ICPRF12,2017-05-01T00:00:00-03:00,-2176.45659749
2017-06-01,2017,1,6,BPAG12_ICPRF12,2017-06-01T00:00:00-03:00,-2699.43852691
2017-07-01,2017,1,7,BPAG12_ICPRF12,2017-07-01T00:00:00-03:00,1330.4164801
2017-08-01,2017,1,8,BPAG12_ICPRF12,2017-08-01T00:00:00-03:00,-837.25636547
2017-09-01,2017,1,9,BPAG12_ICPRF12,2017-09-01T00:00:00-03:00,-1908.8154665
2017-10-01,2017,1,10,BPAG12_ICPRF12,2017-10-01T00:00:00-03:00,2292.11533464
2017-11-01,2017,1,11,BPAG12_ICPRF12,2017-11-01T00:00:00-02:00,-2060.73784628
