DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M158FOB12,1989-01-01T00:00:00-02:00,29473157.0
1989-02-01,1989,1,2,SECEX12_M158FOB12,1989-02-01T00:00:00-02:00,17462015.0
1989-03-01,1989,1,3,SECEX12_M158FOB12,1989-03-01T00:00:00-03:00,39465476.0
1989-04-01,1989,1,4,SECEX12_M158FOB12,1989-04-01T00:00:00-03:00,21884791.0
1989-05-01,1989,1,5,SECEX12_M158FOB12,1989-05-01T00:00:00-03:00,52918703.0
1989-06-01,1989,1,6,SECEX12_M158FOB12,1989-06-01T00:00:00-03:00,30824804.0
1989-07-01,1989,1,7,SECEX12_M158FOB12,1989-07-01T00:00:00-03:00,58834021.0
1989-08-01,1989,1,8,SECEX12_M158FOB12,1989-08-01T00:00:00-03:00,33571255.0
1989-09-01,1989,1,9,SECEX12_M158FOB12,1989-09-01T00:00:00-03:00,37409136.0
1989-10-01,1989,1,10,SECEX12_M158FOB12,1989-10-01T00:00:00-03:00,53416564.0
1989-11-01,1989,1,11,SECEX12_M158FOB12,1989-11-01T00:00:00-03:00,67342667.0
1989-12-01,1989,1,12,SECEX12_M158FOB12,1989-12-01T00:00:00-02:00,72231276.0
1990-01-01,1990,1,1,SECEX12_M158FOB12,1990-01-01T00:00:00-02:00,57663028.0
1990-02-01,1990,1,2,SECEX12_M158FOB12,1990-02-01T00:00:00-02:00,36639917.0
1990-03-01,1990,1,3,SECEX12_M158FOB12,1990-03-01T00:00:00-03:00,49307875.0
1990-04-01,1990,1,4,SECEX12_M158FOB12,1990-04-01T00:00:00-03:00,30664926.0
1990-05-01,1990,1,5,SECEX12_M158FOB12,1990-05-01T00:00:00-03:00,36114524.0
1990-06-01,1990,1,6,SECEX12_M158FOB12,1990-06-01T00:00:00-03:00,37912595.0
1990-07-01,1990,1,7,SECEX12_M158FOB12,1990-07-01T00:00:00-03:00,40232373.0
1990-08-01,1990,1,8,SECEX12_M158FOB12,1990-08-01T00:00:00-03:00,44838285.0
1990-09-01,1990,1,9,SECEX12_M158FOB12,1990-09-01T00:00:00-03:00,38942178.0
1990-10-01,1990,1,10,SECEX12_M158FOB12,1990-10-01T00:00:00-03:00,21227724.0
1990-11-01,1990,1,11,SECEX12_M158FOB12,1990-11-01T00:00:00-03:00,52399265.0
1990-12-01,1990,1,12,SECEX12_M158FOB12,1990-12-01T00:00:00-02:00,39047344.0
1991-01-01,1991,1,1,SECEX12_M158FOB12,1991-01-01T00:00:00-02:00,30790389.0
1991-02-01,1991,1,2,SECEX12_M158FOB12,1991-02-01T00:00:00-02:00,13309786.0
1991-03-01,1991,1,3,SECEX12_M158FOB12,1991-03-01T00:00:00-03:00,41964206.0
1991-04-01,1991,1,4,SECEX12_M158FOB12,1991-04-01T00:00:00-03:00,61681999.0
1991-05-01,1991,1,5,SECEX12_M158FOB12,1991-05-01T00:00:00-03:00,27067439.0
1991-06-01,1991,1,6,SECEX12_M158FOB12,1991-06-01T00:00:00-03:00,61889961.0
1991-07-01,1991,1,7,SECEX12_M158FOB12,1991-07-01T00:00:00-03:00,29022472.0
1991-08-01,1991,1,8,SECEX12_M158FOB12,1991-08-01T00:00:00-03:00,54359581.0
1991-09-01,1991,1,9,SECEX12_M158FOB12,1991-09-01T00:00:00-03:00,54754321.0
1991-10-01,1991,1,10,SECEX12_M158FOB12,1991-10-01T00:00:00-03:00,42139980.0
1991-11-01,1991,1,11,SECEX12_M158FOB12,1991-11-01T00:00:00-03:00,43134441.0
1991-12-01,1991,1,12,SECEX12_M158FOB12,1991-12-01T00:00:00-02:00,30803492.0
1992-01-01,1992,1,1,SECEX12_M158FOB12,1992-01-01T00:00:00-02:00,35866040.0
1992-02-01,1992,1,2,SECEX12_M158FOB12,1992-02-01T00:00:00-02:00,30192493.0
1992-03-01,1992,1,3,SECEX12_M158FOB12,1992-03-01T00:00:00-03:00,40666089.0
1992-04-01,1992,1,4,SECEX12_M158FOB12,1992-04-01T00:00:00-03:00,29693905.0
1992-05-01,1992,1,5,SECEX12_M158FOB12,1992-05-01T00:00:00-03:00,40872694.0
1992-06-01,1992,1,6,SECEX12_M158FOB12,1992-06-01T00:00:00-03:00,34078988.0
1992-07-01,1992,1,7,SECEX12_M158FOB12,1992-07-01T00:00:00-03:00,55081384.0
1992-08-01,1992,1,8,SECEX12_M158FOB12,1992-08-01T00:00:00-03:00,39559267.0
1992-09-01,1992,1,9,SECEX12_M158FOB12,1992-09-01T00:00:00-03:00,35208284.0
1992-10-01,1992,1,10,SECEX12_M158FOB12,1992-10-01T00:00:00-03:00,44302443.0
1992-11-01,1992,1,11,SECEX12_M158FOB12,1992-11-01T00:00:00-03:00,35841119.0
1992-12-01,1992,1,12,SECEX12_M158FOB12,1992-12-01T00:00:00-02:00,56562185.0
1993-01-01,1993,1,1,SECEX12_M158FOB12,1993-01-01T00:00:00-02:00,30548050.0
1993-02-01,1993,1,2,SECEX12_M158FOB12,1993-02-01T00:00:00-02:00,16273145.0
1993-03-01,1993,1,3,SECEX12_M158FOB12,1993-03-01T00:00:00-03:00,43405751.0
1993-04-01,1993,1,4,SECEX12_M158FOB12,1993-04-01T00:00:00-03:00,47863346.0
1993-05-01,1993,1,5,SECEX12_M158FOB12,1993-05-01T00:00:00-03:00,28089446.0
1993-06-01,1993,1,6,SECEX12_M158FOB12,1993-06-01T00:00:00-03:00,59169824.0
1993-07-01,1993,1,7,SECEX12_M158FOB12,1993-07-01T00:00:00-03:00,29025980.0
1993-08-01,1993,1,8,SECEX12_M158FOB12,1993-08-01T00:00:00-03:00,41315628.0
1993-09-01,1993,1,9,SECEX12_M158FOB12,1993-09-01T00:00:00-03:00,36383764.0
1993-10-01,1993,1,10,SECEX12_M158FOB12,1993-10-01T00:00:00-03:00,41801727.0
1993-11-01,1993,1,11,SECEX12_M158FOB12,1993-11-01T00:00:00-03:00,25656503.0
1993-12-01,1993,1,12,SECEX12_M158FOB12,1993-12-01T00:00:00-02:00,36068457.0
1994-01-01,1994,1,1,SECEX12_M158FOB12,1994-01-01T00:00:00-02:00,18668039.0
1994-02-01,1994,1,2,SECEX12_M158FOB12,1994-02-01T00:00:00-02:00,33604607.0
1994-03-01,1994,1,3,SECEX12_M158FOB12,1994-03-01T00:00:00-03:00,28043956.0
1994-04-01,1994,1,4,SECEX12_M158FOB12,1994-04-01T00:00:00-03:00,43146032.0
1994-05-01,1994,1,5,SECEX12_M158FOB12,1994-05-01T00:00:00-03:00,36904238.0
1994-06-01,1994,1,6,SECEX12_M158FOB12,1994-06-01T00:00:00-03:00,36585902.0
1994-07-01,1994,1,7,SECEX12_M158FOB12,1994-07-01T00:00:00-03:00,43674572.0
1994-08-01,1994,1,8,SECEX12_M158FOB12,1994-08-01T00:00:00-03:00,62957527.0
1994-09-01,1994,1,9,SECEX12_M158FOB12,1994-09-01T00:00:00-03:00,46734111.0
1994-10-01,1994,1,10,SECEX12_M158FOB12,1994-10-01T00:00:00-03:00,60399058.0
1994-11-01,1994,1,11,SECEX12_M158FOB12,1994-11-01T00:00:00-03:00,97889699.0
1994-12-01,1994,1,12,SECEX12_M158FOB12,1994-12-01T00:00:00-02:00,83031659.0
1995-01-01,1995,1,1,SECEX12_M158FOB12,1995-01-01T00:00:00-02:00,62862736.0
1995-02-01,1995,1,2,SECEX12_M158FOB12,1995-02-01T00:00:00-02:00,110330757.0
1995-03-01,1995,1,3,SECEX12_M158FOB12,1995-03-01T00:00:00-03:00,111087854.0
1995-04-01,1995,1,4,SECEX12_M158FOB12,1995-04-01T00:00:00-03:00,63757463.0
1995-05-01,1995,1,5,SECEX12_M158FOB12,1995-05-01T00:00:00-03:00,138533199.0
1995-06-01,1995,1,6,SECEX12_M158FOB12,1995-06-01T00:00:00-03:00,111352341.0
1995-07-01,1995,1,7,SECEX12_M158FOB12,1995-07-01T00:00:00-03:00,79202756.0
1995-08-01,1995,1,8,SECEX12_M158FOB12,1995-08-01T00:00:00-03:00,90614443.0
1995-09-01,1995,1,9,SECEX12_M158FOB12,1995-09-01T00:00:00-03:00,74323321.0
1995-10-01,1995,1,10,SECEX12_M158FOB12,1995-10-01T00:00:00-03:00,90524765.0
1995-11-01,1995,1,11,SECEX12_M158FOB12,1995-11-01T00:00:00-03:00,58710005.0
1995-12-01,1995,1,12,SECEX12_M158FOB12,1995-12-01T00:00:00-02:00,102548892.0
1996-01-01,1996,1,1,SECEX12_M158FOB12,1996-01-01T00:00:00-02:00,59302709.0
1996-02-01,1996,1,2,SECEX12_M158FOB12,1996-02-01T00:00:00-02:00,63555096.0
1996-03-01,1996,1,3,SECEX12_M158FOB12,1996-03-01T00:00:00-03:00,105182123.0
1996-04-01,1996,1,4,SECEX12_M158FOB12,1996-04-01T00:00:00-03:00,68027069.0
1996-05-01,1996,1,5,SECEX12_M158FOB12,1996-05-01T00:00:00-03:00,92851602.0
1996-06-01,1996,1,6,SECEX12_M158FOB12,1996-06-01T00:00:00-03:00,59421122.0
1996-07-01,1996,1,7,SECEX12_M158FOB12,1996-07-01T00:00:00-03:00,93506902.0
1996-08-01,1996,1,8,SECEX12_M158FOB12,1996-08-01T00:00:00-03:00,72537703.0
1996-09-01,1996,1,9,SECEX12_M158FOB12,1996-09-01T00:00:00-03:00,79623728.0
1996-10-01,1996,1,10,SECEX12_M158FOB12,1996-10-01T00:00:00-03:00,74653928.0
1996-11-01,1996,1,11,SECEX12_M158FOB12,1996-11-01T00:00:00-03:00,76544292.0
